depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
114.270000 2406.607974 2410.121875 2414.104063 2413.752670 2417.360241 2419.616712
114.350000 2408.883145 2412.096407 2415.657210 2415.404388 2418.726692 2420.744311
114.430000 2410.630492 2413.795632 2417.304713 2416.992042 2420.041749 2422.111275
114.520000 2412.821195 2415.975596 2419.021475 2418.793235 2421.512955 2423.507271
114.600000 2414.610589 2418.006947 2420.669572 2420.484725 2422.978495 2424.883521
114.680000 2417.220595 2420.188674 2422.533822 2422.320618 2424.569103 2426.200968
114.760000 2419.323940 2422.281145 2424.535174 2424.326611 2426.380337 2427.885784
114.850000 2422.705014 2425.509588 2427.296748 2427.100180 2428.783109 2430.231249
114.940000 2426.817934 2428.469368 2429.834656 2429.882468 2431.379832 2432.866146
115.050000 2429.405143 2430.638042 2432.089280 2432.174701 2433.641548 2435.489413
115.150000 2431.054301 2432.286886 2433.908661 2433.935473 2435.482697 2437.294419
115.260000 2432.556121 2433.931051 2435.626538 2435.658734 2437.328773 2438.949749
115.340000 2433.586717 2435.076234 2436.903700 2436.897336 2438.623926 2440.248531
115.430000 2434.794132 2436.335380 2438.247928 2438.235597 2440.062406 2441.612339
115.520000 2436.021681 2437.684069 2439.569191 2439.561649 2441.368285 2443.100451
115.610000 2437.295991 2439.014344 2440.903320 2440.852587 2442.599995 2444.389392
115.700000 2438.555586 2440.324084 2442.226415 2442.154561 2443.952133 2445.685864
115.780000 2439.608636 2441.462924 2443.278153 2443.265890 2445.095079 2446.772791
115.870000 2440.929362 2442.716668 2444.559697 2444.566747 2446.508367 2448.178629
115.980000 2442.574739 2444.294033 2446.237259 2446.256070 2448.255714 2450.101018
116.070000 2444.146499 2445.944979 2447.838806 2447.869529 2449.808651 2451.880746
116.170000 2446.077788 2447.825313 2449.700804 2449.811605 2451.917243 2453.887143
116.300000 2448.404100 2450.444696 2452.420456 2452.619250 2454.922349 2457.242198
116.400000 2450.922433 2452.672411 2455.003100 2455.135967 2457.574137 2460.589350
116.500000 2452.850148 2454.939401 2457.266250 2457.493761 2460.091758 2463.213078
116.620000 2455.272272 2457.508339 2460.265846 2460.337347 2463.166667 2465.425414
116.720000 2457.767819 2459.751488 2462.422597 2462.485418 2465.230112 2467.442802
116.820000 2459.537327 2461.767040 2464.589480 2464.534384 2467.413434 2469.281970
116.920000 2461.224899 2463.710590 2466.511702 2466.418182 2469.241982 2470.754758
117.020000 2462.883092 2465.562349 2468.440717 2468.223957 2470.797528 2472.433916
117.120000 2464.582882 2467.502185 2470.409902 2470.088915 2472.542755 2474.198126
117.220000 2466.652135 2469.947796 2472.293681 2472.009895 2474.101525 2475.683413
117.320000 2469.495475 2472.315368 2474.431460 2474.152307 2476.013563 2477.372998
117.420000 2472.564690 2474.521907 2476.266824 2476.172034 2477.868404 2479.157080
117.520000 2475.103073 2476.786512 2478.351545 2478.271871 2479.767627 2480.957875
117.620000 2477.392456 2478.833147 2480.222032 2480.123299 2481.399868 2482.464887
117.720000 2479.530506 2480.727960 2481.926397 2481.872630 2482.972992 2483.961908
117.820000 2481.421133 2482.628743 2483.627590 2483.616450 2484.647045 2485.541969
117.920000 2483.009061 2484.095363 2485.091477 2485.083093 2486.086756 2487.126693
118.020000 2484.406615 2485.521371 2486.423974 2486.467845 2487.417769 2488.687305
118.120000 2485.763356 2486.866570 2487.867535 2487.944159 2488.973680 2490.280375
118.220000 2487.220890 2488.361606 2489.455167 2489.536016 2490.696249 2492.277143
118.320000 2488.876725 2490.014329 2491.189300 2491.381865 2492.788164 2494.340458
118.420000 2490.649584 2491.878183 2493.322813 2493.502722 2495.266538 2497.139274
118.520000 2492.825824 2494.144617 2495.983645 2496.114474 2498.023318 2500.478840
118.620000 2495.005224 2496.926368 2498.915061 2498.933304 2500.892933 2502.948004
118.720000 2496.926225 2499.269475 2501.381684 2501.251943 2503.176875 2504.724512
118.820000 2499.444288 2501.744187 2503.521105 2503.349079 2505.020281 2506.326488
118.920000 2502.071585 2503.954882 2505.412768 2505.299636 2506.585245 2507.861154
119.020000 2505.106272 2506.172110 2507.203370 2507.211329 2508.247419 2509.277005
119.040000 2505.521513 2506.581042 2507.609382 2507.615267 2508.621551 2509.691640
119.060000 2506.089528 2507.034316 2507.997162 2508.013345 2509.001741 2510.145608
119.080000 2506.597930 2507.488362 2508.361047 2508.406420 2509.347840 2510.543069
119.100000 2507.122651 2507.960355 2508.790411 2508.841841 2509.759486 2510.883748
119.120000 2507.655179 2508.358210 2509.222986 2509.281308 2510.173713 2511.286118
