depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
100.860000 701.709579 705.739026 708.797374 708.262578 710.714102 711.791054
100.960000 703.030402 706.926902 709.764907 709.211447 711.473840 712.569648
101.060000 704.100507 708.060756 710.746738 710.140445 712.194471 713.190626
101.160000 705.011431 709.117962 711.570608 711.012794 712.924563 713.901092
101.260000 706.812843 710.154613 712.418566 711.891797 713.654226 714.585315
101.398000 708.746330 711.427091 713.574212 713.096359 714.613955 715.607268
101.536000 710.174680 712.922833 714.586568 714.241752 715.618688 716.523402
101.674000 711.785258 714.257470 715.629639 715.400685 716.616560 717.583514
101.812000 713.814826 715.574918 716.646741 716.496083 717.517242 718.384985
101.950000 715.764012 716.689877 717.614517 717.599965 718.447683 719.454849
102.050000 716.547260 717.385855 718.223458 718.274287 719.158019 720.224260
102.150000 717.328261 718.066237 718.866687 718.954159 719.863375 721.237581
102.250000 717.902494 718.683633 719.516976 719.669871 720.626892 722.420275
102.350000 718.515540 719.309755 720.223646 720.530610 721.779873 724.265512
102.450000 719.099000 719.908337 721.058403 721.489094 723.160094 726.625451
102.583333 719.735159 720.739504 722.710534 723.732504 727.630057 731.126674
102.716667 720.502224 721.680443 724.788156 726.112880 731.361037 735.043509
102.850000 721.248720 722.548147 727.564456 728.587429 735.343648 738.935451
102.950000 721.867704 723.188417 729.233801 730.045587 737.243889 740.566111
103.050000 722.454081 723.910000 730.651666 731.537133 738.803920 742.493133
103.150000 723.266465 724.993453 732.540789 732.967305 740.519884 743.484833
103.250000 723.962858 726.429657 734.497521 734.393603 741.842981 744.122809
103.350000 724.707975 728.067848 736.173636 735.928660 743.185184 744.967346
103.450000 725.737284 729.511115 737.674651 737.378373 744.236938 745.770374
103.550000 726.852730 731.410454 739.066028 738.598486 744.921419 746.372938
103.650000 728.604888 733.399974 740.396104 739.811735 745.465430 746.952452
103.780000 731.062132 736.048703 742.144671 741.399065 746.194381 747.737423
103.910000 733.896448 738.515349 743.876517 742.961701 746.904909 748.481036
104.040000 737.207087 741.216161 745.008178 744.538522 747.540518 749.173160
104.170000 740.621351 744.065760 746.224356 746.040425 748.200738 749.913943
104.270000 742.276727 744.990515 747.066219 746.861824 748.692540 750.541381
104.370000 743.595208 745.862653 747.799839 747.601526 749.258821 751.128913
104.470000 744.262555 746.719547 748.467711 748.297721 749.901452 751.765997
104.570000 745.053517 747.468904 749.087986 748.973352 750.453674 752.345698
104.670000 745.859174 748.215859 749.684853 749.612360 751.063406 752.916487
104.803333 746.952452 749.044536 750.441358 750.373185 751.752235 753.703417
104.936667 747.936440 749.896025 751.131716 751.142850 752.488360 754.420545
105.070000 749.202680 750.695065 751.893765 751.940836 753.248454 755.219655
105.170000 749.990130 751.350841 752.533546 752.580326 753.851463 755.793757
105.270000 750.666351 752.019426 753.158513 753.236246 754.469941 756.417208
105.370000 751.299513 752.662579 753.778207 753.893580 755.152771 757.168141
105.470000 751.943633 753.375827 754.417888 754.576832 755.846362 757.730395
105.570000 752.732425 754.045156 755.107889 755.274921 756.541746 758.626394
105.670000 753.595028 754.705469 755.862491 755.996268 757.212172 759.426777
105.770000 754.249235 755.404254 756.615616 756.784318 758.026488 760.333406
105.870000 755.098571 756.117754 757.400680 757.613816 759.055053 761.339669
105.970000 755.823960 756.820294 758.148204 758.455838 760.016194 762.819226
106.070000 756.535632 757.535387 758.987291 759.344814 761.234677 764.023074
106.170000 757.193262 758.220806 759.821207 760.293721 762.453165 765.350552
106.303333 758.026092 759.233358 761.182942 761.686422 764.533562 767.078006
106.436667 758.860789 760.138760 762.641522 763.053520 766.389999 768.189099
106.570000 759.700344 761.132958 764.176533 764.478244 768.016800 769.735087
106.670000 760.391433 761.939873 765.508883 765.623437 769.226975 771.098018
106.770000 761.218969 762.715755 766.790889 766.805980 770.436879 772.701289
106.870000 762.019783 763.680219 768.158801 767.868886 771.529280 774.132225
106.970000 762.830147 764.626719 769.412975 768.881851 772.514855 775.706936
107.090000 763.701265 765.767473 770.536158 769.978974 773.759435 776.989175
107.210000 764.819322 766.867846 771.528529 771.019189 774.853649 778.129377
107.330000 765.607430 768.057678 772.418233 772.073830 775.918463 779.491615
107.450000 766.594555 769.074227 773.299046 773.102264 776.962544 780.731367
107.570000 767.499755 770.253775 774.082111 774.100196 778.036605 782.042905
107.670000 768.199883 770.907944 774.724181 774.840519 778.812163 782.908663
107.770000 769.062154 771.586412 775.392827 775.618179 779.758913 783.707043
107.870000 769.858379 772.340454 776.065219 776.380393 780.606610 784.417363
107.970000 770.680302 773.087280 776.896451 777.196894 781.446933 785.818329
108.070000 771.506286 773.938974 777.697652 778.043953 782.272308 786.708562
108.170000 772.307822 774.832004 778.590149 778.934403 783.115280 787.370091
108.270000 773.111109 775.741514 779.598580 779.851624 784.050595 787.925272
108.370000 774.120525 776.736579 780.664385 780.882116 785.158940 788.495158
108.470000 775.205032 778.050666 781.796548 781.979776 785.973883 789.042649
108.590000 776.480066 779.720440 783.265278 783.350068 787.097557 789.806716
108.710000 777.706555 781.639118 784.869127 784.747766 787.977199 790.590851
108.830000 778.963978 783.580004 786.407624 786.193164 788.831410 791.332138
108.950000 781.628309 785.866233 787.898256 787.710885 789.816035 792.096913
109.070000 782.397026 788.052523 789.304144 789.257533 790.956466 792.798394
109.170000 782.741688 789.613568 791.639134 791.245604 793.187272 794.511554
109.310000 784.737893 790.607645 792.825948 792.464693 794.499970 796.287943
109.450000 785.860744 791.530776 793.825462 793.538121 795.656164 797.737557
109.590000 786.980387 792.476277 794.790827 794.580882 796.794509 799.084025
109.730000 788.795311 793.430571 795.737822 795.607097 797.845644 800.254361
109.870000 790.268197 794.473830 796.696699 796.644286 798.945244 801.591347
110.010000 792.846381 795.439598 797.653635 797.718360 800.199972 803.166468
110.150000 794.398875 796.504929 798.665107 798.828839 801.328622 804.460826
110.290000 795.482532 797.460946 799.756638 799.934591 802.309498 805.963444
110.430000 796.429805 798.521435 800.799481 801.007939 803.419007 807.235524
110.570000 797.389378 799.603340 801.950326 802.172614 804.810352 808.454176
110.715455 798.546802 800.710754 803.321531 803.669343 806.744568 810.857058
110.860909 799.682381 801.854671 804.639530 805.197621 808.609197 813.095628
111.006364 800.608924 803.075039 806.080457 806.667428 810.552812 815.195108
111.151818 801.871330 804.138935 807.511979 808.240559 812.827523 817.166444
111.297273 802.980150 805.359833 808.925333 809.779255 814.806451 819.614527
111.442727 804.406014 806.529131 810.305803 811.422582 817.083433 822.198256
111.588182 805.637873 807.920033 811.671073 813.095420 819.831578 824.394458
111.733636 806.752405 809.169853 812.937731 814.759635 822.121319 826.453261
111.879091 808.269560 810.444364 814.176022 816.448484 824.392812 827.870180
112.024545 809.746015 812.042367 815.569437 818.135490 826.512308 829.381619
112.170000 811.304800 813.518167 816.701698 819.796018 828.580250 830.834593
112.245000 811.971296 814.145078 817.437082 820.532000 829.347143 831.432212
112.320000 812.734995 814.963807 818.173265 821.298996 830.034841 832.223378
112.420000 813.954455 815.952373 819.404491 822.355423 830.927202 832.856404
112.520000 814.977528 816.996094 820.367998 823.417197 831.851518 833.586893
112.653333 815.933137 818.212997 821.708749 824.665994 832.874692 834.315900
112.786667 816.936544 819.287349 822.907168 825.847247 833.699257 835.243936
112.920000 818.211710 820.399406 824.440124 827.007874 834.512564 835.961566
113.020000 819.235450 821.144564 826.137828 827.860277 835.136598 836.471475
113.120000 820.170264 822.144910 828.147896 828.751959 835.743655 837.020548
113.220000 821.421477 823.087014 830.050819 829.638003 836.373674 837.545908
113.310000 822.360288 824.236641 830.704890 830.587878 837.011740 838.156288
113.400000 824.112057 825.512338 831.399365 831.575596 837.660902 838.967706
113.525000 825.318344 826.931768 832.365919 832.744177 838.398930 839.844887
113.650000 826.581924 828.299243 833.504633 833.859916 839.172419 840.699152
113.775000 827.725516 829.761796 834.885881 834.932999 839.929685 841.501212
113.900000 828.766825 831.065279 836.245715 835.986951 840.637215 842.409202
114.000000 829.753017 832.002077 837.182520 836.764968 841.202086 843.419244
114.100000 830.754668 832.862737 838.255141 837.529732 841.839623 844.042075
114.200000 831.525336 833.647718 839.142783 838.283858 842.497081 844.700176
114.300000 832.328804 834.428750 840.023379 839.012383 843.126811 845.661094
114.400000 833.209225 835.247021 840.795344 839.764100 843.846714 846.532166
114.500000 834.044210 836.011077 841.334703 840.514272 844.453590 847.274883
114.620000 834.922684 836.945630 842.206486 841.371987 845.183731 848.076090
114.740000 835.818462 837.858475 842.952902 842.228925 845.860703 848.831010
114.860000 836.861563 838.844893 843.640641 843.087210 846.640401 849.637725
114.980000 837.618592 839.656891 844.491830 843.938909 847.415768 850.418279
