depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
213.780000 1762.112052 1764.859351 1767.763046 1767.735774 1770.808003 1772.553410
213.925455 1762.654158 1765.343427 1768.325968 1768.227148 1771.183697 1772.905717
214.070909 1763.081630 1765.840339 1768.724235 1768.675877 1771.592753 1773.292702
214.216364 1763.645890 1766.386370 1769.187889 1769.130336 1771.971471 1773.660366
214.361818 1764.168746 1766.937456 1769.658835 1769.583323 1772.402224 1774.059776
214.507273 1764.786297 1767.347189 1770.151197 1770.023425 1772.822299 1774.361894
214.652727 1765.208302 1767.882275 1770.589632 1770.457939 1773.225382 1774.737961
214.798182 1765.542929 1768.390065 1770.976213 1770.884903 1773.578339 1775.076393
214.943636 1766.248713 1768.790032 1771.394484 1771.300267 1773.945559 1775.401692
215.089091 1766.777582 1769.233710 1771.807566 1771.710764 1774.314597 1775.760197
215.234545 1767.375885 1769.663464 1772.275305 1772.126059 1774.676172 1776.066956
215.380000 1768.041206 1770.112716 1772.689892 1772.545514 1775.061756 1776.469773
215.525455 1768.539000 1770.538335 1773.098438 1772.948011 1775.352327 1776.850325
215.670909 1769.160896 1771.054499 1773.491297 1773.366888 1775.734267 1777.155292
215.816364 1769.465978 1771.564088 1773.910921 1773.794419 1776.103771 1777.470686
215.961818 1769.917751 1772.057161 1774.320070 1774.205459 1776.484004 1777.779371
216.107273 1770.452590 1772.476553 1774.705572 1774.613586 1776.820266 1778.146486
216.252727 1771.002860 1772.878836 1775.097089 1775.025461 1777.176435 1778.515169
216.398182 1771.425617 1773.353586 1775.518826 1775.435803 1777.527448 1778.894165
216.543636 1771.951935 1773.811911 1775.921541 1775.837223 1777.912874 1779.272196
216.689091 1772.501352 1774.215160 1776.310438 1776.252422 1778.330981 1779.739256
216.834545 1772.885597 1774.671887 1776.755700 1776.663923 1778.713198 1780.033748
216.980000 1773.291415 1775.070525 1777.129060 1777.064060 1779.039890 1780.436792
217.125455 1773.761207 1775.502148 1777.487545 1777.465366 1779.435968 1780.722473
217.270909 1774.101937 1775.914051 1777.902592 1777.853957 1779.792773 1781.120060
217.416364 1774.392558 1776.323988 1778.365593 1778.253450 1780.187475 1781.546246
217.561818 1774.753798 1776.749267 1778.769550 1778.647664 1780.561400 1781.868187
217.707273 1775.357586 1777.123405 1779.138731 1779.050678 1780.959610 1782.232823
217.852727 1775.834248 1777.494627 1779.563541 1779.447414 1781.352814 1782.584303
217.998182 1776.468764 1777.950230 1779.926399 1779.865405 1781.766816 1782.916346
218.143636 1776.853405 1778.342417 1780.335594 1780.287343 1782.191298 1783.394384
218.289091 1777.123735 1778.771718 1780.766815 1780.693155 1782.581193 1783.775668
218.434545 1777.560520 1779.209257 1781.181790 1781.105764 1782.931372 1784.130785
218.580000 1778.002831 1779.667406 1781.637387 1781.531356 1783.315850 1784.555485
218.680000 1778.377309 1779.994251 1781.950303 1781.831207 1783.604285 1784.914148
218.780000 1778.625215 1780.279533 1782.242774 1782.124863 1783.895133 1785.152232
218.880000 1778.843021 1780.543190 1782.515175 1782.417911 1784.154610 1785.476572
218.980000 1779.253314 1780.880866 1782.841183 1782.720489 1784.444357 1785.759270
219.080000 1779.666397 1781.205643 1783.155733 1783.026312 1784.743537 1785.993813
219.180000 1780.045029 1781.570628 1783.433128 1783.331786 1784.988167 1786.231118
219.308571 1780.470240 1781.975264 1783.813809 1783.724531 1785.384136 1786.848619
219.437143 1780.851864 1782.388516 1784.197835 1784.111054 1785.758644 1787.237448
219.565714 1781.292538 1782.840772 1784.560370 1784.493435 1786.133872 1787.586847
219.694286 1781.700624 1783.235865 1784.933297 1784.869365 1786.456844 1787.891453
219.822857 1782.118915 1783.615892 1785.279631 1785.246618 1786.829905 1788.303766
219.951429 1782.528965 1784.003737 1785.663313 1785.632508 1787.144172 1788.635992
220.080000 1782.947937 1784.413158 1786.055081 1786.022993 1787.509900 1789.032089
220.217500 1783.336421 1784.859424 1786.494779 1786.458977 1787.927687 1789.417269
220.355000 1783.819307 1785.353450 1786.913570 1786.899837 1788.318242 1789.846371
220.492500 1784.306416 1785.876738 1787.335665 1787.354972 1788.839450 1790.410160
220.630000 1784.822712 1786.283249 1787.802313 1787.812091 1789.315484 1791.001501
