depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
419.110000 1403.764380 1404.436614 1405.058804 1405.175652 1406.040348 1406.962628
419.220000 1404.121589 1404.702674 1405.311627 1405.436827 1406.276338 1407.160305
419.325000 1404.366647 1404.971287 1405.528889 1405.669812 1406.516690 1407.384316
419.430000 1404.674864 1405.179770 1405.755553 1405.898153 1406.775086 1407.610058
419.540000 1404.951717 1405.412392 1405.964338 1406.125037 1407.006249 1407.811287
419.670000 1405.206198 1405.676032 1406.216411 1406.374827 1407.268372 1408.027895
419.800000 1405.475028 1405.918525 1406.462569 1406.621128 1407.517184 1408.277483
419.910000 1405.696368 1406.127791 1406.656142 1406.829094 1407.748553 1408.496109
420.050000 1405.921749 1406.374010 1406.901620 1407.082320 1407.997175 1408.711145
420.190000 1406.173857 1406.637651 1407.154512 1407.334060 1408.258036 1408.946450
420.300000 1406.384200 1406.848100 1407.353411 1407.537482 1408.450217 1409.134673
420.420000 1406.552623 1407.060172 1407.572181 1407.751069 1408.684356 1409.346419
420.540000 1406.761381 1407.275502 1407.796424 1407.968262 1408.926390 1409.557111
420.670000 1406.974608 1407.506218 1408.035956 1408.202219 1409.139907 1409.813148
420.780000 1407.197610 1407.704851 1408.230947 1408.408823 1409.348326 1410.050404
420.920000 1407.468938 1407.963681 1408.485270 1408.671509 1409.627906 1410.367876
421.050000 1407.689204 1408.201699 1408.727633 1408.922577 1409.906522 1410.642191
421.170000 1407.947038 1408.424879 1408.969590 1409.167268 1410.153299 1410.925148
421.290000 1408.234117 1408.664848 1409.244860 1409.435702 1410.423513 1411.196722
421.420000 1408.497538 1408.943077 1409.611077 1409.758202 1410.726439 1411.595712
421.560000 1408.807938 1409.254418 1409.993095 1410.130133 1411.090213 1411.932753
421.690000 1409.125729 1409.616001 1410.437125 1410.540640 1411.502841 1412.328767
421.800000 1409.443339 1410.025564 1410.857114 1410.939343 1411.888262 1412.690021
421.900000 1409.825353 1410.410323 1411.313165 1411.324681 1412.243837 1412.938551
422.030000 1410.374831 1411.051386 1411.933651 1411.895524 1412.700061 1413.335182
422.160000 1410.929860 1411.695998 1412.477568 1412.436246 1413.158219 1413.696153
422.290000 1411.561177 1412.281793 1413.020696 1412.974266 1413.619301 1414.179170
422.410000 1412.022734 1412.791954 1413.488678 1413.445634 1414.056602 1414.688731
422.520000 1412.548920 1413.271207 1413.920516 1413.903915 1414.520592 1415.229868
422.640000 1412.961362 1413.802493 1414.469095 1414.455214 1415.112246 1415.777359
422.725000 1413.290820 1414.142539 1414.795432 1414.774743 1415.434982 1416.094033
422.810000 1413.576023 1414.477843 1415.099282 1415.093107 1415.749619 1416.409640
422.920000 1414.018110 1414.865004 1415.465691 1415.477917 1416.192540 1416.776343
423.040000 1414.526261 1415.244743 1415.833101 1415.871473 1416.521721 1417.229971
423.160000 1415.064251 1415.631812 1416.240928 1416.256625 1416.893015 1417.589978
423.300000 1415.488369 1416.026036 1416.640076 1416.666353 1417.304120 1418.033725
423.410000 1415.808515 1416.301641 1416.939924 1416.968476 1417.621194 1418.362863
423.530000 1416.117769 1416.631682 1417.270158 1417.296614 1417.986033 1418.729887
423.660000 1416.403466 1416.980511 1417.579368 1417.631485 1418.325819 1419.055656
423.770000 1416.711974 1417.251752 1417.837903 1417.903418 1418.626556 1419.364376
423.910000 1417.038037 1417.572882 1418.131711 1418.225043 1418.977059 1419.609848
424.040000 1417.350494 1417.866150 1418.391635 1418.510706 1419.290405 1419.867876
424.180000 1417.671796 1418.170639 1418.683704 1418.811116 1419.659109 1420.125340
424.310000 1417.981878 1418.453449 1418.955979 1419.086521 1419.924875 1420.360713
424.420000 1418.188741 1418.690105 1419.211238 1419.327481 1420.176915 1420.578363
424.550000 1418.419029 1418.959048 1419.477171 1419.591028 1420.448259 1420.781986
424.660000 1418.633736 1419.201985 1419.720375 1419.821056 1420.681559 1420.982728
424.800000 1418.994972 1419.501444 1420.000146 1420.107093 1420.963909 1421.206783
424.850000 1419.099465 1419.619828 1420.122934 1420.219208 1421.082005 1421.295521
424.910000 1419.263753 1419.757002 1420.265580 1420.359408 1421.206336 1421.405321
424.960000 1419.457482 1419.873734 1420.399996 1420.473103 1421.315801 1421.471293
425.030000 1419.591536 1420.024227 1420.586124 1420.632787 1421.436552 1421.593710
425.070000 1419.729831 1420.112524 1420.675416 1420.722700 1421.508550 1421.655144
425.120000 1419.855915 1420.220540 1420.790533 1420.835754 1421.595568 1421.753846
425.150000 1419.924392 1420.284606 1420.867678 1420.908336 1421.647960 1421.810797
425.200000 1420.037510 1420.400037 1420.997350 1421.019044 1421.728533 1421.893434
425.260000 1420.215261 1420.534416 1421.137561 1421.150992 1421.823846 1422.000024
425.290000 1420.278762 1420.598933 1421.216084 1421.221468 1421.882095 1422.059806
425.330000 1420.399613 1420.698390 1421.319710 1421.317502 1421.950166 1422.135442
425.380000 1420.500664 1420.828395 1421.457080 1421.440630 1422.036614 1422.226876
425.400000 1420.562268 1420.887906 1421.508105 1421.492852 1422.072233 1422.299462
425.440000 1420.633851 1421.001744 1421.600402 1421.588506 1422.144837 1422.411302
425.490000 1420.737408 1421.165210 1421.719597 1421.705851 1422.223557 1422.624754
425.550000 1420.880501 1421.367582 1421.870244 1421.852613 1422.321829 1422.746494
425.590000 1420.958123 1421.505285 1421.970460 1421.956787 1422.389041 1422.812002
425.610000 1421.011371 1421.568182 1422.023965 1422.009150 1422.429191 1422.867787
425.640000 1421.109501 1421.685925 1422.102199 1422.092126 1422.487259 1422.965459
425.670000 1421.169011 1421.789544 1422.180628 1422.172456 1422.546233 1423.109821
425.680000 1421.194872 1421.824077 1422.205464 1422.200151 1422.569432 1423.122902
425.730000 1421.368961 1422.009252 1422.331640 1422.342355 1422.682542 1423.345820
425.750000 1421.453143 1422.070142 1422.385598 1422.400517 1422.727340 1423.399152
425.790000 1421.630613 1422.214084 1422.494667 1422.517474 1422.829162 1423.506572
425.840000 1421.786332 1422.384656 1422.626794 1422.659679 1422.979330 1423.655742
425.880000 1421.892615 1422.495108 1422.721813 1422.770052 1423.101264 1423.766064
425.920000 1421.989696 1422.596646 1422.824957 1422.876021 1423.228613 1423.908118
425.960000 1422.083254 1422.696706 1422.917426 1422.980719 1423.336470 1424.035930
425.980000 1422.173899 1422.750988 1422.964856 1423.032997 1423.395539 1424.142235
426.040000 1422.333623 1422.887783 1423.109629 1423.187622 1423.564062 1424.286866
426.090000 1422.490651 1422.985567 1423.225215 1423.313349 1423.735266 1424.380509
426.120000 1422.540409 1423.056178 1423.296312 1423.388637 1423.812713 1424.458023
426.190000 1422.720106 1423.186366 1423.455787 1423.571904 1424.061447 1424.671050
426.240000 1422.826262 1423.300782 1423.585841 1423.696886 1424.194227 1424.809867
426.280000 1422.955421 1423.386918 1423.678585 1423.798647 1424.325246 1424.897448
426.320000 1423.097146 1423.476995 1423.780126 1423.899295 1424.436583 1424.974758
426.380000 1423.250367 1423.600257 1423.949563 1424.058443 1424.634779 1425.096914
426.470000 1423.476569 1423.792077 1424.191008 1424.291328 1424.892179 1425.274525
426.510000 1423.558035 1423.884635 1424.307167 1424.394741 1424.998635 1425.355259
426.550000 1423.655796 1423.961309 1424.430251 1424.492144 1425.115884 1425.439008
426.650000 1423.891880 1424.167256 1424.716125 1424.740735 1425.368270 1425.611831
426.710000 1424.008174 1424.298146 1424.877481 1424.893448 1425.505414 1425.755475
426.760000 1424.113860 1424.414120 1425.019423 1425.021866 1425.634121 1425.860196
426.800000 1424.216849 1424.523676 1425.163953 1425.128408 1425.718483 1425.944037
426.880000 1424.382156 1424.713905 1425.404697 1425.332508 1425.890610 1426.101438
