depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
22.680000 691.054836 698.431741 701.707562 702.130555 707.033760 709.644378
22.770000 696.805915 703.035211 706.759276 706.369718 710.161597 712.134685
22.875000 703.946302 708.442288 711.461400 710.963266 713.607258 715.147128
22.980000 712.958026 714.326065 715.549448 715.663474 716.963988 719.111495
22.984000 713.135756 714.497167 715.763532 715.852715 717.121314 719.263653
23.030000 715.603799 716.833815 718.090095 718.152610 719.434449 721.080375
23.110000 717.795504 719.421410 720.944687 721.149937 722.784692 725.965132
23.190000 720.448836 721.933667 723.604853 723.904535 725.853006 729.579050
23.330000 724.470278 726.304465 728.442546 728.886797 731.705412 735.173806
23.460000 727.972117 730.107847 732.870100 733.185377 736.390729 739.686674
23.535000 730.432217 732.693868 735.848697 735.875687 739.006335 741.684606
23.610000 733.261351 735.912597 738.643971 738.679878 741.689150 743.801568
23.735000 737.886521 740.696302 742.764701 742.813279 745.071809 747.490133
23.860000 743.389420 745.059777 746.498022 746.694526 748.437224 750.663776
23.940000 745.882715 747.216754 748.729053 748.926896 750.884510 752.892518
24.020000 748.041875 749.326807 750.996246 751.220857 753.230733 755.303056
24.165000 751.165756 753.121591 755.014046 755.233245 757.336088 760.250217
24.310000 755.257090 757.116449 758.953818 759.259500 761.606700 764.986506
24.420000 758.240740 760.095683 762.236598 762.566125 765.178331 768.556846
24.530000 761.116735 763.270840 766.096346 766.199599 768.900165 773.046391
24.610000 763.546631 766.790733 769.836989 770.043672 773.309634 778.013727
24.690000 767.217325 770.641110 773.994748 774.251637 778.135661 782.450162
24.830000 775.983121 779.907574 783.452076 782.972247 785.933652 787.475870
24.960000 787.001645 788.784098 789.830895 789.717116 790.776397 791.654124
25.020000 789.586931 790.567803 791.485015 791.551953 792.444135 793.857212
25.110000 792.815508 793.714914 795.232100 795.625958 797.691742 800.323243
25.220000 795.857946 797.413950 800.180428 800.054233 802.489448 804.531525
25.330000 798.934200 800.882368 803.753404 803.601296 806.040330 807.991239
25.420000 801.742939 803.851375 806.335574 806.361549 808.880673 811.011865
25.440000 802.567734 804.700413 807.237925 807.259438 809.765259 811.723375
25.520000 808.080174 810.337365 812.638275 812.754380 815.024443 817.721257
25.570000 810.625264 812.628028 814.823224 815.041876 817.386972 819.960428
25.670000 814.273745 816.376240 819.388039 819.427696 822.421258 824.589158
25.750000 816.295523 818.745069 822.828155 822.683650 826.106043 830.308919
25.890000 820.633869 822.566610 826.758046 827.261857 832.276752 835.746200
26.030000 825.209924 826.883456 830.875450 831.641012 837.344647 839.261333
26.110000 827.527151 829.768482 834.590199 834.703780 839.717773 841.676142
26.190000 830.093642 833.149818 838.448244 837.800711 841.869005 843.581021
26.330000 834.511774 840.415899 843.989214 843.176969 845.831678 847.229040
26.460000 841.792412 846.624638 848.274549 847.883394 849.347814 850.702692
26.535000 845.125077 849.095484 850.479929 850.339482 851.810647 854.661612
26.610000 847.539872 851.637333 852.816911 852.871471 854.267575 858.226925
26.700000 852.856414 854.780992 856.727243 856.824018 859.098348 861.424151
26.790000 857.131823 859.309113 861.720923 861.389524 863.170339 864.633857
26.865000 860.736129 863.531232 865.569985 865.515008 867.449975 870.018396
26.940000 866.493444 867.853366 869.231999 869.372206 870.832032 873.450205
27.055000 869.215242 871.064524 873.756269 873.860359 876.672488 879.557467
27.170000 871.937868 874.225880 877.985814 877.857985 881.343522 884.081811
27.270000 874.251525 877.186659 881.430803 881.058207 884.861283 886.908737
27.370000 877.166835 879.988544 884.577180 884.125256 887.813247 889.712889
27.470000 879.869010 883.225718 888.002416 887.157027 890.476473 892.061577
27.560000 883.359534 886.894724 890.903685 890.172964 892.982478 894.478808
27.650000 886.271841 890.625756 893.541387 893.000601 895.283746 896.770785
27.660000 886.841392 891.030944 893.862479 893.357253 895.587137 897.095677
27.730000 890.662105 893.946763 896.030187 895.795056 897.699811 899.631030
27.830000 896.004277 897.745982 899.597419 899.802250 901.853129 905.085907
27.860000 897.218890 898.941669 900.956354 901.145036 903.266893 905.980523
27.990000 900.291728 902.962194 905.700156 905.694873 908.601924 910.302964
28.040000 901.768496 904.829681 907.684122 907.444036 910.217393 911.852686
28.150000 905.784675 908.648311 911.382459 911.043546 913.284845 914.523632
28.190000 907.147031 910.618635 912.874685 912.524796 914.459256 915.646415
28.250000 909.622422 913.055148 915.158780 914.691708 916.359204 917.320202
28.260000 910.049736 913.479778 915.627133 915.157077 916.805777 917.700116
28.390000 917.671540 919.004107 920.617099 920.719781 922.543348 924.515332
28.480000 920.480971 922.305905 924.440851 924.463988 926.564094 929.001215
28.570000 923.817468 925.931720 927.814344 927.871849 929.831960 932.244321
28.700000 927.533341 929.525785 931.444470 931.425713 933.284141 935.490100
28.780000 930.175515 931.978075 933.815190 933.896206 935.780054 937.999680
28.860000 932.921014 934.505915 936.384836 936.469300 938.395781 940.494927
28.870000 933.249976 934.857830 936.721480 936.816489 938.818445 940.990259
28.940000 935.329933 937.198679 939.096979 939.191402 941.273327 943.360155
29.040000 938.693263 940.698187 943.042219 942.925886 944.938237 947.289820
29.060000 939.493927 941.528568 944.004917 943.836730 945.827755 948.122490
29.190000 945.294327 947.249544 949.520421 949.625914 952.179195 954.144001
29.260000 947.842202 949.957454 952.521942 952.389713 954.766493 956.158790
29.350000 950.367666 953.380908 955.876615 955.439312 957.408962 958.283120
29.435000 954.193587 957.116671 959.332682 959.424314 961.907982 964.975513
29.520000 959.786946 960.885976 962.870421 963.315125 966.068427 968.110171
29.600000 962.172944 963.746471 966.230596 966.282549 968.803142 971.099211
29.680000 964.377488 966.886182 968.898129 969.031449 971.194580 973.354928
29.810000 968.610302 971.033512 973.114310 973.093168 975.146507 977.399344
29.885000 970.599091 973.575374 975.655765 975.526953 977.493549 979.385975
29.960000 972.638044 976.094085 978.157106 977.923223 979.743434 981.440790
30.035000 974.819660 978.547659 980.694993 980.571700 982.713174 984.993963
30.110000 976.436736 981.029139 983.113062 983.114478 985.455064 987.575740
30.185000 979.379392 983.036341 985.873682 985.582026 988.042562 990.121351
30.260000 981.928349 985.184388 988.369289 987.884697 990.223373 992.070290
30.400000 985.891468 989.255253 991.846388 991.500928 993.625962 995.108002
30.420000 986.588264 989.842156 992.365104 992.031198 994.140936 995.594833
30.540000 991.105230 993.355119 995.202306 994.979041 996.559422 997.932223
30.615000 993.497873 995.240716 996.839977 996.704249 998.155307 999.555486
