depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
89.680000 1637.784060 1682.856952 1688.175560 1686.184874 1691.322981 1693.930966
89.760000 1639.843532 1686.895564 1690.813650 1689.080129 1693.758406 1695.868341
89.800000 1640.908180 1688.664408 1692.377291 1690.655681 1695.205583 1697.169420
89.840000 1642.156542 1690.732734 1694.172104 1692.428097 1696.681508 1698.669210
89.910000 1652.939496 1695.765859 1698.515148 1697.084232 1700.943873 1703.447360
89.950000 1654.340408 1698.429328 1700.956853 1699.584507 1703.137317 1705.379945
89.990000 1656.118141 1700.528421 1702.816928 1701.480759 1704.899690 1707.086978
90.050000 1659.974122 1703.092776 1705.423342 1704.088505 1707.369579 1709.312712
90.070000 1660.743631 1703.939608 1706.326946 1704.952963 1708.247031 1710.170644
90.110000 1664.444852 1705.810013 1708.106215 1706.856930 1710.226071 1712.241922
90.170000 1672.690512 1708.788521 1711.117863 1710.084777 1713.511511 1716.192289
90.200000 1674.722132 1710.040606 1712.428687 1711.377262 1714.822481 1717.326871
90.240000 1677.918340 1711.530817 1713.767407 1712.781580 1716.059372 1718.508249
90.310000 1681.962426 1713.752412 1716.188195 1715.149788 1718.501500 1720.752173
90.330000 1683.186844 1714.387859 1716.815059 1715.798038 1719.153016 1721.686624
90.400000 1686.144528 1716.247156 1718.557340 1717.678188 1720.960591 1723.514983
90.510000 1702.867244 1718.602163 1721.222656 1720.422812 1723.719013 1726.486163
90.620000 1714.987711 1721.071991 1723.772026 1723.022110 1726.459198 1729.024742
90.750000 1717.933452 1723.960554 1726.722850 1726.264473 1729.432134 1731.802459
90.880000 1720.862678 1726.752690 1729.657841 1729.351672 1732.207034 1734.750698
90.960000 1724.087465 1728.865708 1731.580105 1731.354513 1734.040587 1736.548825
91.040000 1726.943349 1731.016745 1733.542484 1733.324427 1735.882598 1738.242757
91.120000 1729.678946 1732.970811 1735.496551 1735.318545 1737.695924 1740.002206
91.150000 1730.793914 1733.716345 1736.310151 1736.089789 1738.497841 1740.705644
91.260000 1734.250413 1736.667383 1738.948624 1738.821100 1740.849285 1742.834223
91.300000 1735.550470 1737.802304 1740.000177 1739.921154 1741.918992 1743.800752
91.340000 1736.897370 1739.014006 1741.106739 1741.041692 1742.960175 1744.936890
91.410000 1739.448997 1741.363625 1743.113207 1743.141920 1744.967144 1747.100497
91.450000 1740.758910 1742.740714 1744.419346 1744.467191 1746.254871 1748.586149
91.490000 1742.443745 1744.125683 1745.882170 1745.973478 1747.790768 1749.879493
91.550000 1744.254609 1746.156149 1747.995046 1748.063598 1750.012249 1751.983867
91.580000 1745.249976 1747.068380 1749.083385 1749.129751 1751.231230 1753.278008
91.610000 1746.309949 1748.169533 1750.115290 1750.206916 1752.229751 1754.527714
91.670000 1748.612809 1750.557276 1752.521096 1752.648997 1754.866494 1757.340724
91.700000 1749.680936 1751.489932 1753.518740 1753.707975 1756.035319 1758.593420
91.810000 1752.848927 1754.600019 1756.893187 1757.249665 1759.758455 1763.859212
91.830000 1753.506658 1755.446985 1757.788341 1758.086198 1760.711630 1764.603780
91.860000 1754.780310 1756.693837 1759.254689 1759.431298 1761.932282 1765.942203
91.930000 1757.653619 1759.958862 1762.914990 1763.168177 1766.338768 1769.744968
92.015000 1760.632375 1763.538792 1767.220516 1767.211011 1770.705492 1774.150647
92.100000 1764.333048 1767.591019 1771.366249 1771.179786 1774.685216 1777.751378
92.140000 1766.140514 1769.352315 1772.996982 1772.947471 1776.308036 1779.409475
92.180000 1767.946248 1771.384881 1774.982036 1774.790824 1777.969887 1780.874522
92.220000 1770.020918 1773.398327 1776.747683 1776.581677 1779.719363 1782.472051
92.280000 1772.389532 1776.053503 1779.102495 1778.838730 1781.749851 1784.065942
92.330000 1774.599086 1778.258104 1781.001230 1780.803458 1783.620180 1785.724083
92.410000 1777.974550 1781.098077 1783.714482 1783.467562 1785.776877 1787.757766
92.450000 1779.621569 1782.821152 1785.126305 1784.879525 1787.004245 1788.974128
92.490000 1781.506398 1784.246801 1786.376580 1786.222689 1788.227273 1789.925123
92.570000 1785.282869 1787.229090 1788.907532 1788.911663 1790.752355 1792.355028
92.600000 1786.247586 1788.075908 1789.698214 1789.740684 1791.535856 1793.143589
92.700000 1788.739745 1790.234178 1791.782204 1791.881211 1793.614839 1795.362356
92.730000 1789.578934 1791.009900 1792.463778 1792.581977 1794.218242 1796.023753
92.760000 1790.439800 1791.780287 1793.110871 1793.303250 1794.964233 1796.772233
92.820000 1791.903950 1793.119512 1794.486962 1794.649225 1796.231904 1797.936793
92.850000 1792.764000 1793.843900 1795.224714 1795.357018 1796.921341 1798.781563
92.970000 1795.093882 1796.273176 1797.778692 1797.979861 1799.616477 1802.193585
93.090000 1797.574496 1798.691248 1800.322628 1800.638240 1802.661826 1805.044280
93.150000 1798.848381 1800.057942 1801.761919 1802.173380 1804.348580 1807.282750
93.180000 1799.492900 1800.746117 1802.553838 1803.007794 1805.328125 1808.277827
93.260000 1801.309482 1802.714795 1804.914378 1805.273504 1807.733689 1810.871752
93.290000 1801.972033 1803.586263 1805.876770 1806.238326 1808.961424 1811.995556
93.340000 1803.202187 1805.159035 1807.379209 1807.780355 1810.498956 1813.620585
93.410000 1804.968538 1807.085298 1809.647583 1809.889655 1812.706643 1816.153714
93.440000 1805.792322 1807.886012 1810.575454 1810.816087 1813.683738 1816.964144
93.480000 1806.900960 1809.085867 1811.808472 1812.028850 1814.916480 1818.126341
93.520000 1808.078275 1810.268626 1812.974297 1813.288541 1816.326058 1819.869111
93.560000 1809.211921 1811.299306 1814.308437 1814.518243 1817.831554 1821.092889
93.600000 1810.259160 1812.327526 1815.752083 1815.850112 1819.450192 1822.533083
93.640000 1811.240206 1813.293639 1817.027725 1817.136160 1820.904247 1824.443721
93.680000 1812.096194 1814.324001 1818.217916 1818.398508 1822.302985 1826.003578
93.740000 1813.451887 1815.866662 1819.737441 1820.162619 1824.281319 1828.568457
93.770000 1814.305515 1816.630794 1820.632611 1821.047226 1825.402271 1830.064308
93.810000 1815.279219 1817.666882 1821.761691 1822.222309 1826.782332 1831.411157
93.880000 1816.612361 1819.447939 1823.581976 1824.179929 1829.019137 1833.740722
93.920000 1817.746294 1820.437384 1824.744514 1825.335726 1830.317279 1835.016645
93.960000 1818.717110 1821.413938 1825.798545 1826.474018 1831.813359 1836.304265
94.030000 1820.213246 1823.362281 1827.756688 1828.510690 1834.024560 1839.923014
94.100000 1821.873743 1825.107757 1829.718594 1830.560654 1836.622030 1843.106639
94.200000 1824.118280 1827.796720 1832.398359 1833.456818 1839.938762 1846.445987
94.230000 1825.091969 1828.662542 1833.267280 1834.345093 1840.799638 1847.441667
