depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
28.730000 699.227216 705.185650 710.200270 710.426471 712.294659 736.829679
28.805000 701.545959 707.732695 711.936506 712.382450 713.730676 739.445731
28.880000 704.070684 710.213533 713.607898 714.271926 715.050093 740.729231
28.986667 707.525549 713.079426 715.379599 716.512943 716.963274 743.172314
29.093333 711.553880 715.324769 717.031033 718.643402 718.682773 745.299765
29.200000 715.491561 717.310626 718.771305 720.677080 720.526978 748.005485
29.275000 716.699488 718.538873 719.991919 721.971986 721.792088 749.848610
29.350000 717.733019 719.696815 721.208852 723.253240 723.221989 751.541286
29.490000 719.967053 721.567491 723.164643 725.451635 725.603661 754.700984
29.567500 721.282893 722.740013 724.517266 726.906058 727.429401 756.205043
29.645000 722.644774 724.048103 725.978938 728.507803 729.157280 759.022957
29.722500 724.150564 725.719945 727.793614 730.505570 731.236956 764.944599
29.800000 725.678762 727.385054 729.694250 732.540163 733.293385 769.278398
29.875000 726.974147 729.079469 731.540002 734.486712 735.171401 774.001197
29.950000 728.459903 730.779748 733.216485 736.436861 737.637772 778.772386
30.025000 729.886419 732.558269 735.239381 738.591445 739.588455 784.960891
30.100000 731.574462 734.248687 737.246623 740.714460 741.304046 790.499163
30.175000 733.261478 736.000281 739.219624 742.519651 742.848989 791.672636
30.250000 735.109806 737.704660 741.118979 744.257931 744.056951 792.756266
30.353333 737.345234 740.287488 743.212016 746.430032 745.783001 794.604886
30.456667 739.837179 742.773833 745.121353 748.538691 747.470875 796.168770
30.560000 742.331009 744.921359 746.896039 750.536478 749.179070 797.508049
30.705000 744.598904 747.211620 749.196392 752.958543 751.449736 799.837990
30.850000 747.033201 749.448013 751.438025 755.286461 753.761419 801.948229
30.990000 749.451241 751.704760 753.605464 757.509308 755.959441 803.945702
31.065000 750.494300 752.936862 754.935932 758.875438 757.581533 805.064665
31.140000 751.774420 754.416526 756.413012 760.387476 759.359998 806.306245
31.277647 754.587269 756.919806 759.833030 764.232417 766.466478 808.208539
31.415294 757.063667 759.956633 764.212755 768.384332 772.640277 810.389534
31.552941 759.626649 763.047194 768.725135 772.492396 778.605101 812.673559
31.690588 761.833674 766.554463 773.417693 776.708886 784.110450 814.613068
31.828235 764.763542 770.426566 778.270963 780.880407 788.835936 817.286883
31.965882 767.573622 774.528776 783.117321 785.300797 793.261662 819.118158
32.103529 770.518993 779.014991 787.769075 789.533818 797.829656 821.693746
32.241176 774.574538 783.404532 792.163846 793.796015 803.400254 824.236874
32.378824 779.328487 787.436063 796.758718 798.035129 808.033533 826.109910
32.516471 782.364351 792.006839 801.293168 802.238068 812.128642 828.543525
32.654118 786.491714 796.158864 805.912160 806.490009 817.270251 830.574893
32.791765 789.420502 799.971966 810.162831 810.651338 821.694035 832.944611
32.929412 792.741612 804.054465 814.718351 814.717379 825.500119 834.981673
33.067059 797.997753 808.231774 818.983915 818.783805 829.616158 837.620387
33.204706 802.898349 812.950544 823.576848 822.995368 833.443715 839.865883
33.342353 808.702385 817.375330 827.943837 827.175792 836.789868 842.435360
33.480000 814.470846 822.884982 832.184239 831.364569 840.177032 845.030695
33.605000 817.549757 826.854171 836.236854 835.187557 843.195456 847.677732
33.730000 822.111167 831.613610 840.191025 838.888287 846.233052 850.247562
33.855000 826.765830 835.626230 843.880803 842.545576 849.140218 852.841006
33.980000 832.002048 840.489791 847.680043 846.273511 851.969906 855.242475
34.105000 837.620017 844.799956 851.338715 850.014033 854.801881 857.567951
34.230000 843.326273 849.714064 854.738964 853.649726 857.534187 859.622567
34.274000 844.218662 851.355784 855.804431 854.803937 858.669780 860.468680
34.357000 846.846273 854.235503 857.946730 857.010782 860.417191 861.869008
34.440000 848.567228 856.622676 860.001764 859.044228 862.134535 863.236682
34.530000 850.482462 858.368172 861.838902 860.933359 863.909168 864.847433
34.645000 854.760222 861.046372 864.039663 863.251023 865.833059 867.196370
34.760000 859.491466 863.601747 866.183908 865.638821 867.778585 869.864311
34.875000 863.714975 866.372324 868.268319 867.981145 869.728288 872.118279
34.990000 867.777374 868.934584 870.244815 870.257286 871.685627 874.089179
35.065000 869.258645 870.585510 871.882927 871.968223 873.650869 876.411641
35.140000 870.737257 872.119392 873.492023 873.623177 875.378014 877.992027
35.250000 872.340584 873.938575 875.664687 875.837113 878.023125 881.465972
35.360000 874.143343 875.759773 877.695357 877.941620 880.445862 884.967420
35.470000 876.185160 877.668583 879.672819 880.008608 882.653076 887.454873
35.580000 877.842834 879.650245 881.752374 882.167873 884.974166 889.742273
35.655000 879.277912 881.162634 883.435456 883.782553 886.631655 891.346023
35.730000 880.788526 882.736153 885.117580 885.383000 888.118148 893.041639
35.830000 882.619837 884.719163 887.139871 887.474064 890.280988 895.607030
35.930000 884.533247 886.815100 889.180172 889.561150 892.384249 897.992052
36.030000 886.760592 889.174057 891.597251 891.884124 894.486204 901.328396
36.130000 889.266234 892.315704 895.040951 895.318755 898.673596 904.611183
36.230000 892.406516 895.551476 898.609386 898.810319 902.340975 908.271826
36.330000 896.463518 898.985996 901.708961 902.295866 906.482568 911.256131
36.410000 898.109810 900.813616 903.806039 904.435663 909.192791 913.148895
36.490000 900.092394 902.454001 905.890930 906.493227 911.544734 914.714511
36.613333 902.144147 904.957522 909.253533 909.322849 914.430417 917.175676
36.736667 904.481357 907.656924 912.453003 912.156156 916.770849 919.635943
36.860000 907.332205 910.698553 915.263213 914.881204 919.124666 922.187894
36.983333 910.325653 913.814533 918.220500 917.607869 921.290171 924.235498
37.106667 914.031289 917.470739 920.838889 920.399176 923.504990 926.210422
37.230000 918.439892 920.669589 923.534420 923.217196 925.887908 928.392384
37.305000 920.572592 923.013932 925.410496 925.211442 927.731598 930.040825
37.380000 922.940083 925.220034 927.204916 927.117010 929.539027 931.652463
37.460000 924.662618 927.078296 929.178847 929.082043 931.553344 934.116088
37.540000 926.486072 928.758489 931.266747 931.053437 933.573832 936.299432
37.640000 928.882053 931.042598 933.583169 933.455530 936.082760 939.156996
37.740000 930.825136 933.359435 935.801652 935.745349 938.536674 941.363684
37.840000 933.507420 935.730580 938.210882 938.099107 940.823706 943.415750
37.915000 934.795689 937.560996 940.033352 939.885045 942.655444 945.058107
37.990000 936.879133 939.312382 941.924960 941.667912 944.415388 946.572141
38.065000 938.304481 941.082125 943.859800 943.619598 946.356261 949.042019
38.140000 940.404686 943.170658 945.843405 945.649099 948.311529 951.574687
38.280000 943.010075 946.465212 949.223609 949.184922 952.487849 956.188219
38.424298 945.359059 949.156652 952.468891 952.612262 956.684575 961.381044
38.568596 947.476135 951.683770 955.647377 955.799089 960.786096 965.688781
38.712895 949.925462 954.153031 958.766830 959.018664 964.393036 970.534614
38.857193 952.149409 956.679688 961.843354 962.126208 968.256228 973.821715
39.001491 954.607600 959.363934 965.041076 965.276092 971.489273 977.444396
39.145789 956.963552 962.285310 968.255282 968.383988 974.786848 981.435199
39.290088 959.048669 965.110709 971.476852 971.380328 978.129037 984.423901
39.434386 961.385518 967.718257 974.546605 974.371359 981.225512 988.107565
39.578684 963.755263 970.350515 977.576859 977.367119 984.630500 990.660255
39.722982 965.897570 973.188373 980.817398 980.552722 988.089746 994.034960
39.867281 968.203433 976.080725 984.021529 983.586222 991.148745 997.968506
40.011579 970.583466 979.009076 987.066088 986.716746 994.851142 1001.630447
40.155877 973.125627 981.843136 990.373943 989.871049 997.937607 1005.996201
40.300175 975.098720 984.852807 993.480503 992.931907 1000.972083 1009.012072
40.444474 977.191805 987.664414 996.753545 996.074486 1004.684894 1012.867023
40.588772 979.317723 990.249333 999.590459 999.038647 1007.662606 1016.640213
40.733070 981.336504 993.189758 1003.140707 1002.075646 1011.122164 1020.459675
40.877368 983.229146 996.093642 1006.092084 1005.195972 1014.958767 1023.916575
41.021667 984.941746 998.507163 1009.090397 1008.217730 1017.906672 1027.225056
41.165965 987.221933 1001.075724 1012.076795 1011.347871 1021.655356 1030.656383
41.310263 989.139257 1003.796021 1015.685168 1014.426023 1025.183800 1034.220747
41.454561 991.257082 1006.131381 1019.059535 1017.465511 1028.288701 1037.977141
41.598860 993.140030 1009.267641 1021.829090 1020.505324 1031.484465 1041.774331
41.743158 995.022271 1011.429641 1025.285921 1023.635987 1034.642403 1044.781855
41.887456 996.465874 1014.067419 1028.690876 1026.747613 1038.050435 1048.217312
42.031754 998.218220 1016.620186 1032.072500 1029.887402 1041.287395 1052.584963
42.176053 999.884338 1019.449000 1035.508567 1032.931915 1044.523018 1057.202820
42.320351 1001.549007 1022.751627 1038.289381 1036.022604 1048.595051 1060.792260
42.464649 1003.399875 1025.781289 1041.263659 1039.116867 1051.863390 1065.111904
42.608947 1004.949180 1028.438587 1044.326033 1042.197577 1055.551104 1069.226585
42.753246 1007.243233 1031.038844 1047.391629 1045.217992 1058.595894 1072.632079
42.897544 1009.131794 1033.469123 1050.552621 1048.354749 1061.574044 1076.122988
43.041842 1011.855997 1036.645503 1054.040228 1051.358040 1065.108688 1079.921954
43.186140 1013.415865 1039.311693 1057.100430 1054.372122 1068.754746 1083.624405
43.330439 1015.454403 1041.816874 1060.408645 1057.436710 1072.020234 1087.362341
43.474737 1017.364909 1044.125852 1063.222084 1060.480842 1074.909843 1090.963511
43.619035 1019.179157 1047.450308 1066.491461 1063.618395 1078.440697 1094.797001
43.763333 1021.524661 1050.035089 1069.644549 1066.725611 1082.328400 1097.894602
43.907632 1022.390199 1052.622555 1073.117116 1069.759855 1085.452630 1101.940961
44.051930 1023.756673 1055.122685 1075.829459 1072.919551 1088.886872 1105.867582
44.196228 1025.359490 1057.539777 1078.908239 1076.034403 1092.744710 1110.308690
44.340526 1027.636667 1060.267332 1082.000318 1079.042383 1096.034354 1114.674264
44.484825 1029.144476 1063.100383 1085.133639 1082.239063 1099.697625 1118.678332
44.629123 1030.765139 1065.930986 1088.464451 1085.329072 1103.230643 1124.060396
44.773421 1032.538718 1068.075590 1091.806393 1088.478592 1106.520180 1127.594052
44.917719 1035.228051 1070.645574 1094.809904 1091.569986 1109.816306 1131.153492
45.062018 1038.451129 1073.205581 1098.315816 1094.634177 1113.355054 1133.819903
45.206316 1040.140446 1075.926297 1101.377656 1097.607143 1116.738810 1136.862846
45.350614 1041.627584 1078.580886 1104.597051 1100.661758 1119.032595 1139.974406
45.494912 1043.393141 1081.883123 1107.834977 1103.660297 1122.142014 1144.298722
45.639211 1047.454357 1085.201999 1110.796974 1106.684074 1125.033573 1148.696702
45.783509 1049.778803 1087.804597 1113.496912 1109.776496 1129.119121 1150.794263
45.927807 1052.359498 1091.103709 1117.491681 1112.971997 1132.177051 1154.567545
46.072105 1054.025404 1094.327933 1120.488730 1116.222264 1135.728113 1158.518846
46.216404 1058.253134 1097.147189 1124.242595 1119.615911 1139.422799 1161.558902
46.360702 1061.684410 1100.654985 1127.591527 1122.866857 1142.774634 1164.222678
46.505000 1068.234664 1103.959445 1131.178709 1126.331796 1145.739625 1166.923068
46.650250 1073.145974 1107.792012 1134.635655 1129.907595 1149.109047 1169.487039
46.795500 1076.450714 1112.462959 1138.198172 1133.436460 1152.534691 1172.207413
46.940750 1080.649392 1116.614843 1141.595024 1137.112886 1155.667268 1175.126558
47.086000 1085.875039 1119.827716 1145.305805 1140.674953 1158.757237 1177.156812
47.231250 1090.612500 1124.574025 1148.787629 1144.453385 1162.072207 1179.228917
47.376500 1094.359301 1130.420947 1151.919411 1148.361547 1165.425332 1181.626723
47.521750 1100.418400 1135.544172 1155.522560 1152.387794 1168.602101 1183.520650
47.667000 1107.132878 1140.357308 1159.371397 1156.362776 1171.951410 1185.853586
47.812250 1115.251763 1145.979948 1162.965057 1160.532557 1175.023194 1188.800627
47.957500 1123.921266 1151.474249 1166.896262 1164.555015 1178.316200 1191.315428
