depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
52.300000 1508.647267 1511.232123 1513.784974 1513.950641 1516.875528 1519.977667
52.400000 1512.169721 1514.392749 1516.571282 1516.810643 1519.492556 1522.251200
52.500000 1515.691818 1517.494105 1519.637219 1519.764851 1522.195063 1524.462411
52.600000 1518.569121 1520.541007 1522.769594 1522.762936 1525.002780 1526.823965
52.700000 1521.864625 1524.004551 1525.997746 1525.961589 1527.930994 1529.555048
52.800000 1525.464285 1527.349979 1529.150510 1529.066992 1530.750111 1532.360378
52.900000 1529.075914 1530.760058 1532.221960 1532.200853 1533.644912 1535.510550
53.000000 1533.211194 1534.493932 1535.833098 1535.915261 1537.343600 1538.988612
53.100000 1536.449167 1537.790111 1539.309557 1539.226668 1540.604293 1541.845310
53.200000 1539.657241 1541.467554 1542.706765 1542.679462 1543.983818 1545.244648
53.300000 1542.009712 1543.743967 1545.301731 1545.287744 1546.804755 1548.521411
53.400000 1544.174867 1545.801654 1547.505272 1547.530266 1549.295186 1551.055672
53.500000 1546.159858 1547.872068 1549.625428 1549.683235 1551.538404 1553.418465
53.600000 1548.146466 1549.984374 1551.856916 1551.824466 1553.703713 1555.301267
53.700000 1550.431596 1552.158207 1554.083032 1554.042292 1555.876720 1557.653672
53.800000 1552.805134 1554.511356 1556.465993 1556.422216 1558.133916 1560.197020
53.900000 1555.112742 1557.054812 1559.075180 1559.131638 1561.192988 1563.374454
54.000000 1558.005704 1559.864339 1562.071886 1562.038280 1564.193220 1566.235424
54.100000 1560.823534 1563.215349 1565.393071 1565.301242 1567.420612 1569.176922
54.200000 1564.411127 1566.941937 1569.467314 1569.730531 1572.286372 1576.794959
54.300000 1569.875341 1572.000559 1574.092215 1574.609548 1577.835910 1580.521632
54.400000 1573.457980 1576.008172 1578.784031 1578.771575 1581.676787 1583.433927
54.500000 1578.008245 1580.635947 1582.883300 1582.630207 1584.597943 1586.188544
54.600000 1581.778680 1584.262984 1586.119365 1585.987278 1587.661705 1589.294059
54.700000 1584.147520 1587.094622 1588.860482 1588.746887 1590.369539 1591.878161
54.800000 1586.564044 1589.815379 1591.453970 1591.321960 1592.859922 1594.389683
54.900000 1590.210830 1592.320029 1593.930723 1593.874700 1595.377124 1597.213076
55.000000 1593.719822 1595.210240 1596.902692 1597.097559 1598.895756 1601.128798
55.100000 1597.494347 1599.361331 1601.726052 1601.606978 1603.583483 1605.402131
55.200000 1600.581581 1604.130381 1606.236921 1605.977262 1607.790268 1609.801063
55.300000 1607.217941 1609.024122 1610.601519 1610.652146 1612.214512 1614.305110
55.400000 1610.497046 1612.331546 1614.044432 1614.129164 1616.001043 1618.115360
55.500000 1613.351955 1615.540225 1617.566248 1617.543419 1619.582012 1621.743941
55.600000 1615.769350 1618.321762 1620.527060 1620.414450 1622.538486 1624.517537
55.700000 1618.790783 1621.053291 1623.302696 1623.204262 1625.285348 1627.235601
55.800000 1621.472445 1623.880682 1625.940613 1625.848990 1627.733776 1630.034232
55.900000 1624.771881 1626.701955 1628.578467 1628.584215 1630.420212 1632.855913
56.000000 1627.825888 1629.903740 1631.726768 1631.825241 1633.744681 1636.839566
56.100000 1631.462452 1633.417048 1635.385239 1635.449383 1637.528100 1640.299178
56.200000 1634.700705 1637.241276 1639.441899 1639.498001 1641.700091 1644.507019
56.300000 1640.042354 1642.574860 1644.723718 1644.872996 1647.257767 1650.261601
56.400000 1643.406892 1645.951018 1648.098609 1648.231607 1650.595585 1653.034916
56.500000 1646.662399 1649.007413 1651.314110 1651.361806 1653.788638 1656.090847
56.600000 1649.336091 1651.786857 1654.155408 1654.128197 1656.526164 1658.372060
56.700000 1652.361261 1654.470663 1656.745390 1656.715382 1658.835081 1660.784532
56.800000 1654.957436 1657.452170 1659.479728 1659.466678 1661.499730 1663.659658
56.900000 1658.123397 1660.429372 1662.250063 1662.355003 1664.419221 1666.892597
57.000000 1660.896019 1663.293281 1665.398415 1665.517903 1667.809852 1670.727830
57.100000 1663.194318 1665.707114 1667.959722 1668.193892 1670.730944 1673.937412
57.200000 1665.661158 1668.131205 1670.635488 1670.827164 1673.471320 1676.821036
57.300000 1668.432513 1670.628331 1673.351071 1673.506972 1676.256843 1679.609165
57.400000 1670.894447 1673.168513 1675.957487 1676.115557 1679.082505 1682.372916
57.500000 1672.800409 1675.722663 1678.668076 1678.772854 1681.880450 1685.241454
57.600000 1675.554577 1678.308355 1681.453315 1681.447385 1684.661927 1687.768717
57.700000 1678.021482 1680.809984 1684.149008 1684.055773 1687.286156 1690.475759
57.800000 1680.589388 1683.493621 1686.888334 1686.749042 1689.968927 1693.179722
57.900000 1683.212324 1686.324872 1689.595590 1689.563883 1692.706454 1695.646153
58.000000 1686.371987 1689.595768 1692.691874 1692.631815 1695.602318 1698.538379
58.100000 1690.330773 1693.089760 1696.118878 1696.078399 1699.087306 1702.319883
58.200000 1694.082735 1696.452068 1699.278872 1699.504776 1702.569032 1705.969158
58.300000 1697.103250 1699.896830 1702.820844 1702.928708 1706.017198 1708.992530
58.400000 1700.069410 1703.104602 1706.210516 1706.201932 1709.169278 1712.578066
58.500000 1703.265277 1706.298319 1709.464139 1709.443121 1712.504246 1715.966436
58.600000 1706.591306 1709.868230 1713.199383 1713.362766 1716.669611 1721.217352
58.700000 1709.767754 1712.798569 1716.147427 1716.585046 1720.357876 1725.570730
58.800000 1712.440203 1715.755603 1719.436396 1719.719386 1723.605591 1729.417286
58.900000 1715.424817 1718.553626 1722.627303 1722.985824 1727.167970 1732.940741
59.000000 1717.900118 1721.390896 1726.301891 1726.362561 1730.948936 1736.518449
59.100000 1720.720202 1724.773376 1729.800060 1729.699254 1734.336354 1739.713753
59.200000 1723.613708 1728.225062 1733.257023 1733.138282 1737.741500 1742.888670
59.300000 1726.923027 1732.131594 1736.696054 1736.646110 1741.208275 1745.928816
59.400000 1730.669018 1735.785719 1740.294635 1740.215884 1744.604609 1748.739628
59.500000 1733.840277 1739.711542 1744.132486 1743.859564 1748.202390 1751.662658
59.600000 1737.057240 1743.333420 1747.633800 1747.190348 1751.324029 1754.506643
59.700000 1740.192033 1746.635150 1750.881594 1750.398217 1754.274100 1757.301165
59.800000 1743.909397 1749.779269 1754.276843 1753.676486 1757.404002 1760.396571
59.900000 1747.911381 1753.418691 1757.296666 1756.731128 1760.185328 1762.573527
60.000000 1752.811363 1757.574124 1760.663374 1760.288733 1763.160315 1765.451368
60.100000 1756.666387 1761.093101 1763.686467 1763.386372 1765.870334 1768.392444
60.200000 1760.462801 1764.124678 1766.401059 1766.261995 1768.682280 1770.832864
60.300000 1763.956641 1766.645803 1769.073795 1769.046598 1771.560467 1773.846077
60.400000 1766.550866 1769.310706 1771.763818 1771.795016 1774.294038 1776.537609
60.500000 1769.723643 1771.979882 1774.577315 1774.612698 1777.122660 1780.336225
60.600000 1772.431066 1775.143332 1777.743298 1777.731919 1780.189884 1783.391775
