depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
162.300000 2047.450481 2049.508581 2051.111131 2051.034484 2052.626993 2053.964834
162.400000 2048.302752 2050.264421 2051.791960 2051.715752 2053.273285 2054.564580
162.500000 2049.271217 2050.924378 2052.416455 2052.354753 2053.810305 2055.159192
162.600000 2049.911074 2051.621375 2053.002996 2052.969314 2054.376139 2055.632919
162.700000 2050.493963 2052.269665 2053.629577 2053.610345 2055.013825 2056.327197
162.800000 2051.166456 2052.872970 2054.267295 2054.244030 2055.656536 2056.940278
162.900000 2051.846214 2053.514297 2054.940779 2054.892329 2056.300086 2057.549796
163.000000 2052.655394 2054.192674 2055.573543 2055.545584 2056.921259 2058.182832
163.100000 2053.441124 2054.875303 2056.197226 2056.187243 2057.551391 2058.845053
163.200000 2054.020375 2055.490898 2056.791449 2056.795532 2058.156493 2059.336476
163.300000 2054.816740 2056.091049 2057.400134 2057.397901 2058.765634 2059.901910
163.400000 2055.420677 2056.624665 2057.990888 2057.986431 2059.346282 2060.506533
163.500000 2056.122227 2057.248996 2058.556494 2058.574202 2059.935778 2061.100913
163.600000 2056.723869 2057.790048 2059.125178 2059.146238 2060.551298 2061.647659
163.700000 2057.254704 2058.362848 2059.728830 2059.724386 2061.094026 2062.150594
163.800000 2057.854159 2058.903323 2060.274759 2060.279898 2061.598896 2062.766978
163.900000 2058.344624 2059.470460 2060.830232 2060.818471 2062.108336 2063.344530
164.000000 2058.890322 2060.047777 2061.355417 2061.357708 2062.615289 2063.795482
164.100000 2059.539352 2060.618345 2061.874031 2061.892786 2063.153942 2064.337053
164.200000 2060.109617 2061.124200 2062.423364 2062.422659 2063.667364 2064.882449
164.300000 2060.745587 2061.696530 2062.968733 2062.982601 2064.223560 2065.429049
164.400000 2061.309037 2062.336087 2063.549088 2063.560888 2064.783528 2065.947509
164.500000 2061.871300 2062.876959 2064.090609 2064.119785 2065.370540 2066.473394
164.600000 2062.396814 2063.426825 2064.701091 2064.713791 2065.957724 2067.086054
164.700000 2063.025470 2064.049229 2065.316026 2065.345207 2066.536957 2067.861099
164.800000 2063.650938 2064.665618 2066.023479 2066.006889 2067.189085 2068.501715
164.900000 2064.358214 2065.481547 2066.705495 2066.720944 2067.960791 2069.273761
165.000000 2065.011243 2066.213967 2067.443342 2067.503106 2068.866301 2070.160933
165.100000 2065.993336 2067.000406 2068.242676 2068.315764 2069.606957 2070.973286
165.200000 2066.669577 2067.798470 2069.083499 2069.119789 2070.392113 2071.951539
165.300000 2067.325483 2068.596901 2069.850918 2069.919339 2071.276886 2072.855555
165.400000 2068.067686 2069.280457 2070.680897 2070.738119 2072.130513 2073.890536
165.500000 2068.753468 2070.076005 2071.424140 2071.535569 2072.989697 2074.686105
165.600000 2069.548174 2070.830616 2072.250843 2072.343603 2073.831652 2075.720556
165.700000 2070.121171 2071.502368 2073.021402 2073.148726 2074.827426 2076.541359
165.800000 2071.016472 2072.219021 2073.887287 2073.956077 2075.689950 2077.583586
165.900000 2071.660924 2072.936501 2074.639875 2074.707039 2076.432707 2078.387763
166.000000 2072.207177 2073.685511 2075.360581 2075.489028 2077.338796 2079.361990
166.100000 2072.954881 2074.414099 2076.163302 2076.292619 2078.244101 2080.098438
166.200000 2073.636146 2075.050543 2076.986181 2077.060860 2079.023661 2080.964627
166.300000 2074.370781 2075.800369 2077.795456 2077.857799 2079.949840 2081.859592
