depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
40.870000 1498.522163 1504.459782 1507.143985 1506.943646 1509.578562 1514.436490
40.920000 1507.303873 1510.331790 1512.662011 1512.810907 1515.605407 1520.510493
40.970000 1512.742900 1515.605419 1518.575251 1518.675707 1522.013245 1525.793812
41.020000 1517.443645 1521.221722 1524.584147 1524.297933 1527.391673 1529.962994
41.070000 1524.193881 1527.790071 1530.316439 1530.070283 1532.452185 1534.752513
41.120000 1529.308298 1531.735133 1533.691263 1533.593365 1535.311986 1538.148942
41.170000 1532.794605 1534.519452 1536.348164 1536.385667 1538.050210 1541.296278
41.220000 1536.317829 1537.806342 1539.198427 1539.329103 1540.707523 1543.849672
41.270000 1539.691140 1541.111103 1542.402927 1542.695787 1544.034148 1548.252516
41.320000 1543.050637 1544.450029 1546.189691 1546.815278 1549.241995 1553.964581
41.370000 1546.702914 1548.794339 1552.113274 1552.325113 1555.975747 1559.333826
41.420000 1551.023379 1554.642021 1558.859588 1558.451853 1561.726371 1564.950295
41.470000 1557.832627 1561.868974 1565.031558 1564.655678 1567.150246 1569.772118
41.520000 1569.131194 1570.889827 1572.740106 1572.893898 1574.880655 1577.708902
41.570000 1574.595649 1576.141780 1577.925574 1578.036413 1579.876254 1582.036526
41.620000 1580.035871 1581.914165 1583.801658 1584.292944 1585.935033 1593.368858
41.670000 1585.240124 1587.111500 1589.088643 1590.515460 1594.656907 1603.212690
41.720000 1588.655771 1590.959154 1594.262118 1595.570876 1599.671051 1609.295031
41.770000 1591.988365 1595.534414 1598.507445 1600.469308 1606.097592 1620.199803
41.820000 1596.130777 1599.847951 1602.497044 1605.195229 1616.247441 1624.546589
41.870000 1599.646472 1603.380892 1606.840125 1610.842221 1622.247665 1627.907564
41.920000 1603.792298 1606.962663 1619.422003 1617.916146 1627.211928 1631.272233
41.970000 1607.843503 1616.439572 1626.445011 1624.432882 1631.429633 1634.011331
42.020000 1618.338209 1626.108116 1632.208466 1630.835270 1634.948384 1637.309482
42.070000 1625.003799 1632.652687 1635.697925 1635.113419 1637.987923 1640.267510
42.170000 1637.329742 1640.419235 1642.289840 1642.290607 1644.337039 1646.786902
42.220000 1641.762788 1643.622354 1645.764538 1645.758500 1647.902979 1650.188532
42.270000 1644.597777 1646.451167 1648.543891 1648.622251 1650.725441 1653.223689
42.320000 1647.384858 1649.133980 1651.228215 1651.298541 1653.427322 1655.742001
42.370000 1649.769023 1651.737411 1653.992962 1653.938157 1656.084402 1658.261183
42.420000 1652.429363 1654.302391 1656.560190 1656.558914 1658.754329 1660.755370
42.470000 1655.029894 1657.236488 1659.252865 1659.299472 1661.358107 1663.784514
42.520000 1657.755212 1660.055492 1662.260979 1662.308609 1664.419953 1667.485427
42.620000 1662.774292 1665.051784 1667.865543 1668.389583 1670.897755 1678.403322
42.670000 1665.277188 1667.601180 1670.821486 1671.621478 1675.060665 1684.131327
42.745000 1668.808641 1672.027790 1676.139078 1677.157169 1682.229960 1692.567430
42.820000 1672.654220 1676.493499 1681.851021 1682.746644 1688.741002 1699.091105
42.895000 1677.316495 1682.086768 1687.630642 1687.994366 1693.177154 1703.530860
42.970000 1683.158974 1688.048109 1692.822682 1693.142338 1697.296443 1708.587396
43.020000 1687.127908 1691.613926 1695.746015 1696.286211 1699.975995 1712.567300
43.070000 1691.271502 1695.408556 1698.655787 1699.429270 1702.912413 1715.515608
43.120000 1694.606723 1698.191954 1701.584623 1702.339300 1705.465086 1717.992647
43.170000 1697.426352 1700.975982 1704.390239 1705.186000 1708.506684 1722.433132
43.220000 1700.674665 1703.874559 1707.112510 1707.992039 1711.120361 1726.059988
43.320000 1706.024949 1709.595181 1712.366345 1713.642225 1716.696754 1730.878968
43.370000 1709.769889 1712.736285 1715.674513 1716.973239 1720.231973 1733.576145
43.420000 1713.087243 1715.873849 1718.955585 1720.208940 1723.615390 1735.948388
43.520000 1718.281927 1721.451543 1725.501361 1727.058495 1733.678438 1741.101390
43.570000 1721.508984 1724.662713 1729.150075 1730.657813 1737.653637 1743.759277
43.670000 1726.506792 1730.574640 1737.642103 1737.753294 1745.308607 1749.405962
43.720000 1729.188933 1733.893304 1741.551413 1741.299482 1748.287984 1752.367246
43.770000 1732.367008 1737.529042 1745.264690 1744.735462 1751.280937 1754.942198
43.870000 1738.855337 1746.171807 1752.535938 1751.547498 1756.481635 1759.740730
43.920000 1743.492621 1750.791651 1755.871740 1755.028036 1759.255723 1762.354110
43.970000 1748.373018 1754.679230 1759.075584 1758.509087 1762.154029 1765.640643
44.020000 1753.236930 1758.766606 1762.112704 1761.910890 1765.364988 1768.551460
44.070000 1757.339313 1761.975396 1765.432558 1765.260517 1768.713494 1771.911333
44.120000 1761.076406 1765.149690 1768.479406 1768.395019 1771.508699 1775.353643
