depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
87.560000 1480.019503 1480.212943 1480.863063 1481.061851 1481.954539 1483.105831
87.635000 1480.484807 1480.856027 1481.561170 1481.737470 1482.699061 1483.760104
87.710000 1480.972890 1481.426816 1482.235423 1482.377323 1483.383208 1484.425842
87.785000 1481.534793 1482.029692 1482.923611 1483.026819 1484.100713 1485.053553
87.860000 1482.014982 1482.630128 1483.581563 1483.665993 1484.749405 1485.749833
87.935000 1482.611289 1483.215498 1484.212926 1484.290181 1485.398681 1486.377847
88.010000 1483.121336 1483.795400 1484.852796 1484.912403 1486.039414 1487.030654
88.085000 1483.598798 1484.381275 1485.494871 1485.532293 1486.696780 1487.625330
88.160000 1484.165504 1484.988998 1486.116314 1486.146362 1487.312604 1488.210929
88.235000 1484.703233 1485.578102 1486.731610 1486.754070 1487.925460 1488.763668
88.310000 1485.221120 1486.203535 1487.376867 1487.373629 1488.536631 1489.386535
88.385000 1485.763859 1486.792405 1488.013860 1487.986022 1489.162928 1489.948487
88.460000 1486.297172 1487.357723 1488.636497 1488.592181 1489.777033 1490.537701
88.535000 1486.898156 1487.995115 1489.239955 1489.200996 1490.406549 1491.116125
88.610000 1487.509393 1488.574498 1489.905326 1489.801749 1490.967620 1491.717950
88.740000 1488.397820 1489.564853 1490.854255 1490.788058 1492.007493 1492.742370
88.810000 1488.982795 1490.184728 1491.448186 1491.369012 1492.589436 1493.367716
88.885000 1489.635221 1490.767798 1492.068811 1491.986369 1493.187202 1493.911712
88.960000 1490.146016 1491.417925 1492.697734 1492.620177 1493.831772 1494.528063
88.990000 1490.489853 1491.649339 1492.965624 1492.891829 1494.085906 1494.853579
89.110000 1491.386601 1492.711886 1493.997416 1493.900644 1495.037709 1495.994873
89.140000 1491.633361 1493.010521 1494.302528 1494.193613 1495.321365 1496.328986
89.260000 1492.767309 1494.111804 1495.466675 1495.339969 1496.485805 1497.651637
89.290000 1493.023357 1494.446142 1495.829051 1495.679304 1496.856617 1497.988067
89.410000 1494.420673 1495.802398 1497.310979 1497.306046 1498.628662 1500.627376
89.440000 1494.813502 1496.116379 1497.747755 1497.727426 1499.095507 1501.228409
89.560000 1496.828786 1498.585958 1500.306518 1500.469691 1502.493983 1504.362022
89.590000 1497.242133 1498.983884 1500.906997 1500.980406 1503.078908 1504.910492
89.710000 1499.515425 1501.355524 1503.836508 1503.782577 1506.161572 1508.097213
89.740000 1499.888901 1501.829167 1504.415396 1504.325055 1506.765474 1508.580956
89.860000 1507.734506 1509.491670 1511.152633 1511.092402 1512.645425 1514.338409
89.890000 1508.312400 1510.036411 1511.623565 1511.571148 1513.093931 1514.741394
90.010000 1510.202186 1511.803858 1513.285255 1513.206770 1514.592723 1516.025064
90.040000 1510.648752 1512.162396 1513.647712 1513.567263 1514.931496 1516.319959
90.160000 1511.852632 1513.564057 1514.997512 1514.866556 1516.110413 1517.427546
90.190000 1512.160950 1513.896807 1515.295169 1515.183824 1516.495108 1517.747091
90.265000 1513.111009 1514.668773 1515.982021 1515.887999 1517.139276 1518.324952
90.340000 1513.784503 1515.386536 1516.644395 1516.582236 1517.805043 1518.952821
90.415000 1514.368285 1516.104173 1517.317711 1517.237273 1518.467889 1519.613612
90.490000 1515.199625 1516.674909 1517.925260 1517.868866 1519.042420 1520.247819
90.565000 1515.899092 1517.336637 1518.579014 1518.503689 1519.637884 1520.901705
90.640000 1516.504619 1517.996029 1519.162420 1519.145764 1520.300087 1521.435793
90.715000 1517.231268 1518.614621 1519.788303 1519.781870 1520.919313 1522.094872
90.790000 1517.843518 1519.230753 1520.423987 1520.412533 1521.604690 1522.778091
90.865000 1518.549127 1519.807691 1521.055710 1521.044636 1522.271059 1523.462462
90.940000 1519.074408 1520.442765 1521.699568 1521.680935 1522.898615 1524.102238
91.015000 1519.741420 1521.053854 1522.363514 1522.326895 1523.563530 1524.839137
91.090000 1520.430488 1521.667703 1523.006225 1522.971569 1524.214727 1525.554696
91.165000 1520.990428 1522.358454 1523.676030 1523.644639 1524.890655 1526.333224
91.240000 1521.644415 1522.995537 1524.325707 1524.307347 1525.598819 1526.973013
91.315000 1522.189997 1523.600980 1525.055357 1525.010351 1526.351848 1527.616035
91.390000 1522.930128 1524.341529 1525.743601 1525.726825 1527.124374 1528.555141
91.465000 1523.757345 1525.065512 1526.502881 1526.524038 1527.975201 1529.432425
91.540000 1524.376489 1525.866276 1527.298046 1527.373797 1528.937793 1530.407126
91.615000 1525.090911 1526.795440 1528.341506 1528.395250 1530.096743 1531.777565
91.690000 1526.089887 1527.824122 1529.527837 1529.531394 1531.249971 1533.082179
91.790000 1527.657773 1529.668296 1531.787298 1531.897460 1534.387215 1536.339316
