depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
49.520000 1495.962516 1500.018058 1503.229092 1502.811627 1505.658124 1507.966328
49.620000 1499.886923 1503.636399 1506.053861 1505.962671 1508.536930 1511.440293
49.720000 1504.357388 1507.302020 1509.171171 1509.273537 1511.446775 1514.335273
49.820000 1508.740194 1510.911566 1513.058160 1513.319589 1515.789180 1519.206904
49.920000 1511.680882 1514.022104 1517.048143 1517.118742 1520.172233 1523.293671
50.020000 1513.923716 1517.129064 1520.954082 1520.771686 1524.169705 1527.118547
50.120000 1517.433229 1520.935084 1524.726190 1524.392310 1527.742361 1530.058826
50.220000 1521.941639 1526.093902 1529.213697 1528.884889 1531.664752 1533.156805
50.320000 1530.666433 1533.001163 1534.702217 1534.572352 1536.140982 1537.681244
50.420000 1534.389969 1536.024299 1537.447351 1537.389068 1538.793579 1539.878018
50.520000 1537.046104 1538.621991 1539.813396 1539.776092 1541.017394 1542.155292
50.620000 1539.496119 1541.013325 1542.219912 1542.204364 1543.340170 1544.637358
50.720000 1541.842064 1543.249965 1544.409321 1544.533109 1545.839226 1547.557731
50.820000 1544.149093 1545.501598 1546.885132 1547.116702 1548.763383 1551.153755
50.920000 1546.648757 1548.044881 1549.921901 1550.131112 1552.273494 1554.730583
51.020000 1548.634391 1551.024683 1553.476364 1553.424501 1555.870624 1558.024509
51.120000 1551.818563 1554.921001 1557.640964 1557.470342 1559.941321 1562.360512
51.220000 1555.967605 1559.234205 1561.753353 1561.535515 1563.828051 1565.704260
51.320000 1559.701012 1563.329354 1565.465013 1565.189009 1567.138826 1568.533497
51.420000 1565.156625 1567.359955 1568.837779 1568.699164 1570.185145 1571.517282
51.520000 1568.389246 1570.099252 1571.462854 1571.396106 1572.702180 1574.072914
51.620000 1571.664627 1572.973677 1574.207332 1574.216951 1575.480288 1576.785963
51.720000 1573.993401 1575.407517 1576.742179 1576.709900 1578.041918 1579.239414
51.820000 1576.493375 1577.917213 1579.148703 1579.184029 1580.453414 1581.715364
51.920000 1578.916926 1580.279537 1581.594237 1581.661649 1582.986294 1584.675197
52.020000 1581.536205 1582.706360 1584.189863 1584.289264 1585.735938 1587.887151
52.120000 1584.131735 1585.606473 1587.126305 1587.303386 1589.075042 1591.388309
52.210000 1586.248553 1588.103223 1590.177451 1590.153967 1592.129499 1593.979094
52.220000 1586.501647 1588.469232 1590.540320 1590.492950 1592.505665 1594.364845
52.320000 1589.977541 1591.899063 1593.816801 1593.697283 1595.438246 1596.932238
