depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
14.315000 1496.614532 1499.430670 1501.797162 1501.607074 1503.815750 1505.306562
14.340000 1498.815049 1501.177322 1503.394369 1503.199810 1505.197566 1506.684210
14.365000 1500.600288 1502.848366 1504.897222 1504.762759 1506.654670 1508.123234
14.390000 1502.228907 1504.618497 1506.455326 1506.321171 1508.045739 1509.524621
14.415000 1503.888097 1506.599516 1508.251639 1508.283238 1510.073112 1512.348540
14.440000 1506.108404 1508.194619 1509.904768 1510.015594 1511.798083 1514.317578
14.465000 1509.064336 1510.378125 1512.250885 1512.467869 1514.665541 1517.177125
14.490000 1510.946261 1512.566002 1514.836013 1515.031531 1517.289142 1520.372614
14.540000 1514.832627 1517.757758 1520.107925 1520.146673 1522.751718 1525.268584
14.565000 1516.859436 1519.940043 1522.673674 1522.610674 1525.453054 1527.554065
14.615000 1521.700744 1524.799915 1527.927418 1527.574328 1530.216264 1531.710472
14.640000 1526.804058 1529.586809 1531.539946 1531.189363 1532.882980 1533.829838
14.665000 1530.861404 1532.546356 1533.745067 1533.607685 1534.677363 1535.563898
14.690000 1533.363673 1534.457663 1535.444596 1535.383288 1536.289945 1537.110418
14.715000 1534.961335 1535.869583 1536.732398 1536.735180 1537.608679 1538.434984
14.740000 1536.280088 1537.117768 1537.966205 1537.945257 1538.788433 1539.638883
14.765000 1537.376345 1538.278347 1539.089058 1539.083934 1539.952830 1540.610207
14.790000 1538.517351 1539.473444 1540.261846 1540.286277 1541.139204 1541.929897
14.815000 1539.731167 1540.693351 1541.500063 1541.513046 1542.385502 1543.287062
14.840000 1540.851326 1541.824087 1542.608052 1542.687690 1543.579419 1544.669012
14.865000 1542.009183 1543.038877 1543.860067 1543.932443 1544.855810 1546.045113
14.890000 1543.285799 1544.172004 1545.067242 1545.132314 1546.100797 1547.321881
14.915000 1544.382728 1545.285029 1546.375977 1546.433858 1547.477940 1548.918886
14.940000 1545.450479 1546.546157 1547.653070 1547.743186 1548.948181 1550.536729
14.965000 1546.738489 1547.816848 1549.066208 1549.156291 1550.444954 1552.433101
14.990000 1548.004700 1549.192519 1550.508791 1550.632721 1552.092866 1553.862696
15.015000 1549.064579 1550.452422 1551.869955 1552.070984 1553.683864 1555.600525
15.040000 1550.411492 1551.820456 1553.371577 1553.544856 1555.322689 1557.353947
15.065000 1551.676412 1553.124992 1554.866481 1555.121062 1557.048789 1560.133431
15.090000 1552.857186 1554.475769 1556.469572 1556.793431 1558.864938 1563.388726
15.115000 1554.373144 1556.095204 1558.490001 1559.072271 1562.205966 1566.717005
15.140000 1555.667445 1557.654531 1560.549577 1561.485356 1566.593072 1569.112272
15.165000 1556.979694 1559.212027 1562.950296 1563.787817 1569.128288 1571.746231
15.215000 1561.627724 1564.691528 1567.949325 1568.332187 1572.077192 1575.827204
15.240000 1568.503883 1570.422751 1572.726669 1572.869327 1575.340200 1578.399628
15.265000 1571.165421 1573.092006 1575.145466 1575.333995 1577.762102 1580.181141
15.290000 1573.011936 1575.258388 1577.554778 1577.571814 1579.924525 1581.708969
15.315000 1575.022482 1577.650861 1579.898085 1579.694497 1581.726340 1583.311826
15.340000 1576.931869 1579.627443 1581.719415 1581.477617 1583.317620 1584.774103
15.365000 1579.966020 1581.793610 1583.514281 1583.465339 1585.216504 1586.753473
15.390000 1581.863368 1583.587972 1585.051863 1585.169012 1586.709137 1588.798563
15.415000 1584.273816 1585.452298 1586.981684 1587.112597 1588.786051 1590.733815
15.440000 1585.963613 1587.140605 1588.690621 1588.853092 1590.637899 1592.579531
15.465000 1587.728617 1589.068866 1590.483403 1590.656817 1592.342737 1594.223141
15.490000 1589.603213 1591.157556 1592.619582 1592.632718 1594.127530 1595.816164
15.515000 1591.142281 1593.058394 1594.594803 1594.558180 1596.023957 1597.362177
15.540000 1593.005523 1595.035393 1596.508318 1596.413618 1597.883309 1598.887862
15.565000 1595.151552 1596.895310 1598.289702 1598.239926 1599.598590 1600.826839
15.590000 1597.327469 1598.860821 1600.224740 1600.132798 1601.374733 1602.505108
15.615000 1599.405335 1600.623944 1601.872809 1601.807597 1603.034760 1603.956950
15.640000 1601.106026 1602.269873 1603.437859 1603.370103 1604.488854 1605.431439
15.665000 1602.642313 1603.906722 1604.975676 1604.955196 1606.016406 1606.997434
15.690000 1604.382357 1605.511567 1606.549264 1606.587480 1607.647862 1609.063106
15.715000 1606.169078 1607.001330 1608.030160 1608.181566 1609.325438 1611.245961
15.740000 1607.454077 1608.390357 1609.480919 1609.755648 1611.173265 1613.224576
15.765000 1608.864227 1609.863780 1611.202034 1611.468296 1613.128749 1615.364983
15.790000 1610.166259 1611.401446 1612.959703 1613.185537 1615.068898 1617.325017
15.815000 1611.456308 1612.944003 1614.764812 1614.951516 1616.972348 1619.215873
15.840000 1613.123324 1614.660461 1616.806907 1616.858604 1618.923631 1621.095479
15.865000 1614.582731 1616.366958 1618.579730 1618.662662 1620.961547 1623.321049
15.890000 1615.951434 1618.232957 1620.603703 1620.614843 1622.936854 1625.247936
15.915000 1617.737904 1620.362695 1622.710293 1622.586094 1624.704230 1626.714986
15.940000 1620.004820 1622.736386 1624.811010 1624.646633 1626.599864 1628.184700
15.965000 1622.006919 1624.603825 1626.623134 1626.537323 1628.395931 1630.512156
15.990000 1624.502630 1626.685926 1628.482746 1628.521186 1630.414594 1632.844954
16.015000 1626.237305 1628.743887 1630.698941 1630.836078 1633.086117 1635.801833
16.040000 1628.092398 1630.533342 1632.895276 1633.025797 1635.821084 1637.985284
16.065000 1629.677765 1632.473186 1635.316063 1635.227585 1638.111976 1639.860280
16.095000 1632.078174 1635.545313 1638.209117 1637.931410 1640.301055 1641.826958
16.115000 1633.960674 1637.671217 1639.920059 1639.643244 1641.823663 1643.421787
16.140000 1636.913664 1639.936006 1641.788436 1641.656093 1643.585131 1645.147383
16.165000 1640.279626 1642.328637 1643.908167 1643.866990 1645.546796 1647.248418
16.190000 1642.811908 1644.440568 1645.896515 1645.986825 1647.518531 1649.315727
16.215000 1645.000468 1646.225144 1647.761578 1647.817046 1649.327342 1651.094977
16.240000 1646.418035 1647.783903 1649.415980 1649.436423 1650.997800 1652.536353
16.265000 1647.720688 1649.287454 1650.830147 1650.886782 1652.499725 1653.865437
16.290000 1649.125697 1650.620196 1652.215778 1652.252913 1653.860835 1655.540650
16.315000 1650.274029 1651.866349 1653.506916 1653.528744 1655.154569 1656.905720
16.365000 1652.821336 1654.332438 1655.925845 1655.902907 1657.479721 1658.958662
16.390000 1654.001815 1655.637450 1657.209582 1657.190243 1658.773411 1660.300294
16.415000 1655.276935 1656.991864 1658.544651 1658.504394 1660.008369 1661.410867
16.440000 1656.777033 1658.505311 1660.013050 1659.945304 1661.326732 1662.795629
16.465000 1658.330229 1660.050425 1661.561289 1661.535330 1662.980179 1664.477984
16.490000 1660.128555 1661.941023 1663.342162 1663.480923 1665.064373 1667.490002
16.515000 1662.566405 1664.094527 1665.708685 1666.057836 1668.058644 1671.290007
16.540000 1664.250288 1665.880119 1667.836954 1668.183839 1670.641867 1673.886230
16.565000 1665.847823 1667.381586 1669.686603 1670.009184 1672.710130 1676.078438
16.590000 1667.166082 1668.849667 1671.328016 1671.766711 1674.672120 1679.043776
16.615000 1668.663505 1670.501947 1673.106789 1673.547042 1676.474627 1680.899084
16.640000 1670.091604 1672.194864 1675.063038 1675.480025 1678.669206 1683.020379
16.665000 1671.665209 1673.683754 1677.065994 1677.300407 1680.693411 1684.865528
16.690000 1673.022655 1675.442047 1679.048750 1679.185135 1682.896573 1686.792636
16.715000 1674.686643 1677.314210 1681.087245 1681.129671 1684.856241 1688.629751
16.740000 1676.185814 1679.157336 1683.195335 1683.070758 1686.818465 1690.274649
16.765000 1677.798200 1681.118780 1685.256176 1685.105255 1688.798441 1692.107586
16.790000 1679.636594 1683.233907 1687.332527 1687.139279 1690.869691 1693.733703
16.815000 1681.532634 1685.449653 1689.531831 1689.224834 1692.961324 1695.755367
16.840000 1683.933754 1687.843038 1691.885167 1691.498234 1695.235554 1697.932709
16.865000 1686.517571 1690.422279 1694.213164 1694.137094 1697.763328 1700.804220
16.890000 1688.664690 1693.220762 1697.112103 1696.962095 1700.540816 1704.639588
16.940000 1697.417060 1700.373421 1703.968188 1703.965055 1707.571947 1710.482852
16.965000 1699.944671 1703.149106 1707.013106 1706.724374 1710.339593 1712.851931
17.010000 1708.061554 1711.001978 1713.748278 1713.740334 1716.649542 1719.242048
17.035000 1710.726957 1713.572821 1716.056348 1716.084192 1718.700287 1720.914913
17.060000 1712.988557 1715.437547 1718.141639 1718.029114 1720.522130 1722.907878
17.087500 1715.100516 1717.519976 1720.174759 1720.042458 1722.403922 1724.562051
17.112500 1716.875338 1719.472389 1722.061470 1721.863826 1724.157009 1726.054567
17.137500 1718.540837 1721.374282 1723.816911 1723.594924 1725.775212 1727.806204
17.162500 1720.366117 1723.059256 1725.375347 1725.224017 1727.337517 1729.611447
17.187500 1722.055665 1724.528860 1726.786513 1726.768202 1728.877165 1731.229879
17.212500 1723.494513 1726.170603 1728.259128 1728.214669 1730.293656 1732.514843
17.237500 1724.780685 1727.523523 1729.743772 1729.626178 1731.579745 1734.178600
17.262500 1725.910262 1728.770509 1731.147389 1731.054760 1733.116872 1735.876574
17.287500 1727.184446 1730.098279 1732.510951 1732.486115 1734.643965 1737.452052
17.312500 1728.402149 1731.525430 1733.927104 1733.948502 1736.244556 1739.400123
17.337500 1729.869232 1732.872612 1735.296730 1735.419517 1737.999382 1740.926980
17.365000 1731.445143 1734.491800 1736.983898 1737.061373 1739.824374 1743.099798
17.387500 1732.732853 1735.786074 1738.378541 1738.458593 1741.249654 1744.791147
17.412500 1734.043895 1737.260349 1739.903110 1740.037640 1742.937940 1746.497933
17.437500 1735.215858 1738.571443 1741.476528 1741.605903 1744.716479 1748.045403
17.465000 1736.523318 1740.147242 1743.374126 1743.390727 1746.698954 1750.079377
17.490000 1737.845893 1741.560551 1745.091159 1745.058174 1748.527443 1751.977767
17.515000 1739.441228 1743.032173 1746.928638 1746.715968 1750.208118 1753.433640
17.540000 1740.822128 1744.884813 1748.700280 1748.396518 1751.837748 1754.642221
17.550000 1741.440362 1745.548716 1749.481502 1749.081649 1752.548393 1755.283092
17.585000 1744.198490 1748.196084 1751.831601 1751.480393 1754.617749 1756.991639
17.610000 1745.864438 1750.034701 1753.549674 1753.171623 1756.173370 1758.381904
17.635000 1747.878936 1752.044850 1755.152412 1754.890047 1757.686704 1759.685619
17.660000 1750.586361 1754.148294 1756.916860 1756.716371 1759.428330 1761.423564
17.685000 1752.625181 1756.386533 1759.013026 1758.804076 1761.346064 1763.584950
17.710000 1754.548772 1758.381712 1761.006533 1760.931144 1763.532815 1766.210760
17.735000 1757.589168 1760.846915 1763.492251 1763.572021 1766.337602 1769.777612
17.760000 1759.736362 1762.740785 1765.693392 1765.858983 1768.919861 1772.846187
17.785000 1761.836159 1764.763596 1768.065810 1768.088164 1771.455055 1775.034650
17.810000 1764.053529 1767.033811 1770.219213 1770.326422 1773.709772 1777.070990
17.835000 1765.917642 1769.334283 1772.834930 1772.764161 1776.178606 1778.940771
17.860000 1768.095076 1771.847291 1775.587952 1775.350606 1778.712945 1781.068993
17.885000 1770.839998 1774.406889 1778.200858 1777.972099 1781.390884 1783.454523
17.910000 1773.619817 1777.571521 1781.129663 1780.670033 1783.687956 1785.655942
17.935000 1779.306110 1782.481037 1784.632075 1784.448148 1786.565356 1788.208380
17.960000 1782.068370 1784.545996 1786.454045 1786.385894 1788.214001 1789.727476
17.985000 1784.440504 1786.444561 1788.076448 1787.978676 1789.579028 1790.897903
18.020000 1787.096559 1788.571111 1790.066518 1789.972451 1791.288706 1792.583950
18.035000 1788.401838 1789.701173 1790.957556 1790.888613 1792.061422 1793.325123
18.085000 1792.045907 1792.893094 1793.784696 1793.750444 1794.602769 1795.314705
18.110000 1793.523833 1794.566872 1795.768747 1795.874368 1797.169990 1799.060307
18.135000 1795.335409 1796.500796 1798.107489 1798.207967 1799.963199 1801.592106
18.160000 1796.820630 1798.573885 1800.312329 1800.272776 1802.037129 1803.590892
18.185000 1798.850063 1800.343192 1801.934305 1801.927576 1803.514772 1804.932400
18.210000 1800.050455 1801.769101 1803.264260 1803.238814 1804.785399 1806.322805
18.235000 1801.317649 1802.912071 1804.387841 1804.392599 1805.895326 1807.301587
18.260000 1802.194686 1804.034973 1805.512038 1805.480639 1806.944147 1808.367903
18.285000 1803.211506 1805.043655 1806.527872 1806.514844 1808.012443 1809.455280
18.310000 1804.266266 1806.068984 1807.562614 1807.537751 1809.036207 1810.595600
18.335000 1805.209568 1807.079147 1808.617469 1808.551398 1810.035355 1811.431668
18.360000 1806.169850 1808.072812 1809.639895 1809.554463 1811.069645 1812.563681
18.385000 1807.215022 1809.060798 1810.651411 1810.567954 1812.026108 1813.570105
18.410000 1808.150640 1810.013054 1811.719180 1811.582753 1813.044086 1814.413951
18.435000 1808.997632 1811.050909 1812.676749 1812.575884 1814.084544 1815.447219
18.460000 1809.904085 1812.010143 1813.695774 1813.557294 1815.064346 1816.504189
18.485000 1811.121036 1812.995327 1814.673807 1814.553567 1816.084897 1817.467767
18.510000 1812.013152 1813.964289 1815.657464 1815.526910 1817.014031 1818.554678
18.535000 1812.907474 1814.913693 1816.615080 1816.472484 1817.988675 1819.466123
18.560000 1813.853186 1815.873128 1817.598976 1817.428324 1818.947779 1820.368528
18.585000 1814.811284 1816.839024 1818.513145 1818.388163 1819.928757 1821.343947
