depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
17.160000 3536.680094 3541.403703 3550.010611 3556.898467 3575.139577 3582.626792
17.180000 3539.293509 3543.732366 3552.340371 3559.068216 3577.305625 3583.981563
17.200000 3541.610376 3546.083106 3554.319247 3561.321361 3579.401072 3585.503945
17.220000 3543.717102 3548.482661 3556.217430 3563.666183 3581.824460 3587.778018
17.240000 3546.103500 3551.080015 3558.566346 3565.872735 3583.980372 3589.764002
17.260000 3548.547418 3553.401476 3560.308149 3568.169250 3586.344661 3592.025737
17.280000 3551.183129 3555.671264 3562.147784 3570.384410 3588.914719 3594.437144
17.300000 3552.837311 3557.665491 3564.022366 3572.411889 3591.101578 3597.090050
17.320000 3555.210228 3559.516222 3566.120755 3574.464637 3593.571810 3598.945905
17.340000 3556.747915 3561.672978 3568.442796 3576.585468 3595.674504 3600.999887
17.360000 3559.105046 3563.534548 3570.477801 3578.708408 3598.059249 3603.048530
17.380000 3561.559833 3565.546087 3572.687882 3581.007058 3600.675457 3605.671153
17.400000 3563.894964 3567.913593 3574.867906 3583.323583 3603.249791 3608.115062
17.420000 3565.939936 3570.132766 3576.821069 3585.529958 3605.441851 3611.064482
17.440000 3567.808345 3572.087805 3578.741954 3587.699232 3607.880752 3613.402748
17.460000 3569.452933 3573.845106 3580.934776 3589.958968 3610.549262 3616.805248
17.480000 3571.736065 3575.626917 3582.585096 3592.080434 3613.183638 3618.969502
17.500000 3573.324558 3577.377066 3584.494062 3594.388159 3616.009179 3622.193490
17.520000 3574.720868 3579.135711 3586.326590 3596.520249 3618.460369 3624.879904
17.540000 3576.435447 3580.818644 3588.606923 3598.608277 3620.791527 3628.079429
17.560000 3578.744638 3582.555670 3590.580486 3600.788890 3624.006365 3630.188564
17.580000 3580.160222 3584.264436 3592.780803 3602.870928 3626.405720 3632.288138
17.600000 3581.903131 3585.607335 3594.806640 3604.819306 3628.664666 3634.549920
17.620000 3583.109663 3587.312280 3597.210636 3606.717450 3630.624718 3636.411422
17.640000 3584.697660 3589.217069 3598.859901 3608.694269 3632.598472 3638.483392
17.660000 3586.392214 3590.917739 3601.700885 3610.669792 3634.476370 3640.441739
17.680000 3588.028883 3592.486758 3603.865632 3612.704641 3636.221734 3643.158961
17.700000 3589.680090 3594.148044 3607.104618 3614.680895 3638.124035 3644.996046
17.720000 3591.289787 3595.925304 3610.583221 3616.837355 3640.108111 3646.790429
17.740000 3592.780765 3597.960837 3612.991414 3619.175557 3642.688012 3649.027726
17.760000 3595.046035 3600.257234 3614.807570 3621.583656 3644.867436 3651.085273
17.780000 3596.745388 3602.936970 3616.568462 3623.997093 3647.538221 3653.426707
17.800000 3598.412737 3606.122385 3618.278179 3626.434473 3649.875164 3655.737662
17.820000 3600.388844 3608.622737 3620.258504 3628.825413 3652.126542 3657.920593
17.840000 3602.639514 3611.377793 3622.764160 3631.320754 3654.626653 3660.160575
17.860000 3604.698876 3614.105545 3625.174184 3633.965804 3657.180847 3662.455435
17.880000 3606.893908 3616.886886 3627.274075 3636.258647 3659.433381 3664.532977
17.900000 3609.797046 3619.133928 3629.783240 3638.395826 3661.247477 3666.372672
17.920000 3611.915890 3620.906594 3632.157418 3640.425563 3663.148708 3668.453523
17.940000 3614.908260 3623.293111 3633.981628 3642.569043 3665.247146 3670.019823
17.960000 3617.363925 3625.651634 3635.751592 3644.699687 3667.429672 3672.361952
17.980000 3620.178601 3628.485303 3637.816489 3647.013100 3669.444527 3674.695363
18.000000 3622.983600 3631.765729 3640.332235 3649.307563 3671.383298 3677.631009
18.020000 3625.446223 3634.103395 3642.938368 3651.534541 3673.159826 3680.217287
18.040000 3627.293127 3636.314487 3645.015574 3653.849359 3675.321014 3683.037606
18.060000 3630.149968 3638.573150 3647.566212 3656.199793 3677.249964 3685.232517
18.080000 3632.275225 3640.647407 3650.377022 3658.398306 3679.518083 3687.691401
18.100000 3634.662571 3642.823547 3652.578545 3660.676154 3681.945361 3690.258785
18.120000 3636.924851 3645.070283 3655.075433 3662.939949 3684.824414 3693.014398
18.140000 3638.850290 3647.237307 3657.180092 3665.158309 3687.380560 3695.356269
18.160000 3640.654986 3649.847019 3659.118594 3667.334795 3690.164957 3697.285393
18.180000 3643.730141 3652.247017 3661.495065 3669.492717 3692.327474 3699.409517
18.200000 3645.309221 3654.262906 3662.796896 3671.561690 3694.723207 3701.220021
18.220000 3647.141485 3656.101432 3665.254671 3673.643136 3696.889458 3703.258200
18.240000 3649.914005 3658.115626 3667.146641 3675.712902 3699.017761 3704.598660
18.260000 3653.013699 3659.940433 3668.792912 3677.798699 3701.124102 3706.899921
18.280000 3656.185596 3661.975149 3670.571614 3679.894800 3703.068854 3709.370227
18.300000 3658.248104 3664.172500 3672.642526 3682.092732 3705.367783 3710.942449
18.320000 3661.226164 3666.308071 3674.649053 3684.350256 3707.730780 3713.134000
18.340000 3663.262487 3668.233302 3676.457502 3686.556960 3709.847283 3715.613182
18.360000 3665.581873 3670.368175 3678.674238 3688.737457 3712.187436 3718.001792
18.380000 3667.661801 3672.618280 3680.894857 3690.904013 3714.621222 3719.889348
18.400000 3670.389412 3674.708265 3683.369541 3693.129214 3716.785812 3721.788262
18.420000 3672.663559 3676.910169 3685.868198 3695.463816 3719.231260 3724.020542
18.440000 3675.111593 3679.166467 3688.262447 3697.788812 3721.264567 3726.441568
18.460000 3677.321833 3681.236604 3690.717219 3700.109737 3723.358445 3728.306466
18.480000 3679.429183 3683.410908 3693.412114 3702.236832 3725.254429 3730.945973
18.500000 3681.806067 3685.840418 3695.607522 3704.371169 3727.228865 3732.951176
18.520000 3683.735905 3687.965846 3698.573200 3706.496384 3728.774084 3735.100039
18.540000 3685.671872 3689.794309 3700.895705 3708.565698 3730.499633 3737.297316
18.560000 3687.598618 3691.890292 3703.098567 3710.708378 3732.214943 3739.750441
18.580000 3689.226186 3693.882973 3704.956040 3712.710665 3733.680728 3741.485637
18.600000 3691.436140 3695.954043 3708.224001 3714.749852 3735.444075 3743.660970
18.620000 3693.205796 3698.024457 3711.095384 3716.883449 3737.540957 3746.063848
18.640000 3695.465501 3700.298677 3713.345410 3719.035138 3739.715348 3747.571548
18.660000 3697.630383 3702.651596 3716.762962 3721.189882 3741.049272 3749.575174
18.680000 3699.534232 3704.919916 3718.985375 3723.342792 3742.739473 3751.548913
18.700000 3701.195877 3707.726264 3721.381598 3725.513733 3744.558889 3753.102288
18.720000 3703.571803 3710.015211 3724.116907 3727.744430 3746.378417 3754.243373
18.740000 3705.550476 3712.375855 3726.727261 3730.009449 3748.863325 3755.723127
18.760000 3707.900361 3714.944691 3729.421284 3732.269655 3750.604294 3757.360409
18.780000 3710.324624 3717.168927 3731.686493 3734.542105 3752.819613 3758.921022
18.800000 3712.852427 3719.313298 3733.677585 3736.649868 3755.086259 3760.723506
18.820000 3715.138731 3722.091124 3735.889683 3738.805205 3756.935263 3762.140159
18.840000 3717.124990 3724.229166 3738.589918 3740.968063 3758.618950 3763.552697
18.860000 3719.330559 3726.325758 3740.269424 3743.066477 3760.467938 3764.658489
18.880000 3721.681327 3728.274614 3742.206079 3745.127762 3762.339183 3766.348715
18.900000 3724.092664 3730.309506 3744.418292 3747.154243 3764.258202 3768.156458
18.920000 3725.785988 3732.526268 3746.598922 3749.156749 3765.884996 3769.405880
18.940000 3727.345776 3734.718088 3748.807318 3751.128806 3767.399489 3770.883484
18.960000 3728.878706 3736.785143 3751.571441 3753.101827 3768.887628 3772.603751
18.980000 3730.281207 3739.567708 3753.789258 3755.066542 3770.245747 3774.497906
19.000000 3732.135975 3741.428273 3756.773664 3756.996261 3771.727842 3776.214665
19.020000 3733.714266 3743.701236 3758.968866 3758.973441 3773.235298 3778.413164
19.040000 3735.260178 3745.706985 3761.593847 3760.860097 3774.813224 3780.255940
19.060000 3736.665524 3747.836676 3763.555845 3762.732265 3776.496709 3782.607037
19.080000 3738.815732 3749.906871 3765.808245 3764.566955 3777.924472 3784.155742
19.100000 3740.563581 3751.773636 3768.363208 3766.452433 3779.409732 3786.381993
19.120000 3742.148706 3753.426527 3770.456951 3768.251088 3781.077110 3788.541929
19.140000 3743.846951 3755.385366 3772.380040 3770.051635 3782.617094 3790.413280
19.160000 3745.927317 3756.962637 3774.354980 3771.822128 3784.103647 3791.843873
19.180000 3748.593877 3758.833476 3776.214134 3773.590781 3785.783377 3793.948323
19.200000 3751.324073 3760.674122 3778.514101 3775.425761 3787.357773 3795.764396
19.220000 3753.038255 3762.498834 3779.941648 3777.290011 3789.140513 3798.002166
19.240000 3755.866423 3764.346148 3782.089784 3779.209677 3790.817464 3800.189713
19.260000 3758.890842 3766.219678 3784.490381 3781.093760 3792.927345 3801.385044
19.280000 3761.259692 3768.303156 3787.270170 3782.981779 3794.505054 3803.828455
19.300000 3763.208750 3770.363458 3789.008206 3784.887663 3796.431939 3805.838522
19.320000 3765.555542 3772.404647 3790.761781 3786.778656 3798.207171 3808.116642
19.340000 3767.958794 3774.593523 3792.533380 3788.728460 3800.053979 3809.942807
19.360000 3770.079388 3776.836477 3793.973738 3790.696710 3801.962013 3811.577648
19.380000 3772.559349 3778.644288 3795.505740 3792.647730 3803.750795 3813.155913
19.400000 3774.704895 3781.050308 3797.517168 3794.633080 3805.552968 3814.883349
19.420000 3776.338644 3783.882208 3799.289162 3796.605272 3807.404283 3816.734810
19.440000 3778.039450 3786.101545 3801.053808 3798.652459 3809.386328 3818.220035
19.460000 3780.019288 3788.253540 3802.805002 3800.579733 3811.054367 3819.960360
19.480000 3782.445123 3790.431102 3804.955055 3802.503268 3812.758620 3821.144246
19.500000 3784.573427 3792.542513 3806.947881 3804.462782 3814.511664 3822.703385
19.520000 3787.259129 3794.716283 3809.067804 3806.466941 3816.351220 3824.189826
19.540000 3789.854913 3796.869924 3811.132061 3808.440463 3818.003081 3825.684356
19.560000 3792.442357 3799.067810 3813.225496 3810.443913 3819.865126 3827.147985
19.580000 3794.378803 3801.096652 3814.847374 3812.339537 3821.609836 3828.694275
19.600000 3797.241216 3803.511731 3816.614949 3814.281713 3823.716850 3829.826998
19.620000 3799.423721 3805.800197 3818.359821 3816.153707 3825.554530 3831.012294
19.640000 3801.251733 3808.241755 3820.045391 3818.014756 3827.599013 3832.142494
19.660000 3803.317560 3810.662813 3821.763434 3820.033257 3829.458320 3833.537843
19.680000 3805.528520 3812.509985 3823.523708 3821.936640 3831.279430 3834.972855
19.700000 3807.957801 3814.686417 3825.303931 3823.895339 3833.186965 3835.995236
19.720000 3809.938261 3816.719380 3827.017140 3825.767506 3834.859470 3837.348075
19.740000 3813.361862 3818.722396 3829.050233 3827.664668 3836.226417 3838.605659
19.760000 3815.910603 3820.749519 3830.950489 3829.556256 3837.749628 3840.003358
19.780000 3817.949186 3823.197015 3832.721122 3831.469687 3839.089773 3841.196560
19.800000 3819.258503 3825.671879 3834.714038 3833.453679 3840.576816 3842.636766
19.820000 3821.209619 3828.353573 3837.014734 3835.470877 3841.902234 3843.868773
19.840000 3823.263039 3831.198524 3839.270147 3837.556965 3843.373994 3845.214485
19.860000 3825.077327 3833.684555 3841.009988 3839.422264 3844.697523 3846.485429
19.880000 3827.032845 3835.697535 3842.904057 3841.229149 3846.127538 3847.881963
19.900000 3829.114979 3837.895071 3844.621062 3842.980126 3847.470689 3849.259620
19.920000 3830.882786 3839.860059 3846.276492 3844.632874 3848.860409 3850.853783
19.940000 3832.931046 3841.958424 3847.660576 3846.271080 3850.170845 3852.212300
19.960000 3835.096238 3844.304561 3849.232157 3847.912349 3851.608731 3853.642384
19.980000 3837.012551 3846.057666 3850.719351 3849.508612 3852.961634 3855.218387
20.000000 3838.797101 3847.938886 3852.061080 3851.022186 3854.286847 3856.654412
20.020000 3840.525919 3849.578288 3853.512084 3852.560507 3855.730340 3858.054608
20.040000 3842.356008 3851.183530 3854.964161 3854.089622 3857.239861 3859.635552
20.060000 3844.114112 3852.838007 3856.328363 3855.650721 3858.640868 3861.460833
20.080000 3846.819723 3854.633962 3857.727046 3857.236834 3860.213596 3863.355325
20.100000 3848.093724 3856.336569 3859.280039 3858.859581 3861.776090 3865.372788
20.120000 3849.975802 3858.056631 3860.844997 3860.558884 3863.537085 3868.169736
20.140000 3852.095556 3859.705813 3862.553852 3862.329568 3865.386446 3870.197918
20.160000 3854.743999 3861.345965 3864.236063 3864.166313 3867.388338 3872.977261
20.180000 3856.847114 3862.931833 3865.980779 3865.946918 3869.360157 3874.783782
20.200000 3858.906382 3864.949475 3867.679646 3867.840173 3871.496699 3876.404094
