depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
265.820000 3529.342507 3555.671972 3577.111937 3572.808493 3586.467713 3605.093848
265.920000 3530.304193 3556.847731 3578.303314 3573.861715 3587.158336 3605.599638
266.020000 3531.795356 3558.130021 3579.658548 3574.902335 3588.191363 3606.802495
266.120000 3533.260099 3558.870053 3580.835760 3575.905134 3588.949790 3607.543294
266.220000 3534.096348 3560.665519 3581.785234 3576.918417 3589.776360 3608.700111
266.320000 3536.373668 3562.018237 3582.615256 3577.921070 3590.523469 3609.416233
266.420000 3537.512943 3562.879731 3583.403072 3578.909574 3591.277488 3610.111286
266.565000 3541.881946 3565.223224 3584.820899 3580.546201 3592.264924 3612.163424
266.710000 3546.172052 3567.703780 3586.142966 3582.213276 3593.194220 3614.425919
266.855000 3549.786333 3570.283820 3587.395420 3583.807867 3594.235580 3616.887771
267.000000 3553.217476 3572.609079 3588.832916 3585.458783 3595.206938 3619.045274
267.145000 3555.898680 3575.051252 3589.795597 3587.079201 3596.108284 3620.191532
267.290000 3558.088436 3577.411222 3591.024740 3588.662748 3597.006701 3622.476907
267.435000 3560.842865 3579.552198 3592.229202 3590.250579 3598.119533 3624.541295
267.580000 3565.082227 3582.287321 3593.658600 3591.887153 3599.217720 3626.432032
267.725000 3567.041437 3584.786884 3595.029991 3593.576891 3600.050662 3628.621300
267.870000 3569.360355 3586.921200 3596.371331 3595.168711 3601.295862 3630.213798
268.015000 3572.897262 3589.236957 3597.653197 3596.706342 3602.345306 3632.499421
268.160000 3575.224082 3591.383691 3599.078350 3598.258071 3603.439033 3633.589006
268.260000 3577.339652 3592.476240 3599.927442 3599.259318 3604.387544 3634.924248
268.360000 3578.147351 3593.707409 3600.766062 3600.276022 3605.278704 3635.794441
268.460000 3579.111913 3594.654701 3601.682447 3601.271234 3606.070577 3637.344842
268.560000 3580.110242 3595.920668 3602.502164 3602.233302 3606.917919 3638.246956
268.660000 3581.857947 3596.821627 3603.327036 3603.187410 3607.628133 3639.142471
268.760000 3582.659502 3597.788553 3604.116717 3604.123635 3608.350073 3640.137026
268.860000 3584.213639 3598.944309 3604.970214 3605.031688 3609.300045 3640.842322
268.960000 3585.519667 3599.839512 3605.785796 3605.954824 3610.008818 3641.469768
269.060000 3586.473999 3600.913224 3606.672842 3606.895265 3610.785944 3642.373264
