depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
75.900000 3583.118260 3617.267014 3625.861345 3628.629115 3655.934750 3670.863771
76.025000 3584.886393 3619.536159 3627.388689 3630.397747 3657.364878 3672.161698
76.150000 3586.134244 3621.038659 3628.997665 3632.085032 3658.811110 3674.221064
76.275000 3587.599337 3622.886787 3630.571699 3633.825308 3661.304681 3675.946957
76.400000 3589.161725 3624.683818 3632.080042 3635.506890 3663.485409 3677.835104
76.525000 3590.828598 3626.053589 3633.761085 3637.189614 3665.308279 3679.378487
76.650000 3592.829757 3627.528775 3635.202688 3638.835443 3666.537672 3680.505489
76.775000 3594.379775 3628.806589 3636.616017 3640.454276 3667.898716 3681.864899
76.900000 3596.333326 3630.507983 3638.240847 3642.070305 3669.791970 3683.738759
77.037500 3598.062890 3632.266179 3639.810200 3643.835019 3672.116253 3685.366940
77.175000 3599.745868 3633.684231 3641.592048 3645.558123 3673.944222 3686.967120
77.312500 3601.484523 3635.305690 3643.324174 3647.357231 3675.057070 3689.030244
77.450000 3604.243758 3636.688153 3644.975431 3649.117520 3676.473950 3690.861639
77.587500 3605.956499 3638.027119 3646.652083 3650.894455 3677.979090 3693.167470
77.725000 3607.641963 3639.487897 3648.391849 3652.690931 3679.727766 3695.077431
77.862500 3609.600297 3640.923004 3650.072036 3654.494662 3681.487807 3696.249792
78.000000 3611.296228 3642.521900 3651.458957 3656.353832 3683.205463 3697.943045
78.137500 3612.746468 3644.082850 3653.151768 3658.207993 3685.041125 3699.572507
78.275000 3614.377132 3645.992617 3654.872547 3660.064639 3686.755176 3701.147116
78.412500 3616.119703 3647.526144 3656.573187 3661.862221 3688.403693 3702.958301
78.550000 3617.793381 3649.131226 3658.322864 3663.593507 3689.933758 3706.471899
78.687500 3619.653305 3650.542367 3659.827213 3665.379098 3691.750472 3708.556337
78.825000 3622.112475 3652.107086 3661.392804 3667.184635 3693.388589 3709.908755
78.962500 3623.961683 3653.909137 3663.202737 3668.981018 3694.884930 3711.736179
79.100000 3625.358769 3655.419718 3664.764149 3670.887929 3696.770428 3714.386129
79.242857 3627.557353 3656.954202 3667.097436 3672.936342 3698.705186 3716.333079
79.385714 3629.493133 3658.337020 3669.035821 3674.889874 3700.301012 3718.098948
79.528571 3631.925125 3660.017278 3671.423674 3676.990997 3701.913371 3720.446413
79.671429 3633.879386 3661.629127 3673.526168 3678.997877 3703.947184 3723.796126
79.814286 3635.308410 3663.221177 3675.229393 3681.035593 3705.864972 3727.321972
79.957143 3637.591088 3664.845395 3677.701751 3683.047941 3707.393192 3729.064809
80.100000 3640.550695 3666.247879 3680.221043 3685.102699 3708.874399 3731.390187
80.225000 3642.648077 3667.894839 3681.955777 3686.962162 3710.593540 3732.999617
80.350000 3644.348841 3669.479673 3684.328090 3688.844444 3712.364183 3734.919776
80.475000 3649.267538 3670.789625 3686.755567 3690.838011 3714.222405 3737.299895
80.600000 3650.863465 3672.372450 3689.506120 3692.791022 3716.421072 3739.248261
80.730000 3656.352354 3673.988018 3692.377478 3694.914635 3718.148093 3741.237385
80.860000 3658.913277 3675.338562 3695.067374 3696.925060 3719.710650 3742.986044
80.990000 3661.965964 3676.801628 3697.422709 3699.033057 3722.099201 3744.647619
81.120000 3664.550543 3678.499573 3699.668116 3701.272935 3724.523282 3747.472180
81.240000 3666.183160 3680.152686 3701.723026 3703.297779 3727.470178 3750.164766
81.360000 3667.520931 3681.404220 3704.312248 3705.286509 3729.374109 3752.235722
81.480000 3669.698124 3683.195032 3706.195177 3707.330184 3731.216436 3753.606639
81.600000 3671.251490 3684.690936 3708.410212 3709.342531 3733.100914 3755.573814
81.725000 3673.937189 3686.330923 3710.767193 3711.545239 3735.306725 3757.772613
81.850000 3676.524921 3688.162392 3713.844142 3713.768853 3738.091595 3760.027945
81.975000 3677.907679 3689.676113 3716.209320 3716.016411 3740.448105 3763.013020
82.100000 3680.391576 3691.632472 3718.445628 3718.258992 3743.315465 3765.826799
82.225000 3682.013173 3693.630012 3721.019484 3720.464531 3745.395982 3768.804208
82.350000 3683.792105 3695.128029 3723.066436 3722.685577 3748.071795 3771.044814
82.475000 3685.108277 3696.902778 3725.174523 3724.901458 3750.551459 3772.674583
82.600000 3686.533872 3698.746012 3727.175070 3727.048977 3753.088431 3775.029974
82.725000 3688.009187 3700.545478 3729.285758 3729.192780 3754.993443 3777.296682
82.850000 3690.718069 3702.417035 3731.188545 3731.410460 3757.142297 3780.744772
82.975000 3692.732031 3704.370794 3732.993197 3733.648481 3759.154475 3782.548659
83.100000 3694.216638 3706.539132 3735.488535 3735.786971 3762.252506 3784.049961
83.225000 3695.730678 3708.565475 3737.659679 3737.858751 3764.576554 3786.249950
83.350000 3697.433990 3710.984844 3739.342577 3740.034295 3767.242443 3788.844019
83.475000 3699.402371 3712.727009 3741.408858 3742.204233 3769.232254 3791.789566
83.600000 3701.684588 3715.435474 3743.728985 3744.381223 3771.933960 3793.603325
83.725000 3703.710173 3717.251845 3745.888040 3746.540348 3774.669183 3796.077930
83.850000 3705.372298 3719.048495 3748.565034 3748.717747 3776.643929 3798.468049
83.975000 3706.537265 3721.664520 3750.933598 3750.838749 3778.354936 3801.288158
84.100000 3708.453330 3723.694191 3752.907355 3753.065825 3780.323801 3803.335606
84.242857 3710.777005 3726.023066 3755.565849 3755.694311 3782.872847 3805.712861
84.385714 3712.191858 3729.249794 3758.233389 3758.233377 3784.895467 3807.278337
84.528571 3714.476158 3732.698464 3760.753206 3760.884649 3787.422343 3810.616638
84.671429 3716.804666 3736.104605 3762.881707 3763.458240 3790.133231 3812.709832
84.814286 3718.427442 3738.611327 3765.010365 3766.110893 3793.287532 3814.068542
84.957143 3720.712739 3741.944250 3767.764562 3768.834255 3795.526048 3816.494113
85.100000 3722.433973 3744.598233 3770.709017 3771.557107 3797.812220 3819.772277
85.225000 3724.143927 3747.313352 3773.190213 3773.966867 3800.640461 3821.684431
85.350000 3726.950903 3749.659834 3774.991347 3776.388254 3803.748593 3823.789322
85.475000 3729.378207 3751.593857 3778.309771 3778.878283 3806.499581 3825.729936
85.600000 3731.396904 3753.456637 3780.478644 3781.241768 3809.106903 3827.306090
85.725000 3733.694407 3755.534900 3783.682593 3783.612468 3811.358839 3829.100897
85.850000 3735.924620 3757.980868 3786.334265 3785.918387 3813.630785 3831.760959
85.975000 3737.566092 3760.118330 3788.896266 3788.374760 3815.926216 3833.716714
86.100000 3739.505152 3762.065265 3791.633972 3790.691988 3817.991728 3835.707435
86.220000 3741.837783 3764.101220 3794.419378 3792.860941 3819.826800 3837.855417
86.340000 3743.839220 3766.658406 3797.208132 3795.017647 3821.912116 3839.533018
86.460000 3746.509524 3768.089156 3799.782193 3797.228614 3824.325969 3841.764321
86.580000 3748.844657 3770.305027 3801.765613 3799.504584 3826.545913 3844.069728
86.700000 3751.530855 3772.689605 3804.736312 3801.824699 3828.964260 3845.670258
86.825000 3755.470450 3774.917779 3807.083485 3804.221358 3830.882392 3847.485445
86.950000 3759.012140 3777.602111 3809.010565 3806.675974 3832.979967 3849.914937
87.075000 3761.430672 3780.327237 3810.972617 3809.024177 3835.507054 3852.370337
87.200000 3764.933170 3783.138643 3813.276234 3811.524164 3838.022268 3854.456407
87.340000 3767.883166 3786.861942 3815.666960 3814.267376 3840.126369 3857.714746
87.480000 3772.031843 3789.752117 3818.390363 3817.129699 3842.739942 3862.135351
87.620000 3775.048188 3793.239487 3820.837947 3819.970670 3844.919489 3864.596223
87.760000 3777.684743 3797.305116 3823.268638 3822.661089 3847.011385 3867.538742
87.900000 3779.659602 3800.018136 3826.107097 3825.324797 3849.290786 3870.241469
88.040000 3781.616569 3802.647702 3828.573794 3828.049140 3852.548391 3874.024702
88.180000 3784.317063 3805.990190 3830.870988 3830.891330 3854.912788 3876.540831
88.320000 3787.172996 3808.539213 3833.179746 3833.690223 3857.776186 3880.021307
88.460000 3789.952078 3811.412675 3835.553482 3836.408729 3861.469753 3883.150420
88.600000 3791.141887 3814.655064 3837.849206 3839.217296 3864.406925 3885.748086
88.725000 3794.016293 3818.176979 3840.549323 3841.779439 3867.112574 3887.729651
88.850000 3796.809147 3821.573180 3842.995753 3844.311325 3869.161467 3891.293670
88.975000 3799.415594 3824.186280 3845.281230 3846.763060 3871.874662 3893.272587
89.100000 3802.678776 3826.923317 3847.812513 3849.386137 3875.559948 3894.935236
89.222500 3804.631358 3829.522905 3850.148206 3851.952478 3877.431131 3898.134706
89.345000 3806.688998 3832.064634 3852.623635 3854.467717 3880.478000 3899.657232
89.467500 3809.166562 3834.754542 3855.135754 3856.918353 3882.483892 3902.380250
89.590000 3811.462977 3837.434354 3857.134389 3859.411550 3885.083476 3903.930138
89.717500 3814.428807 3841.588695 3859.252798 3862.021356 3887.990192 3905.496692
89.845000 3818.687029 3844.948801 3861.182407 3864.599477 3890.551314 3907.431697
89.972500 3821.897479 3848.103025 3863.499696 3867.281032 3893.746667 3910.632703
90.100000 3824.361118 3851.493464 3865.287751 3869.872756 3896.833424 3912.384305
90.225000 3828.825342 3855.530628 3867.366936 3872.515990 3899.463909 3913.971830
90.350000 3831.182374 3858.437254 3869.605174 3875.092852 3902.791954 3916.395050
90.475000 3834.378213 3861.175649 3871.858108 3877.541726 3905.592745 3918.300778
90.600000 3837.202192 3864.039869 3873.817773 3880.037671 3908.311626 3920.281836
90.725000 3839.169168 3866.134226 3876.175423 3882.633443 3910.968397 3923.491461
90.850000 3843.125371 3868.933692 3878.628048 3885.154198 3913.245703 3924.954380
90.975000 3847.936340 3871.125053 3880.962700 3887.670688 3915.410159 3927.096039
91.100000 3852.085510 3873.817547 3883.574582 3890.252086 3917.517530 3929.747295
91.225000 3853.747613 3875.924498 3886.495905 3892.768800 3919.419517 3932.851055
91.350000 3855.626559 3878.111646 3889.395101 3895.328281 3921.841348 3935.145340
91.475000 3860.956179 3880.462050 3892.157569 3897.989816 3923.935614 3937.807523
91.600000 3865.237841 3882.691642 3895.039930 3900.736219 3926.299040 3940.265605
91.725000 3869.722589 3884.582077 3898.078505 3903.287653 3928.256721 3942.801459
91.850000 3874.820512 3886.590790 3901.167476 3905.938514 3929.870386 3945.269515
91.975000 3877.655501 3889.044404 3904.228084 3908.569711 3932.196201 3947.741288
92.100000 3880.881220 3891.562124 3907.092869 3911.129893 3934.146563 3950.789849
92.225000 3882.387152 3893.950043 3910.362623 3913.633951 3936.073703 3953.057362
92.350000 3884.027073 3896.156308 3913.045736 3916.134167 3937.887463 3956.310526
92.475000 3886.169054 3899.068448 3916.051399 3918.723048 3939.917406 3958.045732
92.600000 3888.256575 3901.238610 3919.291214 3921.363275 3941.790512 3960.981215
92.742857 3889.745088 3904.206703 3923.385367 3924.261811 3943.707320 3962.941179
92.885714 3892.328476 3907.527212 3927.311166 3927.371536 3946.085957 3965.706890
93.028571 3894.538712 3910.947981 3930.966566 3930.384817 3948.491292 3968.812546
93.171429 3896.855926 3913.244357 3935.039818 3933.434104 3951.268338 3971.703491
93.314286 3899.949570 3916.117409 3938.364003 3936.319418 3953.907171 3973.591462
93.457143 3903.169932 3919.206583 3942.141352 3939.204258 3955.928705 3975.778672
93.600000 3905.468633 3922.091365 3945.071789 3942.057839 3959.251754 3978.736709
93.742857 3907.608176 3924.934696 3947.812484 3944.875655 3961.945665 3982.128583
93.885714 3910.614403 3928.046115 3950.977183 3947.850068 3964.522005 3985.169246
94.028571 3912.851247 3930.879584 3953.439593 3950.691891 3966.981209 3987.947823
94.171429 3915.173314 3933.528872 3956.328251 3953.568401 3969.398270 3990.952328
94.314286 3919.204263 3936.471301 3958.868145 3956.379758 3971.874695 3994.157040
94.457143 3921.602618 3938.806808 3961.243146 3959.043215 3974.456189 3996.464314
94.600000 3925.424626 3942.093916 3963.672091 3961.873179 3977.109385 3998.920270
94.736364 3927.802884 3944.749020 3965.666209 3964.444230 3980.123373 4001.459852
94.872727 3932.029884 3946.828778 3967.597677 3967.027028 3983.186592 4003.981002
95.009091 3935.158896 3950.120649 3969.541964 3969.540173 3986.754516 4006.130557
95.145455 3938.317087 3953.014719 3971.550119 3972.221548 3990.128753 4010.013583
95.281818 3941.126495 3956.379800 3973.860827 3974.727810 3993.368377 4012.351013
95.418182 3944.137074 3958.985828 3976.471606 3977.250100 3997.238389 4015.246344
95.554545 3946.556025 3961.747274 3978.850412 3979.856951 4000.770367 4017.640032
95.690909 3949.975254 3964.371300 3980.850743 3982.371926 4004.176906 4019.540109
95.827273 3953.215811 3967.270715 3983.116881 3985.018722 4008.166062 4021.740398
95.963636 3956.746444 3969.826742 3984.845129 3987.617607 4010.763701 4024.745505
96.100000 3959.087032 3972.060019 3986.759234 3990.068314 4013.207210 4026.723957
96.225000 3961.228110 3974.272476 3988.475027 3992.292242 4015.315059 4028.934062
96.350000 3963.418777 3976.851260 3990.302624 3994.612427 4017.907427 4030.114864
96.475000 3965.661492 3979.274349 3992.042795 3996.869835 4020.373339 4032.244556
96.600000 3968.635918 3981.753888 3993.805262 3999.071208 4022.801935 4034.261701
96.725000 3971.179050 3984.122859 3995.656900 4001.277176 4024.855071 4037.204288
96.850000 3973.281440 3986.392925 3997.605277 4003.486206 4027.224483 4040.153361
96.975000 3976.419928 3988.461029 4000.258368 4005.769966 4029.470723 4041.400453
97.100000 3978.110281 3990.731083 4002.422644 4007.950633 4031.469064 4043.567956
97.237500 3980.092866 3992.975727 4005.042484 4010.366459 4033.242701 4046.534201
97.375000 3982.604225 3995.175055 4008.024425 4012.827747 4035.473805 4049.549031
97.512500 3984.483899 3997.178237 4011.038744 4015.204358 4037.353306 4052.296390
97.650000 3987.305479 3999.379077 4013.391239 4017.720328 4039.398461 4056.342291
97.787500 3988.776540 4001.163027 4016.541575 4020.053983 4041.262333 4058.294407
97.925000 3991.860352 4003.235002 4020.474240 4022.565508 4042.956540 4061.249958
98.062500 3994.201541 4004.999479 4023.995537 4025.061524 4045.257512 4063.626821
98.200000 3996.667863 4006.810432 4027.395188 4027.481967 4047.156529 4066.471138
98.330000 3998.518555 4009.012093 4029.594474 4029.767059 4049.126775 4069.612750
98.460000 4000.548078 4011.037938 4032.724874 4032.101961 4051.340312 4072.387017
98.590000 4002.355462 4013.511658 4035.182877 4034.475981 4053.099761 4074.798074
98.720000 4003.896187 4016.160500 4037.357622 4036.799680 4054.688158 4077.394513
98.840000 4005.275687 4018.353314 4039.335113 4038.879458 4056.445207 4081.052322
98.960000 4007.202865 4020.510877 4041.948325 4040.938787 4058.152259 4083.836405
99.080000 4008.268494 4022.712559 4043.717346 4043.052864 4059.972709 4086.062528
99.200000 4009.855403 4025.154673 4045.658243 4045.168749 4062.497013 4087.788957
99.325000 4011.452545 4027.518712 4047.240347 4047.344748 4063.940985 4090.809307
99.450000 4013.439846 4029.817917 4049.368197 4049.493951 4065.659476 4093.908056
99.575000 4014.828400 4031.893899 4051.259912 4051.621104 4068.007098 4096.202330
99.700000 4016.397550 4034.270388 4052.936826 4053.661038 4070.251878 4097.646255
99.825000 4018.061377 4036.903331 4054.775574 4055.721248 4072.324922 4099.965035
99.950000 4020.332706 4039.488791 4056.642758 4057.635393 4074.356168 4101.367079
100.075000 4021.865145 4041.227044 4058.879698 4059.582851 4077.986831 4103.563182
100.200000 4023.361123 4044.035780 4060.731607 4061.444769 4079.658562 4104.857314
100.325000 4025.396619 4046.214950 4062.853693 4063.315944 4081.620840 4106.652700
100.450000 4026.885981 4048.710745 4064.530846 4065.049716 4084.484888 4107.961495
100.575000 4028.506465 4050.427257 4066.100927 4066.770310 4086.329621 4109.136969
100.700000 4030.059897 4052.518766 4067.460013 4068.487019 4088.213361 4112.641825
100.825000 4031.778941 4054.631875 4068.847457 4070.232921 4090.483782 4114.611490
100.950000 4033.524072 4056.351592 4070.247432 4071.900532 4092.881546 4115.678884
101.075000 4035.818471 4057.796128 4071.551626 4073.583013 4094.626611 4117.097150
101.200000 4038.332348 4059.751081 4073.017812 4075.250676 4096.240665 4118.935655
101.325000 4039.801883 4061.272398 4074.197367 4076.826000 4097.670973 4120.405429
101.450000 4042.841487 4063.131152 4075.537368 4078.395100 4098.855942 4122.992428
101.575000 4045.601272 4064.764436 4076.770552 4079.914145 4100.704641 4124.819916
101.700000 4047.449217 4066.358775 4078.031959 4081.444245 4102.129963 4127.161824
101.825000 4050.129634 4067.902511 4079.378027 4082.949225 4103.873195 4129.132455
101.950000 4051.691591 4069.185682 4080.610202 4084.439166 4105.315955 4130.066569
102.075000 4052.774775 4070.598222 4082.062182 4085.903523 4106.448769 4130.965122
102.200000 4054.348201 4071.680117 4083.408912 4087.355639 4107.928027 4131.699450
102.342857 4056.328785 4073.186594 4085.113368 4089.042026 4109.589817 4133.964862
102.485714 4057.454644 4074.840495 4086.621267 4090.711184 4111.234968 4134.941910
102.628571 4059.109979 4076.718612 4088.091896 4092.342888 4112.435191 4136.161658
102.771429 4060.552989 4078.701516 4089.951224 4093.994136 4113.700466 4139.179238
