depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
58.800000 3615.841345 3620.700109 3625.728807 3627.143891 3630.855346 3663.575410
58.880000 3618.346300 3623.410554 3627.608318 3629.174274 3632.305563 3666.024427
59.000000 3623.003981 3626.484675 3630.483002 3632.215473 3634.781473 3668.962235
59.100000 3626.044894 3629.311868 3633.088833 3634.823961 3637.179385 3672.453934
59.200000 3628.241711 3632.242661 3635.995918 3637.804993 3640.504802 3675.086652
59.300000 3631.644558 3635.599508 3639.698569 3641.263399 3644.601523 3677.797262
59.380000 3633.692624 3637.885199 3642.155524 3643.570248 3646.615285 3680.124220
59.490000 3636.670194 3640.142673 3645.520452 3646.510970 3649.347250 3683.155162
59.600000 3639.325535 3642.607910 3648.752167 3649.292850 3651.426022 3684.815642
59.690000 3641.196532 3645.064620 3651.463218 3651.549907 3652.984014 3687.665458
59.780000 3642.879832 3647.076055 3653.645518 3653.721857 3654.589911 3689.816148
59.785000 3642.958853 3647.133953 3653.741876 3653.835020 3654.701802 3690.138072
59.900000 3644.742650 3649.596114 3655.501434 3655.972173 3656.845126 3693.134039
59.980000 3646.225376 3651.625651 3656.791499 3657.457915 3658.360625 3695.768041
60.100000 3647.906012 3654.202209 3658.512851 3659.632028 3660.593887 3699.537283
60.180000 3649.259713 3655.978408 3659.822487 3661.087095 3662.287423 3702.006501
60.300000 3651.102748 3658.511756 3661.571955 3663.266773 3664.374371 3706.560191
60.425000 3653.381843 3660.676298 3663.481912 3665.536388 3666.610834 3708.574938
60.550000 3655.766277 3662.818369 3665.486120 3667.926884 3668.738370 3712.446680
60.675000 3658.615668 3664.810747 3667.530767 3670.262264 3671.126381 3718.462017
60.800000 3661.214223 3667.038077 3669.535826 3672.682352 3673.285978 3725.051894
60.900000 3664.017796 3668.770468 3671.253257 3674.739479 3675.252145 3728.303363
61.000000 3665.967039 3670.582513 3673.049736 3676.928792 3678.276830 3733.747802
61.100000 3667.978194 3672.374436 3675.040780 3679.146850 3680.991054 3738.413679
61.200000 3670.309102 3674.068725 3677.174877 3681.476714 3684.116024 3743.027651
61.280000 3671.948136 3675.510586 3678.933501 3683.301776 3686.385122 3744.895937
61.400000 3674.782373 3677.808205 3681.911331 3686.392123 3690.433828 3748.890191
61.480000 3676.061428 3679.247519 3684.089867 3688.485612 3692.837312 3752.633031
