depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
34.240000 320.836772 321.535574 322.111930 322.023440 322.487885 322.869698
34.270000 321.068265 321.725091 322.279849 322.191925 322.611627 322.999207
34.300000 321.243031 321.910246 322.425892 322.347576 322.744956 323.139179
34.330000 321.381211 322.074163 322.563588 322.492662 322.883986 323.250807
34.390000 321.764622 322.392750 322.821000 322.763026 323.102516 323.483223
34.420000 321.917890 322.535561 322.958750 322.902459 323.236271 323.607345
34.450000 322.146234 322.666034 323.077839 323.029759 323.355187 323.725172
34.555000 322.566587 323.066926 323.440003 323.403268 323.729198 324.125461
34.660000 322.967989 323.458811 323.778223 323.756666 324.064572 324.443931
34.780000 323.402183 323.860643 324.155889 324.143573 324.421215 324.870942
34.900000 323.838376 324.247294 324.522599 324.525666 324.790938 325.273670
34.990000 324.144565 324.585313 324.826397 324.833104 325.065746 325.592860
35.020000 324.290525 324.705716 324.947149 324.950759 325.179070 325.698981
35.110000 324.726164 325.029790 325.243997 325.268153 325.484531 326.098015
35.200000 325.127577 325.344811 325.550208 325.585039 325.782774 326.495814
35.210000 325.165457 325.390243 325.592052 325.627218 325.828189 326.543066
35.310000 325.419557 325.682906 325.912412 325.952760 326.187773 326.884550
35.410000 325.682396 325.964474 326.243223 326.282983 326.562696 327.214088
35.510000 325.980068 326.276713 326.579450 326.616614 326.949876 327.559933
35.610000 326.223748 326.563895 326.909115 326.940988 327.321198 327.938072
35.710000 326.505615 326.875643 327.231445 327.263726 327.644721 328.279302
35.810000 326.745210 327.152322 327.568168 327.590859 327.993744 328.679220
35.910000 327.070140 327.480720 327.905233 327.926945 328.368214 329.025330
36.054444 327.387027 327.874346 328.342416 328.366363 328.841831 329.497424
36.198889 327.722203 328.306571 328.804711 328.812784 329.356586 329.957864
36.343333 328.070950 328.687239 329.266163 329.261934 329.807338 330.454128
36.487778 328.434692 329.144310 329.726284 329.717435 330.276730 330.895003
36.632222 328.883522 329.563849 330.197665 330.184343 330.795886 331.376193
36.776667 329.245741 329.991014 330.683328 330.645561 331.286451 331.847744
36.921111 329.618550 330.463802 331.147123 331.110564 331.768437 332.398380
