depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.220000 0.182647 0.682437 1.330582 1.362614 2.061519 2.746162
0.320000 1.514788 2.248646 3.102676 3.140187 4.035455 5.157337
0.395000 2.624781 3.494182 4.412304 4.459109 5.432242 6.482569
0.470000 3.861776 4.714528 5.767072 5.775602 6.802422 7.823128
0.538000 5.015863 5.864793 6.978105 6.999445 8.073121 9.202178
0.550000 5.249973 6.118114 7.224447 7.248542 8.301269 9.419306
0.640000 6.691014 7.824515 8.881656 8.912323 10.052148 11.204095
0.730000 8.397660 9.470527 10.558182 10.617726 11.745379 13.072319
0.830000 10.361612 11.597847 12.886748 13.012710 14.415087 16.420801
0.930000 12.734540 14.058964 15.372340 15.582006 17.222859 19.325583
1.030000 15.856135 16.637897 18.037773 18.304434 20.040035 22.063692
1.050000 16.334454 17.223159 18.647194 18.891605 20.592233 22.601809
1.120000 17.641432 18.813361 20.527532 20.667571 22.424156 24.506422
1.220000 19.574390 20.932541 22.932902 23.118102 25.129913 27.992342
1.320000 21.793101 23.286629 25.328441 25.719475 28.001714 31.398220
1.450000 24.868693 26.817500 29.574381 30.138145 33.397999 39.348794
1.590000 29.559498 31.897889 35.806332 36.294693 40.577562 45.644506
1.670000 31.880697 34.949648 39.117265 39.331132 43.494543 48.376136
1.755000 33.992760 38.363182 42.233699 42.432489 46.913939 51.193789
1.840000 36.801522 41.401387 45.310813 45.412139 50.082696 53.830380
1.880000 37.915203 42.494933 46.562392 46.720941 51.378585 55.010116
1.960000 40.526081 44.981532 49.352740 49.334977 53.800446 56.979116
2.040000 43.469865 47.619543 52.068007 51.822478 56.002262 59.129498
2.110000 45.881674 49.922043 54.396041 54.046451 57.997682 61.024642
2.160000 47.226373 51.416225 56.121814 55.649506 59.446748 62.581131
2.220000 49.152667 53.260523 57.974559 57.534580 61.007823 64.156042
2.325000 52.675747 57.628410 61.872904 61.412201 65.251174 67.661351
2.430000 56.344811 61.656288 65.709088 65.175532 68.811834 71.007606
2.460000 57.349509 62.953455 66.965986 66.335883 69.761615 71.930193
2.540000 59.739038 67.315388 71.088646 70.384051 73.414525 76.542731
2.630000 65.494223 70.883184 74.014326 74.014769 77.105487 82.278755
2.720000 71.749186 73.867204 77.069759 77.395785 80.326438 87.127698
2.800000 73.796887 76.692002 81.158731 80.891410 83.834389 89.829109
2.920000 76.236347 79.757609 86.314632 85.851751 90.343116 93.544868
2.940000 76.770049 80.435427 87.426605 86.646170 90.990776 94.150301
3.060000 79.229229 84.697266 92.720831 91.242794 95.520103 98.180640
3.140000 80.928586 89.359577 94.936809 93.604790 97.755949 100.504254
3.210000 82.398926 92.543127 96.565382 95.469881 99.557708 102.420307
3.280000 83.864374 94.538644 98.224727 97.317662 101.299576 104.337529
3.380000 86.785092 96.449674 100.550114 99.858887 103.945131 107.152343
3.480000 91.334209 99.033947 102.836530 102.446425 106.501405 109.914668
3.565000 94.052982 101.186022 104.857336 104.699821 108.750000 112.551523
3.650000 97.334467 103.192826 106.799922 106.983694 111.477428 114.920963
3.700000 99.216082 104.542985 108.058764 108.382425 112.971809 116.247699
3.775000 102.512408 106.838312 110.326308 110.503697 114.542743 117.834885
3.850000 106.106387 109.513581 113.019767 112.949491 116.521938 119.353567
3.930000 114.614605 116.587229 118.342718 118.340939 120.141878 122.023517
4.030000 119.227573 120.761273 122.239235 122.282381 123.803078 125.670153
4.140000 122.587844 124.124701 125.673824 125.611389 127.062206 128.421734
4.280000 127.707363 129.153832 130.654087 130.638189 132.035517 133.822084
4.410000 134.193963 136.478194 139.038467 138.933331 141.300103 143.288042
4.420000 134.467340 136.976705 139.484403 139.371382 141.756858 143.848264
4.510000 136.825492 139.904424 142.748910 142.573490 145.128459 147.589997
4.595000 139.445306 142.122883 144.958452 144.853086 147.400248 149.732322
4.680000 141.934701 144.566788 147.007420 147.076912 149.538269 151.865329
4.700000 142.530187 145.083984 147.574742 147.635217 150.154734 152.752539
4.775000 144.676161 146.969117 149.451190 149.503622 152.030250 154.654699
4.850000 146.677533 148.855303 151.398951 151.393978 153.807638 156.156733
4.870000 147.133322 149.389850 151.928604 151.914188 154.329284 156.649863
4.995000 150.287548 152.478799 154.700432 154.789067 157.089461 159.546685
5.120000 153.244678 155.339850 157.594267 157.622858 159.861186 162.560880
5.180000 154.742370 156.841532 159.031025 159.095727 161.353586 164.014607
5.260000 156.511900 158.892377 161.093801 161.196772 163.425175 166.331143
5.340000 158.383966 160.879952 163.295304 163.502754 166.268334 169.580073
5.430000 160.786772 163.386316 165.988609 166.176610 169.021724 173.639375
5.540000 164.109783 166.568152 169.713945 169.849388 172.632515 177.543636
5.630000 167.079006 170.233755 173.205593 173.241897 175.999275 180.739236
5.710000 169.722613 173.202196 176.097432 176.305389 179.424721 183.543453
5.810000 173.714825 177.207968 180.581134 180.556248 184.029637 186.913055
5.910000 177.325746 182.187339 185.688405 185.311207 188.243424 190.984855
6.040000 188.836209 190.716291 192.759369 193.221577 195.608262 200.378105
6.140000 191.992512 194.171974 196.034071 196.577544 198.738924 204.253487
6.260000 196.030047 198.144898 200.247877 200.702162 203.151184 208.328778
6.360000 198.718936 200.704685 203.279219 203.965171 207.847336 211.594875
6.460000 200.986237 203.288226 206.598856 207.079826 211.372843 214.010739
6.540000 202.731450 205.490576 209.493127 209.484158 213.549523 215.721421
6.620000 204.978565 207.820119 212.349292 211.892196 215.447828 217.370514
6.730000 208.194160 211.759390 215.834585 215.189182 218.215550 219.592148
6.860000 213.634589 217.497071 219.666839 219.301329 221.089543 222.615670
6.930000 218.502091 220.558420 221.866699 221.836006 223.214942 224.990560
7.040000 221.867778 223.201450 224.635110 224.699328 226.185263 228.387888
7.160000 224.172756 225.664187 227.388301 227.457840 229.216165 231.286560
7.235000 225.813226 227.374730 229.095097 229.211991 231.049430 232.982439
7.310000 227.807967 229.335577 231.060479 231.141389 232.820640 235.081482
7.410000 230.802195 233.002651 234.849293 234.984948 237.087246 240.003488
7.490000 232.954806 235.357500 238.015637 238.091400 240.991357 242.895359
7.570000 235.485554 238.117971 241.847825 241.275202 243.951753 245.612734
7.650000 238.832270 242.031611 244.994077 244.767897 247.310904 250.423942
7.730000 244.333095 245.931867 247.915494 248.221618 250.417277 253.867351
7.860000 247.622818 249.422209 252.039812 252.396011 255.389778 259.327431
7.980000 250.297490 252.407925 255.374977 255.670596 258.676119 262.654679
8.120000 252.908302 255.817913 259.510528 259.447578 262.972466 265.990815
8.250000 255.491219 258.649511 262.964391 262.739677 266.576400 269.626792
8.340000 257.459579 261.013352 265.137131 264.929252 268.806219 271.521704
