depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
16.920000 196.208687 197.139913 198.079396 198.175254 199.285828 200.562923
16.940000 196.634529 197.496658 198.434419 198.532766 199.590444 200.848230
16.960000 197.055698 197.882983 198.825063 198.894140 199.918646 201.163115
16.980000 197.503770 198.249457 199.191474 199.270191 200.255888 201.432915
17.000000 197.944395 198.653436 199.566163 199.638264 200.618268 201.713305
17.020000 198.274128 199.001124 199.936699 200.003592 200.971894 201.941067
17.040000 198.664583 199.469276 200.270619 200.372752 201.342388 202.241274
17.060000 199.011254 199.850320 200.680834 200.735561 201.696660 202.497401
17.080000 199.312193 200.216678 201.072012 201.099184 202.080189 202.744629
17.100000 199.623981 200.611653 201.468006 201.467781 202.375922 202.996697
17.120000 200.019437 200.938210 201.856569 201.829864 202.717715 203.282158
17.140000 200.379143 201.330047 202.240009 202.182123 203.048711 203.554556
17.160000 200.750962 201.690750 202.587198 202.528969 203.371959 203.821337
17.180000 201.228052 202.088203 202.985268 202.898495 203.652203 204.102743
17.200000 201.634618 202.488946 203.361048 203.254418 203.928555 204.415249
17.220000 202.016166 202.872724 203.694636 203.585963 204.203299 204.686859
17.240000 202.439334 203.265657 204.022924 203.908935 204.499541 205.014481
17.260000 202.736356 203.594460 204.310137 204.215918 204.770392 205.288587
17.280000 203.015444 203.963280 204.590716 204.513260 205.031653 205.574367
17.300000 203.325624 204.268889 204.854770 204.797253 205.293476 205.902100
17.320000 203.660269 204.567246 205.110924 205.069878 205.551760 206.217243
17.340000 203.970142 204.846190 205.359968 205.334685 205.788072 206.449277
17.360000 204.239254 205.151977 205.607185 205.602406 206.081914 206.796913
17.380000 204.530593 205.438346 205.863492 205.864892 206.312652 207.111236
17.400000 204.827826 205.685916 206.106917 206.119917 206.577433 207.419645
17.420000 205.128582 205.930342 206.350720 206.372099 206.822926 207.700038
17.440000 205.411054 206.185832 206.605289 206.624501 207.099724 208.025750
17.460000 205.665073 206.427509 206.851088 206.874791 207.340518 208.338081
17.480000 205.855698 206.677421 207.088100 207.130555 207.586859 208.665838
17.500000 206.186211 206.922508 207.331176 207.380117 207.849795 208.988581
17.520000 206.409750 207.168697 207.580344 207.632970 208.105625 209.240444
17.540000 206.697587 207.407676 207.841421 207.898469 208.361691 209.439603
17.560000 206.994601 207.645183 208.112869 208.157378 208.631242 209.692547
17.580000 207.216957 207.883489 208.368116 208.415233 208.939176 209.884245
17.600000 207.482067 208.157205 208.621308 208.682315 209.226199 210.117256
17.620000 207.810403 208.406330 208.883921 208.955575 209.528391 210.429564
17.640000 208.049801 208.645820 209.157756 209.233281 209.830479 210.714106
17.660000 208.291825 208.900476 209.435509 209.516871 210.180125 211.011167
17.680000 208.605180 209.163176 209.722395 209.801988 210.502707 211.249871
17.700000 208.860360 209.431034 210.014711 210.094560 210.841271 211.565364
17.720000 209.142009 209.690908 210.332785 210.389208 211.148297 211.905055
17.740000 209.413257 209.940783 210.629741 210.681267 211.466782 212.196804
17.760000 209.648615 210.176618 210.923878 210.972716 211.781061 212.512481
17.780000 209.940812 210.427507 211.248219 211.259775 212.082739 212.803990
17.800000 210.197686 210.678877 211.534856 211.542687 212.425179 213.098631
17.820000 210.475649 210.928493 211.823285 211.827123 212.719687 213.389177
17.840000 210.716232 211.166608 212.095626 212.094203 213.017842 213.707360
17.860000 210.986183 211.436558 212.362051 212.374428 213.330570 214.011125
17.880000 211.269128 211.679877 212.665558 212.650038 213.651790 214.280641
17.900000 211.498497 211.905556 212.936034 212.917257 213.930395 214.594063
17.920000 211.736628 212.144734 213.187660 213.181257 214.189488 214.832399
17.940000 211.989127 212.404715 213.447190 213.444774 214.469446 215.062534
17.960000 212.191132 212.661427 213.710239 213.715475 214.763909 215.335663
17.980000 212.476293 212.957292 213.963080 213.991969 215.040233 215.594015
18.000000 212.753878 213.216901 214.210800 214.279450 215.318756 215.893494
18.020000 213.012770 213.521868 214.481720 214.564953 215.640867 216.175237
18.040000 213.277862 213.799161 214.755032 214.844120 215.920649 216.511085
18.060000 213.503317 214.074856 215.042839 215.132126 216.221033 216.820932
18.080000 213.756730 214.388147 215.328858 215.418190 216.504375 217.116365
18.100000 213.998082 214.698752 215.665653 215.722333 216.802382 217.413817
18.120000 214.287446 214.982999 216.000164 216.026040 217.083042 217.719877
18.140000 214.535377 215.289796 216.349752 216.319963 217.348284 218.003494
18.160000 214.800944 215.580980 216.652288 216.622153 217.638711 218.308812
