depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.030000 8.079522 8.912396 9.707790 9.705406 10.501195 11.313185
0.080000 11.901718 13.100672 14.141570 14.192767 15.192677 16.585014
0.130000 16.469378 17.890850 20.746319 21.208970 24.651217 28.277939
0.180000 21.846181 24.553695 28.396017 28.926154 33.163038 39.230464
0.230000 27.545178 31.423439 35.475779 36.349686 41.866590 48.622425
0.280000 32.744839 36.676601 41.991168 42.521302 48.631654 54.777194
0.330000 37.924354 41.934699 48.379899 48.669072 55.628724 59.851132
0.380000 42.259617 47.139276 54.683810 54.432196 61.607040 64.365998
0.430000 46.764071 52.453653 62.280162 60.263696 66.948537 69.245199
0.480000 51.802981 58.318926 68.691263 66.067440 71.484000 73.900588
0.530000 59.108259 69.384656 73.340507 72.454238 76.020370 79.576753
0.580000 73.085552 76.107880 78.618708 78.890651 81.652771 86.232738
0.630000 78.725107 81.157889 83.749310 84.444058 88.261495 93.096440
0.680000 82.988037 86.114876 90.691680 90.345009 94.206114 97.119150
0.730000 88.114648 92.237565 96.176191 95.693887 98.872654 101.099154
0.780000 94.077279 97.155222 100.581833 100.271772 103.072313 105.449232
0.830000 98.875141 102.199183 105.045507 104.890006 107.541514 110.052071
0.880000 105.503545 107.817948 110.135201 110.069387 112.277681 114.527387
0.930000 112.669564 115.759090 117.674453 118.160465 120.854386 126.420886
0.980000 118.904739 128.526744 130.410479 129.932444 131.999117 134.142689
1.030000 135.005844 137.838030 140.330266 141.386151 143.860057 158.601191
1.080000 143.236666 147.908094 151.586090 154.298012 164.640917 176.830468
1.130000 149.481356 155.986561 160.001428 163.188148 175.375766 182.833187
1.180000 157.822852 163.502072 173.864292 174.184655 184.761149 187.703804
1.230000 167.999237 175.561145 189.759576 186.957980 193.641992 199.225671
1.280000 176.265096 188.742075 194.031115 193.852382 201.352434 206.579329
1.330000 188.928921 194.528113 198.481897 200.109310 207.763929 211.190412
1.380000 197.795528 200.321781 206.733655 206.944906 213.354131 216.422863
1.430000 202.056568 207.239172 214.914799 213.594252 218.159617 220.307631
1.480000 207.803991 216.936222 220.938768 220.144510 223.713276 227.210385
1.530000 219.595810 223.503107 226.842556 226.493334 229.708055 231.819790
1.580000 226.065338 229.593849 231.949939 231.560083 233.683545 235.315182
1.630000 232.656204 234.674269 236.306586 236.213023 237.939404 239.678577
1.680000 236.776558 238.678544 240.375060 240.163408 241.715550 242.998450
1.730000 240.878130 242.620649 244.275495 244.217731 245.783069 247.917130
1.780000 244.016346 245.536411 247.394015 247.851908 249.706065 256.347970
1.830000 247.480172 249.006829 251.475663 252.461287 256.591358 262.674692
1.880000 250.544089 252.663076 256.194148 257.138830 262.524219 266.699098
1.930000 253.825953 256.487974 262.247974 262.042676 267.507574 270.762768
1.980000 257.245118 261.874747 267.843232 267.170693 271.809466 274.389296
2.030000 261.907427 268.618023 273.632813 272.719084 276.357217 278.609146
2.080000 271.495418 276.391591 278.919607 278.693115 281.180350 284.774959
2.130000 280.898767 283.054055 285.262164 285.237894 287.495938 289.437188
2.180000 287.514501 289.965887 291.735001 291.877600 294.061340 296.556128
2.230000 292.520080 294.466106 296.400848 296.381041 298.523314 300.108543
2.280000 296.112629 298.230859 300.368880 300.270637 302.224542 304.773687
2.330000 299.542722 301.325625 303.341234 303.475240 305.555557 308.319698
2.380000 302.696048 304.301616 306.215288 306.393340 308.503106 311.352798
2.430000 305.363781 307.173100 309.143627 309.279671 311.253605 314.408179
2.480000 308.446674 310.242124 312.037346 312.293516 314.424076 317.644158
2.530000 311.798225 313.267399 315.101232 315.415108 317.548120 320.756115
2.580000 314.539502 316.380796 318.239330 318.517226 320.671356 323.830048
2.630000 317.822142 319.910374 321.863128 322.248258 324.563172 329.247068
2.680000 323.270830 325.493795 328.365828 328.481437 331.571894 333.318154
2.730000 329.515510 333.068377 334.845098 334.554109 336.213713 337.478191
2.780000 335.180322 336.659372 337.876153 337.895606 339.234233 340.593384
2.830000 338.866677 340.168781 341.554127 341.854713 343.590919 346.316665
2.880000 341.479613 343.213479 345.147650 345.423239 347.852406 350.897509
2.930000 344.297855 346.180226 348.725628 349.099506 352.205973 355.354667
2.980000 347.033603 349.107501 352.325401 352.600137 356.314370 359.124132
3.030000 350.204891 353.022301 356.387939 356.390914 359.733396 362.367859
3.080000 354.292985 357.439028 360.924579 360.766295 363.846988 367.181489
3.130000 358.754596 362.476082 365.644770 365.399853 368.000552 372.419646
3.180000 362.502505 366.053330 369.074865 369.006108 371.743206 375.789378
3.230000 365.755110 369.341845 372.380012 372.315099 375.080615 378.912107
3.280000 369.183071 372.614349 375.809269 375.796614 378.763360 382.145914
3.330000 373.188505 376.266291 379.361934 379.366523 382.555964 385.937364
3.380000 377.315076 380.005894 383.855006 383.644806 387.208644 390.117188
3.430000 380.908354 384.423938 389.340481 388.642896 392.245667 394.553166
3.480000 392.027728 395.260101 397.490234 397.424315 399.708732 402.300415
3.530000 396.536657 398.826408 401.226193 401.388878 403.973926 407.049681
