depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.560000 2.928766 3.624957 4.459780 4.441766 5.195918 5.887615
0.660000 3.366796 4.201836 5.033821 5.021813 5.838957 6.601862
0.760000 3.951244 4.798470 5.625469 5.628665 6.455845 7.301010
0.860000 4.459258 5.420173 6.235267 6.236215 7.078823 7.876062
0.910000 4.837887 5.752829 6.565382 6.565605 7.412988 8.156863
0.960000 5.107083 6.068394 6.944303 6.916390 7.795952 8.473343
1.010000 5.573791 6.451530 7.318090 7.292110 8.176335 8.824123
1.060000 5.892947 6.786308 7.688370 7.651766 8.492618 9.125603
1.110000 6.296391 7.255405 8.147909 8.066306 8.887695 9.493094
1.160000 6.768968 7.744367 8.574824 8.529306 9.339651 10.026094
1.240000 7.716659 8.621961 9.500844 9.470118 10.309870 11.056671
1.320000 9.107515 9.771383 10.404960 10.429341 11.095007 11.852452
1.370000 9.642070 10.237227 10.864205 10.899142 11.568716 12.254546
1.410000 10.091915 10.579663 11.214038 11.255416 11.886585 12.612572
1.490000 10.813773 11.444418 12.161051 12.163047 12.885411 13.467802
1.570000 11.798429 12.405624 13.098287 13.059539 13.673017 14.272285
1.610000 12.153694 12.691301 13.409469 13.366295 13.967697 14.528196
1.660000 12.529373 13.045655 13.736963 13.687385 14.249663 14.740985
1.710000 12.874922 13.439777 14.034766 14.008311 14.541049 15.019196
1.820000 13.683107 14.157709 14.664324 14.642612 15.106774 15.563864
1.860000 13.964355 14.419880 14.921324 14.887002 15.355033 15.802437
1.910000 14.224265 14.722407 15.206931 15.193453 15.671545 16.073527
1.985000 14.699746 15.184419 15.636623 15.647831 16.124295 16.575835
2.060000 15.172973 15.629277 16.102307 16.091105 16.547914 17.070649
2.110000 15.479053 15.906251 16.400339 16.377675 16.834281 17.298664
2.160000 15.745844 16.182081 16.642847 16.643672 17.101730 17.544862
2.240000 16.134137 16.571357 17.029747 17.038337 17.524128 17.897258
2.320000 16.488384 16.943450 17.438996 17.422625 17.901983 18.269478
2.360000 16.753816 17.123054 17.624133 17.606846 18.074867 18.405378
2.410000 16.966593 17.335003 17.838036 17.815126 18.278802 18.607203
2.460000 17.178442 17.535565 18.051788 18.019344 18.481662 18.837845
2.510000 17.366407 17.728944 18.262826 18.222670 18.680362 19.065502
2.610000 17.677645 18.064300 18.627282 18.568770 19.017867 19.393392
2.660000 17.861467 18.240102 18.793041 18.752303 19.207345 19.569432
2.740000 18.143411 18.511778 19.092459 19.030281 19.473857 19.884031
2.820000 18.407380 18.757049 19.373431 19.300261 19.744852 20.191956
2.870000 18.588114 18.936124 19.549860 19.480399 19.934304 20.398426
2.910000 18.745514 19.087345 19.709636 19.634113 20.082547 20.572093
2.960000 18.914427 19.250778 19.889929 19.817836 20.268583 20.721355
3.010000 19.080762 19.440618 20.070052 19.995780 20.461955 20.898676
3.060000 19.274853 19.604280 20.245798 20.176848 20.647637 21.049652
3.110000 19.457419 19.784078 20.439524 20.359716 20.843391 21.224891
3.210000 19.764153 20.086065 20.773866 20.685913 21.164353 21.552273
3.320000 20.086816 20.436874 21.146853 21.039731 21.520789 21.941079
3.360000 20.250597 20.571702 21.285214 21.182797 21.670115 22.090998
3.410000 20.441021 20.752404 21.465133 21.363491 21.849198 22.305007
3.460000 20.612331 20.920208 21.645194 21.540956 22.016438 22.512865
3.510000 20.785638 21.084409 21.827307 21.723628 22.217005 22.690908
3.560000 20.939398 21.268767 22.010747 21.910946 22.409805 22.868446
3.610000 21.111018 21.439644 22.180984 22.088369 22.580161 23.128830
3.735000 21.454425 21.843429 22.577961 22.481121 22.978300 23.474392
3.860000 21.836810 22.204645 22.989052 22.874743 23.388662 23.860550
3.910000 22.019639 22.381279 23.168693 23.049746 23.556217 24.081716
3.960000 22.178710 22.544810 23.336950 23.232477 23.747738 24.339523
4.010000 22.367555 22.707055 23.513798 23.409164 23.918118 24.524505
4.060000 22.549729 22.904650 23.701143 23.593312 24.105827 24.737514
4.190000 22.959106 23.309624 24.089792 24.014769 24.566316 25.160825
4.320000 23.299845 23.737264 24.487393 24.430545 24.980958 25.654705
4.370000 23.504266 23.919871 24.654273 24.611414 25.165582 25.907782
4.410000 23.648104 24.069392 24.796206 24.762799 25.328462 26.115839
4.460000 23.824289 24.258785 24.960165 24.947560 25.545012 26.302445
4.570000 24.177176 24.634095 25.311652 25.326817 25.934752 26.755350
4.610000 24.296581 24.794852 25.455928 25.482344 26.105763 26.910865
4.660000 24.474475 25.006165 25.644965 25.680635 26.328589 27.136861
4.710000 24.666458 25.209584 25.816886 25.875588 26.534466 27.357029
4.820000 25.100041 25.638324 26.167943 26.277641 26.999510 27.833397
4.910000 25.363030 25.978503 26.492074 26.612318 27.384539 28.253309
4.950000 25.498808 26.126304 26.641963 26.772863 27.553298 28.416256
5.060000 25.923452 26.495584 27.001151 27.168544 27.994148 28.785322
5.160000 26.233704 26.858655 27.350830 27.540665 28.464333 29.216231
5.230000 26.477884 27.136041 27.606537 27.819676 28.821594 29.493525
5.320000 26.829426 27.458076 27.908409 28.173288 29.243788 29.898204
5.360000 26.986035 27.621243 28.061421 28.337640 29.403911 30.052426
5.410000 27.183125 27.810701 28.254574 28.541815 29.626519 30.274774
5.460000 27.322387 27.994615 28.426769 28.741061 29.850750 30.457343
5.563333 27.653127 28.344803 28.800498 29.124150 30.260560 30.860771
5.666667 28.033395 28.680189 29.160885 29.498431 30.667856 31.234583
5.770000 28.463762 29.034972 29.517674 29.879443 31.042766 31.614034
5.870000 28.808032 29.370884 29.921692 30.252002 31.439817 31.986917
5.920000 28.984521 29.555176 30.104108 30.456914 31.644436 32.201006
6.020000 29.308933 29.912658 30.485549 30.851331 32.055346 32.583751
6.070000 29.519302 30.095733 30.696932 31.058872 32.279224 32.816282
6.120000 29.742643 30.293258 30.876756 31.272184 32.512723 33.053079
6.170000 29.935386 30.482893 31.114377 31.484159 32.714110 33.259053
6.220000 30.120559 30.678221 31.374703 31.695118 32.936496 33.441789
6.270000 30.329795 30.861100 31.597600 31.906024 33.140609 33.621853
6.345000 30.626403 31.124454 31.903620 32.206016 33.427782 33.933678
6.420000 30.917191 31.397418 32.210028 32.494593 33.702438 34.264923
6.520000 31.240853 31.745623 32.639139 32.876015 34.058157 34.750876
6.570000 31.486578 31.936492 32.844202 33.082960 34.286061 34.948767
6.620000 31.661578 32.138363 33.097507 33.297989 34.493134 35.209052
6.670000 31.837189 32.330181 33.341252 33.508784 34.686721 35.464790
6.720000 32.016036 32.542014 33.591321 33.728771 34.902559 35.722026
6.795000 32.293642 32.853251 33.942150 34.054180 35.208851 36.161108
6.870000 32.551649 33.178154 34.369897 34.383679 35.541242 36.680679
6.920000 32.734910 33.377488 34.641572 34.600757 35.756660 36.887482
7.020000 33.074233 33.797047 35.091161 35.021278 36.166782 37.306780
7.070000 33.253006 34.014565 35.277697 35.241568 36.377275 37.537295
7.120000 33.440068 34.247085 35.535763 35.461531 36.599374 37.741813
7.170000 33.611199 34.471110 35.752500 35.687489 36.834209 37.996309
7.220000 33.835214 34.691828 35.973337 35.917283 37.067645 38.214503
7.270000 34.118233 34.902594 36.205765 36.142946 37.334667 38.511721
7.395000 34.577302 35.348925 36.698701 36.643648 37.870798 39.055236
7.520000 35.016263 35.814778 37.199238 37.135481 38.420438 39.633394
7.570000 35.229903 35.998714 37.409533 37.356053 38.670396 39.911601
7.670000 35.642951 36.346036 37.827738 37.788833 39.136706 40.466107
7.720000 35.853186 36.535362 38.023786 38.001549 39.405005 40.667998
7.795000 36.189688 36.795959 38.356495 38.325678 39.718271 41.024275
7.870000 36.506066 37.089534 38.689168 38.650405 40.132170 41.472204
7.970000 36.836191 37.455080 39.152749 39.090497 40.585266 42.078053
8.020000 36.995756 37.637696 39.401313 39.319082 40.831919 42.444340
8.070000 37.201941 37.834786 39.619398 39.550115 41.079732 42.750731
8.120000 37.448071 38.042824 39.862238 39.784526 41.340727 43.045509
8.170000 37.678823 38.254910 40.092904 40.023049 41.555557 43.379245
8.295000 38.136199 38.713539 40.639989 40.579241 42.207049 44.065244
8.420000 38.534683 39.159432 41.157054 41.149951 42.820297 45.060956
8.470000 38.708760 39.355115 41.396184 41.391942 43.077587 45.340281
8.520000 38.923038 39.573982 41.715412 41.651280 43.375722 45.618616
8.570000 39.120519 39.847124 41.967900 41.912167 43.666197 45.895352
