depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.100000 6.342349 7.027182 7.735944 7.697874 8.365453 8.949903
0.200000 6.750017 7.454943 8.138440 8.099588 8.746907 9.266526
0.300000 7.197151 7.863082 8.511876 8.500109 9.154380 9.646280
0.400000 7.641668 8.313551 8.995067 8.971035 9.616438 10.167595
0.500000 8.139818 8.874523 9.581843 9.563973 10.245264 10.931781
0.600000 8.847294 9.484680 10.180804 10.218877 10.933818 11.770382
0.700000 9.463549 10.184024 10.869448 10.908410 11.670258 12.535206
0.800000 10.321375 11.042274 11.758383 11.787245 12.566669 13.280591
0.900000 10.936958 11.710234 12.396294 12.394350 13.146811 13.626441
1.000000 11.520098 12.245708 12.987278 12.923262 13.604752 14.057381
1.100000 12.191982 12.879869 13.536769 13.472773 14.047329 14.428163
1.200000 12.757909 13.373427 13.974063 13.899878 14.391106 14.747257
1.300000 13.244034 13.828754 14.366371 14.293114 14.737999 15.064340
1.400000 13.797101 14.303650 14.745386 14.698173 15.091749 15.391899
1.500000 14.280206 14.726242 15.086519 15.073834 15.432237 15.721988
1.600000 14.671867 15.084364 15.422237 15.411916 15.731330 16.071932
1.700000 15.052191 15.451831 15.724100 15.733197 16.037669 16.406409
1.800000 15.379602 15.715101 16.001410 16.024968 16.309957 16.803266
1.900000 15.646679 15.982952 16.271440 16.295713 16.598697 17.139812
2.000000 15.921144 16.229423 16.519235 16.549279 16.845514 17.435415
2.100000 16.168153 16.483923 16.779743 16.804860 17.094236 17.735848
2.200000 16.410608 16.718232 17.018893 17.057971 17.345867 18.125136
2.300000 16.683656 16.965950 17.273815 17.318360 17.603766 18.441280
2.400000 16.937862 17.205417 17.516307 17.570890 17.873652 18.759705
2.500000 17.192584 17.466801 17.768615 17.832464 18.156154 19.070764
2.600000 17.425074 17.716960 18.023803 18.097709 18.463143 19.389743
2.700000 17.704588 17.965140 18.293645 18.378030 18.740517 19.695888
2.800000 17.955452 18.226507 18.545018 18.653059 19.064596 20.135295
2.900000 18.213495 18.474150 18.810854 18.931889 19.378189 20.488303
3.000000 18.421329 18.736373 19.063295 19.203077 19.659665 20.807123
3.100000 18.684058 18.980136 19.348829 19.478113 19.946244 21.220716
3.200000 18.912468 19.228917 19.610944 19.754931 20.260989 21.504115
3.300000 19.175034 19.466836 19.879419 20.029085 20.584487 21.786410
3.400000 19.395137 19.686966 20.150674 20.295198 20.911081 22.118027
3.500000 19.620892 19.938546 20.413408 20.569488 21.232769 22.403271
3.600000 19.842902 20.161177 20.683843 20.834965 21.543643 22.665939
3.700000 20.041392 20.388546 20.970109 21.105066 21.850076 22.941629
3.800000 20.276250 20.632243 21.231504 21.373685 22.142075 23.231054
3.900000 20.498143 20.885954 21.503836 21.648878 22.480819 23.532602
4.000000 20.745207 21.147865 21.780664 21.929630 22.786323 23.778994
