depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.070000 0.249483 0.873850 1.588438 1.611181 2.337710 3.106569
0.120000 2.205072 3.366526 5.270284 5.481278 7.801718 9.441972
0.170000 5.584436 8.029830 9.980319 9.715724 11.349691 12.520854
0.230000 8.981488 10.542763 12.164776 12.031622 13.469713 14.383185
0.280000 12.303466 13.387116 14.444359 14.368561 15.293798 16.314978
0.330000 14.532647 15.396648 16.375384 16.567579 17.723784 19.735740
0.380000 15.855960 16.732708 17.766845 18.132200 19.718066 21.961567
0.470000 17.588750 18.622775 20.087335 20.426688 22.328044 24.740481
0.570000 19.702096 21.064607 22.658278 22.904698 24.861465 27.224696
0.620000 20.823850 22.382126 24.036793 24.265664 26.264225 28.567217
0.680000 22.563783 24.044688 25.755467 26.044096 28.174176 31.084982
0.720000 23.647334 25.234977 27.175774 27.491009 29.743592 33.206404
0.780000 25.482321 27.476960 29.770014 30.121467 32.835884 36.669927
0.925000 30.160541 32.656384 36.123644 36.187469 39.931090 42.561718
1.070000 34.909131 38.217952 42.643959 42.114859 45.400762 47.413398
1.180000 38.706637 42.371135 46.995690 46.060909 49.050650 50.750313
1.230000 40.835651 44.316653 48.827804 47.914263 50.604791 52.233750
1.270000 42.278872 45.891596 50.105186 49.270052 51.752803 53.365520
1.320000 44.434511 48.022184 51.508161 50.830451 53.105045 54.683147
1.380000 46.456909 50.225386 53.099611 52.588251 54.663834 56.185493
1.480000 50.319714 53.402064 55.720782 55.295869 57.114990 58.478443
1.520000 51.626645 54.435676 56.763418 56.388722 58.168097 59.504045
1.620000 54.549928 57.286259 59.207469 58.933499 60.553297 61.894906
1.730000 58.203273 60.384341 61.799750 61.758250 63.185516 64.579058
1.770000 59.964168 61.709638 63.114482 63.031056 64.344345 65.740571
1.820000 61.853771 63.315111 64.630305 64.611489 65.896086 67.134887
1.880000 63.662074 65.214049 66.517892 66.502047 67.835909 69.121529
1.930000 65.582634 67.059708 68.419259 68.459746 69.919321 71.381222
1.980000 68.336183 69.974574 71.412612 71.424226 72.925047 74.521698
2.020000 70.525971 71.862948 73.355474 73.405301 74.910376 76.407991
2.080000 72.771042 74.262366 75.748481 75.793879 77.312167 78.714090
2.120000 74.179342 75.735379 77.243303 77.234443 78.768097 80.183015
2.170000 75.874126 77.637736 79.127477 79.142372 80.552769 82.309651
2.230000 78.226632 80.115784 81.626918 81.567193 82.977357 84.719758
2.270000 79.825275 81.672649 83.252929 83.264437 84.729391 87.270644
2.330000 82.400587 84.251548 85.996368 86.313741 88.789577 90.996123
2.380000 84.749455 86.582094 88.888956 88.914577 91.256061 93.042180
2.420000 86.094978 88.696036 91.169484 90.947722 93.106720 94.646032
2.480000 89.096499 91.784730 93.730957 93.612995 95.419269 97.276832
