depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.110000 2.513853 3.303100 4.194117 4.146400 4.961270 5.745169
0.210000 3.995078 5.094709 6.047037 6.098870 7.168812 8.499901
0.310000 5.831484 7.018913 8.458509 8.537634 9.940667 12.106377
0.410000 11.612925 14.602829 16.151561 15.943528 17.478837 18.894861
0.510000 14.280022 16.510476 17.873073 17.777395 19.177086 20.548046
0.610000 17.087122 18.093599 19.269354 19.352411 20.656535 22.063564
0.710000 18.451676 19.616848 20.811915 20.919277 22.273012 23.879173
0.810000 19.821097 21.117970 22.381711 22.530774 24.032063 25.786443
0.910000 21.603197 22.736621 24.235078 24.359217 25.938366 27.802379
1.010000 23.087058 24.447926 26.170603 26.260382 28.052626 30.207062
1.110000 24.734010 26.199520 27.917825 28.074697 29.841446 32.106106
1.210000 26.092553 27.979572 29.620542 29.787291 31.632398 34.266755
1.310000 27.788886 29.435920 31.267821 31.508327 33.589682 36.513816
1.410000 29.058264 30.834835 32.902682 33.160179 35.534994 38.643417
1.510000 30.285475 32.302187 34.481817 34.828856 37.526982 40.667377
1.610000 31.870296 33.732241 36.169770 36.467042 39.410482 42.132528
1.710000 33.157024 35.312051 37.912763 38.140056 41.148296 43.790524
1.810000 34.579383 36.781814 39.657584 39.813987 43.013974 45.135555
1.910000 36.204425 38.376758 41.510820 41.502415 44.775376 46.767899
2.010000 37.396717 39.744103 43.449948 43.099883 46.257700 48.301477
2.110000 38.626696 41.096995 45.037881 44.642402 47.805136 49.570577
2.210000 40.126722 42.637483 46.666089 46.214897 49.309624 51.184592
2.310000 41.609022 44.108282 48.376085 47.732949 50.645654 52.599585
2.410000 42.839980 45.579665 49.997317 49.183769 51.968994 53.800678
2.510000 44.275029 46.916053 51.431800 50.608494 53.322618 55.126152
2.610000 45.816921 48.470797 52.810139 51.978199 54.637502 56.349527
2.710000 47.040553 50.090453 54.123126 53.331103 55.892340 57.573636
2.810000 48.382145 51.641017 55.392751 54.734281 57.198564 58.923066
2.910000 49.897957 53.320940 56.685146 56.149938 58.607641 59.947224
3.010000 51.514920 55.089574 58.035598 57.578634 59.816017 61.388031
3.110000 52.951409 56.983304 59.401429 58.990837 61.100120 62.427114
3.210000 54.791261 58.529190 60.772674 60.369472 62.376316 63.622709
3.310000 56.427265 60.159409 62.050016 61.715318 63.529497 64.676552
3.410000 58.040583 61.576899 63.308257 63.015229 64.721060 65.803127
3.520000 59.592134 62.954356 64.603330 64.338437 65.985796 67.077847
3.630000 61.473695 64.438372 65.925052 65.701586 67.183810 68.310135
3.740000 63.336430 65.785559 67.220274 67.052588 68.494424 69.409464
3.840000 65.139847 67.188494 68.497858 68.373125 69.639249 70.771062
3.940000 67.358796 68.901414 70.068005 70.118053 71.307526 73.038621
4.040000 70.630074 72.128118 74.076281 74.190491 76.381349 78.189361
4.140000 73.248966 75.529085 77.741472 77.648798 79.730211 81.428126
4.240000 75.673683 78.122832 80.147777 79.985797 81.832675 83.533375
4.340000 77.732523 80.030528 81.930854 81.803945 83.493353 85.056326
4.440000 79.529696 81.620674 83.670606 83.508534 85.250628 87.136379
4.540000 81.202335 83.417304 85.450865 85.433698 87.381827 89.480716
4.640000 83.215440 85.399936 87.330077 87.294040 89.299838 91.049554
4.740000 85.388455 87.434972 89.330796 89.266007 91.143032 92.642552
4.840000 87.674509 89.685630 91.420641 91.303378 92.935770 94.423963
4.940000 90.300735 92.179535 93.601780 93.532622 94.842898 96.622364
