depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.000000 1.571696 2.182235 2.637658 2.579803 2.939340 3.458245
0.020000 1.821445 2.440289 2.862622 2.817061 3.148046 3.660326
0.040000 2.079007 2.699967 3.084781 3.047014 3.360555 3.902977
0.060000 2.320553 2.936678 3.309230 3.270477 3.570109 4.156089
0.080000 2.586812 3.186233 3.512361 3.487122 3.784888 4.399046
0.100000 2.781361 3.399626 3.710191 3.703588 4.009825 4.610117
0.120000 2.993435 3.618519 3.917064 3.913959 4.213486 4.853757
0.140000 3.240300 3.833299 4.122462 4.126957 4.431277 5.091408
0.160000 3.470937 4.047298 4.332894 4.339538 4.630929 5.307087
0.180000 3.650775 4.249388 4.534745 4.555170 4.857290 5.551189
0.200000 3.919179 4.463109 4.744847 4.771635 5.075524 5.727576
0.220000 4.263840 4.676044 4.964344 4.992470 5.299501 5.957950
0.240000 4.490738 4.887050 5.182094 5.215802 5.565694 6.155366
0.260000 4.733745 5.106432 5.407675 5.442732 5.809949 6.372186
0.280000 4.959031 5.309283 5.615679 5.665663 6.052817 6.629827
0.300000 5.161520 5.525284 5.843292 5.900830 6.329039 6.830811
0.320000 5.408958 5.739174 6.078348 6.139376 6.622482 7.062170
0.340000 5.638034 5.975397 6.343914 6.393775 6.885951 7.298704
0.360000 5.874790 6.197823 6.609831 6.649755 7.157587 7.543646
0.380000 6.117749 6.450794 6.895659 6.926760 7.441720 7.795234
0.400000 6.360951 6.738781 7.199542 7.210406 7.707974 8.059982
0.440000 6.872751 7.301047 7.783150 7.749127 8.189511 8.470168
0.460000 7.153063 7.594151 8.052401 8.010783 8.419147 8.711406
0.480000 7.409742 7.848257 8.315899 8.259453 8.647296 8.906794
0.500000 7.661059 8.131711 8.557458 8.505174 8.864307 9.145292
0.520000 7.906033 8.411339 8.798578 8.752361 9.088734 9.356836
0.540000 8.134751 8.679388 9.026777 8.986252 9.311118 9.561336
0.560000 8.405640 8.931758 9.262394 9.222318 9.522112 9.785024
0.580000 8.651669 9.173949 9.481746 9.446078 9.730454 9.990888
0.600000 8.909847 9.400156 9.690916 9.666878 9.941810 10.203001
0.620000 9.197961 9.604265 9.894806 9.878897 10.157156 10.435344
0.640000 9.442686 9.824377 10.100869 10.084715 10.356151 10.636770
0.660000 9.661104 10.021612 10.292505 10.278553 10.545394 10.806579
0.680000 9.886101 10.236719 10.480099 10.474969 10.738952 11.046239
0.700000 10.072490 10.425844 10.685417 10.675256 10.937311 11.239149
0.720000 10.288699 10.633525 10.887009 10.882002 11.144745 11.456312
0.740000 10.501979 10.844955 11.089242 11.089570 11.340471 11.687128
0.760000 10.703093 11.038733 11.291481 11.292805 11.552069 11.909703
0.780000 10.912729 11.234304 11.504002 11.504320 11.763677 12.160191
0.800000 11.136987 11.449716 11.705541 11.721912 11.990973 12.424430
0.820000 11.338081 11.649446 11.920663 11.940130 12.227250 12.665053
0.840000 11.574089 11.871794 12.149577 12.168103 12.479849 12.895718
0.860000 11.791128 12.092372 12.369335 12.398429 12.721023 13.124373
0.880000 12.008704 12.298191 12.598404 12.623653 12.962277 13.392984
0.900000 12.215463 12.526994 12.816404 12.848080 13.185030 13.595982
0.920000 12.455670 12.747755 13.047464 13.084282 13.454020 13.871073
0.940000 12.661441 12.984995 13.308507 13.334671 13.704447 14.095889
0.960000 12.916405 13.234304 13.582935 13.605162 13.987525 14.382161
0.980000 13.220253 13.487081 13.888884 13.900709 14.298693 14.752068
1.000000 13.455785 13.765349 14.186561 14.212132 14.658587 15.102582
1.020000 13.736964 14.106543 14.564373 14.593400 15.084854 15.513238
1.040000 14.188069 14.595169 15.107942 15.125923 15.641022 16.190739
1.060000 14.536304 15.034516 15.515702 15.533419 16.033570 16.611600
1.080000 14.851976 15.392170 15.888765 15.895359 16.407810 16.957079
1.100000 15.247808 15.704583 16.197814 16.218205 16.732137 17.289118
1.120000 15.562278 16.023862 16.544764 16.565434 17.101612 17.673106
1.140000 15.861486 16.370619 16.865803 16.902897 17.467898 18.036550
1.160000 16.193479 16.745743 17.268009 17.290401 17.872090 18.426365
1.180000 16.532441 17.086176 17.638923 17.644746 18.217643 18.791470
1.200000 16.900150 17.423092 18.015966 18.011884 18.578193 19.053337
1.220000 17.236115 17.771496 18.373344 18.353913 18.917373 19.360696
1.240000 17.543747 18.118354 18.689491 18.661983 19.202112 19.608232
1.260000 17.841655 18.423898 18.979773 18.944796 19.486768 19.864217
1.280000 18.093325 18.702083 19.251366 19.218669 19.743003 20.157983
1.300000 18.446978 18.934985 19.517965 19.490039 20.032826 20.414537
1.320000 18.721220 19.222557 19.759663 19.748418 20.270232 20.657751
1.340000 18.989335 19.502524 20.026487 20.011606 20.525914 20.928064
1.360000 19.230715 19.781446 20.261739 20.262154 20.769085 21.156153
1.380000 19.500361 20.024327 20.526128 20.513777 21.015082 21.399485
1.400000 19.766510 20.226699 20.808985 20.767101 21.265946 21.656272
1.420000 20.006235 20.457489 21.045890 21.014443 21.532642 21.918173
1.440000 20.249055 20.691797 21.294763 21.262017 21.790477 22.243097
1.460000 20.565955 20.961548 21.530825 21.505186 22.009018 22.499059
1.500000 21.037773 21.443270 21.986860 21.986767 22.493785 23.044085
1.520000 21.222891 21.688482 22.243049 22.242140 22.748089 23.316799
1.540000 21.497810 21.975843 22.509294 22.522827 23.040870 23.717986
1.560000 21.753991 22.237722 22.776767 22.796985 23.330337 24.088507
1.580000 22.002464 22.533477 23.054661 23.098569 23.655681 24.490214
1.600000 22.330139 22.824509 23.367250 23.422822 24.072244 24.937008
1.620000 22.608769 23.123386 23.650119 23.743181 24.429626 25.231778
1.640000 22.890206 23.398340 24.002969 24.084781 24.787291 25.679907
1.660000 23.183007 23.693300 24.357406 24.427925 25.164636 26.002968
1.680000 23.493668 24.023157 24.719795 24.795259 25.620668 26.363739
1.700000 23.820444 24.362801 25.122385 25.199169 26.103100 26.880733
1.720000 24.103141 24.730505 25.537612 25.596593 26.482500 27.318718
1.740000 24.509359 25.110247 26.016204 26.038371 26.948842 27.706178
1.760000 24.842086 25.475702 26.504316 26.482545 27.411089 28.106499
1.780000 25.290223 25.978270 26.962409 26.920642 27.872590 28.452429
1.800000 25.625830 26.415863 27.381609 27.321371 28.232840 28.827806
1.820000 25.958044 26.837637 27.746752 27.716886 28.609302 29.108430
1.840000 26.364092 27.229856 28.126192 28.079825 28.923229 29.432911
1.860000 26.828577 27.631717 28.554264 28.462750 29.271580 29.773335
1.880000 27.220523 28.003984 28.888612 28.821275 29.577636 30.048361
1.900000 27.665002 28.407927 29.250541 29.176628 29.882557 30.409757
1.920000 28.071588 28.799821 29.572733 29.516148 30.178591 30.727855
1.940000 28.503046 29.158267 29.924533 29.855706 30.470389 31.206471
1.960000 28.890161 29.487521 30.256712 30.199761 30.801898 31.643094
1.980000 29.236716 29.874052 30.570296 30.544139 31.164523 31.882053
2.000000 29.590323 30.228867 30.890290 30.890547 31.496721 32.415036
2.020000 29.916592 30.560200 31.221617 31.235444 31.854477 32.835779
2.040000 30.252804 30.912971 31.514483 31.572630 32.204497 33.266265
2.060000 30.565187 31.298236 31.849963 31.926532 32.550009 33.860476
2.080000 30.899201 31.646073 32.258192 32.309759 32.957392 34.181750
2.100000 31.335920 31.962374 32.618296 32.689342 33.385393 34.492062
2.120000 31.654499 32.307254 32.969721 33.067875 33.823576 34.904186
2.140000 32.011947 32.693704 33.392008 33.467351 34.215374 35.459276
2.160000 32.427011 33.077383 33.788168 33.881711 34.715510 35.949687
2.180000 32.655659 33.439092 34.164765 34.274860 35.177260 36.318828
2.200000 33.013359 33.829413 34.598668 34.702194 35.672200 36.749244
2.220000 33.416320 34.215929 35.035034 35.134395 36.161770 37.128879
2.240000 33.824645 34.656536 35.508226 35.588058 36.633226 37.526005
2.260000 34.185252 35.010886 35.951567 36.017788 37.120100 37.937819
2.280000 34.484624 35.407635 36.403622 36.440473 37.647026 38.397471
2.300000 34.751131 35.786189 36.798796 36.854992 38.063127 38.810719
2.320000 35.129416 36.189634 37.208100 37.258367 38.473855 39.162370
2.340000 35.499083 36.547811 37.629947 37.650047 38.824581 39.515588
2.360000 35.798412 36.915438 38.041081 38.016413 39.193866 39.852966
2.380000 36.068293 37.257684 38.519846 38.374765 39.496014 40.198683
2.400000 36.404847 37.590643 38.905317 38.720318 39.799726 40.507288
2.420000 36.794897 37.895979 39.264576 39.054031 40.068009 40.872303
2.440000 37.126357 38.210856 39.627321 39.392386 40.350195 41.301648
2.460000 37.396120 38.547105 39.960572 39.730940 40.685045 41.708613
2.480000 37.674534 38.862289 40.259892 40.046837 40.991758 41.962487
2.500000 38.101887 39.221891 40.575328 40.362812 41.291183 42.249082
2.520000 38.465538 39.583040 40.847453 40.677907 41.596421 42.532153
2.540000 38.905492 39.928584 41.129192 41.001048 41.899985 42.775772
2.560000 39.268106 40.373537 41.430757 41.337283 42.261869 42.983877
2.580000 39.769707 40.781314 41.740114 41.667625 42.583426 43.217874
2.600000 40.106011 41.132795 42.051778 41.992084 42.893010 43.499825
2.620000 40.355313 41.517644 42.390383 42.325775 43.193953 43.755380
2.640000 40.808521 41.884259 42.697632 42.648644 43.507374 44.024207
2.660000 41.199558 42.259387 42.990708 42.968267 43.798535 44.272781
2.680000 41.655728 42.581015 43.332647 43.285650 44.078916 44.501039
2.700000 41.978456 42.886827 43.641127 43.587753 44.350272 44.691712
2.720000 42.402236 43.191784 43.968693 43.887697 44.573424 44.930470
2.740000 42.743774 43.479415 44.254455 44.171848 44.833262 45.156020
2.760000 43.043733 43.803705 44.554074 44.451445 45.088104 45.400794
2.780000 43.335381 44.081445 44.842561 44.719584 45.326976 45.594911
2.800000 43.687677 44.399974 45.079534 44.990486 45.559330 45.833380
2.820000 44.026739 44.689497 45.361484 45.259067 45.803287 46.056602
2.840000 44.348676 44.978002 45.634316 45.527074 46.025846 46.332391
2.860000 44.591347 45.284604 45.885681 45.792870 46.258015 46.559022
2.880000 44.935413 45.585077 46.148150 46.062766 46.493260 46.790633
2.900000 45.189937 45.894344 46.414355 46.330904 46.722922 47.036020
2.920000 45.478070 46.233128 46.664265 46.593869 46.967030 47.269790
2.940000 45.843979 46.498689 46.910577 46.855520 47.196864 47.530680
2.960000 46.187457 46.772379 47.148082 47.106231 47.438130 47.749173
2.980000 46.493373 47.042190 47.382361 47.357209 47.666196 48.026883
3.000000 46.791945 47.311189 47.623212 47.608868 47.914243 48.281033
3.020000 47.041051 47.553423 47.853989 47.856185 48.154902 48.558032
3.040000 47.351440 47.783796 48.087485 48.097509 48.396095 48.851720
3.060000 47.631169 48.015887 48.318817 48.341657 48.643120 49.239266
3.080000 47.883431 48.248731 48.549540 48.596128 48.906587 49.522223
3.100000 48.150668 48.495510 48.785440 48.845196 49.176116 49.858522
3.120000 48.439739 48.722300 49.030475 49.106641 49.453770 50.176343
3.140000 48.698134 48.978547 49.288449 49.368800 49.719987 50.573327
3.160000 48.905982 49.219118 49.558390 49.647783 50.024256 50.999371
3.180000 49.135437 49.466030 49.838620 49.927146 50.335934 51.478405
3.200000 49.399276 49.731693 50.150421 50.246826 50.717252 51.986623
3.220000 49.655915 50.002720 50.456570 50.572150 51.099269 52.413618
3.240000 49.883700 50.288242 50.752546 50.903680 51.455681 52.872164
3.260000 50.150969 50.574541 51.075897 51.263755 51.938030 53.370044
3.280000 50.451257 50.860747 51.445110 51.644407 52.444132 53.815802
3.300000 50.769538 51.199178 51.797325 52.022999 52.940648 54.210002
3.320000 51.048230 51.532383 52.209969 52.402523 53.388604 54.618011
3.340000 51.313808 51.887566 52.647239 52.801425 53.751805 54.991003
3.360000 51.640540 52.249960 53.033186 53.194579 54.166761 55.547053
3.380000 51.988852 52.582007 53.443015 53.569305 54.564081 55.883694
3.400000 52.314663 52.955234 53.849020 53.946692 54.954373 56.297595
3.420000 52.595288 53.317134 54.211336 54.315041 55.402692 56.687994
3.440000 52.940185 53.662802 54.545299 54.677531 55.796019 57.087279
3.460000 53.172658 53.980900 54.903570 55.037850 56.149794 57.402404
3.480000 53.464643 54.345888 55.273823 55.393791 56.474277 57.695805
3.500000 53.805333 54.674502 55.656427 55.746028 56.841572 58.088788
3.550000 54.483576 55.535087 56.554172 56.642363 57.834649 58.890183
3.600000 55.335234 56.314396 57.481228 57.511957 58.671689 59.882025
3.650000 56.036490 57.109685 58.378386 58.355453 59.521965 60.768776
3.700000 56.827202 57.938088 59.283515 59.212550 60.419692 61.517404
3.750000 57.569437 58.867515 60.170345 60.080916 61.271725 62.328166
3.800000 58.465564 59.787111 61.013869 60.947783 62.096014 62.977358
3.850000 59.433080 60.738937 61.938944 61.869187 62.966302 63.913213
3.900000 60.634236 61.825554 62.939579 62.863209 63.852113 64.818285
3.950000 61.703996 62.753620 63.723871 63.706026 64.612694 65.620011
4.000000 62.660118 63.593745 64.455782 64.466693 65.336614 66.262997
4.050000 63.461982 64.259794 65.167958 65.165619 66.064314 67.007140
4.100000 64.128796 64.919176 65.838810 65.845170 66.783773 67.667259
4.150000 64.744037 65.533426 66.485113 66.504660 67.466484 68.300372
4.200000 65.392805 66.213200 67.171293 67.176852 68.149726 68.936739
