depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.040000 0.003457 0.028197 0.116564 0.185439 0.349869 0.778267
0.120000 0.141701 0.235170 0.366383 0.425849 0.609127 1.072160
0.200000 0.333022 0.447335 0.615250 0.664480 0.879702 1.369347
0.300000 0.550613 0.700609 0.892651 0.950620 1.192541 1.701671
0.400000 0.787653 0.949315 1.186054 1.233465 1.497143 2.060390
0.500000 1.012290 1.223176 1.454588 1.515875 1.812644 2.352673
0.600000 1.263042 1.480786 1.747961 1.799838 2.128940 2.641862
0.733333 1.529549 1.797973 2.091565 2.149868 2.512262 3.098072
0.866667 1.867752 2.113757 2.442555 2.500746 2.898347 3.498320
1.000000 2.176473 2.442075 2.771699 2.851745 3.292927 3.888568
1.100000 2.440280 2.731114 3.059467 3.140742 3.598195 4.230473
1.200000 2.752132 3.015471 3.349142 3.433760 3.912648 4.517053
1.300000 3.019162 3.283590 3.640931 3.720099 4.205398 4.851394
1.400000 3.295017 3.546647 3.940500 4.011478 4.517926 5.119820
1.500000 3.548380 3.844903 4.223368 4.303923 4.815111 5.442315
1.600000 3.831524 4.112073 4.519793 4.598233 5.113260 5.723993
1.700000 4.084433 4.422781 4.822660 4.894006 5.417195 6.017838
1.800000 4.392053 4.717826 5.122156 5.195070 5.719731 6.323811
1.900000 4.678625 5.020918 5.397122 5.492231 6.010829 6.616006
2.000000 4.960317 5.324130 5.708183 5.792626 6.300189 6.913777
2.100000 5.287255 5.645210 6.021867 6.097291 6.611644 7.195110
2.200000 5.581566 5.943869 6.342207 6.398767 6.906954 7.493748
2.300000 5.868239 6.249978 6.637704 6.702464 7.196458 7.746505
2.400000 6.173209 6.551690 6.962371 7.009878 7.518537 8.015004
2.500000 6.510422 6.868776 7.270220 7.324936 7.809425 8.308994
2.600000 6.820485 7.201387 7.596810 7.638041 8.115958 8.609689
2.700000 7.167224 7.526952 7.915382 7.954346 8.408312 8.880788
2.800000 7.508024 7.861138 8.235670 8.265457 8.688441 9.130137
2.900000 7.858436 8.191170 8.540026 8.575321 8.964098 9.395257
3.000000 8.210574 8.519874 8.862040 8.884090 9.258930 9.658506
3.100000 8.568497 8.862295 9.179118 9.202275 9.550437 9.919152
3.200000 8.901741 9.196496 9.514295 9.517321 9.846967 10.167628
3.300000 9.238882 9.524653 9.835591 9.832986 10.138063 10.465706
3.400000 9.566795 9.836641 10.134723 10.135196 10.423294 10.690299
3.500000 9.883360 10.157031 10.443999 10.437549 10.708687 10.971085
3.600000 10.204636 10.486200 10.761017 10.752255 11.004910 11.228315
3.700000 10.526222 10.810953 11.066590 11.059852 11.314555 11.529167
3.800000 10.882873 11.137231 11.379302 11.369224 11.598552 11.809906
3.900000 11.222477 11.454896 11.676433 11.671904 11.882309 12.089809
4.000000 11.526274 11.767211 11.974278 11.965883 12.163274 12.372410
4.040000 11.684371 11.912795 12.109237 12.107361 12.295504 12.515378
4.080000 11.833991 12.063788 12.262230 12.251523 12.427729 12.638898
4.100000 11.921626 12.153075 12.342130 12.332943 12.503777 12.716815
4.120000 12.043534 12.236840 12.420049 12.413624 12.580593 12.789038
4.160000 12.204309 12.392070 12.564656 12.565041 12.743652 12.933967
4.200000 12.357790 12.542439 12.711021 12.714063 12.880265 13.078750
4.240000 12.493828 12.699985 12.866935 12.863667 13.028309 13.220180
4.280000 12.654746 12.858682 13.021024 13.018972 13.180183 13.368564
4.300000 12.740779 12.956579 13.102967 13.105610 13.268286 13.439267
4.320000 12.828639 13.039398 13.187147 13.189913 13.352462 13.515365
4.360000 13.014150 13.199140 13.345763 13.349254 13.504347 13.676662
4.400000 13.197627 13.357485 13.501022 13.505284 13.654318 13.825330
4.440000 13.346159 13.513027 13.653064 13.657604 13.805111 13.957997
4.480000 13.501085 13.662697 13.809862 13.811358 13.954844 14.093990
4.500000 13.602385 13.745720 13.891074 13.892560 14.033671 14.189504
4.520000 13.694261 13.823814 13.968166 13.975481 14.117230 14.273827
4.560000 13.851379 13.978912 14.120509 14.127319 14.267440 14.435694
4.600000 13.994183 14.132639 14.265448 14.276341 14.417751 14.611988
4.640000 14.147042 14.280506 14.416518 14.428365 14.565126 14.783502
4.680000 14.326558 14.436330 14.574852 14.585621 14.726159 14.959021
4.700000 14.402716 14.521322 14.655321 14.668794 14.810830 15.063977
4.720000 14.489474 14.601379 14.737146 14.754256 14.899323 15.178309
4.760000 14.620480 14.753155 14.885436 14.911566 15.073023 15.396033
4.800000 14.765784 14.896399 15.032414 15.066347 15.234992 15.546549
4.840000 14.898745 15.036992 15.175136 15.213895 15.404398 15.719092
4.880000 15.049243 15.181469 15.325465 15.364945 15.553019 15.883064
4.900000 15.129005 15.258536 15.409037 15.446663 15.644935 15.959514
4.920000 15.217914 15.335124 15.490724 15.530772 15.733889 16.041489
4.960000 15.358977 15.485590 15.652261 15.689146 15.905304 16.193178
5.000000 15.500984 15.626116 15.803861 15.848297 16.082882 16.371055
5.040000 15.640094 15.766814 15.974699 16.009282 16.257459 16.574021
5.080000 15.785086 15.911470 16.141118 16.173716 16.444357 16.745995
5.100000 15.856304 15.988165 16.223946 16.262687 16.532941 16.847732
5.120000 15.939242 16.075583 16.313589 16.349819 16.626375 16.930260
5.160000 16.068481 16.235161 16.489899 16.516480 16.802718 17.073075
5.200000 16.218650 16.387388 16.681905 16.686205 16.981050 17.220277
5.240000 16.369719 16.541506 16.869094 16.863539 17.169388 17.405914
5.280000 16.529219 16.712539 17.050757 17.047759 17.358726 17.586584
5.300000 16.609586 16.816064 17.155722 17.151763 17.466337 17.672862
5.320000 16.709099 16.924079 17.273334 17.258993 17.568996 17.779605
5.360000 16.869405 17.154642 17.485058 17.461680 17.760503 17.963909
5.400000 17.071562 17.382729 17.687009 17.667972 17.950052 18.153640
5.440000 17.265974 17.608058 17.911693 17.879403 18.147604 18.305192
5.480000 17.532125 17.858956 18.134470 18.102112 18.344812 18.508580
5.500000 17.681673 17.971423 18.246130 18.215008 18.446635 18.603724
5.520000 17.772745 18.085635 18.355112 18.316560 18.531943 18.689027
5.560000 18.024803 18.297046 18.542634 18.507271 18.713865 18.847280
5.600000 18.221133 18.487899 18.719084 18.689384 18.885710 19.047543
