depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
9.620000 247.499055 249.504136 251.786125 252.078612 254.486759 259.530206
9.695000 248.624651 250.685346 253.030956 253.379119 255.861159 261.106475
9.770000 249.638937 251.892386 254.325923 254.608665 257.016996 262.318995
9.845000 250.822628 253.006341 255.579212 255.858234 258.654379 263.523133
9.920000 251.711548 254.065278 256.801343 257.090632 260.007154 264.650107
9.995000 252.906718 255.269076 258.027620 258.370624 261.418587 265.668679
10.070000 254.167836 256.595120 259.342359 259.634530 262.834384 266.814750
10.211667 256.237107 258.805499 261.622737 261.917005 265.333003 268.905089
10.353333 258.214631 261.105564 263.933947 264.193228 267.563528 270.836781
10.495000 260.247135 263.353353 266.609835 266.619775 269.973069 272.805672
10.585000 261.996523 265.222648 268.279161 268.245290 271.447418 274.035890
10.675000 263.918452 266.858362 270.081952 269.946122 272.951762 275.349350
10.805000 266.987448 269.710995 272.721501 272.597763 275.366077 277.436571
10.905000 269.260259 272.281178 275.180638 274.922299 277.477037 279.340067
11.005000 272.133954 274.992834 277.516384 277.245306 279.448397 281.124725
11.125000 276.184502 278.757488 280.659881 280.563389 282.321501 284.054751
11.205000 278.319156 280.489656 282.207156 282.134868 283.816039 285.728438
11.285000 280.171820 282.041677 283.553319 283.564998 285.146255 286.693412
11.360000 281.626555 283.228364 284.707307 284.799448 286.387976 288.080796
11.435000 282.759964 284.391153 285.840485 286.023663 287.669356 289.496391
11.580000 284.795730 286.447294 288.187244 288.897711 290.926470 298.495113
11.725000 287.054051 288.669381 290.487007 291.727196 294.890570 303.767188
11.825000 288.908543 290.534284 292.639233 294.011602 297.568858 305.845196
11.925000 290.913758 292.884756 295.339967 296.569751 300.789529 307.869852
12.025000 293.454593 295.662346 298.541060 299.427461 304.318583 309.428865
12.125000 296.745802 300.346300 303.007941 303.761149 308.424572 312.121279
12.248333 299.962960 304.149055 307.970534 308.015085 312.090872 315.808223
12.371667 304.190931 308.279735 312.153742 311.887221 315.549436 318.595337
12.495000 308.801077 312.605473 315.689055 315.544460 318.679169 320.928907
12.570000 310.724405 314.515025 317.603284 317.365651 320.382991 322.359187
12.645000 313.100017 316.275005 319.247384 319.080686 321.892079 323.890435
12.790000 316.787970 319.766813 322.199867 322.267475 324.944201 327.697717
12.935000 320.577703 322.982586 325.043404 325.313918 328.054034 330.633230
13.075000 323.503520 325.494846 328.005777 328.248816 331.181327 333.471153
13.195000 325.492079 327.783779 331.155242 330.864389 333.814192 335.480316
13.317500 327.770519 330.394412 334.015936 333.648557 336.569034 338.904139
13.440000 330.355386 333.623817 336.788456 336.477836 339.093483 341.237339
13.562500 333.758670 336.936169 339.317927 339.219525 341.607140 343.828266
13.685000 337.816765 339.907943 341.620648 341.827860 343.881650 345.942775
13.760000 339.464580 341.369157 343.132561 343.256195 345.252969 347.445005
13.835000 340.987623 342.717347 344.615719 344.694397 346.617577 348.849808
13.915000 342.467349 344.074453 346.053775 346.172437 348.148818 350.273494
13.995000 344.053070 345.474598 347.578366 347.674128 349.736361 352.339300
14.075000 345.275858 346.997219 349.196276 349.231605 351.393178 354.135839
14.155000 346.494504 348.335187 350.620015 350.748324 353.032703 356.002668
14.295000 348.441380 350.676206 353.154636 353.242826 355.619904 358.844743
14.435000 350.625979 353.116344 355.681818 355.790765 358.216756 361.893772
14.515000 352.347625 354.580288 357.109461 357.382810 360.049906 364.279148
14.595000 353.864567 356.352549 358.702924 359.143703 361.971624 366.992374
14.697000 356.183556 358.443810 361.012136 361.662794 364.754145 371.889212
14.715000 356.462866 358.819655 361.466295 362.113814 365.200243 372.320820
14.815000 358.734532 361.722120 364.740855 365.161500 368.745652 374.298034
14.935000 361.765029 364.323825 367.619641 368.151819 372.264221 377.060045
15.055000 364.482755 367.006733 370.406181 371.099203 376.169022 379.369257
15.195000 367.597179 370.352860 373.428855 374.167021 379.005685 381.872715
15.325000 371.011112 373.857839 377.252738 377.706444 382.031885 384.873430
15.465000 376.779815 380.156848 383.984750 383.464847 386.331126 388.737419
15.540000 378.792245 382.917944 385.779178 385.488963 388.092118 390.239946
15.615000 381.344924 385.086236 387.463738 387.251375 389.603445 391.484557
15.735000 384.324604 387.580633 389.692453 389.543449 391.668642 393.219328
15.845000 386.858713 389.778942 391.592088 391.450299 393.330194 394.692335
15.955000 389.005492 391.734785 393.407991 393.292312 394.944582 396.341640
16.075000 391.587859 393.698745 395.220016 395.149365 396.725248 398.297686
16.215000 395.109100 396.473624 397.724981 397.883145 399.389308 401.427025
16.335000 397.142097 398.382874 399.852413 400.076595 401.716041 404.656060
16.455000 398.990018 400.272962 401.985501 402.280020 404.395711 407.198761
16.540000 400.422168 401.841572 403.799999 404.009443 406.265660 408.678411
16.625000 401.845476 403.484194 405.725388 405.783676 408.047896 410.184887
16.725000 403.600791 405.507634 407.921246 407.859493 410.062009 411.958596
16.825000 405.487369 407.529465 409.943352 409.836682 411.883955 413.821410
16.940000 408.170310 410.043783 412.196032 412.173636 414.288277 416.137196
17.055000 410.633537 412.552734 414.492384 414.511573 416.557954 418.757981
17.135000 412.198949 414.212944 416.166138 416.300571 418.466057 420.886801
17.215000 414.013136 415.962095 418.154858 418.239026 420.448258 423.406018
17.357500 416.442693 418.826351 421.764222 422.498337 426.278254 432.390991
17.500000 418.960881 421.813898 425.941858 426.817115 432.108726 439.005948
17.642500 421.639455 424.972483 430.563994 431.204903 437.521044 444.639453
17.785000 424.366766 428.118571 435.083044 435.454772 442.378114 450.576041
17.927500 427.011430 431.598364 439.386382 439.785407 447.467223 455.928910
18.070000 430.553171 435.865709 444.225898 444.400173 453.143718 461.655616
18.212500 433.447184 440.285273 448.443972 448.893160 457.635984 467.147972
18.355000 436.597427 444.100547 452.655903 453.493458 463.010502 471.824227
18.497500 440.277598 448.252444 457.135030 457.981898 468.206487 476.399978
18.640000 444.456793 452.304329 461.581201 462.559830 473.634962 482.602882
18.782500 449.182287 456.383948 466.358847 467.138293 477.854095 487.880256
18.925000 452.910411 460.592787 470.998546 471.978049 483.711054 494.714708
19.067500 457.045549 464.661000 475.134501 476.414685 489.114055 499.610836
19.210000 460.756789 468.311762 479.498857 480.937748 495.057708 504.538808
19.352500 464.569111 473.022041 484.050398 485.605072 500.627187 508.431400
19.495000 468.649603 477.033203 488.380784 490.261617 506.098021 513.092020
19.637500 473.007911 481.087785 492.565571 494.907057 511.075888 516.280448
19.780000 477.896809 486.001536 497.559668 499.942304 515.458990 520.099404
19.922500 483.516800 490.895483 502.603440 504.888048 519.675425 523.650615
20.065000 488.970106 496.282996 509.055728 509.944325 523.526692 526.414284
20.140000 492.977045 499.834643 515.635577 512.848588 525.548694 528.455500
20.215000 496.169712 503.134543 520.376376 515.808473 527.464972 530.398515
20.315000 501.325039 508.915223 524.207431 520.846896 530.065340 532.890195
20.415000 507.155131 516.458742 528.631274 525.765059 532.573224 535.316442
20.515000 511.493079 527.179249 532.865181 531.042894 535.533034 537.775540
20.590000 514.795848 531.553447 535.920872 534.704183 538.741735 542.053664
20.665000 519.922482 536.458614 538.820838 538.328668 542.072014 545.572061
20.765000 528.825779 538.885774 541.955695 541.754224 545.505212 549.925840
20.865000 534.272413 541.556365 545.154297 544.980538 548.938876 552.593848
20.965000 538.894137 544.088375 548.193949 548.126982 552.154775 555.973210
21.075000 542.433583 546.829233 551.236422 551.477861 555.451798 563.885114
21.185000 546.181288 549.871008 554.258013 554.860140 558.374111 573.592410
21.295000 550.019689 553.274519 557.072614 558.214959 561.060739 581.055336
21.405000 553.957277 556.867470 559.864429 561.711769 564.166522 586.681294
21.480000 557.000689 559.703813 562.359072 564.513019 567.818291 590.128665
21.555000 559.829322 562.294816 565.097662 567.385999 570.631392 593.690923
21.630000 561.260545 563.760656 567.818964 569.816680 573.432461 596.672952
21.705000 563.217652 565.378203 570.513084 572.077566 576.671326 598.632409
21.785000 564.980763 566.892861 572.139511 574.435747 580.729655 600.902959
21.865000 566.339057 568.319239 573.519031 576.725840 585.369443 602.880925
22.000000 568.813933 570.540358 576.718183 581.365850 597.079189 607.090081
22.135000 571.121528 572.793472 579.426561 585.933556 605.550334 611.494245
22.155000 571.549513 573.240030 579.880351 586.404936 605.961859 612.053275
22.297143 573.914765 576.348858 582.896214 589.573793 608.633182 614.583252
22.439286 576.211799 579.494772 586.341462 592.664427 610.792990 616.852279
22.581429 578.707077 583.184407 590.517058 595.846077 613.135427 619.231356
22.723571 581.292332 586.333230 594.484353 598.859495 615.462787 622.318166
22.865714 583.783319 589.637235 598.195787 601.861873 617.820551 624.719893
23.007857 586.685825 592.713223 601.819427 604.935459 619.935382 627.336296
23.150000 589.807935 595.775793 605.386185 607.944900 622.294418 629.814481
23.292143 592.991530 599.566747 609.028593 611.064830 624.231700 631.468321
23.434286 595.489207 602.573472 612.616144 613.999988 626.454118 634.020541
23.576429 598.364018 606.036324 615.823383 617.014252 628.805064 636.833288
23.718571 601.145998 609.371363 619.135272 619.918323 631.181540 638.849060
23.860714 603.714132 612.674433 622.927489 622.960165 633.543666 641.337005
24.002857 606.044883 616.255126 626.277616 626.055544 635.831994 643.428058
24.145000 608.891967 619.532226 629.560639 629.071345 638.129732 646.093337
24.287143 611.817172 623.314815 632.851480 632.052208 641.010042 647.821732
24.429286 614.568654 626.473648 636.153896 634.963151 643.691939 650.190365
24.571429 617.055658 629.673304 639.149113 638.085508 646.301767 652.550537
24.713571 619.134189 633.078398 641.857797 640.901970 648.908232 655.400080
24.855714 621.808039 636.242685 644.520073 643.763467 651.828521 657.423269
24.997857 624.503880 639.974751 647.143702 646.614422 654.091277 659.721016
25.140000 626.706874 643.674931 649.882587 649.443226 656.648625 662.056746
25.268333 631.691218 646.477889 652.184021 651.779174 658.887723 663.745061
25.396667 635.497274 648.738340 654.609732 654.072374 660.961259 665.461153
25.525000 639.354581 650.770299 656.676931 656.311643 662.851963 667.281059
25.653333 642.510373 653.069353 658.862542 658.419133 664.479060 668.887785
25.781667 646.011268 655.223533 661.056185 660.509472 666.338388 670.404696
25.910000 648.884207 657.363573 663.154723 662.587788 668.217605 671.887698
26.055000 652.026053 659.519056 665.367981 664.700757 670.136856 673.509649
26.200000 656.172182 661.491911 667.341173 666.823082 672.073518 675.082415
26.323333 658.161396 663.318512 669.192651 668.564658 673.615193 676.425165
26.446667 660.366334 665.261924 670.997191 670.259670 675.159983 677.609311
26.570000 662.811054 667.297967 672.650810 671.973205 676.561160 679.035913
26.693333 664.808566 669.371123 674.303570 673.654541 678.040446 680.236571
26.816667 666.680037 671.247286 675.866203 675.300210 679.417040 681.564611
26.940000 668.780759 672.955428 677.482764 676.951588 680.844452 682.983048
27.025000 669.950105 674.178263 678.707004 678.100210 681.863206 683.946097
27.110000 671.223677 675.454952 679.981121 679.298935 682.882004 684.911361
27.250000 673.862102 677.574802 682.022516 681.340140 684.697372 686.802892
27.360000 675.890059 679.691162 683.746639 683.220283 686.443259 688.734955
27.470000 677.675121 681.739362 685.437241 685.100834 687.980439 691.382290
27.580000 680.381291 683.831537 687.265924 686.977562 689.617749 693.848896
27.690000 682.366498 685.978480 688.855402 688.828971 691.181325 696.139720
27.802500 684.084430 687.781391 690.520946 690.702912 693.412086 699.335505
27.915000 685.950519 689.281393 692.085104 692.450745 695.177860 701.636225
28.027500 688.251975 690.960306 693.811442 694.359844 697.712584 704.039085
28.140000 689.982134 692.708033 695.659241 696.330385 700.013589 706.435591
28.215000 690.809243 693.839453 696.866458 697.559874 701.511488 707.478896
28.290000 691.715932 694.935366 698.136948 698.795612 702.897049 708.919018
