depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.100000 0.051456 0.280626 0.770422 0.845464 1.424094 1.986248
0.120000 1.124802 1.736110 2.569012 2.729942 3.698773 5.392055
0.130000 1.798897 2.534424 3.555617 3.765939 5.030714 6.579259
0.160000 3.940206 5.228253 6.755210 6.710688 8.186232 9.196438
0.170000 4.933674 6.604079 8.120686 7.966122 9.274512 10.294508
0.190000 7.795643 9.159613 10.198479 10.202858 11.235753 12.611327
0.220000 10.693067 11.586760 12.662480 12.831311 14.222520 15.350274
0.270000 12.717161 13.702822 15.046205 15.392372 16.827425 20.219618
0.320000 16.885968 18.263959 20.198885 20.830098 23.291371 28.784221
0.370000 22.121734 25.529437 29.789263 29.883605 33.912766 39.692447
0.420000 27.479915 31.260217 35.076396 35.449287 39.662769 45.046745
0.470000 32.005040 35.533840 39.911847 39.961876 44.370891 48.888839
0.520000 35.507637 39.291238 43.860954 43.881769 48.013121 53.703017
0.570000 38.943209 42.754609 47.613324 47.596906 52.092656 57.587336
0.620000 42.393130 46.421120 51.427998 51.291788 55.878957 61.160410
0.670000 45.796727 49.954237 54.932557 54.962312 59.789865 64.879758
0.720000 49.314430 54.382442 58.412101 58.829283 63.804520 68.517343
0.770000 54.066234 58.940850 62.312732 62.974302 68.339081 71.713608
0.820000 61.004057 64.567720 67.804245 67.986022 72.054252 74.978489
0.870000 69.788653 72.390367 74.933102 74.783235 77.236353 79.218004
0.920000 75.153127 77.244759 79.601245 79.505881 81.631626 83.824219
0.970000 78.479002 80.495436 82.784811 82.904579 85.222502 87.685299
1.020000 81.502834 83.644223 86.261286 86.335630 88.913266 91.390046
1.070000 85.215102 87.348263 90.291326 89.968775 92.227425 94.211721
1.120000 88.331232 91.530109 93.818023 93.519596 95.550122 97.123635
1.170000 92.126677 94.919524 96.961312 96.746312 98.635547 100.285575
1.220000 95.385834 97.870663 99.645084 99.574510 101.407190 103.180119
1.270000 98.063972 100.590389 102.517349 102.400255 104.260362 106.055087
1.320000 101.246589 103.507970 105.455292 105.387508 107.392893 109.135408
1.370000 104.528123 106.602883 108.550657 108.464737 110.364847 111.996926
1.420000 108.229776 110.266215 112.101509 111.946615 113.646087 114.782910
1.470000 113.102760 115.240163 116.634915 116.642103 117.989711 120.095135
1.520000 118.038786 119.919019 121.658961 121.767247 123.755668 126.070965
1.570000 121.611400 124.373117 126.763125 126.497984 128.466971 129.832516
1.620000 128.945851 130.737420 132.428692 133.316801 134.862672 146.977410
1.670000 132.311827 133.859967 135.587156 137.436009 140.975331 152.065393
1.720000 135.640476 137.360666 139.645205 141.553761 146.360397 156.537881
1.770000 138.683535 140.795633 143.981528 145.920167 153.381418 159.670286
1.820000 141.918008 144.438940 148.871219 150.448317 158.100878 163.295249
1.870000 145.333737 148.849091 156.087524 155.887289 162.695398 167.058172
1.920000 149.909475 155.536928 162.230498 161.702262 167.495523 171.187826
1.970000 155.032192 163.403041 168.111105 167.731352 172.606887 175.914790
2.020000 162.725551 168.711984 172.931502 172.729023 177.067394 180.451397
2.070000 169.041304 173.386046 177.493120 177.221463 181.181414 183.922458
2.120000 173.523747 177.954784 182.225238 181.708178 185.283505 187.404085
2.170000 179.064388 184.075890 186.964213 186.429958 189.032220 190.714475
2.220000 187.062219 189.459514 191.371279 191.311975 193.221549 195.142094
2.270000 192.040374 193.684821 195.510382 195.743940 197.581885 201.203615
2.320000 195.950780 197.766768 199.872329 200.311308 202.363367 209.797808
2.370000 198.901470 201.446105 203.861364 204.639801 207.242018 217.544877
2.420000 202.713872 205.106994 207.771007 209.312465 211.897426 230.766130
2.470000 206.166414 209.036925 211.667058 214.481241 219.673145 236.817854
2.520000 211.159651 213.566896 216.575396 220.213709 237.202888 242.106066
2.570000 216.914580 219.607345 221.850872 226.383895 243.822051 247.423827
2.620000 222.858298 224.811569 227.735341 232.877651 249.434176 255.328537
2.670000 227.875282 231.423184 244.311848 242.419721 253.683238 261.062222
2.720000 244.674930 249.332627 253.470224 254.022441 259.899182 265.656046
2.770000 251.245744 255.938633 260.498083 260.507576 265.481359 270.082466
2.820000 256.027913 262.173179 266.721434 266.309617 270.627470 274.021745
2.870000 264.464347 268.497970 272.530493 272.358467 276.111403 278.282558
2.920000 273.737078 277.135824 280.230701 279.995016 282.404285 285.342812
2.970000 279.472955 282.581669 285.170133 285.222700 287.780871 291.180086
3.020000 282.603953 286.380067 289.818904 290.810876 296.503500 301.453819
3.070000 287.089096 289.908132 294.794074 295.842290 302.583547 305.859404
3.120000 291.083097 294.674942 300.533533 300.678841 306.637630 309.476503
3.170000 296.453867 300.661248 307.460723 306.244246 310.531556 313.133764
3.220000 303.067142 309.269283 313.107850 312.441491 315.558490 318.104404
3.270000 310.343418 314.639478 317.277158 317.052018 319.690367 321.553989
3.320000 315.889824 319.116058 321.346073 321.127611 323.130681 324.974166
3.370000 322.002535 323.877813 325.451936 325.469011 327.184701 328.793584
3.420000 325.675687 327.244198 329.056708 328.964740 330.570421 332.227467
3.470000 329.185507 330.927784 332.542491 332.374197 333.796820 334.957090
3.520000 334.042207 335.176369 336.359996 336.412567 337.583935 338.990718
3.570000 336.977097 338.003481 339.006765 339.149238 340.297076 341.867907
3.620000 339.990968 340.994352 342.077187 342.253395 343.576172 345.029895
3.670000 342.372886 343.761734 345.115501 345.288025 346.824504 349.112358
3.720000 345.069761 346.550028 348.291845 348.563341 350.559800 353.747411
3.770000 347.479485 349.431870 351.678583 351.934473 354.702940 357.388825
3.820000 350.315725 352.753153 355.509264 355.618867 358.455893 361.383855
3.870000 353.685684 356.512965 359.485364 359.574697 362.325522 366.543729
3.920000 357.684715 360.352368 363.377385 363.689074 367.025343 371.710576
3.970000 361.733255 364.268905 367.351683 367.658946 371.145866 375.622797
4.020000 365.137663 367.955260 371.091513 371.506602 375.121192 379.342983
4.070000 368.948286 372.117518 375.191813 375.520501 379.285221 382.654394
4.120000 373.920621 376.987178 380.476684 380.574834 384.174149 387.425888
4.170000 378.642678 382.416385 386.240816 385.842555 389.265614 391.514229
4.220000 384.598967 388.460637 391.729828 391.240053 393.742096 395.535349
4.270000 394.154377 395.877092 397.667536 397.828172 399.983556 402.050400
4.320000 397.697740 399.409869 401.356605 401.534909 403.733196 406.763844
4.370000 400.801221 402.539345 404.532819 404.720841 407.073660 409.866530
4.420000 403.763092 405.679877 408.070136 408.095663 410.306832 413.076648
4.470000 407.823828 410.266044 412.505431 412.557058 414.970427 417.428839
4.520000 413.556899 415.548001 417.892990 417.919486 420.443392 422.111748
4.570000 419.420617 421.291370 423.240641 423.073951 424.847004 425.952778
4.620000 423.823499 425.473496 426.471748 426.432257 427.449846 428.482776
4.670000 428.295694 429.213266 430.242878 430.502869 431.781643 434.445349
4.720000 430.996471 432.245252 433.797780 434.047474 435.866848 438.649057
4.770000 433.986457 435.716553 437.674961 437.945540 440.268644 443.132390
4.820000 438.028140 439.945425 443.297598 443.505240 446.854830 451.593423
4.870000 441.521477 443.961014 447.827995 448.185325 452.517168 456.983935
4.920000 445.135380 448.325723 453.052565 453.191181 458.031430 461.933658
4.970000 449.112792 453.792059 459.036318 458.874452 463.726827 467.675783
5.020000 456.354897 461.576985 466.424653 466.715524 472.491271 477.214761
5.070000 470.233126 476.657288 483.888016 482.737386 488.537537 491.481674
5.120000 479.353041 485.423791 489.908395 489.445586 493.614254 496.087174
5.170000 486.520199 491.056462 494.810201 494.394827 497.755690 500.010983
5.220000 492.828128 495.905005 499.083656 498.752740 501.416353 503.414321
5.270000 497.320258 500.245387 502.749115 502.527015 504.629515 506.308161
5.320000 501.865617 503.930094 505.925442 505.813573 507.590208 509.271138
5.370000 505.630413 507.171701 508.900374 508.940425 510.656899 512.375932
5.420000 508.280188 510.065556 511.749340 511.804883 513.577242 515.375672
5.470000 511.185937 512.788651 514.605682 514.611113 516.360135 518.196694
5.520000 514.043738 515.773285 517.664858 517.645038 519.515493 521.390251
5.570000 517.308423 519.185781 521.235981 521.191836 523.028144 525.186254
5.620000 520.483771 522.337657 524.468433 524.443014 526.420840 528.833401
5.670000 523.323069 525.646904 527.625533 527.595357 529.464974 532.788796
5.720000 525.832112 528.405494 530.250105 530.294269 532.194774 535.503166
