depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
16.740000 191.008271 192.496177 194.067572 193.883218 195.172364 195.911558
16.760000 191.434553 192.968926 194.427764 194.252242 195.513053 196.220706
16.780000 191.818885 193.379301 194.859729 194.633876 195.843319 196.461792
16.800000 192.415910 193.818863 195.240510 195.032915 196.150787 196.753439
16.820000 192.879972 194.292990 195.606095 195.429437 196.459109 197.048205
16.840000 193.449521 194.777039 195.990105 195.836065 196.805635 197.417348
16.860000 193.925377 195.244536 196.352636 196.229774 197.152206 197.792959
16.880000 194.548276 195.762967 196.764445 196.636382 197.481405 198.132129
16.900000 195.109709 196.280671 197.155151 197.068201 197.835698 198.480444
16.920000 195.864289 196.780614 197.602204 197.533468 198.286759 198.840528
16.940000 196.403680 197.262335 198.036673 197.977845 198.656035 199.273733
16.960000 197.074308 197.765842 198.438480 198.416059 199.060621 199.620720
16.980000 197.598266 198.274177 198.857776 198.832938 199.419616 199.992828
17.000000 197.998388 198.669813 199.250163 199.214985 199.759364 200.246189
17.020000 198.438905 199.062855 199.618978 199.591372 200.112332 200.512922
17.040000 198.831387 199.459159 199.969747 199.947794 200.442931 200.841815
17.060000 199.233461 199.776200 200.314141 200.270068 200.750558 201.119758
17.080000 199.592528 200.094318 200.628839 200.598171 201.074444 201.445507
17.100000 199.929579 200.450335 200.931746 200.909981 201.370433 201.834364
17.120000 200.288206 200.760944 201.212318 201.213530 201.645375 202.121758
17.140000 200.621273 201.079226 201.517314 201.523415 201.950522 202.470131
17.160000 200.944395 201.391987 201.822456 201.830276 202.252911 202.812575
17.180000 201.282899 201.684242 202.098199 202.125856 202.542218 203.216344
17.200000 201.580041 201.987075 202.394566 202.421808 202.850288 203.530590
17.220000 201.840497 202.277948 202.684298 202.710657 203.146074 203.862177
17.240000 202.144187 202.554218 202.972465 203.007167 203.442235 204.200369
17.260000 202.432531 202.832148 203.251698 203.304250 203.741560 204.485436
17.280000 202.702043 203.107752 203.533346 203.594004 204.061306 204.823907
17.300000 203.018530 203.379550 203.800141 203.873208 204.370311 205.122242
17.320000 203.279833 203.657749 204.086281 204.163396 204.683795 205.417701
17.340000 203.547131 203.917393 204.372097 204.441542 204.959892 205.656761
17.360000 203.792448 204.168443 204.652197 204.722465 205.263439 205.955010
17.380000 204.055750 204.442716 204.940104 205.014253 205.582713 206.313337
17.400000 204.300441 204.752853 205.240514 205.305093 205.876658 206.614491
17.420000 204.574163 205.021174 205.544827 205.596096 206.152973 206.899950
17.440000 204.847004 205.316655 205.849927 205.894406 206.461286 207.275637
17.460000 205.108496 205.590506 206.162050 206.188376 206.763576 207.594789
17.480000 205.417196 205.862458 206.451811 206.480784 207.054828 207.884978
17.500000 205.688376 206.185570 206.728315 206.779636 207.352495 208.218425
17.520000 205.977017 206.472378 207.033621 207.077126 207.658460 208.506395
17.540000 206.268049 206.742040 207.315616 207.365322 207.963773 208.778228
17.560000 206.501922 207.038752 207.607503 207.657611 208.254482 209.057318
17.580000 206.834207 207.338419 207.882595 207.950112 208.651304 209.350104
17.600000 207.118463 207.663693 208.165824 208.251035 208.948332 209.630909
17.620000 207.368053 207.951970 208.458425 208.544925 209.240392 209.895510
17.640000 207.677665 208.248582 208.739910 208.835809 209.542663 210.116044
17.660000 207.991658 208.540038 209.016104 209.129663 209.857907 210.453388
17.680000 208.351687 208.821333 209.299874 209.428793 210.196209 210.715152
17.700000 208.648795 209.093275 209.593753 209.724304 210.520779 211.012134
17.720000 208.944877 209.349767 209.882881 210.012893 210.813284 211.333205
17.740000 209.230862 209.614544 210.163680 210.298571 211.065660 211.613131
17.760000 209.497352 209.893186 210.447038 210.577868 211.354395 211.884138
17.780000 209.767749 210.156842 210.736890 210.865995 211.656897 212.190368
17.800000 210.007521 210.419602 211.016070 211.141403 211.900973 212.514580
17.820000 210.314589 210.686896 211.307829 211.426545 212.201095 212.765323
17.840000 210.538394 210.940326 211.619069 211.703745 212.467650 213.095174
17.860000 210.785710 211.200399 211.934919 211.985858 212.758389 213.352412
17.880000 211.031439 211.494897 212.243939 212.268496 213.049124 213.616766
17.900000 211.296054 211.763514 212.556415 212.559352 213.345423 213.897960
17.920000 211.553998 212.042701 212.857096 212.841550 213.600756 214.199800
17.940000 211.838722 212.354013 213.143130 213.133173 213.908045 214.481431
17.960000 212.116744 212.631234 213.473095 213.428833 214.197084 214.780024
17.980000 212.338588 212.925769 213.752522 213.720177 214.463258 215.099271
18.000000 212.662764 213.204084 214.042856 214.013376 214.737403 215.422488
18.020000 212.959913 213.502409 214.373787 214.309738 215.010267 215.774426
18.040000 213.218831 213.822397 214.635514 214.599656 215.328749 216.099716
18.060000 213.488431 214.086057 214.914339 214.882146 215.591792 216.326754
18.080000 213.743641 214.409061 215.203283 215.167374 215.868150 216.587234
18.100000 214.064912 214.731484 215.507268 215.466359 216.124977 216.871960
18.120000 214.301124 215.029375 215.816481 215.768198 216.405440 217.191438
18.140000 214.626476 215.366326 216.104614 216.078165 216.768284 217.488666
18.160000 214.932787 215.681211 216.395484 216.383765 217.070148 217.822531
18.180000 215.199721 216.017693 216.714023 216.698733 217.350848 218.088657
18.200000 215.546612 216.377727 217.010410 217.029037 217.715761 218.383940
18.220000 215.908334 216.720635 217.341203 217.369332 218.045400 218.733636
18.240000 216.335429 217.085595 217.699573 217.735230 218.436471 219.196617
18.260000 216.761963 217.457533 218.059360 218.105189 218.821096 219.537265
18.280000 217.178836 217.850518 218.474593 218.509109 219.183650 219.939204
18.300000 217.663642 218.261810 218.944829 218.951080 219.636574 220.381367
18.320000 218.094585 218.675021 219.382049 219.407690 220.098463 220.842338
18.340000 218.556781 219.153369 219.893478 219.928522 220.684943 221.467758
18.360000 219.110724 219.767812 220.451938 220.533331 221.309701 222.396539
18.380000 219.729451 220.493813 221.267810 221.338069 222.153636 223.260135
18.400000 220.601921 221.455546 222.355161 222.396488 223.358719 224.419259
18.420000 221.356791 222.368265 223.307981 223.358674 224.409863 225.487538
18.440000 222.127969 223.109789 224.245176 224.271633 225.413871 226.379939
18.460000 222.782892 223.952182 225.125299 225.178353 226.412806 227.512483
18.480000 223.443849 224.815103 226.120220 226.060773 227.250940 228.395571
18.500000 224.445221 225.645018 226.938911 226.889223 228.119814 229.225607
18.520000 225.243075 226.576775 227.789101 227.717921 228.884689 229.847561
18.540000 226.123592 227.405781 228.586416 228.520945 229.652293 230.604965
18.560000 227.035483 228.249783 229.378535 229.319267 230.413521 231.283015
18.580000 227.830329 229.066166 230.141796 230.089912 231.144632 231.990695
18.600000 228.593187 229.824142 230.804872 230.755996 231.737654 232.525255
18.620000 229.459533 230.531994 231.400208 231.380120 232.258494 232.974511
18.640000 230.196153 231.141861 231.966417 231.934278 232.746559 233.326463
18.660000 230.834849 231.712596 232.468230 232.443663 233.167401 233.720649
18.680000 231.515917 232.198901 232.915980 232.882187 233.596743 234.050782
18.700000 231.987810 232.701099 233.370978 233.316242 233.956115 234.382327
18.720000 232.480328 233.062150 233.729604 233.678052 234.263246 234.663200
18.740000 232.903110 233.473207 234.078322 234.026659 234.564354 234.944895
18.760000 233.244649 233.775454 234.388546 234.337976 234.855327 235.215366
18.780000 233.582870 234.098612 234.708478 234.643831 235.143047 235.520283
18.800000 233.881047 234.391851 235.003205 234.943172 235.427792 235.803147
18.820000 234.246325 234.698305 235.313021 235.253655 235.726550 236.163945
18.840000 234.503242 235.037813 235.606583 235.549730 236.001121 236.414512
18.860000 234.767776 235.314695 235.885271 235.829278 236.273735 236.684158
18.880000 235.074415 235.612842 236.156711 236.115945 236.563872 237.040456
18.900000 235.305399 235.944846 236.423353 236.405022 236.863331 237.344604
18.920000 235.620374 236.235735 236.704599 236.691495 237.156943 237.624955
18.940000 235.907590 236.558629 236.989585 236.993534 237.476567 237.939637
18.960000 236.230801 236.862525 237.272249 237.294551 237.766623 238.295369
18.980000 236.515837 237.129741 237.533357 237.580874 238.075188 238.611690
19.000000 236.841524 237.412041 237.814757 237.865432 238.364771 239.019783
19.020000 237.111839 237.675678 238.108171 238.158232 238.684092 239.361215
19.040000 237.429167 237.950763 238.385894 238.448269 238.972361 239.662764
19.060000 237.662396 238.225792 238.702932 238.753967 239.296850 240.102473
19.080000 238.074268 238.526146 239.021487 239.072968 239.645484 240.421639
19.100000 238.356141 238.811287 239.324396 239.388743 239.979779 240.738231
19.120000 238.605245 239.110472 239.665950 239.698952 240.282988 241.087145
19.140000 238.913426 239.380339 239.971690 240.017193 240.647232 241.370868
19.160000 239.221616 239.690935 240.292357 240.334154 240.986918 241.680921
19.180000 239.491985 240.010409 240.654497 240.664599 241.340271 242.021282
19.200000 239.772349 240.343858 240.990174 241.008421 241.690963 242.331450
19.220000 240.096083 240.716520 241.372765 241.367587 242.021528 242.644049
19.240000 240.456963 241.098751 241.707706 241.721854 242.343687 242.945459
19.260000 240.872550 241.507395 242.072790 242.086268 242.702066 243.240611
19.280000 241.290002 241.925621 242.516545 242.518466 243.107919 243.663982
19.300000 241.813143 242.408500 243.018318 243.006645 243.606376 244.183693
19.320000 242.261809 242.885057 243.484667 243.476322 244.073018 244.587194
19.340000 242.761002 243.401086 243.992595 243.985603 244.590361 245.231222
19.360000 243.203350 243.868578 244.525635 244.558994 245.218566 246.054684
19.400000 244.040226 244.671759 245.563524 245.644932 246.634629 247.662709
19.420000 244.359249 245.030668 246.068566 246.104765 247.141102 248.134211
19.440000 244.778440 245.534142 246.646691 246.652041 247.691451 248.618349
19.460000 245.389563 246.246008 247.362222 247.333447 248.386089 249.331994
19.480000 245.966333 246.876425 248.023614 248.004631 249.077540 249.959996
19.520000 247.671689 248.805742 249.780786 249.676269 250.531964 251.177641
19.540000 248.273680 249.381464 250.298617 250.195273 251.007173 251.532129
19.560000 248.638408 249.890221 250.776780 250.639990 251.382182 251.847362
19.580000 248.972351 250.333610 251.180234 251.021538 251.703848 252.109033
19.600000 249.397232 250.706578 251.527278 251.362403 251.986410 252.333096
19.620000 249.742601 251.098473 251.836340 251.673829 252.250305 252.577344
19.640000 250.035615 251.453408 252.127450 251.973224 252.507921 252.822782
19.660000 250.315236 251.763041 252.409596 252.255044 252.763018 253.066295
19.680000 250.631258 252.073189 252.653461 252.524679 253.026983 253.360488
19.700000 250.835362 252.350341 252.913116 252.789715 253.263287 253.629507
19.720000 251.102000 252.640504 253.148906 253.043158 253.499088 253.932130
19.740000 251.411506 252.927862 253.386141 253.301007 253.738546 254.211865
19.760000 251.671065 253.194082 253.631742 253.556571 253.985185 254.582188
19.780000 251.881853 253.449737 253.858156 253.800787 254.230751 254.818019
19.820000 252.507228 253.923850 254.289559 254.258184 254.673318 255.525386
19.840000 252.693490 254.168599 254.527981 254.499763 254.925695 255.805913
19.880000 253.236264 254.596487 254.956235 254.972963 255.390892 256.393794
19.900000 253.561200 254.844773 255.193269 255.224911 255.655264 256.766691
19.920000 253.848747 255.069328 255.427597 255.481415 255.920390 257.100656
19.940000 254.219700 255.338866 255.682884 255.758148 256.229910 257.386882
19.960000 254.573176 255.561143 255.939917 256.035788 256.548568 257.848409
19.980000 254.864172 255.788289 256.197773 256.308571 256.889561 258.194997
20.000000 255.118108 256.036826 256.459080 256.587282 257.223995 258.562400
20.020000 255.484093 256.272720 256.706885 256.865903 257.591446 258.903275
20.040000 255.716387 256.493260 256.942801 257.136852 257.942594 259.291752
20.060000 255.984837 256.729093 257.220994 257.426508 258.288475 259.734828
20.080000 256.287491 256.971547 257.484218 257.717062 258.615165 260.184230
20.100000 256.508011 257.209396 257.788601 258.015988 258.980026 260.616522
20.120000 256.740065 257.463318 258.110705 258.331772 259.323213 261.078420
20.140000 256.952925 257.736006 258.426752 258.678049 259.724289 261.561932
20.160000 257.277027 258.035855 258.767983 259.030369 260.139418 261.883620
20.180000 257.509479 258.322540 259.173727 259.393702 260.547527 262.196031
20.200000 257.742913 258.660240 259.593395 259.747264 260.847010 262.546329
