depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.040000 0.010443 0.062862 0.159098 0.168517 0.271984 0.383217
0.070000 0.284759 0.464406 0.689395 0.842485 1.225234 2.134493
0.100000 0.652911 0.867731 1.299347 1.503905 2.151569 3.433049
0.130000 1.033188 1.339224 2.020732 2.177335 3.023454 4.406167
0.160000 1.419305 1.821494 2.738160 2.863201 3.855392 5.222530
0.190000 1.891838 2.502704 3.485552 3.606326 4.693616 5.998134
0.285000 3.470315 4.634267 6.026937 6.019402 7.360475 8.681655
0.380000 5.720321 7.308403 8.567986 8.451203 9.535583 10.534720
0.430000 7.663708 8.930201 9.935320 9.901872 10.831593 12.059019
0.480000 9.444849 10.513522 11.480838 11.496588 12.572720 13.479015
0.530000 11.271851 12.247003 13.280235 13.197321 14.080529 14.799269
0.580000 12.452955 13.498969 14.378165 14.276462 15.067368 15.651375
0.630000 13.429005 14.454754 15.133859 15.098677 15.772998 16.326474
0.680000 14.855604 15.479871 15.994233 16.000789 16.525658 17.121963
0.730000 15.768318 16.190300 16.710137 16.728639 17.254451 17.844889
0.780000 16.431154 16.844884 17.325341 17.363880 17.870236 18.471894
0.830000 16.998641 17.433070 17.938466 17.955521 18.472559 19.066711
0.880000 17.565623 17.995311 18.496363 18.519776 19.011666 19.686372
0.930000 18.095430 18.563342 19.059378 19.083455 19.564454 20.318476
0.980000 18.634685 19.098560 19.623434 19.641189 20.163547 20.792041
1.030000 19.186736 19.665961 20.162863 20.201120 20.741769 21.340657
1.080000 19.743048 20.230583 20.748251 20.772767 21.314946 21.909175
1.130000 20.271091 20.802677 21.343854 21.361954 21.931174 22.559336
1.180000 20.903208 21.393153 21.951628 21.971985 22.547143 23.272280
1.230000 21.424902 21.976477 22.546091 22.580410 23.187571 23.910991
1.280000 22.030253 22.570888 23.177224 23.220027 23.846337 24.679695
1.330000 22.593887 23.192206 23.821726 23.853641 24.512710 25.376777
1.380000 23.203109 23.810948 24.467298 24.509396 25.191751 26.035565
1.430000 23.841730 24.448321 25.150527 25.189525 25.917376 26.841897
1.480000 24.486281 25.108621 25.834671 25.889925 26.633477 27.648732
1.530000 25.094489 25.738297 26.520090 26.582071 27.401736 28.464430
1.580000 25.742350 26.408229 27.240497 27.292958 28.130882 29.235725
1.630000 26.485549 27.162015 28.029108 28.063453 28.962990 30.139200
1.680000 27.114072 27.877145 28.743591 28.825176 29.784246 31.194167
1.730000 27.776356 28.616290 29.484067 29.638905 30.683409 32.120508
1.780000 28.483913 29.348015 30.344711 30.512830 31.699925 33.288638
1.830000 29.329916 30.157774 31.177549 31.391067 32.748259 34.399045
1.880000 30.078288 30.906635 32.003835 32.266161 33.718995 35.370427
1.930000 30.826812 31.693827 32.968518 33.167164 34.696179 36.773043
1.980000 31.442471 32.511466 33.887429 34.090582 35.630302 37.864696
2.030000 32.214459 33.323792 34.753287 34.951893 36.589936 38.843810
2.080000 32.895058 34.095806 35.619472 35.831777 37.602365 39.675745
2.130000 33.614618 34.879994 36.530087 36.711979 38.560399 40.851618
2.180000 34.365329 35.624816 37.389958 37.605885 39.535895 42.347027
2.230000 35.142025 36.509293 38.340931 38.539567 40.496611 43.744736
2.280000 35.912136 37.353103 39.242960 39.496998 41.510784 45.490691
2.330000 36.629576 38.289765 40.283184 40.532717 42.732529 46.622405
2.380000 37.634001 39.190969 41.330693 41.655519 44.069137 47.536251
2.430000 38.616327 40.215299 42.443784 42.863183 45.806156 48.540238
2.480000 39.754228 41.424990 43.732490 44.220677 47.208518 50.039485
2.530000 40.874679 42.887292 45.371552 45.611767 48.428044 51.848653
2.580000 42.031034 44.338782 46.747149 47.055537 49.920898 53.558476
2.630000 43.195716 45.721440 48.216912 48.513437 51.458085 54.810543
2.680000 44.715165 47.207353 49.681150 50.030955 53.193344 56.380934
2.730000 46.076775 48.538669 51.439659 51.610727 54.762065 57.518807
2.780000 47.572961 50.090663 53.110077 53.161679 56.222285 58.668283
2.830000 49.289790 51.728158 54.826169 54.738285 57.723104 59.878781
2.880000 50.739418 53.217053 56.587059 56.289693 59.182592 61.101700
2.930000 52.128622 55.007631 58.198539 57.813753 60.443718 62.041539
2.980000 53.670374 56.766556 59.779942 59.363633 61.778486 63.199078
3.030000 55.089585 58.651157 61.297061 60.914638 63.048125 64.566632
