depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
32.800000 398.453944 399.534815 400.370629 400.287433 401.043622 401.736049
32.840000 399.139745 399.997295 400.789180 400.727563 401.452387 402.069690
32.880000 399.661082 400.434747 401.168000 401.138861 401.829251 402.408790
32.920000 400.182778 400.859244 401.576669 401.531898 402.190917 402.763074
32.960000 400.596256 401.197631 401.943271 401.910452 402.583755 403.100374
33.000000 400.956887 401.605562 402.320251 402.287318 402.944660 403.419448
33.040000 401.378157 401.997383 402.710368 402.671508 403.333712 403.832040
33.080000 401.729661 402.379964 403.085301 403.042917 403.679418 404.173496
33.120000 402.086307 402.753562 403.460135 403.410726 404.041909 404.519037
33.160000 402.517834 403.093892 403.830674 403.778007 404.408238 404.891643
33.200000 402.829430 403.439567 404.212328 404.135951 404.761264 405.292698
33.240000 403.140432 403.839186 404.580179 404.506916 405.124861 405.638901
33.280000 403.476162 404.213022 404.935720 404.868654 405.463912 405.986941
33.320000 403.874153 404.589778 405.319528 405.241927 405.812471 406.382249
33.360000 404.210359 404.976859 405.656748 405.600044 406.177374 406.719464
33.400000 404.630288 405.336932 406.001889 405.947718 406.529775 407.063143
33.440000 405.007582 405.694972 406.359109 406.296059 406.863743 407.379114
33.480000 405.403971 406.055702 406.717136 406.651551 407.200736 407.724382
33.520000 405.807122 406.424292 407.066754 407.013864 407.568793 408.083883
33.560000 406.175614 406.755842 407.424604 407.371160 407.917865 408.496414
33.600000 406.538631 407.135072 407.780757 407.741218 408.292559 408.859356
33.640000 406.863704 407.513887 408.136799 408.093351 408.632264 409.259950
33.680000 407.155449 407.849977 408.468996 408.440874 408.996175 409.638109
33.720000 407.469397 408.181736 408.834461 408.784109 409.334349 409.955147
33.760000 407.804830 408.530193 409.167452 409.140683 409.724296 410.307314
33.800000 408.157638 408.890473 409.523441 409.498432 410.083245 410.662897
33.840000 408.526721 409.195522 409.839448 409.831636 410.426749 411.008538
33.880000 408.882867 409.563006 410.186553 410.164775 410.756595 411.328426
33.920000 409.280160 409.894389 410.509134 410.500635 411.104779 411.647225
33.960000 409.652743 410.219075 410.834325 410.826915 411.453990 411.978219
34.000000 409.995476 410.526686 411.152998 411.150910 411.791401 412.263676
34.040000 410.261875 410.837645 411.483714 411.472565 412.131688 412.583555
34.080000 410.583286 411.150412 411.808239 411.800684 412.459203 412.936153
34.120000 410.886632 411.452562 412.088099 412.112958 412.784135 413.264117
34.160000 411.176837 411.769818 412.408533 412.428682 413.109483 413.596242
34.200000 411.489992 412.068461 412.720914 412.754016 413.462817 413.915846
34.240000 411.813955 412.383748 413.042644 413.075684 413.807377 414.281859
34.280000 412.148126 412.715722 413.379263 413.403683 414.132196 414.657534
34.300000 412.318764 412.886498 413.555686 413.583225 414.326024 414.855425
34.340000 412.609028 413.200500 413.873793 413.901960 414.644402 415.169115
34.380000 412.903129 413.498568 414.182280 414.218621 414.962549 415.495915
34.420000 413.191020 413.818876 414.519575 414.539463 415.301991 415.832613
34.460000 413.498914 414.108709 414.835952 414.869727 415.662625 416.207336
