depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
11.300000 300.609470 301.425079 302.383464 302.427058 303.315292 304.470602
11.330000 301.161399 301.893358 302.881450 302.916352 303.771526 305.006178
11.350000 301.546394 302.226225 303.216196 303.244421 304.077769 305.226189
11.380000 301.959779 302.697084 303.697426 303.716380 304.504738 305.961414
11.400000 302.242659 303.029297 304.017441 304.047084 304.855211 306.495350
11.430000 302.660951 303.509625 304.480769 304.533642 305.356007 306.934744
11.450000 303.009639 303.846353 304.822504 304.862784 305.656050 307.403099
11.480000 303.405678 304.363502 305.318991 305.382965 306.248139 307.893220
11.500000 303.730947 304.727850 305.687245 305.755205 306.682407 308.281016
11.530000 304.243428 305.303414 306.236774 306.345967 307.362836 308.865101
11.550000 304.552223 305.684065 306.629735 306.742546 307.814798 309.382390
11.580000 305.160008 306.292332 307.247068 307.362765 308.484197 309.920765
11.600000 305.544964 306.720157 307.723585 307.779632 308.875190 310.347688
11.630000 306.264993 307.328757 308.374352 308.434301 309.515425 311.102344
11.650000 306.802025 307.772483 308.854302 308.904058 309.945337 311.460666
11.680000 307.369513 308.491275 309.542291 309.575671 310.612781 312.157231
11.700000 307.811244 308.902135 309.980611 310.019900 311.059486 312.639987
11.730000 308.445544 309.614038 310.668494 310.730099 311.877051 313.378458
11.750000 308.943454 310.018325 311.131215 311.199510 312.324239 314.156409
11.780000 309.568809 310.671976 311.753982 311.893540 313.142130 314.978668
11.800000 310.038719 311.096952 312.160047 312.344628 313.656539 315.512024
11.830000 310.644332 311.712226 312.769326 313.033998 314.538764 316.447860
11.850000 311.135068 312.113250 313.209665 313.496072 315.054935 317.039340
11.880000 311.726040 312.679151 313.914999 314.219276 315.885567 317.940338
11.900000 312.057256 313.144616 314.400016 314.703140 316.472660 318.507917
11.930000 312.644769 313.668769 315.206893 315.451163 317.302982 319.624741
11.980000 313.546354 314.644670 316.450360 316.759730 318.898357 321.581319
12.010000 314.128801 315.277183 317.193833 317.529556 319.856853 322.363683
12.141429 316.373408 318.383938 321.875878 322.429528 326.367610 331.879041
12.272857 318.908504 322.490135 327.055400 327.781099 333.336350 339.071192
12.404286 322.374616 327.138755 332.805561 333.084786 339.388811 345.127672
12.535714 326.952995 332.382546 338.378295 338.505165 344.758463 350.025015
12.667143 332.376224 338.309848 344.052696 343.963769 350.083462 354.736099
12.798571 338.231943 344.089484 348.955296 349.178428 354.802563 357.948609
12.930000 346.520474 349.413879 354.727635 354.168272 358.546738 360.483306
12.950000 347.169899 349.860676 355.342223 354.647133 359.045000 361.114706
12.970000 347.846686 350.320329 355.865998 355.084648 359.469677 361.490872
12.990000 348.141811 350.760839 356.304060 355.486190 359.880449 361.793165
13.010000 348.518143 351.140336 356.792802 355.867751 360.293456 362.198834
13.030000 348.877239 351.469608 357.119246 356.210174 360.600569 362.561134
13.050000 349.326528 351.832552 357.507561 356.559842 360.953368 362.936013
13.090000 349.995224 352.517955 358.093219 357.202588 361.590777 363.489791
