depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.010000 0.408256 0.955010 1.657430 1.653570 2.350716 3.070728
0.040000 0.786053 1.349826 2.052184 2.059480 2.769757 3.445532
0.090000 1.353985 1.949347 2.632084 2.671931 3.429115 4.207885
0.140000 1.915336 2.519629 3.201813 3.262841 4.025017 4.881535
0.190000 2.469194 3.082389 3.787182 3.844754 4.645225 5.547607
0.240000 3.077450 3.648066 4.406313 4.448221 5.227392 6.161869
0.290000 3.599114 4.220989 5.043744 5.070954 5.865658 6.860938
0.340000 4.201148 4.893103 5.716706 5.749493 6.612164 7.558714
0.390000 4.764399 5.559162 6.420462 6.459538 7.316443 8.294406
0.440000 5.440738 6.301754 7.231370 7.226711 8.130209 9.015774
0.490000 6.238405 7.205106 8.210065 8.130501 9.019617 9.898578
0.540000 7.191654 8.198184 9.209258 9.168609 10.070716 10.872730
0.590000 9.071315 9.947799 10.758606 10.764043 11.606214 12.449273
0.640000 10.341995 11.110313 11.879992 11.929987 12.796736 13.548650
0.690000 11.406004 12.201792 13.035266 13.027140 13.874971 14.432104
0.740000 12.447648 13.363437 14.148172 14.089870 14.798757 15.374701
0.790000 13.723728 14.440161 15.066996 15.032219 15.655437 16.218958
0.840000 14.800024 15.317463 15.850385 15.877192 16.471108 17.059594
0.890000 15.634767 16.137105 16.693718 16.749359 17.376912 18.153039
0.940000 16.317400 16.830424 17.382857 17.457516 18.091171 18.888371
0.990000 16.933568 17.446215 18.035873 18.103313 18.771557 19.599412
1.040000 17.502609 18.000343 18.622807 18.703752 19.408091 20.261684
1.090000 18.009829 18.580803 19.214727 19.288777 20.046928 20.902748
1.140000 18.556994 19.146626 19.796827 19.884076 20.639873 21.627575
1.190000 19.145414 19.721955 20.360312 20.466777 21.242692 22.261782
1.240000 19.684473 20.296537 20.952904 21.053549 21.813913 22.922806
1.290000 20.284435 20.836478 21.544706 21.649569 22.475869 23.492646
1.340000 20.796641 21.416485 22.192613 22.261753 23.077237 24.125520
1.390000 21.360399 22.023149 22.785331 22.876894 23.790679 24.747738
1.440000 21.930444 22.594382 23.376070 23.481902 24.408100 25.333034
1.490000 22.475709 23.162536 23.996415 24.080019 25.039642 25.945539
1.540000 23.022166 23.738215 24.585191 24.702982 25.739180 26.757099
1.590000 23.593402 24.375139 25.226496 25.341530 26.359896 27.577972
1.640000 24.209526 24.950846 25.908796 26.003429 27.079214 28.380249
1.690000 24.826291 25.576953 26.581699 26.668355 27.778136 29.141353
1.740000 25.422043 26.179878 27.223292 27.330696 28.528959 29.886797
1.790000 25.975698 26.768206 27.880391 27.995043 29.217775 30.604125
1.840000 26.573814 27.372935 28.533534 28.682184 29.974207 31.411407
