depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.130000 0.281122 0.833456 1.657440 1.653760 2.389123 3.104488
0.160000 2.204052 3.163772 4.311510 4.456608 5.782047 7.322429
0.180000 3.512589 4.846074 6.482515 6.475447 8.109296 9.314269
0.190000 4.487287 6.012177 7.752943 7.673928 9.235140 10.385599
0.230000 10.049269 11.269259 12.294218 12.390964 13.644855 14.868392
0.280000 13.589382 14.685788 15.658465 15.780157 16.809786 18.409067
0.330000 16.567948 17.793464 19.043876 19.295532 20.849891 23.383196
0.380000 19.239751 20.760682 22.757632 23.126494 25.484687 28.705298
0.430000 23.111305 25.155013 28.344024 28.724407 32.185323 36.729918
0.480000 26.962438 29.748160 33.591348 34.000732 38.061270 44.187915
0.530000 30.843646 34.138062 38.431492 38.902409 43.811317 48.861493
0.580000 34.470537 38.859072 43.648708 43.931989 49.412368 54.023951
0.630000 38.832716 43.625112 49.016152 48.756130 53.743371 58.490174
0.680000 43.064014 47.522001 53.285520 53.085819 58.495903 62.516143
0.730000 46.431357 51.914485 57.836072 57.510818 62.837822 66.755634
0.780000 50.748516 57.706255 62.607002 62.203234 67.270636 69.772294
0.830000 55.614223 63.966549 68.042146 67.045348 70.263374 72.221492
0.880000 61.328427 70.179076 72.012280 71.563191 73.740973 75.203449
0.930000 71.623221 73.094116 74.853061 74.854471 76.718162 78.267053
0.980000 74.182410 75.668907 77.401651 77.497637 79.271394 81.426636
1.030000 76.165714 77.943417 79.712386 79.842448 81.671438 84.507039
1.080000 78.394754 80.174591 81.981577 82.170351 84.029049 87.365132
1.130000 80.351860 82.379408 84.258994 84.573955 86.737329 90.360853
1.180000 82.572638 84.861261 86.887011 87.188361 89.807195 92.905868
1.230000 84.522938 87.294738 89.536740 89.701283 92.460926 95.111927
1.280000 87.186881 89.728834 91.957304 92.102537 94.551714 97.320497
1.330000 90.019377 92.271545 94.183046 94.376206 96.627108 99.432638
1.380000 92.502510 94.360803 96.214058 96.466613 98.718929 101.668661
1.430000 95.147479 96.700743 98.282290 98.597269 100.642247 103.684070
1.480000 97.158724 98.762307 100.407747 100.728332 102.741823 105.861858
1.530000 99.319856 100.854168 102.670762 103.006557 105.189085 108.459606
1.580000 101.867859 103.404585 105.347005 105.738881 108.285627 111.122639
1.630000 104.988601 106.878596 109.220340 109.236528 111.629350 113.528403
1.680000 108.368051 111.633558 113.762187 113.478813 115.275565 116.715657
1.730000 114.985788 116.471303 117.821531 117.773342 118.999243 120.448310
1.780000 118.059189 119.307261 120.505988 120.589884 121.936243 123.454333
1.830000 120.529474 121.771626 122.968615 123.079709 124.533376 125.807233
1.880000 122.989213 124.070115 125.445019 125.432581 126.780398 128.004104
1.930000 125.179646 126.508838 127.966628 127.906383 129.253544 130.381818
1.980000 127.704197 128.905920 130.352826 130.367626 131.759214 133.408122
2.030000 131.879422 133.527788 135.588790 135.721509 137.950842 140.186593
2.080000 134.694070 136.678577 139.109997 139.208314 141.514850 144.943215
2.130000 137.014109 139.323526 142.239360 142.530996 145.480383 151.021130
2.180000 139.368625 141.967412 145.071730 145.927255 150.214643 155.795822
2.230000 142.172727 144.928774 148.964148 149.741172 155.374514 159.522367
2.280000 144.769673 148.083718 153.798877 153.791970 159.292135 163.715549
2.330000 147.845271 152.604204 158.803610 158.457195 163.514678 169.540239
2.380000 152.908292 158.586820 163.666968 164.142126 169.817239 178.774134
2.430000 160.088160 165.324951 171.269379 171.719257 178.930878 184.111002
2.480000 166.881618 172.858995 179.447241 178.916289 185.175594 187.975529
2.530000 174.410258 181.169802 187.680580 186.250680 190.013804 192.675300
2.580000 188.708358 190.574333 192.432105 192.752005 194.729104 199.178353
2.630000 192.536217 194.269972 196.151998 197.018411 199.966447 206.134112
2.680000 195.923972 197.740632 200.028885 201.304844 206.125881 210.640549
2.730000 198.951236 200.710143 203.945868 205.174411 210.877098 213.413445
2.780000 201.836973 203.862069 208.478690 208.772676 213.960045 216.146231
2.830000 204.952563 207.915414 212.941717 212.461960 216.538565 218.317739
2.880000 209.440870 213.468596 217.236852 216.549432 219.228449 220.736103
2.930000 216.800072 219.425091 220.940077 220.838519 222.487824 224.142072
2.980000 220.818527 222.420422 223.891302 223.940106 225.551408 227.126511
