depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.100000 0.542583 1.319537 2.084018 2.131842 2.982506 3.794362
0.130000 2.507133 3.422639 4.469237 4.493896 5.577382 6.550145
0.160000 4.470879 5.705700 6.896847 6.899665 8.167214 9.247339
0.180000 6.484961 7.758505 9.018325 9.004677 10.202730 11.629059
0.190000 7.978354 9.699662 10.935908 10.896384 12.062649 13.462910
0.230000 13.525206 15.490370 16.943319 17.451118 19.628723 23.435762
0.280000 17.181071 19.546400 21.905560 22.082602 24.548458 28.153286
0.330000 20.976914 23.268848 25.750775 25.922453 28.603935 32.541460
0.380000 24.585635 26.677510 29.091169 29.567875 32.471649 37.247202
0.430000 28.196804 30.372747 33.117345 33.787893 37.554238 41.942362
0.480000 31.339165 33.956608 37.145495 37.973048 42.656146 46.946072
0.530000 34.198285 36.988102 41.188817 41.703029 46.549214 51.489428
0.580000 37.712900 40.866916 45.802148 45.707831 50.150702 55.529831
0.630000 41.581658 44.992592 50.447579 50.125612 54.388323 59.877668
0.680000 45.777752 50.363892 54.864690 54.793847 58.927930 66.021723
0.730000 50.515196 55.768921 59.987924 59.832082 63.537279 70.417889
0.780000 55.088339 62.087937 66.659269 66.180260 70.038658 73.481917
0.830000 61.785753 70.591513 72.976199 72.695449 75.246577 77.967272
0.880000 72.141502 74.793409 77.012252 77.012605 79.383786 81.958034
0.930000 76.201205 78.720369 81.163948 81.050957 83.578411 85.391692
0.980000 79.508596 82.585816 84.925969 84.815706 87.094565 89.187209
1.030000 84.433807 86.678107 88.553217 88.511765 90.499386 92.079182
1.080000 87.641537 90.260225 92.000983 91.925644 93.712727 95.453338
1.130000 91.334605 93.584510 95.237710 95.204032 96.900129 98.829770
1.180000 94.800047 96.635190 98.235979 98.291292 100.034233 101.927495
1.230000 97.622875 99.475796 101.256673 101.236650 103.061909 104.896758
1.280000 100.679817 102.511646 104.224536 104.284582 106.179567 108.083299
1.330000 103.191598 105.537070 107.429634 107.405022 109.375137 111.231115
1.380000 106.145410 108.593853 110.661626 110.548638 112.460703 114.465271
1.430000 109.749600 111.713624 113.462415 113.434657 115.132876 116.677892
1.480000 113.588553 115.013196 116.428306 116.504386 117.895006 120.070565
1.530000 117.834778 119.191621 120.877676 121.076191 123.063965 125.407870
1.580000 120.897207 123.422502 126.540566 126.205091 128.607644 130.608942
1.630000 131.346992 133.359226 135.709967 136.350555 139.346224 145.271878
1.680000 135.827425 137.920405 140.977563 141.747060 144.908415 155.301692
1.730000 139.660804 142.007803 145.658028 146.913441 151.412170 161.344872
1.780000 143.939897 147.632546 152.101268 153.054664 159.163579 168.214676
1.830000 147.307794 152.577387 158.433002 158.820969 164.989690 172.780380
1.880000 151.074735 157.453287 165.222118 165.101842 172.755551 177.968708
1.930000 155.410721 163.117101 171.137917 170.552620 178.113881 181.619640
1.980000 161.115707 168.718782 178.194234 176.141402 182.582304 185.078449
2.030000 167.199317 176.817693 183.698969 181.965483 186.538180 188.609095
2.080000 175.304176 185.809176 188.954828 188.116597 191.095034 193.659623
2.130000 189.638523 191.751738 194.205495 194.349903 196.748937 200.866097
2.180000 194.201237 197.179889 200.047843 200.310406 203.551984 207.165506
2.230000 197.920172 201.412645 205.538957 205.327087 209.035360 211.525502
2.280000 201.383611 205.614842 210.257549 209.658238 213.131125 215.197288
2.330000 205.127710 210.440919 214.183810 213.648393 216.683171 218.698284
2.380000 210.112457 215.395032 218.421237 217.883007 220.407597 222.195578
2.430000 217.050325 220.217294 222.032935 222.055871 224.135579 226.367699
2.480000 221.776276 224.024766 225.970252 225.996312 228.010443 230.134785
2.530000 225.774313 228.118569 230.191324 230.242536 232.162222 235.184316
2.580000 233.365950 235.627724 238.433781 238.706511 242.103940 244.284001
2.630000 245.293973 247.517333 250.820098 251.062171 254.102612 260.219882
2.680000 249.958549 253.180567 256.663307 257.255405 261.460515 267.553199
2.730000 254.648103 258.365905 262.643507 262.816217 267.459383 272.090086
2.780000 258.331482 262.890675 268.553404 268.190498 272.702810 277.043847
