depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.240000 0.025254 0.173124 0.578839 0.602035 0.993958 1.461987
0.325000 0.361051 0.605932 1.000674 1.026450 1.447945 1.913684
0.410000 0.670491 0.973272 1.413166 1.425737 1.891329 2.343766
0.510000 1.032413 1.452189 1.874738 1.879407 2.331559 2.728392
0.610000 1.401715 1.904983 2.329706 2.336427 2.800181 3.224708
0.710000 1.723812 2.373161 2.805601 2.797181 3.247801 3.645353
0.720000 1.793410 2.425296 2.858732 2.850758 3.304828 3.681193
0.830000 2.239394 2.912854 3.369753 3.355974 3.826186 4.310528
0.960000 2.753244 3.460252 3.945360 3.937392 4.430357 5.023909
1.040000 3.189546 3.815042 4.332383 4.317652 4.832288 5.451618
1.130000 3.611710 4.214933 4.736936 4.741019 5.282932 5.849204
1.230000 4.071209 4.673866 5.228573 5.216658 5.778869 6.285644
1.305000 4.474778 5.035769 5.609106 5.591804 6.157369 6.696961
1.380000 4.817143 5.375046 5.972679 5.959412 6.533060 7.092446
1.510000 5.393112 5.962045 6.585018 6.569275 7.166299 7.662828
1.630000 5.938612 6.560194 7.171211 7.159096 7.778905 8.253215
1.660000 6.082857 6.734904 7.351157 7.334768 7.936521 8.418362
1.740000 6.600494 7.197925 7.827071 7.794059 8.376857 8.836521
1.870000 7.406469 7.958364 8.547236 8.522437 9.062399 9.543244
1.980000 8.122196 8.632809 9.186345 9.162666 9.637473 10.149804
2.055000 8.728833 9.199102 9.686851 9.661729 10.115667 10.549335
2.130000 9.351410 9.714297 10.119751 10.130719 10.554457 10.951115
2.225000 9.791178 10.143150 10.547775 10.569782 11.001140 11.439671
2.320000 10.170532 10.564489 10.965116 10.987744 11.426133 11.863962
2.370000 10.416283 10.792958 11.194228 11.219582 11.655044 12.102574
2.445000 10.732698 11.114343 11.518495 11.547915 11.975213 12.494962
2.520000 11.060219 11.437212 11.833390 11.867589 12.298291 12.800924
2.650000 11.471088 11.942428 12.394075 12.400178 12.858058 13.363681
2.725000 11.805928 12.250763 12.740469 12.737981 13.200611 13.692190
2.800000 12.163263 12.597617 13.082737 13.086795 13.551678 14.020453
2.920000 12.753348 13.181471 13.650935 13.662020 14.134454 14.541212
3.050000 13.385948 13.860720 14.350861 14.351237 14.840523 15.351093
3.070000 13.507176 13.980325 14.473953 14.481341 14.968669 15.482603
3.130000 13.880431 14.348885 14.847672 14.873656 15.404989 15.934827
3.250000 14.620231 15.110745 15.677632 15.724405 16.348302 17.075243
3.390000 15.447971 16.024156 16.781703 16.851839 17.650903 18.785240
3.530000 16.799024 17.651725 18.650986 18.710037 19.790737 21.134168
3.580000 17.280031 18.113914 19.188069 19.229125 20.293519 21.591469
3.690000 18.096194 19.107311 20.355540 20.359546 21.498287 22.939969
3.810000 19.081272 20.339172 21.531200 21.540413 22.705182 24.417677
3.820000 19.202704 20.456605 21.604123 21.628107 22.781638 24.534207
3.890000 19.757714 21.047142 22.219283 22.285561 23.477451 25.172733
4.000000 20.871394 22.102867 23.249949 23.341067 24.657529 26.253719
4.120000 21.881427 23.011961 24.166319 24.311948 25.673061 27.355769
4.210000 22.519641 23.643528 24.799287 24.945718 26.280918 28.143044
4.310000 23.324765 24.308455 25.518337 25.668702 26.971826 28.937586
4.330000 23.422767 24.448777 25.658905 25.807555 27.109085 29.134151
4.440000 24.089987 25.134303 26.482891 26.573339 27.964095 29.828669
4.570000 24.849485 25.910746 27.305073 27.400916 28.799867 30.739000
4.630000 25.207762 26.322222 27.772797 27.849982 29.260487 31.169957
4.710000 25.738300 26.890603 28.443311 28.485982 30.018200 31.799667
4.830000 26.503365 27.668382 29.210110 29.352049 31.102376 33.049037
4.920000 27.092869 28.259679 29.805295 30.023386 31.914845 34.104514
5.010000 27.455203 28.854156 30.350486 30.666299 32.576201 34.995342
5.110000 28.029134 29.526498 30.976473 31.358269 33.421801 36.005953
5.210000 28.560226 30.210303 31.569228 32.081978 34.339508 36.797114
5.220000 28.630002 30.277448 31.641722 32.154277 34.408841 36.843602
5.300000 29.087286 30.835999 32.342360 32.758292 34.996093 37.758594
5.320000 29.202964 30.980779 32.479765 32.920411 35.169718 37.949740
5.465000 30.439602 32.066908 33.987772 34.301751 36.611387 39.984464
5.610000 31.392661 33.206521 35.322724 35.746848 38.412848 41.995246
5.710000 32.143802 33.950384 36.408906 36.715964 39.478245 43.262812
5.810000 32.829738 34.823820 37.495047 37.744683 40.665844 44.561467
5.940000 33.885835 36.266023 38.944446 39.245395 42.189785 46.435776
6.070000 34.967823 37.570042 40.394996 40.723260 43.941058 47.986227
6.130000 35.523359 38.107254 41.041068 41.366341 44.584768 48.741155
6.268000 36.929589 39.758693 43.005863 43.393190 47.118444 51.123955
6.406000 39.006316 41.649489 45.293006 45.439126 49.311613 53.418310
6.544000 40.602637 43.492036 47.529600 47.534253 51.460287 55.081119
6.682000 42.072760 45.317483 49.805526 49.638682 53.742131 57.134368
6.820000 43.784520 47.603247 52.120772 51.821953 55.897409 58.847389
6.947500 45.083715 49.153966 54.041599 53.672337 57.970696 60.867373
7.075000 46.043119 50.927892 55.948999 55.452950 59.557930 62.388784
7.202500 47.144023 52.873344 57.751156 57.175628 61.237293 63.807325
7.330000 48.257625 54.551915 59.561929 58.914097 63.087271 65.367366
7.450000 49.471480 55.996067 61.485695 60.465856 64.390696 66.502275
7.570000 51.504858 57.340804 63.011017 61.930918 65.737841 67.892366
7.630000 52.333715 58.069920 63.696318 62.536626 66.248005 68.353504
7.768000 54.087634 60.040011 64.865369 64.051935 67.540388 69.654258
7.906000 57.118034 62.035706 66.231294 65.617719 68.834508 71.359272
8.044000 59.406154 63.956849 67.587671 67.172035 70.142673 72.698732
8.182000 61.662788 65.873676 68.894186 68.710692 71.651634 74.237759
8.320000 64.273080 67.508186 70.165225 70.198887 73.034549 75.683206
8.447500 66.246276 69.425103 71.960927 72.011500 74.864261 77.265484
8.575000 68.543676 71.131735 73.855048 73.810356 76.651857 78.816140
8.702500 70.534261 72.899182 75.859621 75.651588 78.300425 80.267656
8.830000 72.462633 74.775433 77.612639 77.362508 79.862780 81.580909
8.965000 73.605050 76.471018 79.000335 78.761113 81.153434 82.775307
9.100000 74.751495 77.719570 80.257768 80.004703 82.190186 83.673668
9.225000 75.521588 78.706010 81.168199 80.913089 83.118877 84.494859
9.350000 76.467005 79.750658 82.069575 81.797090 83.983041 85.336990
9.475000 77.321805 80.657111 82.958338 82.655131 84.775490 86.394858
9.600000 78.140859 81.390895 83.778007 83.462317 85.586053 87.148307
9.690000 78.873197 81.941994 84.291652 84.031275 86.129207 87.717167
9.816000 79.428726 82.639366 85.046139 84.777870 86.884973 88.476567
9.942000 80.340417 83.356199 85.723553 85.494321 87.559220 89.243387
10.068000 81.144148 84.093963 86.434811 86.215981 88.283126 90.028749
10.194000 81.938579 84.788094 87.211907 86.916396 89.012080 90.586073
10.320000 82.858683 85.549979 87.864765 87.617460 89.665098 91.116644
10.455000 83.528491 86.269249 88.599269 88.326271 90.338620 91.885502
10.590000 84.170555 87.036730 89.267603 89.005353 90.934494 92.564652
10.725000 84.751780 87.783737 89.975957 89.709484 91.682231 93.189998
10.860000 85.408678 88.644865 90.673018 90.438622 92.396522 93.716496
10.995000 86.165802 89.391425 91.394512 91.133908 93.019257 94.367623
11.130000 86.900393 90.105360 92.082375 91.821337 93.653773 95.008063
11.180000 87.126733 90.367432 92.342007 92.085010 93.921529 95.239131
11.310000 87.896246 90.986689 92.906956 92.683876 94.487644 95.853084
11.440000 88.709354 91.636562 93.514135 93.288749 95.068801 96.478700
11.570000 89.755482 92.265269 94.084682 93.883773 95.563583 96.958358
11.700000 90.554931 92.810398 94.668823 94.481882 96.161782 97.572647
11.830000 91.303627 93.443868 95.213434 95.085882 96.698656 98.079901
11.957500 91.822206 94.033124 95.773085 95.654954 97.221888 98.630168
12.085000 92.452566 94.585195 96.418260 96.246858 97.812293 99.241684
12.212500 93.061699 95.176411 96.969527 96.820139 98.329359 99.735545
12.340000 93.863202 95.808610 97.550872 97.394059 98.875570 100.225890
12.415000 94.256206 96.180008 97.874172 97.747178 99.228594 100.584712
12.490000 94.676581 96.529745 98.222894 98.103408 99.573069 100.967491
12.560000 95.028505 96.874889 98.565315 98.453285 99.875184 101.275752
12.630000 95.457962 97.224667 98.911727 98.790707 100.218500 101.582548
12.764000 96.078422 97.942605 99.522078 99.410296 100.857384 102.177363
12.898000 96.706383 98.603535 100.126803 100.014219 101.437237 102.695479
13.032000 97.274605 99.201276 100.720320 100.615656 102.003270 103.216721
13.166000 97.946392 99.818905 101.313270 101.212812 102.620801 103.816760
13.300000 98.478243 100.409718 101.896014 101.830097 103.268080 104.413610
13.380000 99.073505 100.860979 102.334794 102.226076 103.646766 104.786373
13.500000 99.825876 101.478452 102.872733 102.819355 104.245086 105.452251
13.620000 100.495527 102.083851 103.456390 103.416450 104.846849 106.020232
13.743333 101.186389 102.736241 104.136296 104.084484 105.465516 106.669088
13.866667 101.942420 103.407667 104.824261 104.758537 106.130030 107.469631
13.990000 102.615643 104.003508 105.441069 105.420139 106.746682 108.080501
14.130000 103.350236 104.804669 106.249836 106.211640 107.565701 108.774724
14.160000 103.556519 105.015971 106.457066 106.402158 107.751359 109.033534
14.260000 104.274057 105.732422 107.118296 107.072044 108.370994 109.682359
14.360000 104.949131 106.388055 107.774904 107.743708 109.062531 110.406209
14.460000 105.632005 107.081468 108.462863 108.424737 109.688743 111.053966
14.560000 106.396885 107.842981 109.179918 109.102881 110.358104 111.489115
14.680000 107.101849 108.664721 110.024524 109.923689 111.212984 112.147525
14.800000 108.075688 109.585256 110.834249 110.742870 111.927983 112.778370
14.880000 108.588769 110.192148 111.433450 111.319939 112.499702 113.366018
15.010000 109.659846 111.021280 112.243833 112.141375 113.220551 114.111761
15.100000 110.366425 111.621508 112.825446 112.699136 113.754883 114.623257
15.190000 110.918641 112.232723 113.350846 113.262029 114.287106 115.139120
15.290000 111.634304 112.879352 113.976619 113.869951 114.904536 115.737356
15.390000 112.415451 113.507307 114.570594 114.494328 115.449198 116.342279
15.490000 113.323616 114.169457 115.134865 115.110602 115.996393 116.930223
15.575000 113.686411 114.694873 115.681934 115.661854 116.604620 117.588934
15.660000 114.354750 115.219701 116.183859 116.195354 117.161791 118.125489
15.793333 115.151400 116.132802 117.099428 117.170066 118.171352 119.611637
15.926667 116.071873 116.995547 118.060139 118.201785 119.394155 121.226718
16.060000 117.012483 117.907561 119.052728 119.276029 120.717810 122.579272
16.180000 117.876269 118.781991 120.150119 120.373722 122.053407 123.926041
16.300000 118.768354 119.718565 121.230171 121.434769 123.272416 125.064143
16.380000 119.447956 120.455919 121.963501 122.178298 124.072064 125.613957
16.510000 120.222082 121.513938 123.379993 123.453605 125.494478 126.625712
16.610000 121.076284 122.535818 124.557015 124.479114 126.391011 127.288245
16.750000 122.748735 124.467574 126.329720 126.020578 127.440150 128.020247
16.870000 124.256960 126.151225 127.481502 127.209719 128.154770 128.650955
16.990000 126.782696 127.825889 128.416446 128.311454 128.844936 129.235984
17.100000 128.298418 128.646494 129.043076 129.033781 129.420033 129.733836
17.180000 128.707768 129.013014 129.395187 129.388589 129.739640 130.071264
17.280000 129.165976 129.451156 129.833719 129.824025 130.188926 130.492821
17.370000 129.564982 129.871417 130.257507 130.247671 130.616145 130.948178
17.450000 129.939231 130.308181 130.722435 130.757061 131.191597 131.772446
17.550000 130.481202 130.953237 131.487328 131.596620 132.284083 133.292140
17.640000 131.349065 132.003984 132.996592 133.066534 134.116808 135.193103
17.730000 132.277377 133.302317 134.372427 134.357344 135.391627 136.480837
17.820000 133.696761 134.696032 135.872677 135.885037 137.119592 138.251400
17.870000 134.074600 135.163152 136.379978 136.415445 137.621167 139.005647
17.945000 134.827546 135.917942 137.126146 137.181182 138.385455 139.950530
18.020000 135.348034 136.547115 137.889316 137.933420 139.277495 140.681504
18.115000 136.012454 137.290265 138.819420 138.855745 140.343049 141.876775
18.210000 136.760480 138.142287 139.739172 139.766333 141.353482 143.002414
18.350000 137.976328 139.446494 141.042207 141.198062 143.017103 145.114506
18.490000 139.191354 140.687697 142.516272 142.597269 144.432195 146.735053
18.610000 140.321896 141.892977 143.847153 143.899861 145.782958 148.474126
18.730000 141.371555 143.202619 145.112371 145.228123 147.308534 149.858596
18.870000 142.946172 144.576575 146.523895 146.739231 148.951234 151.372912
19.010000 144.076372 145.968436 148.091669 148.225373 150.457435 152.997691
19.155000 145.202163 147.303232 149.643017 149.661892 152.029391 154.473922
19.300000 146.162361 148.598885 151.032791 151.018911 153.417946 156.048215
19.380000 146.749018 149.152888 151.783460 151.723061 154.221819 156.827660
19.495000 147.554147 149.951001 152.677100 152.669572 155.183066 158.274673
19.610000 148.303077 150.850873 153.629866 153.629044 156.308713 159.043659
19.736667 149.225524 151.913482 154.602893 154.744097 157.596714 160.609111
19.863333 150.149740 152.895537 155.701455 155.778953 158.849997 161.868387
19.990000 151.000999 153.868471 156.696966 156.796212 159.945629 162.961858
20.108000 151.830593 155.023049 157.619961 157.741724 160.726812 164.195545
20.226000 152.751864 155.959794 158.479287 158.678344 161.503423 165.098179
20.344000 153.787251 156.910568 159.338172 159.615553 162.472073 165.833513
20.462000 155.032925 157.901232 160.254359 160.606843 163.608894 166.912630
20.580000 156.090244 158.915929 161.339940 161.575052 164.498068 168.076584
20.690000 157.075610 159.937385 162.304162 162.527685 165.484477 168.979618
20.800000 157.908916 160.809671 163.187355 163.460905 166.283445 169.673882
20.880000 158.535420 161.508539 163.930830 164.157614 166.951623 170.402097
21.005000 159.689821 162.536987 165.117901 165.258020 168.118373 171.472125
21.130000 160.814857 163.462110 166.221501 166.357645 169.234102 172.388830
21.245000 161.529954 164.235095 167.225527 167.314082 170.298486 173.253557
21.360000 162.425464 164.986506 168.332292 168.263710 171.285056 174.117914
21.475000 163.355658 165.984516 169.211749 169.175595 172.218471 175.094057
21.590000 164.233556 166.808976 170.120927 170.075220 173.288412 175.836140
21.710000 164.863965 167.671611 171.041190 170.959053 174.198572 176.518134
21.830000 165.558083 168.543104 171.889899 171.827619 175.129716 177.343841
21.950000 166.601401 169.346646 172.693219 172.678852 175.969148 178.409752
22.070000 167.217234 170.236441 173.615206 173.522184 176.832070 179.175004
22.190000 167.794146 171.215968 174.505987 174.363838 177.763591 180.063581
22.310000 168.536779 172.051591 175.343732 175.194626 178.565368 180.755735
22.430000 169.202713 172.884172 176.182820 176.010472 179.329097 181.433939
22.550000 169.920822 173.728042 176.938675 176.818592 180.104364 182.222636
22.580000 170.081049 173.975600 177.153604 177.016996 180.244598 182.371912
22.685000 170.811089 174.759687 177.846815 177.701763 180.822088 182.853239
22.790000 171.535785 175.483544 178.547247 178.421665 181.456270 183.438888
22.912000 172.481839 176.409271 179.420668 179.230163 182.184532 184.010627
23.034000 173.706323 177.172416 180.289426 180.055769 182.922931 184.579086
23.156000 174.800883 178.165859 181.140281 180.886989 183.570781 185.152776
23.278000 175.944894 179.321728 181.925069 181.727868 184.287853 185.809019
