depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.050000 5.519497 6.230424 6.853654 6.817651 7.405685 7.911723
0.150000 6.148911 6.758887 7.380676 7.368728 7.945580 8.483584
0.250000 6.675007 7.329124 7.957833 7.915808 8.501028 9.021276
0.310000 7.032768 7.697211 8.292159 8.273219 8.837570 9.399439
0.410000 7.619485 8.290130 8.879323 8.857838 9.443707 9.994833
0.510000 8.241962 8.868489 9.470518 9.457832 10.038492 10.599674
0.610000 8.902923 9.492498 10.087529 10.085299 10.674221 11.221805
0.710000 9.580353 10.155001 10.777561 10.769297 11.371439 11.936872
0.810000 10.346535 10.871027 11.484862 11.489680 12.123686 12.695007
0.910000 11.043547 11.713688 12.323380 12.334725 12.994454 13.561618
1.010000 11.818301 12.519487 13.193353 13.175576 13.824384 14.421005
1.110000 12.798391 13.416218 14.108694 14.079152 14.693708 15.298287
1.210000 13.585077 14.276873 14.929122 14.951149 15.660805 16.372911
1.310000 14.428403 15.063076 15.716504 15.768867 16.435841 17.458645
1.410000 15.421675 16.059958 16.753670 16.906073 17.801174 19.154844
1.510000 16.224607 16.944106 17.821889 18.049808 19.235027 20.878401
1.610000 17.040930 17.768978 18.852976 19.149299 20.562795 22.599790
1.710000 17.909749 18.753638 20.076853 20.273245 21.817825 24.056647
1.810000 18.877370 19.988345 21.529184 21.643454 23.301486 25.229636
1.910000 20.154103 21.660760 23.288049 23.377693 25.127634 26.868770
2.010000 21.552859 23.337218 24.989590 25.024666 26.677433 28.727556
2.110000 22.907209 24.674550 26.440104 26.502009 28.182193 30.457297
2.210000 24.720634 26.380470 28.061446 28.198809 30.107088 32.318434
2.310000 26.244485 27.937769 29.861899 29.961751 31.982076 34.103611
2.410000 27.780154 29.611720 31.550840 31.681533 33.660620 36.511408
2.510000 29.197323 30.901689 32.947788 33.080882 35.236672 38.011461
2.610000 30.441816 32.087372 34.312490 34.437407 36.737453 39.326051
2.710000 31.453186 33.292199 35.749034 35.791708 38.384092 40.607104
2.810000 32.456461 34.293838 37.078881 37.033255 39.685498 41.668364
2.910000 33.298628 35.246814 38.421785 38.223832 40.871063 42.792781
3.010000 34.328421 36.345057 39.675864 39.372930 41.994666 43.812110
3.110000 35.133542 37.362286 40.749824 40.378552 42.981673 44.655087
3.210000 36.259402 38.389975 41.820073 41.339655 43.797738 45.477778
3.310000 37.090898 39.475156 42.709333 42.220359 44.560431 46.363702
3.410000 37.807888 40.275287 43.539556 43.049853 45.333564 47.367322
3.510000 38.693309 41.147010 44.404890 43.892993 46.076252 48.105781
3.610000 39.642330 41.991793 45.163383 44.725514 46.868246 48.851558
3.710000 40.477309 42.902167 45.965166 45.556019 47.684866 49.717378
3.810000 41.437470 43.939014 46.748572 46.405460 48.534014 50.560820
3.910000 42.242547 44.933708 47.513420 47.244457 49.332260 51.456053
4.010000 43.108913 45.753772 48.279832 48.089961 50.160647 52.401197
4.110000 44.239901 46.740335 49.023103 48.943677 51.123009 53.395447
4.210000 45.184135 47.669285 49.746484 49.783800 51.909899 54.485956
4.310000 46.341820 48.530830 50.523975 50.640915 52.950051 55.354730
4.410000 47.244089 49.462634 51.311306 51.505817 53.829477 56.013860
4.510000 48.265707 50.384435 52.191925 52.393604 54.678600 56.786183
4.610000 49.381781 51.133693 53.089353 53.246545 55.546176 57.498803
4.710000 50.184629 52.023289 53.969533 54.143971 56.513546 58.289318
4.810000 51.103074 52.923648 54.896684 55.027085 57.352306 59.064893
4.910000 51.810425 53.765704 55.821491 55.921174 58.251595 59.817669
5.010000 52.603461 54.618932 56.779031 56.814156 59.083735 60.700328
5.110000 53.394035 55.392917 57.636449 57.706386 60.090133 61.506683
5.210000 54.533116 56.356670 58.623062 58.612671 60.962495 62.342511
5.310000 55.409347 57.270627 59.547413 59.554552 61.983497 63.541806
5.410000 56.190971 58.159275 60.386341 60.458285 62.937460 64.376976
5.510000 56.927017 59.084115 61.223117 61.334385 63.775986 65.433873
5.610000 57.936635 59.992493 62.036685 62.158890 64.538402 66.374143
5.710000 58.830577 60.876120 62.892048 63.016254 65.392871 67.164091
5.810000 59.809720 61.849532 63.779874 63.922711 66.257740 67.908908
5.910000 60.997251 62.833171 64.738926 64.854882 67.065104 68.619331
6.010000 62.387104 64.091566 65.853581 65.861892 67.852095 69.333831
6.110000 63.499253 65.153918 66.886160 66.850081 68.645827 69.962404
6.210000 64.258286 66.239684 67.889903 67.815177 69.484796 70.723700
6.310000 65.697312 67.348691 68.780325 68.747633 70.244194 71.357288
6.410000 67.290959 68.525524 69.743982 69.734394 71.017887 72.153298
6.510000 68.396741 69.527138 70.634056 70.669979 71.916694 72.915213
6.610000 69.363565 70.374370 71.454773 71.513307 72.716224 73.823872
6.710000 70.174814 71.185857 72.230236 72.323279 73.558943 74.641798
6.810000 71.004454 72.008072 73.066485 73.153834 74.390231 75.612458
6.910000 71.745963 72.816502 73.955168 74.042810 75.362884 76.532540
7.010000 72.583986 73.733832 74.938810 75.032846 76.390445 77.786002
7.110000 73.646987 74.781786 76.093787 76.216348 77.592578 79.333711
7.210000 74.703435 75.888146 77.380653 77.491904 79.057440 81.572413
7.310000 75.908959 77.084056 78.723728 78.928287 80.783087 83.598586
7.410000 77.051508 78.353059 80.139769 80.484495 82.748764 85.081881
7.510000 78.378787 79.915704 82.303507 82.307830 84.687927 86.667726
7.610000 79.955840 82.307754 84.415720 84.297497 86.117636 88.156177
7.710000 83.137343 85.038443 86.466515 86.504774 88.142636 89.925330
7.810000 84.840455 86.499079 87.967826 88.045986 89.686690 91.306018
7.910000 86.574005 87.984426 89.521240 89.568463 91.153099 92.731004
8.010000 87.965261 89.570252 91.113953 91.123269 92.662219 94.266807
8.110000 89.618740 91.273292 93.042459 93.051775 94.660928 96.841266
8.210000 92.216252 94.139785 95.962628 96.041142 98.000942 100.232651
8.310000 94.828695 96.654820 98.668120 98.687333 100.786224 102.837017
8.410000 97.217575 99.085948 101.089950 101.230261 103.457849 105.614477
8.510000 100.055223 102.375504 104.517755 104.397103 106.410998 108.242157
8.610000 102.432465 104.784234 106.695259 106.610030 108.490242 110.187392
8.710000 104.547758 106.472409 108.364579 108.331425 110.353529 111.886933
8.810000 106.256859 108.140080 110.069017 109.982473 111.807413 113.243407
8.910000 107.986052 110.235463 111.972212 111.849486 113.435923 115.158370
9.010000 110.601472 112.649096 113.991839 113.920608 115.210058 116.600742
9.110000 113.682294 114.966698 116.183635 116.209969 117.444680 119.015790
9.210000 116.505614 117.779450 119.133983 119.135589 120.498971 121.599295
9.310000 118.465262 119.587141 121.039554 120.983083 122.277664 123.426701
9.410000 119.676261 120.990009 122.301591 122.259425 123.501032 124.458835
9.510000 120.951165 122.261683 123.522146 123.403221 124.546466 125.366856
9.610000 122.088531 123.398652 124.618859 124.480630 125.510002 126.261078
9.710000 123.282173 124.561419 125.598872 125.496735 126.459111 127.122063
9.810000 124.406779 125.693920 126.564984 126.507111 127.366464 128.007786
9.910000 125.582749 126.692327 127.496201 127.432793 128.209337 128.769975
10.010000 126.690867 127.618222 128.378344 128.312083 129.000754 129.634490
10.110000 127.693031 128.553206 129.264989 129.207629 129.873293 130.493969
10.210000 128.588739 129.414637 130.058730 130.035133 130.686433 131.285376
10.310000 129.672378 130.277103 130.987004 130.957332 131.571559 132.278047
10.410000 130.452150 131.158151 131.819321 131.835425 132.488932 133.181824
10.510000 131.305100 131.967773 132.665295 132.653496 133.345514 134.057129
10.610000 132.067483 132.733824 133.483352 133.491301 134.228940 135.155114
10.710000 132.886913 133.515054 134.341704 134.353350 135.135723 136.091366
10.810000 133.681800 134.461163 135.276618 135.340667 136.192824 137.496519
10.910000 134.506130 135.312650 136.219646 136.318787 137.296713 138.862226
11.010000 135.390445 136.227234 137.257316 137.362824 138.420586 140.209286
11.110000 136.217211 137.211538 138.251635 138.446747 139.667656 141.488210
11.210000 137.182641 138.147227 139.375806 139.552046 140.863803 142.675764
11.310000 138.042391 139.174589 140.524992 140.726723 142.223565 144.437820
11.410000 138.886516 140.208549 141.661589 141.899278 143.651079 145.945905
11.510000 139.886499 141.164426 142.817120 143.073137 144.998755 147.412415
11.610000 140.866788 142.221246 143.951332 144.223559 146.356003 148.737470
11.710000 141.760763 143.293355 145.201896 145.484107 147.802479 149.941841
11.810000 142.761327 144.398011 146.556091 146.828496 149.302926 151.569556
11.910000 144.031237 145.758453 148.184669 148.354963 150.983012 153.408721
12.043333 145.570932 147.549102 149.966035 150.188107 152.908893 155.406408
12.176667 146.986483 149.233963 152.068036 152.091788 154.860070 157.468774
12.310000 148.395378 151.182237 154.056127 153.966162 156.674160 160.195920
12.410000 149.621509 152.670735 155.660998 155.521024 158.193260 161.366380
12.510000 151.097674 154.172466 157.076715 157.018369 159.815529 162.859366
12.610000 152.822670 155.814943 158.567641 158.535795 161.209694 164.147985
12.710000 154.613883 157.424487 160.075693 160.135134 162.826214 165.915208
12.810000 156.271611 158.953628 161.675425 161.742877 164.676191 167.679697
12.910000 157.862727 160.822321 163.531588 163.633020 166.616980 169.558661
13.010000 159.869792 162.496149 165.488514 165.517990 168.615352 171.607728
13.110000 161.388705 164.238861 167.699569 167.568048 170.715499 173.801108
13.210000 162.738104 166.310691 169.936693 169.717792 173.068959 175.765590
13.310000 164.928205 168.461340 172.155437 171.908865 175.203947 177.785558
13.410000 166.323663 170.575489 174.287796 173.922187 177.265347 179.579468
13.510000 167.418693 172.648436 176.312724 175.858524 179.324415 181.443603
13.610000 168.522873 174.335592 178.154749 177.653326 181.084512 182.747633
13.710000 169.669974 176.116236 180.010121 179.355991 182.598465 184.232584
13.810000 171.175905 178.034050 181.731908 180.955448 184.022090 185.454133
13.910000 172.567581 180.129042 183.428717 182.604225 185.406277 186.971919
14.010000 174.109720 181.777805 184.961749 184.136017 186.734201 188.338301
14.110000 175.823055 183.467136 186.491622 185.747917 188.292833 189.968870
14.210000 177.301137 185.575470 188.356389 187.692249 190.295426 193.216434
14.330000 180.215382 187.211005 190.129299 189.908445 192.858314 197.204757
14.450000 182.324963 188.877175 191.940988 192.061662 195.873619 200.797491
14.570000 184.576231 190.500303 193.746939 194.230061 198.547786 203.998766
14.690000 187.018019 192.361382 195.672975 196.482381 201.511497 207.202873
14.810000 189.249463 194.497603 197.646849 198.788319 204.389899 209.565649
14.910000 192.944530 197.129448 200.388658 201.411875 206.441612 211.656296
15.010000 195.028189 199.350216 203.139787 203.799055 208.879435 213.864346
15.110000 196.801604 201.793714 205.897157 206.179466 210.937518 216.000198
15.210000 198.609951 204.083540 208.492616 208.669320 213.596422 217.950283
15.310000 201.165366 206.942394 211.022486 211.200513 216.040590 219.521840
15.410000 203.757880 209.923896 214.425531 214.115506 218.440240 221.494657
15.510000 206.503151 212.938058 217.865626 216.904960 220.503434 223.137422
15.610000 209.984330 217.102466 220.397127 219.641272 222.289947 224.784629
15.710000 214.671188 219.537468 222.041301 221.796359 224.137089 226.462111
15.810000 219.816753 221.806846 223.792012 223.789561 225.825135 227.891257
15.910000 221.852069 223.535945 225.462361 225.476237 227.378277 229.243906
16.010000 223.566432 225.186057 227.144194 227.138539 229.085568 230.579757
16.110000 225.185499 227.092430 229.035436 228.931770 230.692713 232.212595
16.210000 227.493871 229.484821 231.342348 231.247868 232.842342 234.531679
16.310000 230.794034 232.737017 234.706643 235.097545 237.604679 241.976970
16.410000 233.259115 235.006075 238.471277 238.817309 242.995786 244.599488
16.510000 235.619550 239.223341 243.630906 242.820536 245.410951 247.376337
16.610000 244.392835 245.829391 247.468635 247.783388 249.841300 252.614549
16.710000 246.313909 248.030226 249.971940 250.220902 252.425952 255.391544
