depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.130000 0.209688 0.727256 1.467982 1.518091 2.238490 3.038092
0.140000 0.921424 1.633420 2.608452 2.757707 3.833734 5.841794
0.170000 3.242418 4.521929 6.042420 6.078652 7.616277 9.075872
0.180000 4.138622 5.766220 7.368580 7.322317 8.907616 10.200751
0.200000 6.484587 8.237026 9.824837 9.841904 11.477427 13.250005
0.230000 14.334474 15.187524 16.006010 16.006590 16.810769 17.829144
0.260000 16.622952 17.504251 18.466326 18.507825 19.515324 20.710237
0.280000 17.790570 18.712904 19.820298 19.947003 21.159359 22.660633
0.290000 18.428079 19.372801 20.510113 20.641523 21.918297 23.583385
0.330000 20.557429 21.665941 23.077511 23.318574 24.947733 27.074155
0.380000 23.400878 24.914836 26.681080 27.079250 29.196327 33.292095
0.430000 27.078239 29.054258 31.680628 32.340889 35.851281 40.881999
0.480000 30.526476 32.729010 36.447891 37.040767 41.674963 45.622300
0.530000 33.626121 36.380603 41.111778 41.099702 45.817240 49.409465
0.580000 37.188143 39.868323 45.503638 45.034252 49.339540 53.023335
0.630000 40.596307 44.033119 49.554749 48.958499 52.963958 57.221786
0.680000 44.095941 48.325069 52.996317 52.760750 56.657863 62.285352
0.730000 48.020092 52.585009 56.704308 56.645373 60.052060 68.005744
0.780000 52.601520 57.471464 60.814962 61.119076 64.348121 71.512797
0.830000 59.264400 63.686489 66.773422 66.819539 70.181006 74.189824
0.880000 69.242156 71.751920 74.139139 74.055336 76.341939 79.113958
0.930000 74.150530 76.037524 78.112851 78.209109 80.090567 83.950124
0.980000 77.514613 79.637515 81.628631 81.784524 83.695067 87.827055
1.080000 82.389951 84.693320 87.908796 87.974676 91.301713 94.045181
1.130000 85.469911 88.077266 91.310499 91.258085 94.273279 97.254503
1.180000 88.514432 91.376419 94.608397 94.561482 97.637288 100.164955
1.230000 91.779563 94.332527 97.435058 97.407049 100.355790 102.892401
1.280000 94.386424 97.104590 100.162163 100.135316 103.190609 105.308557
1.330000 97.118971 99.690860 102.983853 102.854544 105.886150 108.047032
1.380000 99.904089 102.597347 106.126341 105.815646 108.821548 110.835014
1.430000 103.215527 106.396169 109.770309 109.269351 111.775924 113.382510
1.480000 107.663898 111.482454 113.360441 112.976862 114.658735 115.921137
1.530000 113.600480 115.375751 116.592030 116.558590 117.785880 119.113705
1.580000 117.095711 118.308348 119.532631 119.655778 120.996734 123.042858
1.630000 119.521072 120.898034 122.461387 122.603134 124.303551 126.519686
1.680000 121.981454 123.661904 125.540230 125.652764 127.700179 129.762523
1.730000 124.757215 126.723755 128.534466 128.674618 130.863245 132.876097
