depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.050000 3.904760 4.487030 5.186110 5.165322 5.819715 6.309859
0.150000 4.313422 4.947573 5.617139 5.590681 6.206235 6.752081
0.250000 4.745699 5.367900 6.050727 6.005575 6.596598 7.164478
0.350000 5.164321 5.792447 6.461140 6.414485 7.004646 7.572135
0.400000 5.367135 6.040432 6.687219 6.648033 7.230425 7.757434
0.500000 5.787939 6.520458 7.119633 7.084502 7.658703 8.195430
0.600000 6.293270 6.994418 7.574076 7.540197 8.102822 8.654617
0.700000 6.811614 7.479359 8.057108 8.021966 8.572904 9.101590
0.800000 7.343766 7.986805 8.544296 8.524466 9.069692 9.613777
0.900000 7.898396 8.506295 9.048054 9.036175 9.570552 10.147677
1.000000 8.446821 9.031624 9.582612 9.577376 10.128580 10.644556
1.100000 9.107102 9.618770 10.110760 10.139665 10.673853 11.312404
1.200000 9.653820 10.133070 10.626458 10.687015 11.268272 11.999396
1.300000 10.122700 10.682021 11.212733 11.277659 11.906310 12.640040
1.400000 10.634818 11.220416 11.841635 11.894574 12.569807 13.330374
1.500000 11.162887 11.839255 12.545060 12.537020 13.251926 13.961858
1.600000 11.906313 12.611326 13.409095 13.348188 14.093373 14.626298
1.700000 12.631458 13.457908 14.161077 14.114745 14.785912 15.312875
1.800000 13.517991 14.258380 14.865402 14.854284 15.421622 16.000679
1.900000 14.586775 15.086547 15.610786 15.634766 16.182160 16.825358
2.000000 15.294660 15.784903 16.338796 16.355924 16.902383 17.544444
2.100000 15.914939 16.441178 17.002127 17.028073 17.630391 18.360252
2.200000 16.363239 16.961749 17.565961 17.605473 18.247307 19.088351
2.300000 16.925171 17.463254 18.085814 18.129220 18.798285 19.656517
2.400000 17.432058 17.906656 18.564018 18.605909 19.283505 20.180215
2.500000 17.779262 18.341056 19.003105 19.067577 19.789529 20.760996
2.600000 18.175629 18.769793 19.465858 19.533485 20.282576 21.195321
2.700000 18.566289 19.257976 19.915901 19.998170 20.762607 21.736369
2.800000 18.939744 19.752013 20.380968 20.456386 21.233669 22.248765
2.900000 19.346226 20.167221 20.825358 20.922116 21.765368 22.781669
3.000000 19.799679 20.622077 21.261413 21.393785 22.254231 23.272990
3.100000 20.200486 21.045726 21.781804 21.900768 22.808921 23.800960
3.200000 20.637305 21.499100 22.277471 22.407017 23.377839 24.407797
3.300000 21.104003 21.930418 22.778572 22.923824 24.015388 25.067231
3.400000 21.529405 22.335532 23.234445 23.409805 24.588007 25.725656
3.500000 21.929287 22.741324 23.668131 23.855997 25.069256 26.273255
3.600000 22.427535 23.185129 24.159873 24.306015 25.547269 26.708798
3.700000 22.825760 23.606175 24.639256 24.769228 25.998523 27.126018
3.800000 23.329024 24.045284 25.171467 25.239301 26.439817 27.549127
3.900000 23.734573 24.476598 25.620926 25.713093 26.966277 28.134332
4.000000 24.205453 24.860815 26.121196 26.171820 27.409161 28.585119
4.100000 24.573078 25.305721 26.629782 26.638620 27.909257 29.069107
4.200000 24.983782 25.749889 27.122271 27.124392 28.430542 29.685934
4.300000 25.453116 26.190099 27.611660 27.649220 29.017297 30.431737
4.400000 25.934071 26.691726 28.176233 28.198962 29.602990 31.051952
4.500000 26.397770 27.224219 28.782995 28.792627 30.144895 31.701272
4.600000 26.935303 27.868936 29.431882 29.465595 30.838932 32.689749
4.700000 27.493554 28.529908 30.071269 30.129527 31.596187 33.276859
4.800000 28.028965 29.228215 30.749649 30.806407 32.305447 34.294626
4.900000 28.576311 29.939617 31.427438 31.559545 33.106550 35.479323
5.000000 29.143312 30.606479 32.156252 32.337044 34.014954 36.642701
5.100000 29.694765 31.367342 32.911162 33.126523 34.903107 37.647873
5.200000 30.257197 32.020313 33.692327 33.927866 35.775954 38.817074
5.300000 30.780778 32.674085 34.505371 34.731498 36.754889 39.928327
5.400000 31.390925 33.385238 35.338438 35.568724 37.853315 40.871466
5.500000 32.307713 34.030436 36.170215 36.350557 38.836322 41.835903
5.600000 32.822935 34.627187 36.906531 37.100514 39.570636 42.521342
5.700000 33.479254 35.218275 37.652712 37.829435 40.434013 43.379241
5.800000 33.924200 35.799356 38.363972 38.552733 41.217231 44.187974
5.900000 34.364702 36.387373 39.150334 39.275821 42.065995 44.973991
6.000000 34.897129 37.088890 39.947709 40.036860 43.034569 45.650830
6.100000 35.492414 37.720863 40.659974 40.774517 44.058786 46.251101
6.200000 36.123142 38.441953 41.375902 41.462687 44.702803 46.824579
6.300000 36.569115 39.084428 42.138543 42.136776 45.434104 47.278874
6.380000 37.094841 39.584851 42.735358 42.699826 45.989684 47.815492
6.460000 37.542131 40.081986 43.373203 43.218247 46.469115 48.384802
6.500000 37.734821 40.354829 43.674296 43.484365 46.758959 48.537808
6.600000 38.300305 40.836151 44.382922 44.105470 47.235420 49.014221
6.700000 38.957587 41.311803 45.104011 44.714432 47.776704 49.493091
6.800000 39.581293 41.897821 45.726504 45.304846 48.309569 49.876745
6.900000 40.177185 42.466880 46.335246 45.877211 48.813591 50.260945
7.033333 40.971624 43.276435 47.348893 46.655566 49.415685 50.749670
7.166667 41.685073 43.887936 48.167650 47.375899 50.083387 51.320385
7.300000 42.353250 44.480732 48.913607 48.058022 50.628842 51.908642
7.400000 42.905105 44.954119 49.446685 48.549419 51.108781 52.315438
7.500000 43.378228 45.461562 49.878339 49.016577 51.497866 52.728910
7.645455 44.225288 46.279027 50.489281 49.657442 52.056031 53.345076
7.790909 44.795122 47.126125 51.110248 50.285183 52.583612 53.798195
7.936364 45.462545 47.759738 51.685341 50.905844 53.126725 54.332756
8.081818 46.051883 48.373248 52.282488 51.503566 53.694489 54.846456
8.227273 46.655184 49.248017 52.856550 52.107133 54.242600 55.266780
8.372727 47.250606 49.945678 53.436480 52.715686 54.808627 55.923112
8.518182 47.895282 50.728135 54.061509 53.325671 55.360749 56.409418
8.663636 48.493130 51.451269 54.603024 53.926562 55.902450 56.974834
8.809091 49.112585 52.186765 55.184611 54.544333 56.477091 57.473413
8.954545 49.757904 52.987333 55.799946 55.185414 57.051995 58.085698
9.100000 50.529116 53.800602 56.376514 55.807175 57.584492 58.620076
9.200000 51.120638 54.281690 56.808331 56.264715 58.007082 58.980157
9.330000 51.972899 54.911697 57.361246 56.853976 58.566639 59.460242
9.460000 52.691102 55.618862 57.880057 57.457969 59.132649 59.947755
9.590000 53.414389 56.382288 58.479071 58.076646 59.641384 60.491010
9.720000 54.386064 57.153724 59.052728 58.695186 60.134905 60.980339
9.820000 55.034919 57.736243 59.538039 59.209478 60.589087 61.439219
9.920000 55.811829 58.363543 60.015987 59.736378 61.071883 61.931950
10.020000 56.719132 58.924715 60.555689 60.284476 61.532406 62.362598
10.120000 57.638626 59.671179 61.065051 60.856131 62.035967 62.948092
10.220000 58.497365 60.397082 61.645689 61.448234 62.588043 63.419732
10.320000 59.227060 61.075589 62.197536 62.074834 63.151929 64.032526
10.420000 59.968917 61.716421 62.768608 62.696733 63.726829 64.580744
10.520000 60.906663 62.372103 63.411295 63.349147 64.363016 65.295930
10.620000 61.681523 63.060473 64.067039 63.993278 64.962115 65.818660
10.720000 62.457947 63.675061 64.702707 64.616899 65.586377 66.497568
10.820000 62.947202 64.274086 65.269961 65.224207 66.187752 67.176757
10.920000 63.528206 64.843759 65.825986 65.811453 66.780959 67.770063
11.020000 64.042738 65.414421 66.417579 66.410264 67.430511 68.363824
11.120000 64.579318 65.964048 67.012600 67.027942 68.083771 69.124571
11.220000 65.073198 66.562627 67.668506 67.652023 68.717464 69.927167
11.320000 65.755563 67.171361 68.212795 68.227008 69.275949 70.600868
11.420000 66.548843 67.725338 68.808455 68.836378 69.865150 71.319216
11.520000 67.362944 68.366077 69.441195 69.516239 70.624678 72.077563
11.620000 68.142896 69.136942 70.232557 70.398221 71.611379 73.250544
11.720000 69.078311 70.229531 71.433799 71.595034 73.042071 74.594486
11.820000 70.280384 71.445261 72.809498 72.914065 74.334602 76.034374
11.920000 71.504581 72.894965 74.472344 74.475624 75.878816 77.803527
12.020000 72.770604 74.272792 75.644082 75.641379 77.012366 78.657534
12.120000 73.880346 75.433556 76.758710 76.787241 78.138975 79.803007
12.220000 75.092112 76.620262 77.893298 77.977285 79.343544 81.220855
12.320000 76.483092 77.834107 79.233889 79.328332 80.835443 82.612227
12.420000 77.794996 79.031637 80.445083 80.613619 82.231702 84.177830
12.520000 78.745561 80.125447 81.730261 81.840180 83.554592 85.519687
12.620000 79.913979 81.406112 83.122525 83.176658 84.805717 87.216651
12.720000 81.144722 82.854655 84.497843 84.653810 86.277855 89.123304
12.820000 83.258252 84.949671 86.512226 86.736992 88.816934 90.976069
12.920000 84.867141 86.440990 88.465852 88.523612 90.479099 92.396918
13.020000 86.350323 88.248663 90.536682 90.361470 92.342786 94.041135
