depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.130000 0.071334 0.378520 1.048946 1.087957 1.738953 2.407086
0.160000 1.773684 2.545552 3.472352 3.612220 4.734480 6.203666
0.180000 3.002647 3.989709 5.147195 5.310502 6.732017 8.045584
0.190000 3.770026 4.807433 6.010986 6.129109 7.583670 8.803647
0.220000 5.928143 7.274548 8.582187 8.529458 9.786704 10.723007
0.230000 7.228047 8.527718 9.808489 9.685758 10.825056 11.827093
0.280000 11.993025 13.297314 14.396938 14.400007 15.519086 16.611851
0.330000 16.100121 17.306805 18.655884 18.892767 20.495650 23.013107
0.380000 19.354381 20.836285 22.808079 23.215087 25.733365 29.153287
0.430000 23.317710 25.298469 28.169248 29.152648 33.215722 39.475662
0.480000 28.325069 31.679804 36.063155 36.688574 41.611734 48.671665
0.530000 33.418865 37.464157 42.689155 43.171624 49.521849 57.103708
0.580000 37.102653 42.281193 47.115971 47.929383 54.333405 62.482330
0.630000 41.223636 47.091029 51.644944 52.621105 58.398891 67.612820
0.680000 46.129094 51.570750 56.719634 57.355236 62.919044 71.343028
0.730000 51.097207 56.395672 61.787000 62.510513 69.851003 75.207987
0.780000 55.877134 62.695533 69.060370 68.689892 74.582994 79.118974
0.830000 62.662512 75.672858 81.035563 79.766634 83.597038 86.385452
0.880000 70.860941 83.165300 87.269743 85.823370 89.479605 91.462334
0.930000 76.240066 87.614265 91.226389 89.948449 93.158291 94.671789
0.980000 80.548652 91.460917 94.158179 93.182450 95.853682 97.536591
1.030000 85.249641 94.471775 96.681759 96.110029 98.525744 100.070674
1.080000 92.744369 96.954337 98.999527 98.716026 100.819056 102.792600
1.130000 96.560469 99.414817 101.285308 101.232194 103.350973 105.521103
1.180000 99.400381 101.814314 103.935546 103.876838 105.969239 108.243971
1.230000 102.280321 104.686786 106.849244 106.872063 109.137620 110.925446
1.280000 105.484909 107.823480 110.027800 109.846276 111.848166 113.052839
1.330000 109.072334 111.480663 113.203752 113.005460 114.538539 115.872300
1.380000 113.684802 115.268693 116.499793 116.523929 117.820715 119.348913
1.430000 116.921503 118.023218 119.364493 119.641512 121.463440 123.277167
1.480000 119.116920 120.536462 122.452704 122.607434 124.749471 126.227610
1.530000 121.642840 123.797729 125.906667 125.676042 127.420112 128.693971
1.580000 125.817292 127.781482 129.011906 128.882447 130.066091 131.083897
1.630000 129.429319 130.439450 131.399006 131.369143 132.333491 133.249182
1.680000 131.507926 132.654408 133.594442 133.641526 134.559570 135.695172
1.730000 133.976754 135.031346 136.192229 136.335146 137.516203 139.829377
1.780000 136.077513 137.308284 138.838403 138.966126 140.603376 143.088317
1.830000 138.031978 139.467777 141.305774 141.643213 143.781104 147.004386
1.880000 140.091515 141.850517 143.958757 144.350840 147.149161 150.758937
1.930000 142.400204 144.147145 146.552182 147.113162 150.247220 154.018398
1.980000 144.402390 146.506947 149.598431 149.963848 153.688439 156.708821
2.030000 146.267410 148.785711 152.851006 152.775367 156.609893 159.107239
2.080000 148.466907 151.143589 155.703339 155.387522 159.150608 161.364234
2.130000 150.847342 153.934116 158.363649 157.919743 161.438364 164.201581
2.180000 153.011947 157.122122 161.073507 160.636057 163.808278 167.055219
2.230000 155.910644 160.032342 163.521837 163.366757 166.625130 170.015187
2.280000 158.823324 163.003153 166.102782 166.164561 169.353818 173.776414
2.330000 162.221314 165.552479 168.690364 168.880815 172.225964 177.395883
2.380000 165.064672 168.220078 171.346870 171.738634 175.286029 179.924610
2.430000 168.335091 171.190600 174.479727 174.765054 178.480596 182.506911
2.480000 171.717173 174.741628 177.824808 178.096976 181.655380 186.090856
2.530000 174.993135 178.409812 181.637610 181.668308 185.081464 188.921067
2.580000 179.226968 182.914904 185.794734 185.881114 188.731885 193.431707
2.630000 189.328648 191.560140 195.006435 195.129979 198.725493 201.531562
2.680000 193.379940 196.031207 198.871635 199.011779 202.201930 204.806594
2.730000 196.336899 199.161747 201.970692 201.976212 204.815505 207.411104
2.780000 198.668745 202.105240 204.603574 204.664248 207.337904 209.745360
2.830000 201.650523 204.697775 207.227638 207.222246 209.915686 212.188073
2.880000 204.584885 207.248504 209.884934 209.815193 212.501345 214.557181
2.930000 207.415384 209.988389 212.405392 212.429621 215.113355 217.103351
2.980000 210.698047 212.950712 215.401429 215.302743 217.622614 219.375864
3.030000 213.740596 216.535042 218.736335 218.542960 220.481798 222.455283
3.080000 219.955819 221.567411 223.043957 223.190668 224.903685 227.016816
3.130000 222.802886 224.404172 226.498189 226.417199 228.328200 229.799175
3.180000 225.437112 227.524650 229.586604 229.404814 231.205729 232.567504
3.230000 229.218189 231.229372 232.868531 232.808924 234.461638 236.168820
3.280000 232.731495 234.353384 235.841270 235.976436 237.857464 239.550527
3.330000 235.835137 237.596503 239.347959 239.310081 241.121157 242.525858
3.380000 238.838728 241.026381 242.843708 242.608918 244.039868 245.396433
3.430000 243.883005 245.111746 246.442287 246.758815 248.227509 251.587529
3.480000 246.417405 247.652498 249.204534 249.750905 251.599619 257.468702
3.530000 248.512372 250.032432 251.789526 252.473922 254.843183 260.949676
3.580000 250.671227 252.099813 254.230299 255.076479 258.157178 264.047826
3.630000 252.728320 254.332125 256.825606 257.854509 261.941298 267.198526
3.680000 254.824239 256.744515 259.912010 260.735218 265.363113 269.548296
3.730000 257.137534 259.508606 263.671904 263.879222 268.430102 271.869789
3.780000 260.225149 262.873662 267.135488 267.157503 271.443625 274.033189
3.830000 263.183165 267.040125 271.005776 270.716906 274.357937 276.698266
3.880000 267.285647 272.186529 275.387233 275.012516 277.877952 280.339251
3.930000 274.664311 277.501265 280.236686 280.259649 282.909387 285.790699
3.980000 278.945005 281.550527 284.497008 284.361664 287.145128 289.227380
4.030000 281.614229 285.588530 288.330588 287.990643 290.239003 292.093992
4.080000 286.581510 289.532830 291.235992 291.317242 293.217513 296.162396
4.130000 290.237177 292.345317 294.200432 294.419782 296.590844 299.779923
4.180000 292.800538 294.962827 297.208333 297.643626 300.297832 305.169337
4.230000 295.810222 298.237361 300.471291 301.326251 305.548862 309.259140
4.280000 300.635926 302.623968 305.675748 306.554387 311.188567 314.383871
4.330000 304.419535 307.285189 311.454308 311.525577 315.813921 318.436290
4.380000 309.501741 313.592094 317.147078 316.657018 319.555357 321.116607
4.430000 315.308679 319.318054 321.537965 321.124857 322.941520 324.063760
4.480000 321.158664 323.047154 324.429698 324.341745 325.675104 326.863228
4.530000 324.073984 325.538472 326.909348 326.854097 328.167102 329.469039
4.580000 326.452701 327.680535 329.154953 329.106527 330.456761 331.642128
4.630000 328.629558 329.987267 331.378889 331.401096 332.851444 334.019103
4.680000 331.253972 332.617467 334.100133 334.067552 335.533318 336.828163
4.730000 336.093943 337.381897 338.932696 338.992121 340.470549 342.869274
4.780000 338.975910 340.452224 342.254148 342.344590 344.201686 346.521832
4.830000 341.380397 343.157436 345.091169 345.401657 347.608091 350.744464
4.880000 343.505879 345.823643 348.213188 348.706655 351.817411 354.825865
4.930000 346.055210 348.449826 351.167198 351.753600 355.454690 358.931066
4.980000 349.214778 351.468798 354.691808 355.267320 359.174857 364.067944
5.030000 352.539374 354.458610 358.466660 358.928128 363.041190 369.196103
5.080000 355.443085 358.144201 362.704415 363.272033 368.676743 373.992450
5.130000 361.697378 365.175894 369.408973 369.877966 375.283526 379.146021
5.180000 367.277339 371.444672 376.248048 376.113431 380.715948 384.281132
5.230000 375.526540 379.419074 383.506836 383.216705 387.029457 389.865774
5.280000 382.208610 386.000305 389.524002 389.153811 392.146208 394.295197
5.330000 388.372161 392.777738 395.069259 394.891202 396.952386 399.732091
5.380000 396.644479 400.704015 403.502858 403.538861 406.677747 409.441378
5.430000 400.122764 406.485363 409.615149 409.159429 412.119317 414.325667
5.480000 407.317611 410.697139 412.919153 412.746089 415.005732 416.924426
5.530000 412.089123 414.033103 415.906585 415.941451 417.956860 419.719640
5.580000 414.929234 416.851858 418.849668 418.795568 420.689590 422.410038
5.630000 418.112313 419.863741 422.335399 422.095938 424.110931 425.477916
5.680000 425.713888 427.409265 428.774551 429.308175 431.267071 435.708095
5.730000 428.789107 430.572226 433.478508 433.610007 436.672901 439.715282
5.780000 431.558552 434.381875 437.348492 437.154340 439.844540 442.120310
5.830000 435.425684 438.440201 440.689851 440.605419 442.777201 445.040279
5.880000 438.871081 441.393501 443.330427 443.377722 445.410659 447.547399
5.930000 442.196822 443.928036 445.984900 446.131879 448.414362 450.677915
5.980000 444.339922 446.214228 448.261103 448.465005 450.865740 453.315379
6.030000 446.474740 448.443725 450.520101 450.735111 453.094414 455.779906
6.080000 448.589821 450.650827 452.977943 453.049613 455.528901 458.135733
6.130000 450.664539 452.861359 455.320423 455.425777 458.149633 460.790478
6.180000 452.784128 455.205200 457.761084 457.830976 460.601077 463.310359
6.230000 455.141365 457.577065 460.281549 460.391091 463.155713 466.378611
6.280000 457.808225 460.565827 463.459561 463.581306 466.506117 470.455326
6.355000 462.715519 466.458522 470.825685 471.219788 476.167113 480.810939
6.430000 471.014252 475.176193 479.462934 479.231809 483.233887 486.017504
6.480000 476.497467 480.270816 483.659189 483.505123 486.841114 489.792470
6.530000 479.954489 483.495821 486.413781 486.374060 489.172644 492.346655
6.580000 483.677504 486.233576 489.167846 489.080715 491.637928 494.671865
6.630000 486.212864 488.609556 491.604507 491.546658 494.223373 497.183070
6.680000 488.256357 490.795992 494.012612 493.914736 496.962672 499.343187
6.730000 490.941373 493.329875 496.550578 496.383234 499.217887 501.570190
6.780000 493.716667 496.343944 499.303831 499.187648 501.959639 504.246888
6.830000 496.898893 499.908498 502.542723 502.532792 505.237614 507.487789
6.880000 501.448215 504.090818 506.542565 506.770870 509.501560 512.737240
