depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
33.030000 214.467287 215.924438 217.178454 217.070087 218.255786 219.103365
33.130000 215.320121 216.766176 217.967607 217.855725 218.903976 219.735019
33.180000 216.002315 217.232863 218.410683 218.276554 219.252489 220.043351
33.280000 216.990324 218.277373 219.292353 219.209869 220.123872 220.888927
33.330000 217.562329 218.776077 219.716049 219.670242 220.534877 221.352881
33.430000 218.557386 219.705342 220.563893 220.555415 221.399032 222.381383
33.530000 219.459126 220.432303 221.389940 221.441333 222.450648 223.687918
33.646667 220.172865 221.182410 222.306416 222.467925 223.808996 225.241740
33.763333 221.042460 222.008342 223.419869 223.509960 225.190910 226.497312
33.880000 221.740498 222.741405 224.437224 224.487469 226.321899 227.534166
33.955000 222.251356 223.281452 225.076195 225.118665 226.979128 228.291494
34.030000 222.765791 223.773060 225.768453 225.721416 227.522908 228.779905
34.080000 223.110515 224.069273 226.211713 226.089961 227.925716 229.100972
34.180000 223.652331 224.795966 227.002760 226.842560 228.596093 229.769895
34.250000 224.080409 225.349579 227.493298 227.336978 229.030886 230.145390
34.350000 224.761004 226.219970 228.226100 228.040150 229.653612 230.704212
34.462500 225.487127 227.158488 228.913904 228.771042 230.269564 231.363119
34.575000 226.257167 227.940026 229.632780 229.489104 230.984881 232.021526
34.687500 227.174595 228.803120 230.375071 230.227604 231.566298 232.616478
34.800000 227.934318 229.631681 231.078589 230.938917 232.237299 233.296493
34.900000 228.830255 230.341427 231.706342 231.599981 232.798990 233.863572
35.000000 229.818545 231.170218 232.318043 232.270720 233.371881 234.426355
35.100000 230.748387 231.848609 232.989173 232.942529 233.967136 235.002587
35.175000 231.404856 232.496190 233.526972 233.509282 234.570229 235.587898
35.250000 232.130344 233.112713 234.102561 234.109558 235.113141 236.228827
35.325000 232.815019 233.796106 234.718546 234.775472 235.788699 236.912218
35.400000 233.644740 234.491233 235.398124 235.445365 236.461092 237.476214
35.475000 234.306881 235.208660 236.142877 236.186213 237.214402 238.118792
35.550000 235.244320 236.006605 236.889043 236.936222 237.916787 238.794907
35.600000 235.655483 236.455987 237.375329 237.370187 238.333913 239.117029
35.650000 236.024678 236.839791 237.798084 237.785426 238.741765 239.523156
35.700000 236.495334 237.260362 238.201463 238.188762 239.121841 239.849217
35.775000 237.023036 237.860278 238.793400 238.763830 239.640867 240.334862
35.850000 237.693938 238.496937 239.410174 239.344867 240.128681 240.755639
35.900000 238.027386 238.858830 239.783334 239.699865 240.466528 241.096145
35.950000 238.343040 239.293887 240.107716 240.043884 240.765321 241.399649
36.000000 238.723118 239.657523 240.438809 240.374959 241.105708 241.712651
36.100000 239.456336 240.359051 241.056349 241.007011 241.710996 242.253850
36.150000 239.775038 240.663948 241.354790 241.335929 242.014188 242.623389
36.200000 240.114064 241.029372 241.715768 241.692983 242.401373 242.992298
36.325000 241.205892 241.959685 242.707324 242.683533 243.399654 244.180579
36.450000 242.287832 243.049357 243.754408 243.736726 244.391784 245.079819
36.525000 243.050101 243.765608 244.419791 244.417839 245.058477 245.753665
36.600000 243.921066 244.460594 245.046288 245.080964 245.713715 246.360205
36.650000 244.416491 244.873934 245.407430 245.464500 246.091741 246.758237
36.700000 244.749587 245.210919 245.786390 245.829062 246.466659 247.202364
36.750000 245.022242 245.523759 246.103306 246.154485 246.773838 247.526004
36.800000 245.305982 245.776416 246.407920 246.458785 247.079701 247.876571
36.850000 245.621897 246.072188 246.706394 246.751056 247.416993 248.175656
36.950000 246.067678 246.589072 247.262383 247.296425 247.960366 248.818845
37.000000 246.325329 246.871654 247.539836 247.585889 248.275696 249.186986
37.100000 246.793240 247.425601 248.128049 248.184439 248.950700 249.920763
37.200000 247.286197 247.973744 248.694007 248.775745 249.567694 250.755537
37.300000 247.851848 248.509891 249.280225 249.391909 250.230306 251.672872
37.350000 248.114226 248.768340 249.582879 249.709722 250.548462 252.065579
37.400000 248.381985 249.099601 249.920484 250.043249 250.930530 252.410059
37.450000 248.640493 249.421140 250.263790 250.380343 251.319805 252.823925
37.500000 248.893411 249.701649 250.603211 250.726660 251.742002 253.314713
37.600000 249.428496 250.268704 251.308337 251.426114 252.557265 254.312640
37.650000 249.693309 250.547681 251.663081 251.778434 252.953537 254.829753
37.700000 250.030532 250.882994 252.035073 252.151310 253.335741 255.097803
37.800000 250.606862 251.519988 252.813049 252.899212 254.155475 255.810060
37.900000 251.295047 252.231567 253.576368 253.624616 254.894791 256.546194
38.000000 251.961734 252.995737 254.292475 254.347560 255.682296 257.282365
38.050000 252.274681 253.335422 254.633626 254.691897 256.071047 257.604777
38.120000 252.665267 253.832893 255.140764 255.192523 256.547178 258.187976
38.170000 253.043952 254.193286 255.501317 255.547390 256.917492 258.519990
38.220000 253.508217 254.511483 255.873903 255.911045 257.294113 258.863744
38.270000 253.823203 254.890224 256.236788 256.293566 257.668954 259.245130
38.320000 254.168983 255.280538 256.622874 256.685846 258.031844 259.556857
38.370000 254.474971 255.694557 256.980764 257.080695 258.454732 259.861819
38.420000 254.853304 256.101873 257.439719 257.488555 258.929243 260.323600
38.520000 255.568296 256.816887 258.342556 258.364534 259.938669 261.276133
38.570000 255.962980 257.161708 258.792901 258.777259 260.414500 261.626883
38.620000 256.332021 257.507077 259.274919 259.191538 260.805737 261.968318
38.670000 256.586022 257.846631 259.713314 259.589116 261.217699 262.263249
38.720000 256.945404 258.208903 260.136226 260.004901 261.667968 262.664021
38.770000 257.259299 258.592304 260.584689 260.430627 262.109195 263.147788
38.820000 257.519254 259.005969 261.049621 260.833719 262.514665 263.560229
38.920000 258.170875 259.969528 261.929730 261.667782 263.199344 264.414997
38.970000 258.511565 260.396036 262.294652 262.065604 263.570537 264.861376
39.045000 259.236112 261.108628 262.875824 262.668272 264.142380 265.309157
39.120000 259.829167 261.729330 263.442741 263.241438 264.666647 265.937512
