depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.200000 1.570761 2.498155 3.342844 3.338083 4.164078 5.075062
0.250000 6.387418 8.131243 9.418696 9.395121 10.781831 12.070697
0.300000 12.179825 13.719484 15.021589 14.964046 16.096851 17.320073
0.350000 16.941971 18.292974 19.783654 20.030658 21.769145 25.222318
0.400000 20.607089 22.637509 25.309338 25.575458 28.175966 32.840807
0.450000 24.834654 28.302677 31.791151 32.056205 35.563178 41.080484
0.500000 28.655687 32.528717 37.148655 37.348334 41.612934 47.901974
0.550000 33.215742 37.169275 42.532139 43.022684 48.521289 57.486020
0.600000 36.876165 41.226262 46.983548 47.778419 54.932700 63.805413
0.650000 41.045440 45.079422 51.298576 52.585975 60.838628 69.232193
0.700000 44.717470 48.887933 55.092313 57.579063 68.341124 73.172863
0.750000 49.607974 53.317192 58.770098 62.864512 74.792122 79.391448
0.800000 53.457014 58.154372 62.575032 67.124926 78.578222 83.528326
0.850000 58.562696 64.353002 68.900885 72.191843 82.369452 86.541543
0.900000 67.143419 72.910845 80.337921 79.568132 85.682547 89.196980
0.950000 71.332962 77.537464 86.416934 84.621508 89.266177 91.331178
1.000000 74.919511 85.900807 90.020222 88.450116 92.315444 94.074120
1.050000 78.770733 90.325729 93.592020 92.160152 95.589945 97.378865
1.100000 82.422370 93.943738 96.584998 95.456516 98.411378 100.064352
1.150000 85.951720 96.789835 99.395288 98.578017 101.115451 102.659268
1.200000 91.980506 99.878469 102.105521 101.559181 103.715665 105.613226
1.250000 98.099581 103.006076 104.952924 104.588642 106.548139 108.172359
1.300000 102.163081 105.877566 107.664111 107.432204 109.190118 110.749275
1.350000 106.427653 109.049604 110.510749 110.381344 111.929212 113.126949
1.400000 110.622640 112.328401 113.620084 113.520852 114.700579 115.791208
1.450000 114.356737 115.672451 116.871265 116.863445 117.969892 119.476672
1.500000 117.976726 119.236772 120.651544 120.863541 122.332882 125.188556
1.550000 121.722271 123.281741 125.692721 125.694462 127.985435 130.126813
1.600000 131.320467 133.317719 135.458748 135.593778 137.756348 140.373603
1.650000 135.678327 137.454475 139.467532 139.739675 141.796396 146.360907
1.700000 138.986820 140.839077 142.977647 143.717431 146.542699 152.419827
1.750000 142.250530 144.103793 146.786982 148.151607 152.913369 159.877382
1.800000 145.328025 148.020699 151.997311 153.386513 159.267014 167.328407
1.850000 149.762817 153.590128 158.740387 160.519736 168.113859 180.754665
1.900000 155.478113 160.075588 169.984254 171.864849 184.828625 189.642049
1.950000 190.447222 194.665205 199.098620 198.571029 201.949146 205.870174
2.000000 196.717657 200.406332 205.014950 204.887337 209.008841 212.104334
2.050000 201.256985 205.005213 210.180772 209.785908 214.146525 217.237360
2.100000 205.980015 209.993858 214.642344 214.561344 218.990224 222.047552
2.150000 210.741607 215.825877 219.925383 219.950992 224.344081 228.312451
2.200000 217.998604 222.372681 227.150788 226.920660 231.002440 233.589490
2.250000 224.490767 231.141001 234.060241 233.757290 236.270457 238.767307
2.300000 235.387527 238.155321 240.415527 240.411968 242.358437 244.306408
2.350000 242.500132 245.130855 248.212795 252.253948 262.389800 277.280706
2.400000 246.006161 249.488405 258.786715 263.290827 280.942444 290.428508
2.450000 250.859257 257.688202 266.504289 272.013955 292.084837 295.770599
2.500000 257.647992 266.766447 274.130855 280.049462 297.424523 300.449782
2.550000 270.850137 276.877167 289.562680 289.610732 302.519755 305.888632
2.600000 278.808352 283.498726 302.409206 297.993900 307.666540 310.296327
2.650000 283.286269 301.553586 308.560897 305.598707 311.785776 313.892895
2.700000 287.311165 308.207187 312.644788 311.000688 315.167986 317.050370
2.750000 304.282494 313.309548 316.322206 315.329604 318.141707 319.789691
2.800000 310.899450 317.335325 319.630868 318.993930 321.160996 322.447342
2.850000 319.496821 321.663665 323.194900 323.023647 324.544254 325.831559
2.900000 322.892850 324.487387 326.016948 325.932472 327.364660 328.542255
2.950000 325.452883 327.216312 328.594008 328.577534 330.090139 331.241185
3.000000 328.112964 329.943331 331.409197 331.319964 332.713481 333.814667
3.050000 331.352865 333.011687 334.280642 334.195526 335.411972 336.485863
3.100000 335.569453 336.715732 337.833909 337.825317 338.891375 340.126161
3.150000 339.014497 340.289177 341.623465 341.692987 343.115622 344.795021
3.200000 341.802009 343.427943 345.341465 345.708094 348.098725 351.245694
3.250000 344.982051 346.902813 349.522799 350.284763 354.009435 357.719524
3.300000 348.442387 351.306086 355.668129 355.675236 359.610787 363.819001
3.350000 353.048285 358.214331 362.500991 362.844663 367.925786 373.250230
3.400000 361.588238 365.914229 370.893384 370.948705 376.179004 381.116774
3.450000 368.519272 373.568322 378.423292 378.325649 383.068628 387.636810
3.500000 378.567986 383.281755 387.456138 386.871514 390.669086 392.395032
3.550000 386.716823 390.783782 393.171577 392.757348 394.825248 396.086105
3.600000 392.647717 394.834632 396.331433 396.237657 397.798003 399.172109
3.650000 395.670480 397.307165 398.827801 398.830173 400.419191 401.841553
3.700000 398.120186 399.393791 400.877240 400.955411 402.563686 404.152568
3.750000 400.116696 401.661801 403.136659 403.222750 404.888826 406.436072
3.800000 402.655807 404.091709 405.498484 405.602809 407.179971 408.664434
3.850000 405.120977 406.647928 407.974966 407.992737 409.455726 410.789626
3.900000 407.769423 409.116533 410.464146 410.440260 411.852600 413.019853
3.950000 410.406418 411.728606 412.984309 413.011705 414.316917 415.580928
4.000000 413.291352 414.446514 415.755171 415.721075 416.915598 418.295465
4.050000 415.837261 416.984613 418.295419 418.281791 419.572418 420.809040
4.100000 418.131482 419.602447 420.907961 420.872671 422.106263 423.349451
4.150000 421.297337 422.622382 423.990904 424.426497 425.274345 427.206077
4.200000 424.808869 426.056778 427.558628 437.664959 456.153084 462.531821
4.250000 444.245628 450.517171 459.028873 458.073425 464.434711 471.756194
4.300000 462.652598 468.712511 482.917186 480.877637 491.249187 496.683865
4.350000 467.955370 473.596263 494.460986 489.411348 501.455124 504.633381
4.400000 471.726159 477.763579 503.557634 495.649283 507.410739 509.619048
4.450000 475.298927 481.811669 509.299099 500.947895 512.717450 515.233696
4.500000 481.399346 489.152355 513.653629 506.702068 517.844891 521.055905
4.550000 487.019223 498.782997 517.827983 512.417966 521.837163 526.308729
4.600000 496.231776 505.110646 522.089031 517.677239 526.014887 530.290106
4.650000 504.466332 512.030519 526.282106 522.962680 530.300390 534.388810
4.700000 511.091129 518.529716 530.417501 528.380185 534.521997 540.478451
4.750000 517.982944 529.205889 534.819889 534.875749 539.833318 552.317938
4.800000 533.789684 540.111649 548.168908 547.466014 554.168190 559.142054
4.850000 543.488816 555.432937 559.411044 559.333472 563.650594 582.711273
4.900000 555.310680 561.683712 566.570678 568.435685 581.624718 588.378304
4.950000 561.731317 567.323354 581.374518 577.831588 588.594689 593.100912
5.000000 566.826421 578.271448 588.556885 585.661761 593.976894 597.642788
5.050000 581.112576 587.124420 594.551070 592.803837 599.034659 601.633212
5.100000 587.655604 595.234996 600.752160 599.364068 603.701949 606.027311
