depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.390000 8.829266 9.659243 10.675933 10.682719 11.670162 12.618113
0.450000 11.494872 12.442558 13.449857 13.399237 14.312330 15.059641
0.480000 12.651314 13.753824 14.746735 14.652136 15.467001 16.153091
0.500000 13.176430 14.345012 15.356202 15.268620 16.110240 16.981116
0.510000 13.445653 14.656436 15.621764 15.559656 16.436337 17.210522
0.540000 14.106152 15.317565 16.326105 16.264665 17.195094 18.229742
0.570000 14.650864 15.950188 16.939295 16.960372 17.980878 19.437461
0.675000 16.888572 18.399838 19.864621 20.198728 22.162671 24.527094
0.780000 19.078314 21.006002 23.574195 23.635894 26.157313 28.980385
0.810000 19.963293 21.867643 24.577011 24.638758 27.095637 29.747980
0.870000 21.947081 23.822658 26.649978 26.662306 29.179077 32.899486
0.930000 23.502908 25.811925 28.856085 28.959261 31.939976 35.641727
1.020000 25.815832 28.216313 31.442063 31.692404 35.361325 38.656669
1.030000 26.174120 28.498031 31.781751 32.041516 35.694823 39.028356
1.120000 29.458594 31.615599 35.162592 35.352417 39.097124 42.701441
1.180000 30.842193 33.529340 37.730961 37.504081 41.163027 45.088005
1.210000 31.863977 34.383738 38.939914 38.556162 42.246826 45.918966
1.240000 32.719772 35.256615 40.010199 39.616741 43.253219 47.657968
1.270000 33.570141 36.311482 41.083419 40.630126 44.220316 48.546387
1.300000 34.341372 37.153518 42.224876 41.605275 45.110911 49.485879
1.330000 34.978928 37.984191 43.137581 42.490239 46.146301 49.983568
1.360000 35.629031 38.928441 43.902713 43.383085 47.129104 50.624766
1.390000 36.509773 39.704279 44.723226 44.229748 47.975867 51.569998
1.450000 37.969881 41.341484 46.274721 45.841258 49.578165 53.153667
1.590000 40.624524 45.418389 49.772972 49.489144 53.369333 57.116255
1.730000 44.313452 48.919252 53.261220 52.910759 56.834261 60.235408
1.870000 47.814087 52.592068 56.854614 56.543737 60.589408 63.113118
1.975000 50.429638 55.470527 59.918489 59.587006 63.612249 66.404933
2.080000 53.452354 58.999086 63.011724 62.571465 66.314113 69.074839
