depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.150000 0.099409 0.407038 1.005593 1.047658 1.691395 2.361650
0.250000 0.608875 1.029327 1.657915 1.715200 2.379181 3.145429
0.350000 1.112287 1.617495 2.367323 2.393929 3.133761 3.909667
0.450000 1.646127 2.308730 3.082446 3.107315 3.908278 4.655633
0.550000 2.304849 3.022791 3.838365 3.854430 4.701835 5.433869
0.650000 2.984540 3.821897 4.672790 4.634643 5.426538 6.169662
0.750000 3.702670 4.635817 5.489083 5.442761 6.210159 6.949163
0.825000 4.236802 5.266622 6.072670 6.048028 6.817458 7.527137
0.900000 5.082447 5.958070 6.707988 6.696355 7.464369 8.190647
1.000000 6.161148 6.891557 7.600709 7.594670 8.320085 9.040050
1.100000 6.992950 7.687390 8.387688 8.396127 9.147633 9.779947
1.200000 7.635426 8.364467 9.121854 9.107918 9.888467 10.428526
1.300000 8.382719 9.052402 9.830263 9.797493 10.512428 11.142544
1.400000 9.104580 9.816795 10.549459 10.493130 11.184248 11.750954
1.500000 9.820709 10.513694 11.204587 11.167848 11.836958 12.282018
1.600000 10.519494 11.247569 11.879666 11.867117 12.494947 12.927181
1.675000 11.057399 11.750775 12.405910 12.361863 12.968045 13.462986
1.750000 11.715991 12.324404 12.907694 12.885835 13.438552 13.934945
1.850000 12.461602 13.030255 13.591764 13.570183 14.106299 14.527409
1.950000 13.180786 13.763323 14.338393 14.328377 14.879330 15.420391
2.000000 13.665095 14.188281 14.773355 14.756269 15.321798 15.913456
2.050000 14.241194 14.749774 15.314826 15.330076 15.913566 16.531740
2.100000 14.718213 15.289507 15.858109 15.884238 16.481569 17.173424
2.150000 15.104115 15.754266 16.323069 16.350939 16.955575 17.665442
2.250000 15.851095 16.490188 17.114046 17.170650 17.833939 18.758266
2.350000 16.534588 17.125932 17.815860 17.878626 18.596450 19.605418
2.450000 17.148708 17.769581 18.523182 18.565165 19.368590 20.476860
2.550000 17.733575 18.365105 19.175934 19.240222 20.103790 21.080599
2.650000 18.358867 19.005505 19.816495 19.892396 20.793666 21.841311
2.750000 18.933768 19.637099 20.482172 20.532994 21.448360 22.397995
2.850000 19.512725 20.266045 21.123838 21.164444 22.051296 23.060920
2.950000 20.085797 20.884988 21.777779 21.816610 22.740104 23.778483
3.050000 20.718169 21.502797 22.438369 22.456132 23.393912 24.401687
3.125000 21.137442 21.937887 22.926980 22.937230 23.893947 24.868689
3.200000 21.641235 22.407588 23.381479 23.430569 24.443532 25.466977
3.300000 22.256448 23.063162 24.052840 24.081315 25.150715 26.071794
3.400000 22.793523 23.659607 24.697911 24.717602 25.797169 26.781343
3.500000 23.427595 24.274092 25.319118 25.352361 26.449336 27.501616
3.600000 23.983387 24.875247 25.926701 25.975222 27.068253 28.222270
3.700000 24.601333 25.478249 26.596684 26.611371 27.706312 28.933067
3.800000 25.184266 26.056430 27.256738 27.271776 28.476618 29.741464
3.900000 25.790597 26.657000 27.918749 27.938329 29.185635 30.469134
4.000000 26.446833 27.250667 28.571595 28.614942 29.907416 31.175978
4.100000 27.150267 27.901457 29.283103 29.327294 30.727912 32.006601
4.200000 27.781046 28.604083 29.957462 30.034518 31.426052 32.771313
