depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.030000 0.270628 0.818428 1.567145 1.557873 2.289785 2.975694
0.080000 1.451760 2.180038 2.958991 3.008138 3.814357 4.704821
0.130000 2.683767 3.496392 4.428137 4.427124 5.285988 6.368455
0.180000 4.006819 4.976689 5.904840 5.965244 6.932826 8.213802
0.230000 5.679591 6.731594 7.780848 7.801410 8.896399 10.248228
0.280000 8.195630 9.046686 10.213823 10.294861 11.469529 12.854012
0.330000 9.974098 11.189038 12.441756 12.422433 13.610933 14.755299
0.380000 13.095879 14.204577 15.150945 15.171547 16.139910 17.272747
0.430000 15.497497 16.554306 17.484259 17.620242 18.712883 20.484358
0.480000 17.188400 18.256630 19.531564 19.666194 20.995989 22.890739
0.530000 18.767105 19.896433 21.603083 21.681699 23.342043 25.649610
0.580000 20.362523 21.745966 23.757737 23.852608 25.826044 28.239375
0.630000 22.319605 24.096982 26.450982 26.438449 28.607173 31.143338
0.680000 25.361664 27.516211 29.762263 29.766826 32.014230 34.262029
0.730000 27.704863 30.173488 32.266210 32.280748 34.521396 36.480681
0.780000 29.948455 32.468200 34.632000 34.508729 36.566850 38.747349
0.830000 31.858331 34.330541 36.473991 36.423714 38.534711 40.905031
0.880000 33.445746 36.018607 38.168369 38.124241 40.248770 42.526557
0.930000 34.946889 37.624485 39.842723 39.769869 41.873660 43.906586
0.980000 36.660354 39.161884 41.549343 41.420599 43.629728 45.423172
1.030000 38.104109 40.697973 43.237958 43.028331 45.360228 46.983947
1.080000 39.685805 42.356804 44.854288 44.684344 46.914271 48.903512
1.130000 41.406023 43.978330 46.566425 46.352174 48.629217 50.277832
1.180000 43.271301 45.721810 48.255473 48.033098 50.151893 51.908714
1.230000 45.200339 47.334718 49.984553 49.703647 51.728046 53.628356
1.280000 46.715612 48.950404 51.582264 51.320462 53.423035 55.237124
1.330000 48.403336 50.602437 53.156836 52.924080 54.923147 56.805357
1.380000 50.176551 52.390864 54.701172 54.537267 56.654914 58.320510
1.430000 51.924567 54.198230 56.282719 56.155742 58.190462 59.754834
1.480000 53.805014 55.831941 57.930561 57.860869 59.841211 61.584237
1.530000 55.390974 57.722007 59.661717 59.644068 61.594514 63.328276
1.580000 57.552541 59.663942 61.554486 61.577473 63.503306 65.429268
1.630000 59.922891 61.711757 63.642035 63.724328 65.685131 68.017128
1.680000 62.391064 64.237746 66.131805 66.154379 68.051258 70.221933
1.730000 64.766862 66.921939 68.741165 68.723558 70.574122 72.459438
1.780000 67.602081 69.747936 71.415601 71.462266 73.273011 75.131049
1.830000 69.857697 71.951447 73.907008 73.851470 75.682715 77.624361
1.880000 72.697619 74.591690 76.599455 76.619066 78.584708 80.672418
1.930000 75.150668 77.251276 79.448993 79.419651 81.333719 83.873268
1.980000 77.157212 80.323282 82.732700 82.704223 85.150763 87.750627
2.030000 79.143525 83.494598 86.255144 85.924621 88.391088 90.737314
2.080000 81.329140 87.303163 89.058218 88.894349 91.022685 93.116988
2.130000 86.034982 89.565877 91.353348 91.219932 93.227707 94.943589
2.180000 88.940328 91.691217 93.510573 93.327077 95.321239 97.053381
2.230000 91.655525 93.644268 95.498053 95.315684 97.210132 98.958948
2.280000 93.490769 95.472130 97.285463 97.177273 98.995100 100.580141
2.330000 95.485291 97.301979 99.152755 98.984983 100.794500 102.372079
2.380000 97.138016 99.034532 100.792976 100.692441 102.482543 104.166819
2.430000 98.705018 100.701392 102.449761 102.385371 104.157181 105.854354
2.480000 100.319274 102.294144 104.048625 104.065798 105.817153 107.826780
2.530000 102.108455 104.000646 105.780447 105.801511 107.577959 109.588092
2.580000 103.844010 105.704235 107.589047 107.580917 109.503249 111.301697
2.630000 105.367028 107.530246 109.418710 109.414353 111.301342 113.457789
2.680000 107.266519 109.396621 111.470476 111.395116 113.328147 115.170595
2.730000 109.427887 111.523137 113.584613 113.519229 115.478951 117.406822
2.780000 111.851627 113.736283 115.658723 115.677023 117.606544 119.473250
2.830000 114.249419 115.997970 117.918466 118.017635 120.035642 121.983440
2.880000 116.490124 118.214898 120.226093 120.226310 122.258649 123.986648
2.930000 118.071649 120.163653 122.278100 122.255406 124.370574 125.947323
2.980000 119.636351 122.155470 124.277503 124.147312 126.166754 127.602450
3.030000 121.529100 124.138821 126.333047 126.079018 127.941085 129.225117
3.080000 123.868771 126.152573 128.135494 127.931945 129.616497 130.859501
3.130000 127.482362 129.048043 130.429454 130.410824 131.816738 133.336746
3.180000 129.958608 131.264314 132.578645 132.596864 134.026377 135.317460
3.230000 132.214751 133.485145 134.940226 134.914985 136.280922 137.676017
3.280000 134.010965 135.443905 136.892316 136.902623 138.286261 139.815932
3.330000 135.720549 137.199100 138.637262 138.617128 139.995675 141.359986
3.380000 137.268292 138.699075 140.110928 140.109295 141.557567 143.037712
3.430000 138.647562 140.152383 141.545029 141.581084 143.052913 144.545727
3.480000 140.151773 141.511838 142.967083 143.101006 144.657084 146.529009
3.530000 141.494181 142.942528 144.612925 144.738745 146.455291 148.817925
3.580000 142.813915 144.289351 146.110257 146.333773 148.312428 151.297745
3.630000 144.157863 145.652683 147.610957 147.994847 150.321483 154.208357
3.680000 145.513818 147.051350 149.182400 149.664647 152.253281 156.417672
3.730000 146.691637 148.469348 150.873962 151.344959 154.313122 158.384898
3.780000 148.015421 150.047804 152.579719 153.021111 156.234604 160.289235
3.830000 149.376594 151.571287 154.247336 154.745254 158.205143 162.346338
3.880000 151.050922 153.250035 156.118514 156.482307 160.098273 164.223754
3.930000 152.652872 155.151946 158.051013 158.345117 161.553700 165.762181
3.980000 154.420716 157.186526 159.865524 160.207885 163.344521 167.668993
4.030000 155.881031 159.194656 162.061444 162.382893 165.686375 170.128439
4.080000 157.824040 161.024393 164.218090 164.706228 168.696241 173.002849
4.130000 159.483419 162.704321 166.092830 166.525995 170.849192 174.920509
4.180000 160.997557 164.300439 167.926964 168.456968 173.259320 176.531860
4.230000 162.412679 165.691698 169.719621 170.173628 175.413918 177.850944
4.280000 163.920608 167.078597 171.847110 171.998456 177.183685 179.325810
4.330000 165.365287 168.692375 174.702793 173.958505 178.687353 180.523489
4.380000 166.890644 170.779094 176.921653 175.869870 180.121369 181.943835
4.430000 168.450475 173.288285 178.589555 177.682903 181.514929 183.494280
4.480000 170.261969 176.102882 180.129765 179.477731 182.934302 184.794987
4.530000 172.373233 178.203746 181.864883 181.263727 184.433060 186.207933
4.580000 174.475128 180.141290 183.578996 183.017711 185.884032 187.500588
4.630000 177.757778 182.501297 185.480154 184.878900 187.207610 188.691968
4.680000 180.450796 185.038459 187.295658 186.767293 188.660933 189.949237
4.730000 184.434660 187.525026 189.101176 188.830358 190.179127 191.455195
4.780000 187.598126 189.465501 190.670096 190.590836 191.772477 193.023622
4.830000 189.821144 191.133832 192.245746 192.236175 193.330579 194.604127
4.880000 191.774592 192.921362 193.928699 194.026222 195.129106 196.751845
4.930000 193.670473 194.653824 195.779468 195.957580 197.270109 199.242376
4.980000 195.021121 196.154907 197.535358 197.733780 199.235311 201.852427
5.030000 196.294691 197.651121 199.247250 199.510888 201.271155 204.216564
5.080000 197.834125 199.099087 201.206381 201.418856 203.745002 206.080472
5.130000 199.073461 200.833655 203.180728 203.331100 205.998590 207.922114
5.180000 200.488120 202.512259 205.406162 205.275752 207.979298 209.505827
5.230000 201.948426 204.438502 207.468856 207.147695 209.694726 211.176299
5.280000 203.525806 206.331994 209.276986 208.863297 211.212514 212.457008
5.330000 205.521418 208.168032 210.857420 210.469500 212.629603 213.975492
5.380000 207.526553 209.750179 212.264196 212.008253 214.066666 215.540148
5.430000 209.496657 211.646263 213.769341 213.594509 215.420762 216.926270
5.480000 211.584164 213.580759 215.608280 215.499182 217.335975 218.976074
5.530000 215.734225 217.502430 219.087355 219.295120 221.268448 223.418790
5.580000 217.950466 219.606514 221.530033 221.618724 223.696424 225.825116
5.630000 220.030282 221.822327 223.695782 223.769036 225.863872 227.425982
5.680000 221.880632 223.947644 226.079311 225.994340 228.065914 229.378131
5.730000 223.800523 226.036234 228.018636 227.879617 229.753421 231.008031
5.780000 226.248104 228.088836 230.018790 229.808720 231.450316 232.665825
5.830000 228.150641 230.262569 231.846360 231.681305 233.145497 234.197822
5.880000 230.909818 232.513158 233.765933 233.670522 234.879680 235.883845
5.930000 233.438474 234.742544 235.873961 235.839581 236.969635 238.010903
5.980000 235.612297 236.826141 237.922870 237.902881 238.985211 240.118827
6.030000 237.598031 238.780581 239.933502 239.853452 240.900816 241.922357
6.080000 239.623305 240.790840 241.877402 241.854043 242.891713 243.840597
6.130000 241.607611 242.595029 243.502076 243.553038 244.544792 245.801602
6.180000 243.461526 244.334230 245.301716 245.409564 246.501212 247.831034
6.230000 245.023656 246.014509 247.167097 247.285333 248.505904 250.432472
6.280000 246.543758 247.647392 248.982921 249.145660 250.636996 252.883622
6.330000 247.976365 249.188052 250.740196 250.894919 252.558062 254.857152
6.380000 249.341579 250.738420 252.383415 252.600842 254.485880 257.225512
6.430000 250.828786 252.339994 254.028526 254.325060 256.535106 259.210334
6.480000 252.257575 253.935405 255.713371 256.095836 258.577619 260.819184
6.530000 253.681487 255.441453 257.584246 257.808727 260.473135 262.641939
6.580000 255.187669 257.000483 259.406719 259.534440 262.189292 264.144295
6.630000 256.903645 258.658026 261.354162 261.259749 263.820027 265.545990
6.680000 258.323874 260.204802 263.317861 263.042431 265.517493 267.126836
6.730000 260.128818 262.041693 265.204777 264.844938 267.283542 268.938142
6.780000 261.472607 263.786237 267.017486 266.637471 268.952527 270.700507
6.830000 262.954268 265.589101 268.804490 268.399965 270.742353 272.939181
6.880000 264.580181 267.490323 270.531216 270.266020 272.712317 275.395608
