depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.540000 3.122147 3.876295 4.708284 4.689209 5.454810 6.171046
0.665000 3.610123 4.466287 5.263651 5.257385 6.026795 6.881684
0.790000 4.136643 4.994199 5.823935 5.841002 6.694589 7.543321
0.915000 4.639994 5.577770 6.443157 6.454199 7.351424 8.311172
1.040000 5.306538 6.160893 7.022258 7.091133 8.073902 9.055930
1.167500 5.903885 6.772659 7.791012 7.831753 8.926793 9.815104
1.295000 6.433398 7.495591 8.573376 8.557686 9.633333 10.610397
1.422500 7.095839 8.251009 9.350850 9.305565 10.362282 11.172836
1.550000 8.021870 9.114907 10.126937 10.069827 11.032623 11.774759
1.670000 8.925715 9.989462 10.894529 10.834751 11.701372 12.369114
1.755000 9.471369 10.493338 11.322659 11.267434 12.091140 12.722705
1.840000 10.090527 10.985192 11.747950 11.712649 12.472188 13.095574
1.945000 10.678300 11.564510 12.255207 12.236719 12.945260 13.534241
2.050000 11.320330 12.136179 12.763440 12.742055 13.382497 13.983728
2.120000 11.680143 12.440656 13.074865 13.056888 13.681237 14.274441
2.200000 12.049204 12.785918 13.418023 13.401766 14.048759 14.669108
2.280000 12.377447 13.084800 13.743957 13.726785 14.398878 15.039250
2.403333 12.812396 13.551723 14.205419 14.214386 14.875188 15.616714
2.526667 13.348314 13.973395 14.646783 14.673684 15.381195 16.143879
2.650000 13.836642 14.416937 15.079916 15.136318 15.865607 16.723256
2.778571 14.155633 14.824119 15.519221 15.578423 16.371487 17.249584
2.907143 14.551662 15.259509 15.923338 16.043087 16.904933 17.944564
3.035714 14.930039 15.628954 16.349474 16.500033 17.441278 18.737989
3.164286 15.355143 15.997713 16.768163 16.946637 17.920755 19.524699
3.292857 15.747138 16.387268 17.205018 17.406828 18.464083 20.068967
3.421429 16.151662 16.806511 17.650284 17.871593 19.040888 20.670894
3.550000 16.564205 17.185560 18.100986 18.333429 19.548808 21.253030
3.672500 16.898969 17.571453 18.494650 18.760564 20.039821 21.833450
3.795000 17.211628 17.920700 18.867413 19.177733 20.524999 22.412610
3.917500 17.559124 18.285607 19.273693 19.579311 20.968677 22.831523
4.040000 17.930866 18.629950 19.703168 19.986122 21.414391 23.289755
4.167500 18.262746 19.041453 20.134086 20.429431 21.925915 23.842224
4.295000 18.645161 19.397968 20.570741 20.860854 22.383329 24.516731
4.422500 18.967358 19.801098 20.983136 21.285088 22.853853 24.936362
4.550000 19.354241 20.175242 21.458047 21.717520 23.323271 25.340785
4.695385 19.726938 20.663720 22.031667 22.231866 23.840356 25.984791
4.840769 20.150725 21.147105 22.538923 22.750380 24.440669 26.476879
4.986154 20.508892 21.610020 23.036488 23.267689 25.001774 27.038372
5.131538 20.887926 22.094366 23.634339 23.801897 25.540756 27.607128
5.276923 21.265560 22.564317 24.154246 24.323571 26.025026 28.258914
5.422308 21.709103 23.079030 24.782433 24.890250 26.613975 28.981262
5.567692 22.163374 23.613276 25.329199 25.414164 27.198630 29.657820
5.713077 22.560621 24.079736 25.849755 25.956264 27.777581 30.340295
5.858462 22.973821 24.530559 26.434954 26.513292 28.361331 30.948125
6.003846 23.358184 25.056269 27.014897 27.071209 28.870778 31.500265
6.149231 23.859736 25.542861 27.595774 27.633166 29.410386 32.056705
6.294615 24.439592 26.045146 28.167681 28.206876 30.004660 32.651104
6.440000 24.961575 26.549908 28.738602 28.784847 30.646719 33.352626
6.567500 25.450580 27.110394 29.270206 29.347635 31.311555 34.173246
6.695000 25.979357 27.593852 29.837274 29.948135 31.868817 35.344024
6.822500 26.572494 28.215875 30.375568 30.527021 32.652463 36.149844
6.950000 27.009333 28.790026 30.922035 31.133870 33.382564 37.067834
7.090000 27.561006 29.411827 31.498690 31.785055 34.115341 37.944997
7.230000 28.137399 30.038967 32.151128 32.474690 35.017031 38.742753
7.370000 28.683678 30.662736 32.736549 33.151344 35.809980 39.625363
7.510000 29.301461 31.283652 33.349790 33.849152 36.548680 40.539304
7.650000 29.694827 31.824618 33.958261 34.479244 37.386206 41.306301
7.790000 30.244702 32.470806 34.564923 35.146276 38.273670 42.129582
7.930000 30.779835 32.989308 35.243742 35.796443 39.102659 42.913877
8.060000 31.267631 33.476435 35.891814 36.401179 39.924430 43.600774
8.190000 31.776661 34.070839 36.447008 36.996394 40.626425 44.573370
8.320000 32.147737 34.553143 37.007747 37.551015 41.173991 44.987679
8.450000 32.599758 35.038529 37.568062 38.109112 41.839200 45.423475
8.587500 32.913542 35.587377 38.260098 38.697211 42.463721 46.084914
8.725000 33.500106 36.028369 38.913053 39.306224 43.176975 46.716534
8.862500 33.865711 36.508590 39.481396 39.886426 43.765389 47.241285
9.000000 34.403871 37.064464 40.107656 40.456713 44.308865 47.571069
9.137500 34.799149 37.568749 40.758370 41.045747 44.794833 48.129383
9.275000 35.258860 38.071863 41.405102 41.645375 45.307891 48.596938
9.412500 35.561366 38.583719 42.004630 42.248905 46.024708 49.395689
9.550000 36.181220 39.167647 42.540639 42.832740 46.711542 49.889713
9.687500 36.619950 39.710176 43.200556 43.410341 47.319472 50.407643
9.825000 37.170302 40.265463 43.791925 43.965684 47.939198 51.001813
9.962500 37.468502 40.674969 44.379344 44.530777 48.632029 51.538997
10.100000 37.801963 41.170673 44.919268 45.092791 49.192193 52.105198
10.222500 38.120146 41.758962 45.431493 45.598500 49.730687 52.502218
10.345000 38.664937 42.134525 45.907453 46.095160 50.230298 52.972212
10.467500 39.046234 42.765643 46.391517 46.594138 50.714409 53.382067
10.590000 39.409879 43.278561 46.823048 47.095498 51.251709 53.840126
10.715000 39.712477 43.810237 47.345643 47.595940 51.736995 54.469633
10.840000 40.196730 44.323177 47.876258 48.097900 52.228997 54.908373
10.965000 40.676236 44.764710 48.319685 48.603862 52.721466 55.422740
11.090000 41.018123 45.343941 48.801453 49.107559 53.226441 55.847758
11.215000 41.414559 45.932748 49.209067 49.586126 53.752316 56.286649
11.340000 41.719958 46.354736 49.734489 50.069121 54.183124 56.756242
11.465000 42.230254 46.897043 50.215121 50.543292 54.565005 57.134892
11.590000 42.721365 47.442494 50.712362 51.038191 55.002308 57.567491
11.715000 43.350097 47.999762 51.274926 51.509979 55.420540 57.989608
