depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.000000 0.017730 0.132312 0.435579 0.532712 0.931310 1.563922
0.050000 1.077160 1.649218 2.320524 2.338392 2.995162 3.812070
0.060000 1.428900 2.030602 2.690456 2.728154 3.440497 4.252147
0.100000 2.647024 3.382175 4.118238 4.169825 4.981463 5.962978
0.150000 4.140822 5.068200 5.960858 6.014644 6.929696 8.367136
0.200000 6.059517 7.024050 8.244658 8.310857 9.539946 10.891907
0.250000 8.757194 10.188648 11.815096 11.735359 13.140817 14.396610
0.300000 13.476343 15.281449 16.819302 17.140873 19.122915 22.307081
0.350000 16.222647 18.013206 20.089175 20.240853 22.552059 25.353830
0.400000 18.495612 20.545700 22.942406 22.941462 25.228059 27.557546
0.450000 20.739385 23.129343 25.476830 25.486646 27.850282 30.209590
0.500000 23.190787 25.574981 28.019878 28.058542 30.692020 32.960863
0.532000 24.988870 27.283833 29.883846 29.935121 32.552578 35.037239
0.550000 26.085724 28.148539 30.950701 30.949155 33.670474 36.002861
0.600000 28.752443 30.955955 33.779624 33.909805 36.663439 40.240732
0.650000 30.968170 33.428252 36.321086 36.456242 39.405387 42.798211
0.700000 33.072901 35.807979 38.995295 39.092467 42.214802 45.809186
0.750000 35.320948 38.315035 41.606895 41.852965 45.491977 49.269676
0.800000 37.234494 40.978616 44.830494 44.928703 48.883093 53.391342
0.850000 39.802094 43.769893 48.485600 48.501105 53.249905 57.994189
0.900000 42.575974 47.548990 52.663543 52.461775 57.650383 60.971538
0.950000 45.660034 51.621827 57.291578 56.543784 61.093286 63.527591
1.000000 49.318680 57.299081 61.318684 60.499659 63.746452 65.628877
1.050000 56.518611 61.414400 64.142921 63.687183 66.107108 67.681991
1.100000 61.410833 64.386022 66.586749 66.339895 68.325447 70.021938
1.150000 64.384003 67.088026 68.901768 68.756232 70.555221 72.100767
1.200000 67.790389 69.673314 71.389538 71.320849 73.124289 75.176897
1.250000 70.538100 72.268058 74.054602 74.234743 76.101100 78.562796
1.300000 72.887701 75.048970 77.076503 77.569931 79.553716 89.916133
1.400000 78.258574 81.304077 84.555323 86.928458 95.575511 105.850875
1.450000 80.523807 85.199174 87.906934 90.700951 100.208658 109.252696
1.460000 81.083875 86.042099 88.598831 91.381524 100.824014 109.701353
1.510000 84.115894 89.583951 92.432117 95.647342 107.334472 112.761841
1.560000 86.678171 93.398632 97.885287 100.419362 111.528007 115.981578
1.610000 91.177800 97.175403 103.108449 104.940926 115.341201 118.750573
1.700000 111.704004 118.721838 121.704890 120.882813 123.599219 125.018402
1.750000 114.415055 121.770810 124.108981 123.352838 125.624033 126.702589
1.800000 116.413174 124.239259 126.179951 125.442604 127.470964 128.438909
1.850000 118.645468 126.260652 127.857278 127.212914 128.993411 129.990010
1.900000 120.716083 127.640867 129.096112 128.627573 130.359188 131.290147
1.950000 124.465794 128.864208 130.344913 129.994902 131.510499 132.513003
2.000000 128.200849 130.356016 131.640882 131.502270 132.841147 133.904187
2.050000 130.462666 131.985165 133.144784 133.104909 134.356540 135.433359
2.100000 132.297526 133.547897 134.732178 134.697272 135.839163 137.103094
2.150000 134.229835 135.340414 136.549945 136.604674 137.845579 139.246134
2.200000 135.715277 137.010915 138.259506 138.308036 139.623674 141.037353
2.250000 137.284408 138.539993 139.864371 139.893755 141.320138 142.590315
2.300000 138.729746 139.998095 141.366590 141.422803 142.865967 144.298928
2.350000 140.218187 141.583096 142.880880 143.038041 144.606215 146.550500
2.400000 141.678103 143.141149 144.561934 144.734884 146.372226 148.771781
2.450000 143.195184 144.815179 146.437733 146.607548 148.423128 150.955803
2.500000 144.982013 146.566897 148.457800 148.610674 150.616787 153.237368
2.550000 146.526054 148.310324 150.460742 150.582516 152.867935 155.131175
2.600000 147.947583 150.043310 152.461042 152.450056 154.825490 157.030087
2.650000 149.254131 151.648510 154.267190 154.241287 156.701082 159.134421
2.700000 150.764748 153.241099 156.165067 155.978492 158.477033 160.808156
2.750000 152.616344 154.933247 157.781554 157.681242 160.251779 162.542044
2.800000 154.246932 156.571015 159.485773 159.405558 161.973301 164.954620
2.850000 155.823565 158.450762 161.080749 161.118619 163.601584 166.626698
2.950000 160.253195 162.389136 164.701839 164.930972 167.388533 171.584969
3.000000 161.945631 164.437024 166.778122 167.184587 170.016322 174.359952
3.050000 163.881690 166.166899 168.979141 169.306513 172.353105 177.019304
3.100000 165.491462 167.964688 171.143706 171.406233 175.084999 178.595836
3.200000 168.763046 171.147622 176.148098 175.720772 179.693277 182.156552
3.250000 170.639983 173.044981 178.599083 177.900782 181.700815 184.355117
3.300000 172.669941 174.934666 180.913715 180.007706 183.844569 185.987159
3.350000 174.641752 177.718343 182.972460 182.085324 185.447289 187.331165
3.450000 179.740281 184.238191 187.138943 186.592097 188.870246 190.371401
3.500000 183.963246 187.787767 189.575988 189.395967 191.161897 192.556925
3.550000 187.963036 189.962248 191.758311 191.717852 193.400714 195.601731
3.650000 191.040700 192.851987 195.043049 195.228239 197.459008 200.664667
3.700000 192.377403 194.092994 196.639393 196.966241 199.805009 202.908818
3.750000 193.864311 195.590065 198.416267 198.660996 201.616763 204.799229
3.800000 195.215635 197.119589 200.304552 200.402036 203.467232 206.193127
3.900000 197.644888 200.382088 204.433006 203.983008 207.248245 208.915161
3.950000 198.840859 202.274967 206.459396 205.770538 208.815911 210.125418
