depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.110000 4.022591 4.899495 5.695603 5.714912 6.539537 7.296603
0.243333 4.705346 5.609100 6.438473 6.453752 7.323807 8.296341
0.376667 5.389979 6.286989 7.200384 7.233803 8.158962 9.408774
0.510000 5.982542 6.965897 7.922948 7.993969 9.002319 10.240974
0.643333 6.665217 7.646424 8.741038 8.770039 9.862518 11.228942
0.776667 7.359422 8.386076 9.527883 9.564511 10.735420 12.068091
0.910000 8.109330 9.143189 10.386808 10.418345 11.723527 13.115283
1.050000 8.988181 10.211413 11.579119 11.724592 13.130879 15.189920
1.190000 9.850125 11.305832 12.909577 13.054127 14.803579 17.097581
1.330000 10.792839 12.458078 14.265199 14.367631 16.259155 18.502241
1.470000 12.002855 13.771996 15.624349 15.685638 17.628848 19.676759
1.610000 13.127682 15.148787 16.935272 16.963158 18.808015 20.976897
1.743333 14.186480 15.876880 17.767089 17.830488 19.751149 22.063877
1.876667 14.982358 16.599801 18.621465 18.632217 20.599020 22.979415
2.010000 15.533599 17.270041 19.363450 19.418908 21.387066 23.685257
2.143333 16.456240 17.875119 20.189278 20.204826 22.240568 24.679158
2.276667 17.023385 18.660293 21.012758 20.956541 23.105383 25.344605
2.410000 17.711051 19.340435 21.747624 21.706195 23.941644 26.220758
2.550000 18.311666 20.019401 22.552003 22.494613 24.755551 27.104653
2.690000 18.875370 20.656248 23.373960 23.261054 25.544774 28.050057
2.830000 19.575509 21.320077 24.157106 24.034691 26.329938 28.920691
2.970000 20.161170 22.019346 24.971193 24.787559 27.078226 29.662296
3.110000 20.696321 22.835761 25.736148 25.550431 27.827366 30.428688
3.243333 21.358015 23.590509 26.437339 26.286076 28.497358 31.215140
3.376667 21.972360 24.307671 27.180140 27.010960 29.340492 32.067281
3.510000 22.633865 24.930542 27.912206 27.741456 30.151241 32.851414
3.643333 23.234787 25.564188 28.619956 28.477904 30.772685 33.571922
3.776667 23.972994 26.490209 29.350422 29.209995 31.571585 34.603828
3.910000 24.511531 27.286493 29.973729 29.937205 32.533856 35.245911
4.046364 25.158122 27.932545 30.756656 30.676794 33.354524 36.037409
4.182727 25.718865 28.678428 31.508290 31.400869 34.089857 36.781310
4.319091 26.326816 29.397310 32.154410 32.106287 34.862848 37.574335
4.455455 26.867667 30.054068 32.844979 32.809384 35.611370 38.471901
4.591818 27.540405 30.722801 33.617613 33.522578 36.299059 39.335698
4.728182 28.087942 31.423913 34.225314 34.203451 36.979625 40.193988
4.864545 28.803949 32.165789 34.871649 34.902776 37.653029 41.109923
5.000909 29.405544 32.834400 35.577062 35.605616 38.473236 42.014310
5.137273 29.920102 33.539948 36.196000 36.287362 39.109291 42.730456
5.273636 30.558978 34.173324 36.866473 36.993514 39.868010 43.645194
5.410000 31.170516 34.892546 37.542300 37.679359 40.561923 44.435185
5.550000 31.823306 35.567122 38.192493 38.391674 41.355946 45.163442
5.690000 32.326763 36.289011 38.867365 39.101128 42.147023 45.898960
5.830000 33.152895 36.982106 39.538370 39.809627 42.980014 46.826928
5.970000 33.893758 37.700663 40.236712 40.530087 43.741273 47.385895
6.110000 34.383306 38.311350 40.992956 41.232092 44.516641 48.184733
6.210000 34.839877 38.789494 41.520897 41.758013 44.979578 48.733441
6.310000 35.243422 39.233961 41.996788 42.260077 45.516517 49.495045
6.430000 36.028813 39.971343 42.681981 42.897424 46.215410 49.957993
6.550000 36.827166 40.636491 43.370683 43.537910 46.921426 50.597736
6.670000 37.465436 41.324028 43.953965 44.183842 47.563816 51.208326
6.790000 38.020147 41.919917 44.603637 44.847441 48.251813 51.889785
6.910000 38.597268 42.468911 45.339997 45.526783 48.950578 52.434831
7.010000 39.284117 43.065474 45.861530 46.081553 49.455715 52.918637
7.110000 39.742683 43.643653 46.399467 46.626930 50.084199 53.458243
7.235000 40.366935 44.311083 47.182681 47.338691 50.877238 54.070374
7.360000 41.014192 44.968240 47.848987 48.032905 51.518195 54.707288
7.485000 41.569661 45.626321 48.657617 48.706629 52.173899 55.556905
7.610000 42.332669 46.295218 49.366705 49.395567 52.747864 56.377306
7.710000 42.706125 46.841659 49.938462 49.965623 53.365064 56.914421
7.810000 43.381270 47.334859 50.521705 50.524692 53.784184 57.286514
7.930000 43.964420 47.957875 51.170090 51.194151 54.484256 57.880845
8.050000 44.444203 48.595592 51.838856 51.887863 55.247333 58.614147
8.170000 45.188679 49.268613 52.491198 52.577445 55.902936 59.213275
8.290000 46.146792 50.012781 53.172424 53.251090 56.573130 59.879570
8.410000 46.874765 50.675907 53.874239 53.938858 57.221740 60.377020
8.510000 47.563693 51.170882 54.483422 54.512779 57.763216 61.028069
8.610000 48.341854 51.802816 55.120446 55.134349 58.399657 61.588087
8.750000 49.255252 52.676709 56.079341 55.990231 59.150634 62.675041
8.890000 49.947895 53.510033 56.887223 56.860940 60.070137 63.734458
9.030000 50.820309 54.321417 57.730150 57.705426 60.897094 64.696377
9.170000 52.246027 55.366424 58.645320 58.608764 61.686984 65.566171
9.310000 53.028891 56.357437 59.535108 59.491612 62.561782 66.282643
9.443333 53.818291 57.245961 60.450710 60.394217 63.493474 66.911994
9.576667 54.716581 58.264889 61.334231 61.326958 64.364712 67.624996
9.710000 55.605889 59.300989 62.309517 62.321130 65.308943 68.747743
9.843333 56.789683 60.320382 63.234621 63.322603 66.370743 69.669207
9.976667 57.865367 61.369967 64.263077 64.328673 67.421099 70.581242
10.110000 58.868275 62.325005 65.246606 65.332320 68.384321 71.557900
10.250000 59.927355 63.429557 66.398771 66.440452 69.544226 72.553631
10.390000 60.956768 64.455227 67.425266 67.569757 70.838288 73.723859
10.530000 62.141610 65.688329 68.656106 68.799728 72.175708 75.128937
10.670000 63.662723 66.873030 69.843123 70.012667 73.448604 76.534239
10.810000 64.820008 68.007291 71.164405 71.258311 74.692266 77.697349
10.943333 65.841326 69.364717 72.864643 72.883677 76.412434 79.507532
11.076667 67.523718 70.770733 74.572637 74.554090 78.193255 81.739413
11.210000 68.835655 72.094786 76.315937 76.292308 80.148363 83.585731
11.343333 70.384854 73.825319 78.229713 78.009036 81.717902 84.882762
11.476667 71.804157 75.323696 80.320001 79.791424 83.248507 86.705628
11.610000 73.087248 76.962488 82.288478 81.490072 84.738986 87.966635
11.743333 73.862662 78.181161 83.437358 82.729958 86.065843 90.054685
11.876667 74.943422 79.323740 84.614139 84.005168 87.442608 92.442194
12.010000 75.855997 80.514816 85.644290 85.190955 88.849648 93.754325
12.143333 76.730084 81.670224 86.781168 86.403503 90.142215 95.578543
12.276667 77.654393 83.138811 87.924127 87.637911 91.237388 97.224193
12.410000 78.847684 84.540180 89.130362 88.837261 92.482402 98.560505
12.550000 79.842254 85.747220 90.213432 90.010047 93.810745 100.474945
12.690000 81.247622 87.142176 91.536504 91.243655 95.059838 101.395289
12.830000 82.164144 88.343331 92.788240 92.483233 96.383687 102.590284
12.970000 83.229035 89.549890 94.059437 93.740925 97.732881 103.629757
13.110000 84.716266 90.650708 95.294229 94.953615 98.915130 104.922038
13.243333 85.526429 91.801281 96.284178 96.124322 100.269084 105.837313
13.376667 86.736906 93.010422 97.490017 97.244622 101.304349 106.769545
13.510000 87.946195 94.256645 98.577782 98.418611 102.431419 108.019181
13.643333 88.947755 95.444221 99.818656 99.582918 103.742070 109.016643
13.776667 89.896969 96.599955 100.927744 100.750334 104.975436 110.013687
13.910000 91.754556 97.909488 102.198688 102.010235 106.171008 110.938195
14.050000 93.541615 99.411541 103.544037 103.278649 107.336954 111.782916
14.190000 94.861715 100.805302 104.822532 104.617477 108.687236 112.701345
14.330000 95.967927 102.106621 106.063561 105.904199 109.997806 114.041109
14.470000 97.585355 103.535048 107.245898 107.175103 111.115472 115.005569
14.610000 98.918331 104.944161 108.518076 108.479560 112.424132 116.530985
14.746364 100.018428 106.170731 109.837698 109.718151 113.575001 117.680868
14.882727 101.322087 107.421723 111.144999 110.975977 114.911566 118.507040
15.019091 103.285972 108.868275 112.401855 112.330096 116.325236 119.610992
15.155455 104.591644 110.135899 113.742640 113.609167 117.425050 120.788034
15.291818 106.564736 111.454650 115.114883 114.926510 118.701397 121.766436
15.428182 108.363177 112.896302 116.552840 116.249217 119.976641 122.748665
15.564545 110.137156 114.164169 117.715907 117.576834 121.287340 123.967897
15.700909 111.651360 115.555663 119.066765 118.892629 122.355523 124.807730
15.837273 113.035097 116.799947 120.495479 120.194142 123.548312 126.013039
15.973636 114.455110 118.366678 121.726774 121.529691 124.833719 127.225959
16.110000 116.296671 119.867612 123.037060 122.837899 126.011476 128.061877
16.243333 117.469083 121.281832 124.345646 124.107756 127.104082 129.193406
16.376667 118.766232 122.705530 125.651933 125.445580 128.255977 130.299321
16.510000 120.800220 124.303462 127.023947 126.757082 129.347506 131.295048
16.643333 122.128181 125.768072 128.312853 128.073769 130.541840 132.831715
16.776667 124.424588 127.328559 129.492540 129.415719 131.710935 133.977120
16.910000 126.419327 128.875164 130.765161 130.731766 132.723220 135.056156
17.050000 127.560738 130.151032 132.027410 132.064101 134.137363 136.886788
17.190000 128.666480 131.390169 133.353520 133.406938 135.541297 138.563736
17.330000 130.223378 132.574771 134.648956 134.769258 136.992972 140.625707
