depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.050000 1.520887 2.392882 3.227165 3.211030 4.040674 4.728958
0.100000 3.719063 4.634530 5.642096 5.683343 6.762362 7.850557
0.150000 5.994990 7.196861 8.602221 8.589128 9.865183 11.261376
0.250000 13.261532 14.943585 16.867038 19.575026 26.469253 32.772079
0.300000 16.844014 19.379903 25.011678 25.667682 32.184380 37.492950
0.320000 18.404596 21.612660 27.504612 27.901676 34.198744 39.031965
0.350000 20.602485 25.474038 30.703880 31.191504 36.801079 41.656137
0.400000 25.997108 30.609853 35.096966 35.812747 41.311236 45.706130
0.450000 32.262371 35.956929 40.084417 40.763736 46.296143 50.798843
0.500000 36.917245 41.020583 44.754501 45.300799 50.727845 55.176189
0.550000 41.266206 45.356631 49.125752 49.466578 54.270224 59.178654
0.600000 45.402918 50.125702 53.631151 53.809717 57.727308 62.006526
0.650000 50.734683 54.846832 58.679262 58.464903 61.885698 65.590544
0.700000 55.342358 60.548563 64.148509 63.772257 66.916801 69.812618
0.750000 60.444628 65.525224 69.411300 68.854233 71.947900 74.657200
0.850000 72.948485 75.594654 78.532460 78.947380 81.915839 88.517143
0.900000 75.975154 79.853344 82.909604 83.428483 86.996976 92.693619
0.950000 79.057524 83.264160 87.644283 87.710641 92.070524 96.066583
1.000000 81.684585 87.253096 92.318180 91.658103 95.846525 99.160907
1.050000 83.903416 91.412291 95.971280 95.311743 99.199003 102.060341
1.100000 86.446852 95.255368 99.229820 98.577015 102.182618 105.338219
1.150000 90.053340 98.244947 101.937077 101.460255 105.131570 108.240118
1.250000 97.702258 103.380589 107.012508 106.831106 110.837341 113.716398
1.300000 101.849681 106.390740 109.865542 109.818555 113.658872 116.633959
1.350000 105.633937 110.112292 113.405881 113.301168 116.879184 119.638252
1.400000 109.011633 114.375405 117.907022 117.500663 120.924600 123.783863
1.500000 114.450986 122.087176 126.708577 125.543494 128.539778 130.239088
1.550000 118.679491 127.378815 129.829497 129.091395 131.518733 133.767034
1.600000 124.804921 130.003246 131.987347 131.707011 133.770102 136.058776
1.650000 130.339639 132.817347 134.759360 134.793340 136.637883 139.901075
1.700000 134.146196 136.367451 138.723515 139.158564 142.010056 146.073259
1.750000 137.037668 139.464329 143.337803 143.428485 147.260620 150.695705
1.800000 140.111361 143.122573 147.243620 147.236914 151.308305 154.952013
1.850000 143.405734 146.423011 150.913056 150.917243 155.136271 158.854937
1.900000 146.426117 150.016241 154.922200 154.542372 158.742886 162.334275
1.950000 149.556379 153.979466 158.523672 158.167190 162.316073 165.699290
2.000000 153.559351 158.362542 161.952357 161.910758 165.630601 169.908960
2.050000 157.939012 162.564486 165.880546 165.914376 169.294584 174.537990
2.100000 162.475715 166.275390 169.928942 170.157788 174.266879 179.232944
2.150000 166.700366 170.472623 174.685113 174.691746 178.957700 182.463067
2.200000 171.067272 175.431746 179.653861 179.397789 183.237290 186.510476
2.250000 176.085771 180.664700 185.321906 184.629383 187.802216 190.822034
2.300000 182.776079 189.086251 192.370800 193.631426 200.720130 207.109549
2.400000 196.620032 203.202976 212.687981 210.493147 215.391972 217.380743
2.450000 206.995509 217.928430 219.919391 219.658787 222.181798 224.996078
2.500000 220.558360 222.304778 224.603543 224.572898 226.860595 229.134947
2.550000 224.400580 227.026424 229.596507 229.367510 231.553575 233.222800
2.600000 230.037536 232.728108 234.465882 234.326917 235.957430 237.470523
2.650000 235.341840 236.895952 238.209829 238.243690 239.576133 240.792188
2.700000 238.565328 240.381411 241.563649 241.574385 242.890352 244.102593
2.750000 242.328300 243.787525 245.284755 245.240519 246.682367 247.918317
2.800000 244.906805 246.337444 247.903258 247.890769 249.394131 250.866795
2.850000 247.094933 248.629886 250.127361 250.136398 251.551487 253.183349
2.900000 249.032822 250.673036 252.219017 252.274838 253.718139 255.802414
2.950000 251.115256 252.768675 254.383229 254.462072 256.008601 258.564481
3.000000 252.926021 254.780306 256.588966 256.649435 258.376432 261.145762
3.050000 255.085224 256.905920 258.764246 258.874465 260.802286 263.171100
3.150000 259.094725 260.999212 263.095406 263.054926 264.898556 267.179532
3.200000 261.675876 263.648172 265.365862 265.380515 267.034821 269.092998
3.250000 264.347725 266.303952 267.735539 267.829672 269.303568 271.866985
3.300000 267.172446 268.648483 270.152774 270.319699 271.862692 274.470359
3.350000 269.869840 271.293134 273.076178 273.283826 275.312923 277.564168
3.400000 272.599994 274.279273 276.424904 276.598745 278.894458 281.245759
