depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.090000 4.408892 5.140027 5.964125 5.954013 6.736074 7.617280
0.180000 6.572357 7.643760 8.610570 8.609737 9.578683 10.634451
0.280000 9.852125 10.886239 11.992150 11.928649 12.917724 13.789802
0.380000 13.582797 14.785314 15.783748 15.928715 16.969539 19.322820
0.480000 17.063034 18.223672 19.770419 20.101361 21.998171 24.834008
0.570000 19.668534 21.448327 23.728536 23.990932 26.524920 29.262294
0.670000 23.396027 25.288574 28.101718 28.254499 31.212138 34.198444
0.770000 27.490530 29.902278 32.673870 32.947025 36.177114 39.689157
0.860000 31.031696 33.834250 36.917712 37.230209 40.736376 44.342131
0.960000 35.078308 38.287496 41.681467 41.881762 45.556588 49.003059
1.060000 39.297855 43.099508 47.040336 46.787813 50.182926 53.208429
1.150000 43.135815 48.123505 52.081843 51.617223 54.778629 57.434052
1.250000 49.751257 54.028042 57.146591 56.957281 59.749221 62.129587
1.350000 56.503769 59.974531 63.041564 62.929968 65.839333 69.275783
1.440000 62.001267 65.472688 68.787640 68.497276 71.478758 74.143274
1.540000 69.295761 72.415506 75.581768 75.269023 78.080976 80.124711
1.640000 74.877573 79.471940 82.474517 82.037216 84.545819 86.410074
1.740000 78.493340 84.990406 87.335103 87.043929 89.641316 91.997873
1.830000 81.273771 89.089180 91.245488 91.206802 93.761024 96.487009
1.930000 85.650844 93.321172 95.852156 95.628250 98.342246 101.475757
2.030000 92.004773 97.039610 100.038118 99.893947 102.986498 106.095309
2.120000 95.562085 100.445427 103.698977 103.626073 107.161659 110.720161
2.220000 100.715567 104.329805 107.598352 107.671619 111.329391 114.638261
2.320000 106.150995 109.175134 112.142172 112.250502 115.400580 119.113257
2.420000 112.510869 115.281329 118.001122 118.069121 120.830368 124.226886
2.500000 118.031815 121.657619 124.227761 124.064305 126.412569 129.219776
2.610000 129.330417 131.870229 134.500846 134.959877 138.001446 143.668750
2.710000 135.067935 137.473892 139.854952 140.330476 143.126902 149.332477
2.800000 138.974541 141.523368 143.857834 144.627740 147.874435 155.674232
2.890000 142.705570 145.268286 147.984349 148.870114 152.841995 159.774103
3.000000 146.758198 149.199700 152.951228 153.909803 159.360537 164.852342
3.090000 150.223528 153.115541 157.022002 157.995782 163.708231 169.865329
3.190000 154.810994 157.990261 161.697760 162.553961 167.306007 174.402449
3.290000 160.287464 163.600455 167.013189 167.580396 171.560164 178.019708
3.390000 165.024322 168.742534 172.576979 172.800781 176.907347 181.555422
3.480000 169.201600 173.490627 177.435471 177.467676 181.643385 184.561543
3.580000 175.039308 179.213727 183.021851 182.655585 186.050787 188.243725
3.680000 181.197020 185.495766 188.606691 188.233835 190.576660 193.195858
3.770000 188.823394 191.278826 193.373689 193.788997 196.108209 201.931135
3.870000 192.720938 194.772697 197.834763 198.528958 202.621314 207.523985
3.960000 195.564838 197.642627 201.804925 202.490391 207.990571 211.273242
4.020000 197.303662 199.784924 204.469709 205.061587 210.777945 213.518339
4.163333 202.243663 205.895928 210.367784 210.650524 215.976957 218.592341
4.306667 208.224230 211.850565 216.015037 216.147542 220.841743 223.543132
4.450000 216.387170 218.266380 221.550871 221.751017 225.269214 228.194648
4.550000 219.838038 222.267871 225.611961 225.526613 228.823825 231.327679
4.650000 223.854875 226.490149 230.145650 229.664592 232.412570 233.854805
4.740000 228.404131 231.335686 234.360054 233.861101 236.027132 237.582577
4.840000 233.411456 235.560861 237.438045 237.442144 239.375594 241.012817
4.940000 237.897493 239.595913 241.016036 240.997419 242.490494 244.084784
5.030000 242.252626 243.641726 245.048899 245.152049 246.636871 248.261627
5.130000 245.686617 247.380237 249.495427 249.611116 251.753306 254.533972
5.230000 248.827673 250.917056 253.348778 253.996655 257.181381 262.574680
5.330000 252.114737 254.432958 257.865215 258.489620 262.879636 266.578396
5.410000 254.975682 257.594005 261.836262 262.160994 266.916171 270.078276
5.510000 259.123544 262.883274 266.483391 266.765640 271.059439 273.662301
5.620000 265.825120 268.670619 271.775442 271.801155 275.193175 277.004482
5.710000 271.547973 274.218624 276.725609 276.567232 278.873978 280.277671
5.800000 276.638481 278.797022 280.682699 280.535734 282.159532 283.799408
5.910000 280.889403 282.456183 283.987950 284.083397 285.664912 287.686732
6.000000 284.100352 285.550157 286.905724 287.149168 288.586022 291.668850
6.100000 288.284120 289.478562 291.075183 291.601630 293.737372 297.888799
