depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.200000 0.019668 0.127436 0.436248 0.511517 0.927378 1.430423
0.300000 0.304982 0.498735 0.831766 0.901491 1.310889 1.830239
0.400000 0.594188 0.843633 1.200397 1.268805 1.747109 2.195625
0.500000 0.910352 1.183560 1.564396 1.630859 2.108126 2.551386
0.600000 1.248913 1.550619 1.947304 1.999422 2.483553 2.945288
0.700000 1.553268 1.894747 2.303117 2.358141 2.850497 3.311454
0.800000 1.933616 2.257719 2.682370 2.725519 3.200281 3.661466
0.900000 2.281646 2.610665 3.067074 3.100927 3.577023 4.024861
1.000000 2.615878 2.978532 3.460099 3.475902 3.970029 4.395877
1.100000 2.976582 3.358906 3.822507 3.848806 4.330262 4.824207
1.190000 3.319953 3.695177 4.169877 4.184797 4.677091 5.166021
1.280000 3.637279 4.019987 4.531554 4.526637 5.011422 5.514997
1.380000 3.975398 4.412843 4.927103 4.915933 5.426896 5.904919
1.480000 4.365378 4.803714 5.311762 5.307194 5.793585 6.288415
1.510000 4.463500 4.920982 5.431263 5.437719 5.922638 6.432537
1.580000 4.714505 5.230989 5.747708 5.731399 6.234972 6.727279
1.680000 5.150804 5.642665 6.135371 6.143910 6.649955 7.107711
1.780000 5.565045 6.105721 6.554270 6.569466 7.090107 7.518270
1.880000 6.001102 6.515200 6.989370 6.995728 7.511339 7.985011
1.980000 6.407953 6.931873 7.434593 7.428217 7.933594 8.472010
2.080000 6.812351 7.329328 7.875790 7.853544 8.383468 8.884168
2.180000 7.192451 7.736521 8.320318 8.302489 8.869623 9.341050
2.280000 7.611621 8.162683 8.772391 8.762496 9.366782 9.854710
2.380000 8.093772 8.620029 9.228892 9.229116 9.837326 10.312906
2.480000 8.583874 9.117739 9.730035 9.714800 10.306411 10.795720
2.580000 9.092909 9.646069 10.276928 10.240928 10.810765 11.273541
2.680000 9.613549 10.206995 10.817247 10.773248 11.330720 11.762057
2.770000 10.090614 10.711265 11.294128 11.263120 11.797901 12.220617
2.870000 10.684311 11.280236 11.836534 11.784484 12.293492 12.629356
