depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.000000 0.020718 0.111237 0.369706 0.430426 0.744427 1.205362
0.040000 0.227464 0.377230 0.650091 0.703590 1.030090 1.472497
0.080000 0.438200 0.619112 0.922270 0.965203 1.341737 1.724411
0.120000 0.639809 0.855390 1.173925 1.217763 1.610549 2.016586
0.160000 0.884872 1.102059 1.427865 1.478586 1.873725 2.294767
0.200000 1.076230 1.342195 1.690024 1.736472 2.155171 2.542312
0.240000 1.306780 1.581822 1.946149 1.992708 2.429270 2.777827
0.280000 1.533774 1.837729 2.207765 2.244037 2.674733 3.044481
0.320000 1.760516 2.085839 2.461299 2.498635 2.935737 3.328036
0.360000 1.981213 2.336052 2.735650 2.761597 3.206196 3.589129
0.400000 2.211807 2.591244 3.003935 3.018789 3.470958 3.819499
0.440000 2.447595 2.832130 3.280323 3.283817 3.750570 4.099478
0.480000 2.682360 3.082901 3.551683 3.540379 3.998237 4.344326
0.520000 2.926647 3.338045 3.815435 3.796232 4.254921 4.599355
0.560000 3.153449 3.580335 4.085988 4.053304 4.510149 4.867149
0.600000 3.400750 3.843699 4.329028 4.315236 4.766861 5.151791
0.640000 3.662654 4.111208 4.608230 4.577851 5.044655 5.421780
0.680000 3.933696 4.391091 4.886343 4.846774 5.294169 5.715202
0.720000 4.189283 4.674877 5.151477 5.120317 5.559350 5.972864
0.760000 4.478348 4.931897 5.408595 5.398391 5.838352 6.286727
0.800000 4.751744 5.210057 5.707485 5.691563 6.119872 6.619519
0.840000 5.035015 5.540124 6.012186 6.003796 6.456197 6.984127
0.880000 5.252390 5.858775 6.338114 6.339766 6.802342 7.417707
0.920000 5.583273 6.176002 6.673437 6.692350 7.210488 7.853890
0.960000 5.915071 6.492529 7.044675 7.075947 7.647992 8.441419
1.000000 6.317470 6.891368 7.459748 7.498071 8.131462 8.882888
1.040000 6.716309 7.290604 7.943712 8.011613 8.775915 9.569040
1.080000 7.208859 7.785939 8.536353 8.561343 9.382248 10.044594
1.120000 7.690991 8.316992 9.133642 9.160086 10.029060 10.622520
1.160000 8.352566 9.116216 9.944002 9.880788 10.645451 11.281587
1.200000 8.864924 9.703375 10.519312 10.452579 11.162620 11.757711
1.240000 9.516682 10.202836 10.990857 10.917813 11.594145 12.143629
1.250000 9.589694 10.304558 11.085794 11.015987 11.697533 12.255997
1.290000 10.034058 10.707740 11.440414 11.385642 12.043075 12.574089
1.330000 10.422065 11.073722 11.770928 11.729832 12.373981 12.882185
1.370000 10.777704 11.406066 12.090194 12.059278 12.689505 13.252555
1.410000 11.161781 11.792242 12.458299 12.436854 13.039936 13.609948
1.450000 11.554384 12.271180 12.914976 12.893252 13.517250 14.122002
1.490000 12.065453 12.746966 13.395241 13.388854 14.038084 14.654043
1.530000 12.643059 13.319325 13.989911 13.998379 14.671421 15.267735
1.570000 13.198468 13.893882 14.599190 14.616348 15.359186 16.120543
1.610000 14.233210 14.965532 15.778692 15.811088 16.653859 17.627296
1.650000 15.299797 15.919475 16.708725 16.811127 17.649526 18.899265
1.690000 15.807364 16.431088 17.252022 17.339393 18.197510 19.346655
1.730000 16.246765 16.942050 17.773604 17.840583 18.706464 19.900204
