depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.170000 1.837233 2.620990 3.413212 3.431524 4.237278 5.094181
0.280000 4.079822 5.228347 6.424014 6.473809 7.763875 8.997176
0.365000 6.466845 8.042476 9.819193 9.725531 11.294368 12.827156
0.450000 10.137019 11.844858 13.212790 13.076337 14.260919 15.300761
0.550000 14.341723 15.410113 16.592354 16.640574 17.787539 19.692274
0.690000 17.399390 18.572668 20.029369 20.146839 21.731747 23.692296
0.790000 19.503901 20.779391 22.466372 22.578319 24.365217 26.673876
0.890000 21.569807 22.935664 24.687997 24.912157 26.815860 29.475980
0.990000 23.594156 25.141413 27.011691 27.294053 29.336092 32.541893
1.090000 25.763021 27.368005 29.270101 29.638358 31.850751 35.766533
1.180000 27.647310 29.396000 31.376345 31.775158 34.025935 39.433347
1.280000 29.827063 31.670424 33.607814 34.198183 36.681085 42.324382
1.390000 32.353931 34.434235 36.503539 37.210881 40.224373 45.989727
1.500000 34.992221 36.994273 39.415624 40.201396 43.719515 49.373467
1.610000 37.402761 39.759925 42.545106 43.461919 48.076623 53.252148
1.730000 39.961226 42.757437 46.293059 47.443870 53.133489 57.822913
1.850000 42.848587 45.944641 50.376491 51.535054 57.996170 61.509364
1.940000 45.515045 49.084803 54.215378 54.736176 60.874324 63.993193
2.055000 49.971938 53.855745 59.869819 59.220754 63.984143 66.711459
2.170000 55.786629 60.435595 64.006196 63.702886 67.038028 69.476336
2.310000 63.326443 66.030752 68.404722 68.390155 70.968248 73.286223
2.430000 69.021678 70.753813 72.863018 73.047109 75.195025 78.235297
2.490000 71.117114 72.813086 75.118965 75.463250 77.704642 83.238794
2.560000 72.895905 74.858347 77.573761 78.374278 81.272886 89.454533
2.635000 74.684224 76.609938 81.596897 82.087312 88.185278 92.182667
2.710000 76.151128 78.388152 88.032399 85.704799 92.096753 94.660681
2.750000 77.209262 79.348974 90.006543 87.264271 93.903853 96.501750
2.800000 78.503029 80.574592 92.030005 89.038749 95.660072 98.443993
2.890000 80.663087 82.280047 95.359872 92.361532 98.500154 101.282479
2.920000 81.467435 83.016078 96.301204 93.357914 99.506215 102.381115
2.960000 82.609679 84.099494 97.665835 94.644964 100.820619 103.536380
3.060000 85.170509 86.907467 100.772247 97.960840 104.080443 106.469785
3.150000 87.610876 90.858971 103.653543 101.081274 107.418097 109.684904
3.240000 91.039498 95.061574 106.679671 104.307306 110.364335 112.504776
3.330000 95.536618 99.583484 109.920656 107.631395 113.083536 114.669630
3.440000 99.696671 104.744167 113.502912 111.519298 115.930081 117.459093
3.550000 104.159449 112.134174 116.594940 115.393312 118.692156 120.377716
3.660000 114.155038 117.396219 119.691752 119.403794 121.474733 123.179791
3.770000 118.467502 120.589979 122.358415 122.238652 123.937185 125.438696
3.880000 121.776586 123.234802 124.923750 124.827268 126.293894 127.865434
3.980000 124.309059 125.871713 127.436032 127.414306 128.932292 130.346762
4.080000 127.965680 129.231490 130.802457 130.753279 132.275369 133.460471
4.180000 130.913939 132.494319 133.790119 133.854346 135.234102 136.643681
4.280000 133.670278 135.094092 136.544340 136.558901 137.988333 139.734274
4.370000 135.476600 137.042791 138.585327 138.579607 140.035254 141.652397
4.470000 137.345208 138.836913 140.504938 140.524016 142.106842 143.978559
4.560000 139.026349 140.562640 142.186828 142.278672 143.999535 145.780169
4.670000 140.826333 142.460610 144.310907 144.459650 146.457089 148.881987
4.770000 142.746986 144.461682 146.328627 146.643663 148.846854 152.327486
4.880000 144.854884 146.843920 149.225166 149.414002 151.990838 155.519745
4.980000 147.457160 149.448576 151.916043 152.167250 154.863525 158.028333
5.080000 149.700844 152.355191 154.953121 155.024907 157.866712 160.272391
5.180000 152.600731 155.247989 157.879754 157.814871 160.473567 162.556817
5.280000 155.218950 158.118924 160.618641 160.561234 163.119099 164.996434
5.380000 158.469369 161.455914 164.027595 163.752908 166.037904 168.100992
