depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.170000 0.004814 0.043705 0.178182 0.231526 0.418063 0.802367
0.300000 0.133246 0.227053 0.389215 0.426697 0.614048 0.988517
0.430000 0.291704 0.403690 0.581796 0.616898 0.828002 1.196784
0.550000 0.425915 0.570596 0.754893 0.789746 1.010916 1.387626
0.670000 0.570726 0.732371 0.929388 0.964703 1.184825 1.579366
0.795000 0.728097 0.897355 1.111122 1.145183 1.393631 1.789033
0.920000 0.884568 1.069737 1.293885 1.322725 1.581985 1.989255
1.050000 1.041653 1.248312 1.473789 1.507704 1.782795 2.174305
1.180000 1.215205 1.418519 1.659591 1.694255 1.988505 2.397022
1.300000 1.368534 1.589939 1.826004 1.870246 2.176189 2.571110
1.420000 1.535304 1.756163 2.002387 2.046903 2.366657 2.750600
1.545000 1.688093 1.923307 2.183250 2.231490 2.572801 2.948729
1.670000 1.855921 2.103399 2.357622 2.415345 2.766600 3.132128
1.800000 2.027126 2.283280 2.549822 2.605954 2.958875 3.356551
1.930000 2.221729 2.461990 2.738589 2.795647 3.150186 3.550329
2.060000 2.402137 2.646909 2.941621 2.988690 3.371329 3.746487
2.190000 2.583589 2.837197 3.134008 3.181751 3.569907 3.941420
2.305000 2.737601 2.996633 3.295457 3.352199 3.736945 4.097915
2.420000 2.924263 3.163453 3.484194 3.523922 3.913285 4.261268
2.550000 3.107432 3.346936 3.673580 3.713671 4.095137 4.458871
2.680000 3.321946 3.541608 3.873473 3.906090 4.289320 4.662393
2.800000 3.464933 3.720758 4.063070 4.087404 4.449671 4.862430
2.920000 3.651872 3.897656 4.238038 4.266065 4.623678 5.044678
3.025000 3.806695 4.071672 4.403859 4.427696 4.790848 5.230746
3.130000 3.979022 4.240729 4.569028 4.593772 4.947366 5.359146
3.230000 4.129846 4.410288 4.734596 4.756492 5.101277 5.524238
3.330000 4.272445 4.564055 4.904294 4.921923 5.261986 5.676293
3.430000 4.460974 4.735533 5.087279 5.091410 5.446302 5.831869
3.530000 4.609689 4.919693 5.240906 5.261372 5.621172 6.014434
3.630000 4.760813 5.097083 5.421587 5.433601 5.787060 6.166913
