depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.100000 1.350592 2.102570 2.832016 2.813715 3.534340 4.225323
0.234000 2.129508 2.869253 3.622150 3.631376 4.366234 5.173155
0.368000 2.869131 3.571948 4.419480 4.412631 5.185949 6.079737
0.502000 3.448587 4.318862 5.168341 5.170683 6.016040 6.932960
0.636000 4.167352 5.090150 5.963841 5.952978 6.854058 7.931459
0.770000 4.880433 5.780855 6.684841 6.713758 7.677112 8.590580
0.870000 5.477203 6.348242 7.308866 7.308464 8.298576 9.242352
0.970000 6.037098 6.963976 7.916881 7.930243 8.932136 9.923875
1.103333 6.894952 7.798369 8.813984 8.797263 9.822265 10.744436
1.236667 7.803638 8.741179 9.729388 9.719674 10.714478 11.595660
1.370000 8.836858 9.659190 10.664124 10.637413 11.585765 12.435924
1.470000 9.427960 10.380243 11.346968 11.330147 12.217944 13.059442
1.570000 10.153435 11.104356 12.105097 12.008103 12.863872 13.686946
1.703333 10.951595 11.889814 12.905658 12.815832 13.688515 14.498486
1.836667 11.853732 12.761016 13.625617 13.578932 14.352285 15.108850
1.970000 12.674617 13.588092 14.370965 14.327978 15.083256 15.806163
2.070000 13.354516 14.160343 14.867839 14.880389 15.635117 16.379071
2.170000 13.993572 14.707423 15.420677 15.435757 16.196390 16.998051
2.303333 14.753367 15.357616 16.148918 16.183129 16.957334 17.824996
2.436667 15.496636 16.064514 16.877505 16.945744 17.769145 18.877767
2.570000 16.146872 16.772911 17.619224 17.720450 18.614587 19.971672
2.670000 16.687500 17.322438 18.232760 18.349506 19.381753 20.934709
2.770000 17.194489 17.859835 18.821845 18.945453 20.038045 21.556510
2.910000 17.872875 18.604332 19.652326 19.786089 20.979121 22.491381
3.010000 18.417501 19.144281 20.285113 20.410564 21.638091 23.373336
3.110000 18.956253 19.731679 20.906847 21.058422 22.382111 24.099004
3.170000 19.282533 20.105535 21.319907 21.453929 22.811830 24.425291
3.310000 20.042691 20.958901 22.263952 22.382237 23.848346 25.507274
3.370000 20.351841 21.348093 22.676554 22.800053 24.282274 26.106459
3.510000 21.151934 22.241144 23.664933 23.786700 25.347580 27.027905
3.610000 21.710168 22.884906 24.453968 24.548555 26.147554 27.926882
3.710000 22.409170 23.510804 25.309789 25.323430 26.933607 28.988958
3.770000 22.859781 23.969033 25.779106 25.759662 27.350659 29.451426
3.910000 23.801364 25.022618 26.746994 26.776931 28.292558 30.622335
3.970000 24.112913 25.448180 27.148505 27.203875 28.765586 31.190139
4.110000 25.100686 26.483845 28.135603 28.217107 29.769457 32.114904
4.243333 25.924587 27.581415 29.181426 29.228448 30.885488 33.091273
4.376667 26.850123 28.665280 30.180461 30.282740 31.957617 34.224583
4.510000 27.854451 29.706430 31.175475 31.302447 33.022017 35.351526
4.610000 28.375005 30.390895 31.899549 32.039714 33.840447 36.019756
4.710000 29.206286 31.148726 32.581861 32.740512 34.524787 36.613156
4.843333 30.091559 32.067145 33.491205 33.631949 35.370030 37.519419
4.976667 31.004202 32.969125 34.364723 34.525812 36.287680 38.354856
5.110000 32.051321 33.834188 35.317264 35.445262 37.175269 39.148122
5.210000 32.648665 34.406387 35.962150 36.102156 37.972690 39.836702
5.310000 33.278486 35.023136 36.601623 36.754976 38.695792 40.507640
5.410000 33.857769 35.585657 37.334907 37.401898 39.387642 41.116945
5.510000 34.636125 36.256980 37.994286 38.059888 39.988558 41.803806
5.610000 35.157894 36.871906 38.730509 38.719034 40.641133 42.430860
5.710000 35.725682 37.563728 39.360457 39.366880 41.298175 42.941878
5.810000 36.465296 38.203568 40.017820 40.025766 41.994640 43.581805
5.910000 37.266656 38.859801 40.652169 40.708853 42.677683 44.220081
6.050000 37.999398 39.762106 41.585012 41.646324 43.634573 45.109019
6.150000 38.588137 40.500384 42.284034 42.349287 44.347108 45.783539
6.250000 39.137816 41.258876 43.025895 43.054621 45.099637 46.495845
6.310000 39.492783 41.669195 43.448272 43.464541 45.570988 46.790010
6.450000 40.285025 42.636409 44.449775 44.444711 46.593306 47.697772
6.510000 40.764695 43.008833 44.854782 44.870644 47.021242 48.212788
6.650000 41.658029 43.903831 45.819232 45.848796 48.012243 49.135150
6.710000 41.977864 44.301297 46.260556 46.280739 48.438904 49.540949
6.850000 42.803433 45.242127 47.416322 47.324609 49.405983 50.706484
6.950000 43.572798 46.012291 48.283593 48.105363 50.192829 51.744823
7.050000 44.269267 46.740718 49.152815 48.884886 50.846843 52.613919
7.150000 45.286968 47.446558 49.985608 49.712877 51.750388 53.618958
7.250000 46.068640 48.267176 50.776299 50.548692 52.573727 54.511574
7.388462 47.297368 49.498776 51.891366 51.727316 53.824553 55.744302
7.526923 48.456258 50.682969 53.038326 52.912884 55.009792 57.252607
7.665385 49.721527 51.950478 54.237444 54.145076 56.260981 58.531955
7.803846 50.851756 53.179248 55.462461 55.410737 57.544357 59.850042
7.942308 52.038247 54.442540 56.636083 56.669366 58.905787 60.814144
8.080769 53.499496 55.638964 57.919434 57.873327 60.074845 62.156491
8.219231 54.804318 56.848270 59.121361 59.092488 61.351013 63.371537
8.357692 55.911239 58.210232 60.357593 60.318941 62.542629 64.343991
8.496154 56.873814 59.420329 61.605117 61.542252 63.710689 65.474943
8.634615 58.556602 60.704031 62.839612 62.777741 64.879157 66.458840
8.773077 60.021793 62.041227 64.152426 64.039635 66.000121 67.688053
8.911538 61.441240 63.541274 65.400922 65.343217 67.115950 68.661510
9.050000 63.079238 64.846486 66.793322 66.603941 68.238247 69.647865
9.150000 64.031384 65.870166 67.678212 67.514978 69.101754 70.535350
9.250000 65.061409 66.925709 68.553623 68.462061 69.950138 71.528428
9.350000 66.179991 68.034773 69.492077 69.457797 70.911671 72.281365
9.450000 67.375680 69.192521 70.439256 70.436675 71.833854 73.155957
9.550000 68.495230 70.093680 71.454817 71.432836 72.831074 74.224666
9.650000 69.774011 71.063110 72.413812 72.403194 73.698485 75.045537
9.750000 70.626038 71.989396 73.341065 73.314805 74.583461 75.879424
9.850000 71.505273 72.953467 74.243945 74.221899 75.586824 76.830837
9.950000 72.455604 73.714049 75.018221 75.015575 76.296579 77.640968
10.050000 73.287496 74.510254 75.801807 75.783303 77.011078 78.345854
10.150000 74.020849 75.356138 76.648212 76.575649 77.792146 78.870443
10.250000 74.816031 76.192254 77.449780 77.390456 78.581284 79.562573
10.350000 75.613940 76.977364 78.294392 78.197144 79.385380 80.297184
10.450000 76.637205 77.889979 79.154353 79.034652 80.154360 81.006305
10.550000 77.464452 78.730914 79.957821 79.853215 80.921663 81.761368
10.650000 78.424179 79.609335 80.746931 80.671176 81.696311 82.564639
10.750000 79.280977 80.501547 81.467761 81.428624 82.361802 83.224041
10.850000 80.088828 81.281347 82.184555 82.162896 83.037765 83.936545
10.950000 80.958663 81.957442 82.869274 82.853286 83.701694 84.602430
11.050000 81.750196 82.658697 83.570952 83.535438 84.327951 85.229756
