depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.340000 0.050659 0.243372 0.720001 0.793123 1.349589 2.015481
0.400000 0.395701 0.687224 1.227169 1.275937 1.846223 2.568216
0.490000 0.898383 1.279321 1.913969 1.964353 2.624295 3.441238
0.580000 1.406863 1.853569 2.584710 2.639316 3.360016 4.274249
0.670000 1.937306 2.462110 3.260876 3.305096 4.114295 5.089200
0.760000 2.508705 3.095292 3.925275 3.974664 4.832564 5.686392
0.850000 3.097755 3.773418 4.604181 4.652176 5.520876 6.542192
0.950000 3.769444 4.494881 5.418446 5.450822 6.438215 7.450609
1.040000 4.339548 5.149194 6.141422 6.206441 7.320007 8.270412
1.140000 5.059804 5.898401 6.859098 6.943955 8.066568 8.965897
1.240000 5.772060 6.601643 7.632919 7.699719 8.846574 9.782959
1.350000 6.706113 7.492619 8.606883 8.624318 9.747138 10.701520
1.450000 7.621361 8.498006 9.723754 9.667840 10.753387 11.684305
1.550000 8.987330 9.929387 11.105118 11.014792 12.107773 12.809053
1.660000 10.321714 11.245101 12.274548 12.220072 13.154699 13.871195
1.770000 11.633494 12.535012 13.452394 13.388301 14.238266 14.886945
1.870000 13.057716 13.856444 14.668242 14.692130 15.497891 16.552143
1.980000 14.106805 14.900644 15.678012 15.716168 16.543945 17.546514
2.080000 14.910726 15.662650 16.440585 16.522291 17.453457 18.455932
2.180000 15.593931 16.341511 17.158411 17.256279 18.270074 19.348265
2.290000 16.341995 17.152887 18.062914 18.151509 19.164301 20.436009
2.390000 17.050179 17.845009 18.818707 18.938294 19.995498 21.289540
2.485000 17.680504 18.555957 19.559851 19.669636 20.802001 22.081812
2.580000 18.280785 19.219227 20.336607 20.392271 21.529820 22.902457
2.680000 18.989917 19.943781 21.153597 21.162944 22.350725 23.631762
2.780000 19.642683 20.673591 21.890086 21.916550 23.119166 24.389270
2.870000 20.202752 21.397926 22.596980 22.623262 23.838247 25.280203
2.970000 20.850528 22.193932 23.458122 23.438643 24.649935 26.064976
3.060000 21.540713 22.917244 24.188828 24.170887 25.422213 26.768634
3.160000 22.414887 23.737841 25.022824 24.992711 26.245727 27.624991
3.250000 23.126796 24.413298 25.784765 25.750043 26.981400 28.433853
3.350000 24.160688 25.366719 26.590837 26.632748 27.917539 29.403660
3.450000 25.068400 26.242841 27.482542 27.562406 28.830209 30.560223
