depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.000000 3.995829 4.671009 5.411284 5.464299 6.240330 7.192884
0.020000 4.273754 4.922173 5.648021 5.711391 6.510581 7.408564
0.100000 5.092212 5.844704 6.672334 6.709268 7.593041 8.609621
0.240000 6.402449 7.500410 8.691030 8.970631 10.515276 12.905491
0.380000 7.899135 9.337822 11.123391 11.270037 13.196745 15.388785
0.520000 9.763765 11.612418 13.645418 13.632108 15.593497 17.470811
0.660000 12.008681 14.275602 15.940991 15.886872 17.569257 19.248910
0.800000 15.406142 16.746008 17.958321 18.040041 19.368112 20.879906
0.900000 16.540998 17.865786 19.067348 19.174012 20.585544 22.180628
1.033333 17.731835 18.961419 20.364220 20.475773 22.013644 23.749690
1.166667 18.925740 20.105034 21.616971 21.719752 23.313128 25.154989
1.300000 20.039603 21.338292 22.813033 22.954480 24.532543 26.334214
1.400000 20.963372 22.257219 23.825474 23.916707 25.530932 27.461202
1.500000 22.009924 23.198129 24.793040 24.904723 26.545187 28.466397
1.600000 22.950701 24.109294 25.805147 25.883600 27.574303 29.436367
1.700000 24.003077 25.121614 26.811181 26.877919 28.566056 30.638119
1.800000 24.925427 26.082867 27.857731 27.899260 29.600359 31.676771
1.900000 25.855892 27.094390 28.825444 28.911959 30.625477 32.700835
2.000000 26.825401 28.110802 29.827220 29.957217 31.791948 33.709263
2.100000 27.843875 29.268444 30.979849 31.061800 32.930908 34.905183
2.200000 28.810983 30.303262 32.103734 32.177048 34.036132 36.209595
2.300000 29.683843 31.335048 33.234977 33.259290 35.138728 37.211041
2.400000 30.667289 32.302059 34.250698 34.301209 36.191036 38.481970
2.500000 31.812290 33.279744 35.256450 35.313386 37.219846 39.508108
2.600000 32.829459 34.282111 36.178438 36.314760 38.299845 40.582467
2.700000 33.790636 35.352169 37.099932 37.324652 39.351513 41.492496
2.800000 34.724445 36.332841 38.087619 38.326714 40.429715 42.471358
2.900000 35.704842 37.308532 39.219716 39.347843 41.394937 43.692413
3.000000 36.737734 38.299800 40.248747 40.387734 42.471921 44.768981
3.100000 37.724116 39.386398 41.239707 41.451918 43.659302 45.988453
3.200000 38.789064 40.483572 42.315009 42.575779 44.810561 47.407401
3.300000 40.037980 41.558106 43.574329 43.747338 46.028651 48.587563
3.400000 41.349857 42.773767 44.851042 44.991170 47.156051 49.911647
3.500000 42.372683 43.858394 46.048885 46.179270 48.335947 50.998935
3.600000 43.572345 45.036806 47.202267 47.334945 49.428810 52.073903
3.700000 44.333326 46.249563 48.458848 48.474884 50.629740 53.259829
3.800000 45.481411 47.338572 49.608966 49.568585 51.599534 54.300995
3.900000 46.484452 48.502556 50.710895 50.664676 52.604632 55.190152
4.000000 47.591345 49.642765 51.722629 51.749304 53.694150 56.224811
4.100000 48.687875 50.857237 52.719492 52.828824 54.741015 57.264253
4.200000 49.858785 51.803289 53.817790 53.871884 55.761061 58.401024
4.300000 51.211065 52.842095 54.873995 54.944418 56.874656 59.373447
4.400000 52.240483 53.915272 55.980790 56.062645 57.828029 60.781821
4.500000 53.425645 55.088580 57.075721 57.219204 59.063979 62.871604
4.600000 54.514061 56.288933 58.173036 58.496871 60.246960 66.952582
4.700000 55.720733 57.507520 59.256435 59.809774 61.654211 69.429798
4.800000 56.908476 58.862600 60.607668 61.373470 63.498505 71.128330
4.900000 58.347833 60.614840 62.872407 63.715986 67.461227 72.640547
5.000000 60.085209 62.476567 65.879053 66.363467 70.490480 74.416340
5.100000 61.820860 65.310115 68.992109 69.056079 72.720060 76.460172
5.200000 64.091010 68.764322 71.760154 71.722697 74.533832 78.047945
5.300000 70.327904 72.446315 74.375325 74.780755 76.661187 86.322953
5.400000 72.395393 74.251826 76.060150 76.469215 78.167082 88.528530
5.500000 74.052800 75.987699 77.691894 78.210473 79.770206 90.162192
5.600000 75.775072 77.436587 79.125779 79.808361 81.262514 91.557350
5.700000 76.992145 78.810894 80.545595 81.450850 83.683628 93.251294
5.800000 78.642610 80.019819 81.861459 83.015362 86.487325 94.303820
5.900000 79.865623 81.425831 83.210576 84.576679 88.282219 95.817520
6.000000 81.451985 82.736030 84.708087 86.187020 90.427649 96.966414
6.100000 82.677850 84.154889 86.604073 88.034185 92.940476 98.130638
6.200000 83.894136 85.582195 88.887355 89.875336 94.921434 99.787891
6.300000 85.336526 86.982939 91.557208 91.744065 96.537866 100.607951
6.400000 87.073952 89.137623 93.625800 93.655466 97.984246 102.368011
6.500000 88.519619 91.868508 95.808005 95.729660 99.454717 103.494666
6.600000 90.359348 93.951454 97.385589 97.407232 100.905291 105.006402
6.700000 92.436308 95.766302 98.799818 98.909021 102.130587 106.166640
6.800000 95.025950 97.671694 100.237949 100.513857 103.334555 107.182779
6.900000 97.078939 99.406905 101.712230 102.053157 104.691412 108.447360
7.000000 98.626997 101.035135 103.284816 103.579191 106.154283 109.897869
7.100000 100.584472 102.625995 104.898855 105.166668 107.687407 111.026606
7.200000 102.434191 104.596370 106.712810 106.929154 109.375998 112.487224
7.300000 104.065645 106.360321 108.537195 108.674386 111.000624 113.856355
7.400000 105.879904 108.208113 110.432964 110.482179 112.664375 115.232422
7.500000 107.943376 110.149520 112.395515 112.432149 114.604973 116.799776
7.600000 109.966139 112.622435 114.639087 114.652552 116.835000 119.365040
7.700000 112.085956 114.593133 116.646198 116.688472 118.828960 121.140493
7.833333 114.539016 117.354426 119.705167 119.664665 122.098925 124.470661
7.966667 117.548771 120.325978 122.923237 122.700497 125.020776 126.995117
8.100000 121.108150 123.641863 125.955961 125.712799 127.669116 129.261254
