depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.050000 5.880243 6.766605 7.706515 7.662411 8.552169 9.149248
0.100000 8.598816 9.599296 10.700049 10.705250 11.689639 12.855480
0.150000 11.047002 12.462968 13.770107 14.388542 15.181340 29.181230
0.250000 14.180998 25.077425 32.906619 32.690835 40.961456 51.127742
0.300000 19.275792 31.509535 37.860026 37.835447 45.086299 54.580356
0.350000 30.083304 36.192445 41.918027 42.380455 49.088633 58.862931
0.420000 35.983293 41.263423 47.081322 47.797640 54.550088 63.065533
0.500000 42.826175 46.943336 53.050035 53.760602 60.922565 68.569575
0.550000 46.377414 50.507080 56.592177 57.667688 65.953978 71.372430
0.600000 50.085090 54.843381 60.366377 61.739534 69.886905 74.926089
0.675000 56.488368 63.220906 68.747592 68.576967 74.034607 80.157030
0.750000 66.161770 72.106223 74.817677 74.968219 77.703570 85.087711
0.850000 75.780750 78.069987 79.731128 80.223307 81.394763 91.719746
0.900000 78.431090 80.573822 81.997700 82.603274 83.495370 94.636041
0.950000 81.005800 82.874568 84.149035 84.855432 85.742965 97.212415
1.000000 83.021427 84.926529 86.276826 87.072472 87.976149 99.775256
1.050000 85.297259 86.894920 88.322852 89.225667 90.350543 102.761140
1.100000 87.909692 89.172623 90.558995 91.571595 92.743958 105.183392
1.150000 89.962516 91.491935 93.054092 94.046885 95.424278 107.371729
1.200000 92.450263 94.003418 95.776621 96.792346 98.822512 109.557232
1.250000 94.791751 96.520566 98.538092 99.646296 102.152465 111.836010
1.300000 97.430847 99.359830 101.631836 102.610393 105.302536 114.401127
1.400000 102.660980 105.122463 107.905832 108.494131 111.777953 117.676166
1.500000 109.417852 112.120755 115.325793 115.458567 118.659296 122.536845
1.550000 115.317130 118.092912 120.654812 120.631938 123.190183 126.003647
1.600000 120.735111 123.408206 125.598648 125.475465 127.595865 129.567047
1.650000 127.315895 129.730541 131.580250 131.605195 133.587808 135.993149
1.700000 133.892048 136.768557 139.684010 140.097738 143.057280 150.216747
1.750000 140.090399 144.455700 147.257210 147.988877 151.602818 160.470718
1.800000 147.482786 150.777994 153.904601 154.883982 158.998999 167.294856
1.850000 152.988724 157.640470 161.447012 161.822626 166.068174 173.002551
1.900000 161.725288 165.665863 169.923239 169.881174 174.098542 178.990392
1.950000 167.712483 173.570582 177.810517 177.387062 181.042655 184.741626
2.000000 176.055625 182.241554 185.858140 185.254592 188.232700 190.712544
2.050000 189.437406 193.164998 195.397031 195.762875 198.479620 203.293331
2.100000 196.826788 201.084119 204.690605 204.987018 207.757929 218.360132
2.150000 204.990464 209.622639 214.458203 214.319990 216.644845 235.480495
2.200000 217.166420 219.711391 222.795770 223.951001 226.704681 244.640246
2.250000 224.139416 228.130241 232.648230 234.947254 244.734169 250.035060
2.300000 231.337557 243.385287 247.321824 247.138691 252.346099 257.460754
2.350000 246.458711 250.564408 253.810028 254.333845 258.569131 263.055739
2.400000 252.919293 256.608730 260.766231 260.612702 264.320298 268.498584
2.450000 259.727783 263.049462 267.124895 266.755242 269.917783 272.854181
2.500000 266.472107 269.887149 273.323672 273.132848 276.148191 279.015810
2.550000 274.203802 277.999746 280.462689 280.766160 283.368891 288.589141
2.650000 288.145809 290.817368 294.783344 295.076920 299.156927 304.220951
