depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.030000 6.006274 6.709348 7.435126 7.467734 8.237582 9.087448
0.080000 8.132013 8.931166 9.860033 9.921827 10.906612 12.049291
0.130000 10.047496 11.125492 12.389022 12.376237 13.574453 14.827305
0.180000 13.331340 15.028395 16.286047 16.317919 17.575012 19.538079
0.230000 16.078800 17.263176 18.524668 18.619905 19.905284 21.823821
0.280000 17.952695 19.080643 20.504450 20.561256 21.991578 23.826397
0.330000 19.515050 20.704830 22.293758 22.357610 23.973385 25.554464
0.380000 20.847193 22.327781 23.957323 24.060360 25.737466 27.491150
0.430000 22.437880 24.076845 25.642608 25.745368 27.514477 29.382871
0.480000 24.062562 25.773728 27.336397 27.464356 29.166055 31.294109
0.530000 25.910876 27.526355 29.319038 29.337898 31.194982 32.983388
0.580000 27.797886 29.471049 31.329354 31.381023 33.287415 35.464893
0.630000 29.554178 31.419719 33.397096 33.542978 35.594473 38.510620
0.680000 31.382569 33.485089 35.458354 35.682101 37.977588 40.823112
0.730000 33.293519 35.307715 37.507311 37.784536 40.317796 43.276590
0.780000 35.085111 37.291606 39.724337 39.936180 42.465845 45.707914
0.830000 36.917420 39.497867 42.063002 42.220534 45.006016 48.071949
0.880000 39.195463 41.682243 44.480269 44.508720 47.350134 50.263773
0.930000 41.083179 43.781223 46.890775 46.818575 49.722607 52.495765
0.980000 43.161423 46.023163 49.295920 49.131686 52.037281 55.215041
1.030000 45.413657 48.265722 51.714618 51.577231 54.691776 57.657546
1.080000 47.461885 50.696960 54.310568 54.067433 57.269417 60.110178
1.130000 50.154835 53.523762 56.834045 56.646803 59.703439 62.535228
1.180000 52.947859 56.320726 59.443381 59.278722 62.254281 64.706739
1.230000 56.381981 59.354699 62.013515 61.942637 64.529499 67.213890
1.280000 59.656667 62.297997 64.720479 64.700010 67.199492 69.921118
1.330000 62.843151 65.232717 67.518972 67.508653 69.834271 72.170739
1.380000 65.995213 68.419060 70.568529 70.646015 72.822569 75.413644
1.430000 69.896501 72.137885 74.545802 75.406683 77.650297 90.488910
1.480000 74.069937 76.412805 79.049971 81.183164 88.451866 95.691703
1.530000 77.257484 79.687027 83.222491 86.196684 94.888561 98.929085
1.580000 80.527280 82.542063 91.125249 90.594856 98.637701 102.272027
1.630000 83.192261 85.184443 97.171124 94.751188 102.092601 105.422360
1.680000 85.470178 88.877458 100.811016 98.659906 105.274167 108.414708
1.730000 88.195928 94.933063 104.629299 102.615841 108.417041 111.178252
1.780000 92.988643 99.980908 108.349305 106.535429 111.431961 113.523536
1.830000 98.043629 105.448249 111.995826 110.390562 114.398645 115.976386
1.880000 101.645380 111.708514 114.769675 113.819706 116.697173 118.170209
1.930000 108.791380 114.984588 117.166599 116.722400 118.857624 120.408805
1.980000 115.080127 117.548225 119.266189 119.137130 120.914356 122.408262
2.030000 117.701028 119.613617 121.255429 121.164087 122.721409 124.323580
2.130000 121.863309 123.227253 124.738222 124.717440 126.123677 127.507314
