depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.100000 2.224863 3.067127 3.899927 3.888236 4.689975 5.438440
0.240000 3.855547 4.916286 6.249167 6.742305 8.547523 12.568328
0.380000 5.436282 7.034319 9.102155 9.623238 12.516317 15.296358
0.520000 7.348702 9.714180 12.595415 12.502823 15.243542 17.101374
0.660000 9.880992 13.043662 15.570615 15.301846 17.459454 19.182143
0.800000 14.971165 16.536260 17.869697 17.904685 19.297003 20.885761
0.900000 16.454626 17.738333 19.012377 19.091645 20.527861 22.143989
1.033333 17.727747 18.989733 20.447956 20.510411 21.981384 23.763153
1.166667 18.985924 20.340174 21.760005 21.833310 23.311148 25.405986
1.300000 20.210453 21.515043 23.005978 23.105204 24.620900 26.586576
1.400000 21.068504 22.435689 23.942947 24.073198 25.777549 27.680924
1.500000 22.005779 23.441599 24.915553 25.091637 26.794852 28.988854
1.600000 22.865105 24.450370 26.004123 26.107003 27.691343 30.058233
1.700000 23.806623 25.426531 26.992709 27.112763 28.807073 31.060679
1.800000 24.813812 26.387575 28.003767 28.165524 30.047321 32.050278
1.900000 25.973061 27.389353 29.041146 29.233304 31.181664 33.313523
2.000000 26.844702 28.387535 30.106196 30.307549 32.470331 34.450217
2.100000 27.935016 29.447577 31.180638 31.423161 33.649932 35.694735
2.200000 28.959299 30.454019 32.304711 32.534844 34.789277 36.814734
2.300000 29.853878 31.465325 33.406942 33.612780 35.940795 37.931670
2.400000 30.753758 32.444598 34.454632 34.636106 36.960034 39.020582
2.500000 31.693348 33.412594 35.487254 35.624626 37.984641 40.111232
2.600000 32.736961 34.393257 36.502258 36.646398 39.025454 41.058849
2.700000 33.623039 35.402965 37.567151 37.662289 40.065087 41.955158
2.800000 34.607181 36.384319 38.616543 38.671570 41.146342 42.966365
2.900000 35.737043 37.438802 39.570918 39.727340 42.210867 43.922579
3.000000 36.759095 38.478619 40.573989 40.782498 43.203136 44.987292
3.100000 37.910691 39.592878 41.686687 41.868491 44.278189 46.058037
3.200000 39.084919 40.718993 42.895523 42.980420 45.304102 47.167480
