depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.000000 0.311155 0.878832 1.685780 1.674740 2.455071 3.076221
0.050000 0.780202 1.362188 2.165043 2.136093 2.906333 3.536044
0.110000 1.309675 1.851166 2.672282 2.666519 3.467160 4.009479
0.140000 1.582572 2.159864 2.947665 2.942495 3.728595 4.314633
0.170000 1.837143 2.485499 3.218909 3.223990 4.016872 4.579108
0.220000 2.305236 2.944440 3.683131 3.688141 4.439953 5.046165
0.250000 2.584123 3.228533 3.981205 3.987129 4.724896 5.328608
0.280000 2.857279 3.545285 4.296295 4.283988 4.995837 5.580167
0.330000 3.389292 4.073457 4.771551 4.761563 5.461587 5.997324
0.390000 4.042904 4.692910 5.314146 5.322910 5.993389 6.523718
0.420000 4.396808 5.009876 5.613366 5.625047 6.275530 6.778473
0.450000 4.809761 5.387648 5.946917 5.968096 6.576217 7.054077
0.480000 5.164060 5.761635 6.334020 6.335819 6.921386 7.395884
0.510000 5.591818 6.186535 6.736766 6.741469 7.302802 7.766747
0.520000 5.747971 6.333896 6.887486 6.886859 7.451162 7.879835
0.540000 6.163929 6.659270 7.203741 7.205345 7.750619 8.289760
0.550000 6.305314 6.821809 7.362948 7.365585 7.916609 8.439685
0.570000 6.750795 7.218037 7.773475 7.757916 8.283427 8.738291
0.580000 6.886651 7.362772 7.937662 7.911157 8.440296 8.875869
0.600000 7.216219 7.669898 8.265921 8.226503 8.741050 9.142564
0.610000 7.410002 7.831835 8.424730 8.383671 8.903034 9.264724
0.630000 7.686611 8.140753 8.757060 8.700441 9.204311 9.550219
0.640000 7.808281 8.313423 8.939297 8.866108 9.361726 9.708301
0.660000 8.143158 8.730400 9.294859 9.245267 9.718873 10.136966
0.670000 8.292724 8.923377 9.458142 9.414876 9.891518 10.318408
0.690000 8.719402 9.381574 9.868241 9.842604 10.291274 10.758086
0.700000 8.889569 9.576052 10.045264 10.021374 10.464004 10.950179
0.720000 9.354603 9.974646 10.416122 10.407669 10.847745 11.317844
0.730000 9.563128 10.157306 10.579640 10.573274 11.008664 11.479179
0.750000 10.016464 10.502342 10.920229 10.930791 11.386067 11.852645
0.760000 10.208330 10.673045 11.106510 11.102330 11.563612 11.998647
0.780000 10.659487 11.058806 11.495805 11.503461 11.975118 12.397193
0.790000 10.828616 11.236198 11.674860 11.674078 12.131580 12.573899
0.810000 11.170007 11.571195 12.018486 12.016256 12.465484 12.915744
0.820000 11.322500 11.713502 12.186648 12.169411 12.620100 13.059019
0.840000 11.609250 12.026437 12.486359 12.469549 12.912800 13.295188
0.850000 11.821486 12.191911 12.662648 12.639748 13.084202 13.465145
0.870000 12.170043 12.579454 13.048606 13.030152 13.460005 13.807611
0.880000 12.324329 12.778186 13.224846 13.203923 13.624576 13.970157
0.900000 12.670717 13.135893 13.572026 13.550625 13.967230 14.243922
0.910000 12.883836 13.347114 13.772525 13.747282 14.134161 14.406488
0.930000 13.505775 13.849306 14.217800 14.195024 14.536428 14.804339
0.940000 13.702063 14.064488 14.403274 14.380224 14.717130 14.959627
0.960000 14.115456 14.428253 14.730856 14.718604 15.002598 15.234441
0.970000 14.293636 14.605588 14.886419 14.869566 15.135342 15.354359
0.990000 14.595679 14.888487 15.143748 15.128667 15.371752 15.577004
1.020000 15.055073 15.306320 15.512218 15.505550 15.711197 15.914698
1.030000 15.213952 15.447287 15.639141 15.636812 15.831826 16.018237
1.040000 15.362451 15.577830 15.765125 15.762335 15.943037 16.168287
1.050000 15.501979 15.704942 15.890553 15.888358 16.071360 16.296331
1.060000 15.623039 15.826549 16.010344 16.011063 16.184759 16.411884
1.070000 15.756363 15.946046 16.132701 16.131231 16.305345 16.563143
1.080000 15.884885 16.065607 16.247404 16.252896 16.432596 16.699721
1.090000 16.005760 16.179579 16.367055 16.379317 16.570847 16.835063
1.100000 16.108609 16.293386 16.486238 16.502661 16.706823 16.967535
1.110000 16.235073 16.407942 16.610403 16.628011 16.852231 17.097146
1.120000 16.349545 16.540936 16.748265 16.768660 17.014396 17.282361
1.140000 16.562642 16.782264 17.032892 17.063486 17.355833 17.663154
1.150000 16.688720 16.900039 17.188539 17.209157 17.518276 17.835779
1.160000 16.811158 17.032578 17.345759 17.353632 17.665820 18.017348
1.170000 16.936721 17.141982 17.490060 17.497038 17.815981 18.194712
1.180000 17.055315 17.260914 17.633446 17.645081 17.988780 18.331876
1.190000 17.180656 17.405354 17.783309 17.790434 18.135223 18.482125
1.210000 17.407820 17.670938 18.066984 18.064182 18.427257 18.797141
1.240000 17.732669 18.033540 18.487661 18.464423 18.832468 19.286385
1.250000 17.828827 18.155456 18.605298 18.591119 18.963652 19.450225
1.270000 18.034177 18.399055 18.854278 18.840491 19.220883 19.709407
1.280000 18.130443 18.513934 18.978498 18.965194 19.354678 19.866812
1.300000 18.334627 18.724805 19.217713 19.197569 19.609543 20.094474
1.310000 18.444036 18.831193 19.340658 19.315901 19.733526 20.255340
1.320000 18.540851 18.931418 19.455910 19.432859 19.850539 20.374203
1.360000 18.874211 19.332515 19.866875 19.857357 20.326531 20.883936
1.390000 19.142554 19.614373 20.184506 20.175746 20.665737 21.256559
1.420000 19.431387 19.898300 20.496182 20.483179 21.000106 21.582029
1.450000 19.685313 20.204672 20.802648 20.786347 21.320634 21.910905
1.480000 19.928085 20.506398 21.105076 21.083830 21.623005 22.195416
1.530000 20.393089 20.979860 21.578288 21.564981 22.124643 22.726067
1.570000 20.726869 21.361205 21.971517 21.955219 22.528677 23.150298
1.600000 21.008414 21.661392 22.291843 22.254716 22.811698 23.421806
1.630000 21.272806 21.965021 22.594430 22.554420 23.109427 23.726486
1.660000 21.635510 22.263348 22.906484 22.859966 23.390642 24.016494
1.690000 21.926644 22.572156 23.202769 23.162913 23.678003 24.347061
1.720000 22.203865 22.897397 23.514792 23.479308 24.005047 24.738246
1.750000 22.536049 23.228399 23.802821 23.786474 24.294702 25.033025
1.780000 22.845051 23.533212 24.109736 24.090501 24.595071 25.419081
1.810000 23.152909 23.831413 24.418205 24.403562 24.889358 25.827794
1.840000 23.466043 24.142833 24.701510 24.707574 25.203088 26.159491
1.870000 23.696098 24.463307 25.009546 25.018451 25.502552 26.436052
1.900000 24.069739 24.791999 25.315166 25.324451 25.843215 26.788585
1.930000 24.363498 25.096259 25.615958 25.631956 26.162018 27.174462
1.960000 24.731215 25.364614 25.909493 25.944981 26.500346 27.463390
1.990000 25.014756 25.683054 26.215936 26.262246 26.835393 27.941639
2.020000 25.300023 25.974071 26.549110 26.586181 27.169708 28.318370
2.050000 25.598072 26.284507 26.868182 26.922228 27.517930 28.681840
2.080000 25.912812 26.590883 27.192480 27.256888 27.919266 29.104724
2.110000 26.199045 26.905100 27.530224 27.608603 28.290974 29.512643
2.130000 26.437461 27.132962 27.773295 27.848413 28.540143 29.734568
2.170000 26.840670 27.574296 28.284226 28.340189 29.127163 30.409006
2.200000 27.147629 27.906533 28.676467 28.732448 29.541528 30.878400
2.230000 27.507383 28.242184 29.068281 29.133691 30.019340 31.196393
2.260000 27.888810 28.668242 29.485003 29.541738 30.463230 31.646440
2.290000 28.221519 29.028765 29.906063 29.965437 30.935011 31.999740
2.320000 28.558482 29.435024 30.352791 30.408341 31.407470 32.358557
2.350000 29.023277 29.902619 30.831816 30.868878 31.894215 32.805566
2.380000 29.465458 30.346455 31.314753 31.353873 32.384264 33.255268
2.410000 29.864936 30.825562 31.814182 31.826353 32.854312 33.665653
2.440000 30.294290 31.303577 32.318284 32.282349 33.280329 34.006414
2.470000 30.789035 31.804454 32.798962 32.761937 33.745005 34.468928
2.500000 31.149262 32.254767 33.299139 33.241677 34.209331 34.940561
2.530000 31.662113 32.758494 33.800389 33.730310 34.686759 35.541281
2.560000 32.271134 33.256574 34.307339 34.224936 35.124898 35.931698
2.590000 32.773657 33.754701 34.838149 34.728852 35.605838 36.329068
2.620000 33.207144 34.223002 35.328564 35.196509 36.052859 36.741829
2.650000 33.635663 34.667989 35.722594 35.630655 36.486081 37.196386
2.680000 34.109940 35.145085 36.115425 36.040594 36.887284 37.609619
2.710000 34.580108 35.558293 36.524281 36.445878 37.272035 37.969663
2.740000 34.985536 36.050714 36.890494 36.852503 37.651352 38.451551
2.770000 35.414849 36.456507 37.289514 37.241843 38.010432 38.858413
2.800000 35.749144 36.838195 37.672539 37.635655 38.422974 39.239735
2.830000 36.138808 37.222446 38.036897 38.011996 38.770326 39.658980
2.860000 36.484597 37.641149 38.420149 38.399487 39.171688 40.042027
2.890000 36.934766 38.020400 38.816896 38.772113 39.534022 40.453158
2.920000 37.261593 38.447638 39.162374 39.164729 39.913357 40.901247
2.950000 37.797762 38.829212 39.536573 39.548331 40.315511 41.291797
2.970000 38.079021 39.117105 39.786713 39.808923 40.552261 41.565088
3.010000 38.632530 39.601897 40.261749 40.305957 41.043539 42.038193
3.040000 39.007010 39.962268 40.619698 40.684165 41.472398 42.476711
3.070000 39.484699 40.309022 41.014874 41.069210 41.879668 42.837600
3.100000 39.932971 40.664390 41.405151 41.465499 42.326244 43.244164
3.130000 40.300056 41.050084 41.804890 41.861182 42.757893 43.590553
3.160000 40.725756 41.409470 42.228290 42.272538 43.212593 43.927919
3.190000 41.174327 41.760658 42.638968 42.683165 43.659039 44.329205
3.220000 41.574366 42.103522 43.101312 43.094542 44.071636 44.693330
3.250000 41.947418 42.486467 43.567972 43.489224 44.451981 45.041929
3.280000 42.261628 42.825160 44.012489 43.886634 44.890332 45.372716
3.310000 42.579221 43.156316 44.423624 44.287838 45.283758 45.763271
3.340000 42.919992 43.498182 44.849689 44.663299 45.643743 46.080412
3.370000 43.212292 43.842730 45.272776 45.036221 46.002131 46.427466
3.400000 43.543198 44.204248 45.640662 45.397085 46.344580 46.728490
3.430000 43.803835 44.519725 46.029058 45.747107 46.661784 47.083852
3.460000 44.102493 44.923040 46.364659 46.095648 46.982381 47.418062
3.490000 44.416915 45.320345 46.690255 46.426770 47.322198 47.719155
3.520000 44.763732 45.668322 47.005412 46.755456 47.600787 48.047652
3.580000 45.361325 46.455840 47.618341 47.388888 48.147880 48.612942
3.610000 45.710510 46.787166 47.933660 47.716518 48.462092 48.986445
3.640000 46.047639 47.186156 48.237922 48.042044 48.763024 49.330844
3.670000 46.426441 47.559342 48.528010 48.370498 49.081894 49.609652
3.700000 46.809427 47.905672 48.816449 48.689449 49.415167 49.899740
3.760000 47.485073 48.565614 49.360272 49.268653 49.950344 50.428272
3.850000 48.452901 49.389685 50.144277 50.066172 50.749054 51.305359
3.940000 49.454677 50.308324 50.891156 50.877841 51.487312 52.164071
3.970000 49.777340 50.622785 51.190033 51.179243 51.785641 52.483467
4.000000 50.143611 50.917224 51.505738 51.492754 52.110452 52.773813
4.060000 50.956772 51.532477 52.079623 52.115161 52.744688 53.381237
4.090000 51.291622 51.817411 52.388489 52.429609 53.072860 53.723046
4.120000 51.621762 52.141746 52.702252 52.757901 53.438917 54.223199
4.150000 51.917891 52.447354 53.018745 53.084144 53.777509 54.540284
4.180000 52.270829 52.754572 53.310348 53.399422 54.120193 54.879681
4.240000 52.840264 53.300804 53.856704 53.993935 54.769180 55.507168
4.270000 53.134661 53.615658 54.178107 54.315460 55.120908 55.868397
4.300000 53.478391 53.931467 54.504546 54.650368 55.457827 56.216701
4.330000 53.784898 54.239306 54.840274 54.978215 55.813795 56.542742
4.360000 54.140968 54.550667 55.175395 55.304693 56.143671 56.856416
4.390000 54.438375 54.873268 55.500146 55.637942 56.499482 57.287095
4.420000 54.763538 55.192608 55.838941 55.981180 56.863360 57.628104
4.450000 55.094735 55.525051 56.191489 56.327188 57.211997 58.050108
4.480000 55.400169 55.850032 56.550399 56.670292 57.546213 58.305109
4.520000 55.852319 56.275325 57.051569 57.145580 58.094701 58.784349
4.530000 55.964239 56.393419 57.197875 57.273391 58.224290 58.892787
4.560000 56.326972 56.767907 57.572756 57.636367 58.560260 59.223067
4.590000 56.646671 57.135837 57.973648 58.017067 58.963499 59.603072
4.620000 57.014542 57.549523 58.366982 58.405360 59.303835 59.947535
4.650000 57.379558 57.968590 58.791776 58.805236 59.686461 60.364453
4.680000 57.702300 58.373529 59.217092 59.217073 60.065738 60.751277
4.710000 58.134653 58.765594 59.649950 59.656581 60.479126 61.298298
4.740000 58.533421 59.198965 60.119808 60.109778 60.919740 61.743864
4.770000 58.917640 59.760475 60.613735 60.597727 61.435392 62.225140
4.800000 59.413767 60.173930 61.121810 61.088303 61.919896 62.782880
4.830000 59.904168 60.649043 61.594022 61.588754 62.423994 63.459283
4.860000 60.264204 61.108446 62.042676 62.062470 62.954950 63.884444
4.890000 60.671219 61.554424 62.509822 62.521490 63.439568 64.561222
4.920000 61.133908 62.045810 62.975955 63.014728 63.956549 65.161807
4.950000 61.535789 62.521177 63.479338 63.507129 64.468055 65.709932
4.980000 61.989556 62.982314 63.959289 64.008726 65.030677 66.237141
5.010000 62.343450 63.490269 64.438974 64.516728 65.558927 66.809041
