depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.910000 7.547001 8.334058 9.283489 9.273034 10.146987 11.054597
1.050000 8.356581 9.357696 10.461066 10.699010 11.987656 14.406344
1.190000 9.289912 10.528129 12.008160 12.240522 13.992412 16.445230
1.330000 10.191238 11.825252 13.634978 13.771977 15.811583 17.808633
1.470000 11.371103 13.282939 15.203702 15.227746 17.117753 19.118830
1.610000 12.504656 14.870900 16.732433 16.643500 18.409570 20.448244
1.743333 13.309576 15.781073 17.509629 17.506871 19.240613 21.482663
1.876667 14.170734 16.550806 18.292296 18.334491 20.187703 22.460157
2.010000 15.126768 17.208591 18.958205 19.096026 20.944955 23.472914
2.143333 15.891602 17.915577 19.643675 19.834215 21.799993 24.383723
2.276667 16.619911 18.596664 20.343921 20.554187 22.576633 25.111747
2.410000 17.443022 19.329004 21.078443 21.277686 23.282148 26.112320
2.550000 18.134012 20.019598 21.846051 22.030815 24.019944 27.118196
2.690000 18.641599 20.662158 22.587485 22.755883 24.801592 27.796870
2.830000 19.337364 21.295963 23.323878 23.491585 25.581467 28.546142
2.970000 19.983836 22.022849 24.059561 24.215764 26.419876 29.230941
3.110000 20.520424 22.717423 24.734720 24.938591 27.258073 30.069590
3.243333 21.182350 23.389341 25.466145 25.656253 27.957332 30.947622
3.376667 21.980252 24.038763 26.165886 26.363780 28.834874 31.622058
3.510000 22.738757 24.692165 26.852732 27.074769 29.579714 32.350265
3.643333 23.199020 25.315490 27.487794 27.745355 30.294875 33.205700
3.776667 23.779878 25.953017 28.238779 28.440096 31.187856 34.079902
3.910000 24.360682 26.662942 28.945126 29.147045 31.834641 34.794424
4.046364 25.084078 27.310122 29.698167 29.851269 32.534728 35.484046
4.182727 25.747387 28.066404 30.355673 30.556506 33.237642 36.461810
4.319091 26.383264 28.748379 31.055210 31.249625 33.970145 37.236976
4.455455 26.933049 29.447172 31.680863 31.939909 34.703865 38.073784
4.591818 27.547642 30.033147 32.359899 32.649402 35.501215 38.741288
4.728182 28.192991 30.753941 33.020218 33.363847 36.293791 39.557179
4.864545 28.717495 31.351022 33.756094 34.082841 37.095272 40.346551
5.000909 29.389912 31.977872 34.395350 34.775795 37.900208 41.107275
5.137273 29.991694 32.682875 35.023514 35.470333 38.616715 41.859363
5.273636 30.776998 33.398350 35.706219 36.168745 39.317032 42.533665
5.410000 31.466134 34.081355 36.432431 36.869162 40.067008 43.208225
5.550000 32.088317 34.887195 37.166255 37.576763 40.797460 43.977867
5.690000 32.686166 35.536214 37.899077 38.300320 41.603994 44.688698
5.830000 33.253091 36.239844 38.649789 39.016209 42.345442 45.344744
5.970000 33.818686 37.008448 39.426404 39.766417 43.137737 46.118629
6.110000 34.429587 37.624732 40.152743 40.510491 43.900509 46.878924
6.210000 34.927868 38.148910 40.696076 41.039403 44.401227 47.395094
6.310000 35.443521 38.694655 41.307181 41.587055 44.955504 48.032637
6.430000 35.966879 39.342516 42.010977 42.273311 45.638393 48.800826
6.550000 36.551731 39.901089 42.722667 42.946384 46.298311 49.387173
6.670000 37.052924 40.535980 43.521762 43.630166 46.909650 50.141826
6.790000 37.725760 41.217190 44.246781 44.358576 47.695626 51.020281
6.910000 38.288442 41.844149 44.931949 45.037585 48.308673 51.660502
7.010000 38.755419 42.368774 45.515163 45.584043 48.846573 52.351106
7.110000 39.617920 42.867158 46.141227 46.164276 49.290039 52.939364
7.235000 40.356774 43.619532 46.880692 46.870056 50.030004 53.728680
7.360000 40.636047 44.237241 47.516529 47.562412 50.664148 54.420060
7.485000 41.546068 44.875157 48.292587 48.288253 51.403963 55.180724
7.610000 42.231317 45.475193 49.079455 48.982839 52.020729 55.706153
7.710000 42.769766 46.103896 49.731177 49.574753 52.622353 56.313082
7.810000 43.408902 46.736951 50.292060 50.151975 53.267375 56.928989
7.930000 44.057354 47.367898 51.002921 50.818748 53.791898 57.480212
8.050000 44.806165 47.994801 51.702114 51.500513 54.658300 58.195786
8.170000 45.416994 48.716546 52.413387 52.198397 55.440386 59.091230
8.290000 46.049879 49.419479 53.080887 52.889171 56.206818 59.626577
8.410000 46.831279 50.122022 53.695037 53.578441 56.926038 60.222969
8.510000 47.463030 50.652832 54.243000 54.185644 57.468621 60.746111
8.610000 48.173968 51.215816 54.813838 54.758626 58.027429 61.362799
8.750000 48.991673 52.132324 55.635207 55.612568 58.861494 62.335523
8.890000 49.935540 53.074725 56.433276 56.478903 59.650672 63.408765
9.030000 50.965654 54.107864 57.304363 57.375030 60.561252 64.280652
9.170000 52.070064 55.117069 58.209085 58.269841 61.339499 65.236765
9.310000 52.836453 56.072528 59.122362 59.169499 62.135343 65.842012
9.443333 53.754580 57.092507 60.124606 60.102959 62.976306 66.755227
9.576667 54.897284 58.032506 61.137369 61.079714 63.954385 67.779764
9.710000 55.801139 59.023394 62.155787 62.063539 65.011949 68.570321
9.843333 56.942809 60.027078 63.267747 63.113599 66.056894 69.672820
9.976667 57.966568 61.023080 64.216893 64.154780 67.157127 70.535882
10.110000 58.904049 62.082803 65.213724 65.196328 68.237626 71.375918
10.250000 59.969201 63.072907 66.274514 66.304000 69.469177 72.577126
10.390000 60.798817 64.201354 67.397933 67.426722 70.778844 73.854260
10.530000 61.987377 65.334539 68.637902 68.671853 72.084276 75.257690
10.670000 63.173993 66.654012 69.821148 69.896631 73.284676 76.534779
10.810000 64.644764 67.825918 71.098359 71.155135 74.675289 77.769028
10.943333 65.959661 69.123279 72.779914 72.918677 76.806985 80.120727
11.076667 67.018914 70.616698 74.595815 74.712772 78.623205 82.071970
11.210000 68.796359 72.194831 76.815262 76.633586 80.694444 83.829107
11.343333 70.667618 73.780861 78.913963 78.520474 82.294844 85.347279
11.476667 71.972325 75.254258 80.931556 80.184334 83.823024 86.666044
11.610000 73.425385 77.285498 82.841747 81.991058 85.170892 88.509640
11.743333 74.365355 78.364643 84.011415 83.206919 86.431030 90.918924
11.876667 75.200705 79.610808 85.187308 84.424273 87.880849 93.061967
12.010000 75.796136 80.593968 86.292763 85.691509 89.555935 94.534014
12.143333 76.723392 81.729415 87.528492 86.918679 90.819194 95.929511
12.276667 77.436245 83.502076 88.775807 88.175373 92.101357 97.399716
12.410000 78.204347 84.978556 89.847648 89.362418 93.661070 99.724845
