depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.200000 0.187075 0.761056 1.472353 1.476155 2.198776 2.837833
0.333333 1.091959 1.742008 2.469951 2.463317 3.216407 3.871642
0.466667 1.884461 2.635641 3.424641 3.413915 4.166151 4.918771
0.600000 2.796537 3.577274 4.372481 4.362698 5.169036 5.829315
0.700000 3.481639 4.329670 5.136774 5.115825 5.922564 6.709960
0.800000 4.150192 5.075278 5.896823 5.887672 6.669189 7.452930
0.900000 4.918646 5.823164 6.657839 6.657555 7.493739 8.293358
1.000000 5.656689 6.589194 7.430100 7.425488 8.297864 9.172519
1.100000 6.395546 7.327484 8.170016 8.176950 9.052658 10.008436
1.200000 7.110682 8.047603 8.926891 8.970354 9.873133 10.919566
1.333333 8.153043 9.025091 9.997387 10.045400 11.090217 12.175647
1.466667 9.223678 10.079249 11.073952 11.143505 12.200205 13.348962
1.600000 10.219931 11.274788 12.317261 12.377481 13.491505 14.685920
1.720000 11.313707 12.448735 13.780001 14.033588 15.527063 18.323937
1.840000 12.570974 13.740027 15.487840 15.838095 17.895986 21.285303
1.960000 13.840745 15.333000 17.361154 17.767313 20.210567 23.775023
2.080000 15.465511 17.033466 19.611322 19.798399 22.499772 25.860148
2.200000 17.270118 18.880748 21.587358 21.738545 24.440418 27.363164
2.300000 18.173147 20.471534 23.251879 23.284395 26.072939 28.536528
2.400000 19.404268 21.865697 24.714397 24.755225 27.550192 29.738551
2.500000 20.632718 23.286663 26.084399 26.091725 28.847274 30.934255
2.600000 21.858183 24.827358 27.416987 27.396344 29.950891 32.141814
2.700000 23.228339 26.123843 28.683111 28.628050 31.067111 33.338790
2.800000 24.508054 27.414692 29.910066 29.807256 32.120611 34.280954
2.900000 25.608989 28.457431 30.965657 30.826627 33.116093 35.185475
3.000000 26.683303 29.547050 32.031377 31.860280 34.115788 36.202767
3.100000 28.103688 30.544570 33.036917 32.891589 35.141464 37.196457
3.200000 29.203376 31.487770 34.056748 33.905323 36.183423 37.931447
3.320000 30.184334 32.587566 35.066290 34.981656 37.243423 39.115678
3.440000 31.246884 33.670968 36.163102 36.033390 38.346194 40.169251
3.560000 32.364102 34.716963 37.158659 37.073868 39.383181 41.569439
